==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -6.35880e+00     -6.35880e+00      7.00000e+00      1s
    12     -6.39867e+00     -6.04227e+00      7.00000e+00      2s
    21     -6.32200e+00     -6.04227e+00      7.00000e+00      3s
    30     -6.19160e+00     -5.95360e+00      7.00000e+00      4s
    39     -6.60173e+00     -5.95360e+00      7.00000e+00      5s
    49     -6.62493e+00     -5.95360e+00      7.00000e+00      6s
    58     -5.65200e+00     -1.57127e+00      7.00000e+00      7s
    68     -1.29655e+01     -1.57127e+00      7.00000e+00      9s
    77     -1.88133e+00     -1.57127e+00      7.00000e+00     10s
    86     -6.56487e+00     -1.33233e+00      7.00000e+00     11s
    96     -1.30512e+01     -1.33233e+00      7.00000e+00     12s
   106     -3.82313e+00     -3.69067e-01      7.00000e+00     13s
   116     -1.28319e+01     -3.69067e-01      7.00000e+00     14s
   126     -2.00200e+00     -3.69067e-01      7.00000e+00     15s
   137     -6.65873e+00     -3.69067e-01      7.00000e+00     16s
   148     -1.05258e+01     -3.69067e-01      7.00000e+00     17s
   158     -6.37000e+00     -3.69067e-01      7.00000e+00     18s
   169     -1.92083e+01     -3.69067e-01      7.00000e+00     19s
   180     -3.59227e+00     -3.69067e-01      7.00000e+00     20s
   191     -1.45329e+01     -3.69067e-01      7.00000e+00     21s
   202     -4.10907e+00     -3.69067e-01      7.00000e+00     22s
   211     -6.19360e+00     -3.69067e-01      7.00000e+00     23s
   221     -1.33033e+01     -3.69067e-01      7.00000e+00     24s
   230     -5.01373e+00     -3.69067e-01      7.00000e+00     26s
   239     -9.44333e+00     -3.69067e-01      7.00000e+00     27s
   249     -6.57853e+00     -3.69067e-01      7.00000e+00     28s
   258     -7.36393e+00     -3.69067e-01      7.00000e+00     29s
   268     -1.27903e+01     -3.69067e-01      7.00000e+00     30s
   277     -5.49887e+00     -3.69067e-01      7.00000e+00     31s
   287     -6.87120e+00     -3.69067e-01      7.00000e+00     32s
   297     -9.10933e+00     -3.69067e-01      7.00000e+00     33s
   306     -8.58340e+00     -3.69067e-01      7.00000e+00     34s
   316     -8.46580e+00     -3.69067e-01      7.00000e+00     35s
   326     -6.58347e+00     -3.69067e-01      7.00000e+00     36s
   336     -6.61133e+00     -3.69067e-01      7.00000e+00     37s
   346     -8.93267e+00     -3.69067e-01      7.00000e+00     38s
   356     -7.74167e+00     -3.69067e-01      7.00000e+00     39s
   365     -6.09960e+00     -3.69067e-01      7.00000e+00     40s
   375     -6.23340e+00     -3.69067e-01      7.00000e+00     41s
   386     -7.00733e+00     -3.69067e-01      7.00000e+00     43s
   395     -8.04540e+00     -3.69067e-01      7.00000e+00     44s
   404     -6.34760e+00     -3.69067e-01      7.00000e+00     45s
   413     -6.01707e+00     -3.69067e-01      7.00000e+00     46s
   422     -6.58680e+00     -3.69067e-01      7.00000e+00     47s
   431     -8.03073e+00     -3.69067e-01      7.00000e+00     48s
   440     -5.13680e+00     -3.69067e-01      7.00000e+00     49s
   449     -6.37100e+00     -3.69067e-01      7.00000e+00     50s
   459     -8.13880e+00     -3.69067e-01      7.00000e+00     51s
   468     -5.88960e+00     -3.69067e-01      7.00000e+00     52s
   476     -6.41740e+00     -3.69067e-01      7.00000e+00     53s
   484     -8.05547e+00     -3.69067e-01      7.00000e+00     54s
   493     -5.91613e+00     -3.69067e-01      7.00000e+00     55s
   502     -6.76107e+00     -3.69067e-01      7.00000e+00     56s
   511     -7.27107e+00     -3.69067e-01      7.00000e+00     57s
   519     -6.31533e+00     -3.69067e-01      7.00000e+00     58s
   528     -7.09607e+00     -3.69067e-01      7.00000e+00     59s
   536     -6.83700e+00     -3.69067e-01      7.00000e+00     60s
   545     -6.31307e+00     -3.69067e-01      7.00000e+00     61s
   554     -6.00400e+00     -3.69067e-01      7.00000e+00     62s
   563     -6.34867e+00     -3.69067e-01      7.00000e+00     63s
   573     -7.12107e+00     -3.69067e-01      7.00000e+00     64s
   582     -7.09127e+00     -3.69067e-01      7.00000e+00     65s
   591     -5.88327e+00     -3.69067e-01      7.00000e+00     66s
   600     -6.30767e+00     -3.69067e-01      7.00000e+00     67s
   610     -6.93420e+00     -3.69067e-01      7.00000e+00     69s
   619     -7.18727e+00     -3.69067e-01      7.00000e+00     70s
   628     -4.93993e+00     -3.69067e-01      7.00000e+00     71s
   638     -5.88133e+00     -3.69067e-01      7.00000e+00     72s
   647     -7.38607e+00     -3.69067e-01      7.00000e+00     73s
   656     -5.76860e+00     -3.69067e-01      7.00000e+00     74s
   665     -6.05680e+00     -3.69067e-01      7.00000e+00     75s
   675     -5.85333e+00     -3.69067e-01      7.00000e+00     76s
   684     -6.81380e+00     -3.69067e-01      7.00000e+00     77s
   693     -6.96673e+00     -3.69067e-01      7.00000e+00     78s
   702     -6.01453e+00     -3.69067e-01      7.00000e+00     79s
   711     -6.88200e+00     -3.69067e-01      7.00000e+00     80s
   719     -6.89240e+00     -3.69067e-01      7.00000e+00     81s
   728     -5.94913e+00     -3.69067e-01      7.00000e+00     82s
   737     -6.37167e+00     -3.69067e-01      7.00000e+00     83s
   746     -6.94100e+00     -3.69067e-01      7.00000e+00     84s
   755     -6.84927e+00     -3.69067e-01      7.00000e+00     86s
   764     -6.39487e+00     -3.69067e-01      7.00000e+00     87s
   773     -6.61260e+00     -3.69067e-01      7.00000e+00     88s
   782     -7.02180e+00     -3.69067e-01      7.00000e+00     89s
   791     -6.34233e+00     -3.69067e-01      7.00000e+00     90s
   800     -6.38733e+00     -3.69067e-01      7.00000e+00     91s
   809     -6.72967e+00     -3.69067e-01      7.00000e+00     92s
   818     -6.34487e+00     -3.69067e-01      7.00000e+00     93s
   827     -7.13080e+00     -3.69067e-01      7.00000e+00     94s
   837     -6.42240e+00     -3.69067e-01      7.00000e+00     95s
   846     -6.06553e+00     -3.69067e-01      7.00000e+00     96s
   855     -7.31907e+00     -3.69067e-01      7.00000e+00     97s
   863     -6.74227e+00     -3.69067e-01      7.00000e+00     98s
   872     -6.40327e+00     -3.69067e-01      7.00000e+00     99s
   881     -6.99180e+00     -3.69067e-01      7.00000e+00    100s
   890     -6.49107e+00     -3.69067e-01      7.00000e+00    102s
   899     -6.30060e+00     -3.69067e-01      7.00000e+00    103s
   908     -6.84080e+00     -3.69067e-01      7.00000e+00    104s
   917     -6.37520e+00     -3.69067e-01      7.00000e+00    105s
   926     -6.40840e+00     -3.69067e-01      7.00000e+00    106s
   935     -6.68713e+00     -3.69067e-01      7.00000e+00    107s
   944     -6.32627e+00     -3.69067e-01      7.00000e+00    108s
   953     -6.48327e+00     -3.69067e-01      7.00000e+00    109s
   962     -6.51827e+00     -3.69067e-01      7.00000e+00    110s
   971     -6.87347e+00     -3.69067e-01      7.00000e+00    111s
   980     -6.52787e+00     -3.69067e-01      7.00000e+00    112s
   989     -6.27033e+00     -3.69067e-01      7.00000e+00    113s
   998     -6.21733e+00     -3.69067e-01      7.00000e+00    114s
  1007     -6.62600e+00     -3.69067e-01      7.00000e+00    115s
  1016     -6.57013e+00     -3.69067e-01      7.00000e+00    117s
  1025     -6.52227e+00     -3.69067e-01      7.00000e+00    118s
  1034     -6.66340e+00     -3.69067e-01      7.00000e+00    119s
  1043     -6.44493e+00     -3.69067e-01      7.00000e+00    120s
  1052     -6.59380e+00     -3.69067e-01      7.00000e+00    121s
  1061     -6.36227e+00     -3.69067e-01      7.00000e+00    122s
  1070     -6.40493e+00     -3.69067e-01      7.00000e+00    123s
  1079     -6.49013e+00     -3.69067e-01      7.00000e+00    124s
  1088     -6.53353e+00     -3.69067e-01      7.00000e+00    125s
  1097     -6.91420e+00     -3.69067e-01      7.00000e+00    126s
  1106     -6.32733e+00     -3.69067e-01      7.00000e+00    127s
  1115     -5.86700e+00     -3.69067e-01      7.00000e+00    128s
  1125     -6.28720e+00     -3.69067e-01      7.00000e+00    129s
  1134     -6.15073e+00     -3.69067e-01      7.00000e+00    130s
  1143     -5.82820e+00     -3.69067e-01      7.00000e+00    131s
  1151     -6.31653e+00     -3.69067e-01      7.00000e+00    132s
  1161     -6.44793e+00     -3.69067e-01      7.00000e+00    133s
  1171     -6.12040e+00     -3.69067e-01      7.00000e+00    135s
  1179     -6.04187e+00     -3.69067e-01      7.00000e+00    136s
  1189     -6.08867e+00     -3.69067e-01      7.00000e+00    137s
  1199     -6.38607e+00     -3.69067e-01      7.00000e+00    138s
  1209     -6.21153e+00     -3.69067e-01      7.00000e+00    139s
  1218     -6.15713e+00     -3.69067e-01      7.00000e+00    140s
  1227     -6.29867e+00     -3.69067e-01      7.00000e+00    141s
  1237     -6.17567e+00     -3.69067e-01      7.00000e+00    142s
  1247     -6.40527e+00     -3.69067e-01      7.00000e+00    143s
  1256     -6.24907e+00     -3.69067e-01      7.00000e+00    144s
  1265     -6.73313e+00     -3.69067e-01      7.00000e+00    145s
  1274     -6.71953e+00     -3.69067e-01      7.00000e+00    146s
  1283     -6.09807e+00     -3.69067e-01      7.00000e+00    147s
  1292     -6.66193e+00     -3.69067e-01      7.00000e+00    148s
  1300     -6.75520e+00     -3.69067e-01      7.00000e+00    149s
  1309     -6.57600e+00     -3.69067e-01      7.00000e+00    150s
  1318     -6.36753e+00     -3.69067e-01      7.00000e+00    151s
  1326     -6.33087e+00     -3.69067e-01      7.00000e+00    152s
  1335     -6.34573e+00     -3.69067e-01      7.00000e+00    153s
  1344     -6.62260e+00     -3.69067e-01      7.00000e+00    155s
  1352     -6.20547e+00     -3.69067e-01      7.00000e+00    156s
  1361     -6.56400e+00     -3.69067e-01      7.00000e+00    157s
  1370     -6.80007e+00     -3.69067e-01      7.00000e+00    158s
  1379     -6.63480e+00     -3.69067e-01      7.00000e+00    159s
  1388     -6.45713e+00     -3.69067e-01      7.00000e+00    160s
  1397     -6.45807e+00     -3.69067e-01      7.00000e+00    161s
  1406     -6.61207e+00     -3.69067e-01      7.00000e+00    162s
  1415     -6.86807e+00     -3.69067e-01      7.00000e+00    163s
  1424     -6.83800e+00     -3.69067e-01      7.00000e+00    164s
  1433     -7.12340e+00     -3.69067e-01      7.00000e+00    165s
  1442     -6.42693e+00     -3.69067e-01      7.00000e+00    166s
  1451     -6.63840e+00     -3.69067e-01      7.00000e+00    167s
  1461     -6.22153e+00     -3.69067e-01      7.00000e+00    168s
  1470     -7.24067e+00     -3.69067e-01      7.00000e+00    169s
  1479     -6.88247e+00     -3.69067e-01      7.00000e+00    170s
  1488     -5.86720e+00     -3.69067e-01      7.00000e+00    171s
  1497     -6.63433e+00     -3.69067e-01      7.00000e+00    173s
  1506     -7.18027e+00     -3.69067e-01      7.00000e+00    174s
  1515     -6.66727e+00     -3.69067e-01      7.00000e+00    175s
  1524     -6.46433e+00     -3.69067e-01      7.00000e+00    176s
  1533     -6.92127e+00     -3.69067e-01      7.00000e+00    177s
  1542     -6.51447e+00     -3.69067e-01      7.00000e+00    178s
  1551     -6.47373e+00     -3.69067e-01      7.00000e+00    179s
  1560     -6.64487e+00     -3.69067e-01      7.00000e+00    180s
  1568     -6.25433e+00     -3.69067e-01      7.00000e+00    181s
  1577     -6.42733e+00     -3.69067e-01      7.00000e+00    182s
  1586     -6.69347e+00     -3.69067e-01      7.00000e+00    183s
  1595     -6.18113e+00     -3.69067e-01      7.00000e+00    184s
  1603     -6.58693e+00     -3.69067e-01      7.00000e+00    185s
  1612     -6.45053e+00     -3.69067e-01      7.00000e+00    186s
  1622     -5.61353e+00     -3.69067e-01      7.00000e+00    188s
