==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         3

Density (%):                  100
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -8.36567e+00     -8.23100e+00      6.00000e+00      1s
    11     -8.48733e+00     -8.07000e+00      7.00000e+00      2s
    20     -7.88700e+00     -7.85167e+00      7.00000e+00      3s
    30     -8.59200e+00     -7.85167e+00      7.00000e+00      4s
    40     -8.52200e+00     -7.85167e+00      7.00000e+00      5s
    49     -8.33000e+00     -7.85167e+00      7.00000e+00      6s
    59     -8.74800e+00     -1.89433e+00      7.00000e+00      7s
    69     -1.88300e+01     -1.89433e+00      7.00000e+00      9s
    78     -1.56700e+00     -1.56700e+00      7.00000e+00     10s
    88     -8.79633e+00     -1.56700e+00      7.00000e+00     11s
    99     -7.94300e+00     -1.56700e+00      7.00000e+00     12s
   110     -9.00533e+00     -1.19667e+00      7.00000e+00     13s
   119     -2.43267e+01     -1.19667e+00      7.00000e+00     14s
   130     -5.01567e+00     -1.19667e+00      7.00000e+00     15s
   140     -1.43163e+01     -1.19667e+00      7.00000e+00     16s
   150     -8.43833e+00     -1.19667e+00      7.00000e+00     17s
   161     -8.14867e+00     -1.19667e+00      7.00000e+00     18s
   171     -1.84413e+01     -1.19667e+00      7.00000e+00     19s
   181     -7.41033e+00     -1.19667e+00      7.00000e+00     20s
   191     -1.61600e+01     -1.19667e+00      7.00000e+00     21s
   201     -7.28567e+00     -1.19667e+00      7.00000e+00     22s
   212     -8.37567e+00     -1.19667e+00      7.00000e+00     23s
   221     -1.36777e+01     -1.19667e+00      7.00000e+00     24s
   230     -9.05700e+00     -1.19667e+00      7.00000e+00     25s
   239     -1.05667e+01     -1.19667e+00      7.00000e+00     26s
   248     -9.58500e+00     -1.19667e+00      7.00000e+00     27s
   257     -1.20017e+01     -1.19667e+00      7.00000e+00     28s
   266     -1.07923e+01     -1.19667e+00      7.00000e+00     30s
   276     -8.06600e+00     -1.19667e+00      7.00000e+00     31s
   286     -8.95533e+00     -1.19667e+00      7.00000e+00     32s
   296     -1.17247e+01     -1.19667e+00      7.00000e+00     33s
   305     -9.46367e+00     -1.19667e+00      7.00000e+00     34s
   314     -7.22900e+00     -1.19667e+00      7.00000e+00     35s
   323     -9.84900e+00     -1.19667e+00      7.00000e+00     36s
   332     -1.14107e+01     -1.19667e+00      7.00000e+00     37s
   342     -9.18200e+00     -1.19667e+00      7.00000e+00     38s
   352     -8.41967e+00     -1.19667e+00      7.00000e+00     39s
   361     -9.60233e+00     -1.19667e+00      7.00000e+00     40s
   370     -9.39200e+00     -1.19667e+00      7.00000e+00     41s
   379     -9.43900e+00     -1.19667e+00      7.00000e+00     42s
   388     -6.91667e+00     -1.19667e+00      7.00000e+00     43s
   397     -9.28800e+00     -1.19667e+00      7.00000e+00     44s
