==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -8.15300e+00     -8.11400e+00      7.00000e+00      1s
     8     -8.46100e+00     -7.50900e+00      7.00000e+00      2s
    15     -8.07800e+00     -7.50900e+00      7.00000e+00      3s
    21     -8.05000e+00     -7.50900e+00      7.00000e+00      4s
    27     -7.97200e+00     -7.50900e+00      7.00000e+00      5s
    33     -8.00600e+00     -7.50900e+00      7.00000e+00      6s
    39     -7.69400e+00     -7.50900e+00      7.00000e+00      7s
    45     -8.28300e+00     -7.50900e+00      7.00000e+00      8s
    51     -5.47600e+00     -5.47600e+00      7.00000e+00      9s
    57     -2.95000e+00     -1.18100e+00      7.00000e+00     10s
    64     -1.04420e+01     -1.18100e+00      7.00000e+00     12s
    70     -1.87380e+01     -1.18100e+00      7.00000e+00     13s
    76     -4.17400e+00     -1.18100e+00      7.00000e+00     14s
    82     -3.34200e+00     -1.18100e+00      7.00000e+00     15s
    89     -1.15770e+01     -1.18100e+00      7.00000e+00     16s
    96     -1.61000e+01     -1.18100e+00      7.00000e+00     17s
   103      4.06000e-01      4.06000e-01      7.00000e+00     18s
   110     -4.85400e+00      7.23000e-01      7.00000e+00     19s
   117     -2.54410e+01      7.23000e-01      7.00000e+00     20s
   124     -1.06440e+01      7.23000e-01      7.00000e+00     21s
   130     -1.33000e-01      7.23000e-01      7.00000e+00     22s
   137     -8.84000e+00      7.23000e-01      7.00000e+00     23s
   144     -2.84730e+01      7.23000e-01      7.00000e+00     24s
   151     -3.95100e+00      7.23000e-01      7.00000e+00     26s
   158     -2.36400e+00      7.23000e-01      7.00000e+00     27s
   164     -1.47990e+01      7.23000e-01      7.00000e+00     28s
   172     -2.15730e+01      7.23000e-01      7.00000e+00     29s
   178      3.11000e-01      7.23000e-01      7.00000e+00     30s
   185     -3.80100e+00      7.23000e-01      7.00000e+00     31s
   192     -2.98260e+01      7.23000e-01      7.00000e+00     32s
   199     -8.32700e+00      7.23000e-01      7.00000e+00     33s
   205     -1.69500e+00      7.23000e-01      7.00000e+00     34s
   212     -6.98600e+00      7.23000e-01      7.00000e+00     35s
   219     -2.81930e+01      7.23000e-01      7.00000e+00     36s
   226     -4.35400e+00      7.23000e-01      7.00000e+00     37s
   233     -1.98800e+00      7.23000e-01      7.00000e+00     38s
   240     -2.14360e+01      7.23000e-01      7.00000e+00     40s
   247     -1.60770e+01      7.23000e-01      7.00000e+00     41s
   253     -5.50400e+00      7.23000e-01      7.00000e+00     42s
   259     -2.57600e+00      7.23000e-01      7.00000e+00     43s
   266     -1.92030e+01      7.23000e-01      7.00000e+00     44s
   272     -1.39500e+01      7.23000e-01      7.00000e+00     45s
   279     -4.65500e+00      7.23000e-01      7.00000e+00     46s
   286     -6.00600e+00      7.23000e-01      7.00000e+00     47s
   293     -2.12570e+01      7.23000e-01      7.00000e+00     48s
   300     -8.15500e+00      7.23000e-01      7.00000e+00     49s
   306     -7.05500e+00      7.23000e-01      7.00000e+00     51s
   312     -7.75900e+00      7.23000e-01      7.00000e+00     52s
   318     -1.57670e+01      7.23000e-01      7.00000e+00     53s
   325     -8.20100e+00      7.23000e-01      7.00000e+00     54s
   331     -6.38600e+00      7.23000e-01      7.00000e+00     55s
   338     -1.09830e+01      7.23000e-01      7.00000e+00     56s
   344     -1.44110e+01      7.23000e-01      7.00000e+00     57s
   351     -8.32800e+00      7.23000e-01      7.00000e+00     58s
   358     -6.72800e+00      7.23000e-01      7.00000e+00     59s
   364     -1.06300e+01      7.23000e-01      7.00000e+00     60s
   370     -1.05910e+01      7.23000e-01      7.00000e+00     61s
   376     -8.73100e+00      7.23000e-01      7.00000e+00     62s
   382     -7.69000e+00      7.23000e-01      7.00000e+00     63s
   389     -1.15240e+01      7.23000e-01      7.00000e+00     65s
   396     -8.75800e+00      7.23000e-01      7.00000e+00     66s
   403     -9.66500e+00      7.23000e-01      7.00000e+00     67s
   409     -7.98500e+00      7.23000e-01      7.00000e+00     68s
   415     -1.01110e+01      7.23000e-01      7.00000e+00     69s
   421     -8.73400e+00      7.23000e-01      7.00000e+00     70s
   428     -1.05150e+01      7.23000e-01      7.00000e+00     71s
   434     -7.13200e+00      7.23000e-01      7.00000e+00     72s
   440     -1.06320e+01      7.23000e-01      7.00000e+00     73s
   446     -7.59500e+00      7.23000e-01      7.00000e+00     74s
   452     -8.98000e+00      7.23000e-01      7.00000e+00     76s
   458     -9.04000e+00      7.23000e-01      7.00000e+00     77s
   464     -8.53500e+00      7.23000e-01      7.00000e+00     78s
   471     -8.25300e+00      7.23000e-01      7.00000e+00     79s
   478     -9.51500e+00      7.23000e-01      7.00000e+00     80s
   484     -8.08500e+00      7.23000e-01      7.00000e+00     81s
   490     -9.30900e+00      7.23000e-01      7.00000e+00     82s
   497     -7.68700e+00      7.23000e-01      7.00000e+00     83s
   504     -9.07100e+00      7.23000e-01      7.00000e+00     84s
   510     -8.08100e+00      7.23000e-01      7.00000e+00     85s
   517     -8.89300e+00      7.23000e-01      7.00000e+00     86s
   523     -7.79200e+00      7.23000e-01      7.00000e+00     87s
   530     -9.30800e+00      7.23000e-01      7.00000e+00     89s
   537     -7.62700e+00      7.23000e-01      7.00000e+00     90s
   544     -9.07100e+00      7.23000e-01      7.00000e+00     91s
   550     -8.04500e+00      7.23000e-01      7.00000e+00     92s
   556     -8.57400e+00      7.23000e-01      7.00000e+00     93s
   563     -7.96900e+00      7.23000e-01      7.00000e+00     94s
   569     -8.69300e+00      7.23000e-01      7.00000e+00     95s
   576     -8.11600e+00      7.23000e-01      7.00000e+00     96s
   583     -8.08400e+00      7.23000e-01      7.00000e+00     97s
   590     -8.20100e+00      7.23000e-01      7.00000e+00     99s
   597     -8.16700e+00      7.23000e-01      7.00000e+00    100s
   603     -7.68100e+00      7.23000e-01      7.00000e+00    101s
   609     -7.73300e+00      7.23000e-01      7.00000e+00    102s
   616     -8.21200e+00      7.23000e-01      7.00000e+00    103s
   622     -7.61900e+00      7.23000e-01      7.00000e+00    104s
   628     -7.95600e+00      7.23000e-01      7.00000e+00    105s
   635     -8.15400e+00      7.23000e-01      7.00000e+00    106s
   641     -8.09500e+00      7.23000e-01      7.00000e+00    107s
   647     -8.18900e+00      7.23000e-01      7.00000e+00    108s
   654     -7.92000e+00      7.23000e-01      7.00000e+00    109s
   660     -8.04500e+00      7.23000e-01      7.00000e+00    110s
   666     -8.13100e+00      7.23000e-01      7.00000e+00    111s
   672     -7.77700e+00      7.23000e-01      7.00000e+00    113s
   678     -7.69700e+00      7.23000e-01      7.00000e+00    114s
   684     -8.02000e+00      7.23000e-01      7.00000e+00    115s
   690     -7.56900e+00      7.23000e-01      7.00000e+00    116s
   696     -8.00200e+00      7.23000e-01      7.00000e+00    117s
   702     -7.79300e+00      7.23000e-01      7.00000e+00    118s
   709     -8.25000e+00      7.23000e-01      7.00000e+00    119s
   716     -8.07700e+00      7.23000e-01      7.00000e+00    120s
   722     -8.07900e+00      7.23000e-01      7.00000e+00    121s
   728     -8.36900e+00      7.23000e-01      7.00000e+00    122s
   734     -7.98000e+00      7.23000e-01      7.00000e+00    123s
   740     -8.03900e+00      7.23000e-01      7.00000e+00    124s
   746     -8.48500e+00      7.23000e-01      7.00000e+00    125s
   753     -8.14000e+00      7.23000e-01      7.00000e+00    126s
   759     -8.42800e+00      7.23000e-01      7.00000e+00    128s
   766     -7.71100e+00      7.23000e-01      7.00000e+00    129s
   772     -8.03300e+00      7.23000e-01      7.00000e+00    130s
   779     -8.14500e+00      7.23000e-01      7.00000e+00    131s
   785     -7.96200e+00      7.23000e-01      7.00000e+00    132s
   792     -8.47000e+00      7.23000e-01      7.00000e+00    133s
   798     -8.06300e+00      7.23000e-01      7.00000e+00    134s
   805     -8.29800e+00      7.23000e-01      7.00000e+00    135s
   811     -8.00900e+00      7.23000e-01      7.00000e+00    136s
   817     -8.14200e+00      7.23000e-01      7.00000e+00    138s
   823     -7.86400e+00      7.23000e-01      7.00000e+00    139s
   829     -7.70600e+00      7.23000e-01      7.00000e+00    140s
   836     -8.18700e+00      7.23000e-01      7.00000e+00    141s
   842     -8.26900e+00      7.23000e-01      7.00000e+00    142s
   848     -8.14900e+00      7.23000e-01      7.00000e+00    143s
   854     -8.03400e+00      7.23000e-01      7.00000e+00    144s
   860     -8.10100e+00      7.23000e-01      7.00000e+00    145s
   866     -7.98900e+00      7.23000e-01      7.00000e+00    146s
   872     -8.05200e+00      7.23000e-01      7.00000e+00    147s
   878     -8.11700e+00      7.23000e-01      7.00000e+00    148s
   884     -7.88100e+00      7.23000e-01      7.00000e+00    150s
   890     -8.17500e+00      7.23000e-01      7.00000e+00    151s
   896     -8.69400e+00      7.23000e-01      7.00000e+00    152s
   902     -7.74300e+00      7.23000e-01      7.00000e+00    153s
   908     -7.90700e+00      7.23000e-01      7.00000e+00    154s
   914     -7.89400e+00      7.23000e-01      7.00000e+00    155s
   920     -8.13300e+00      7.23000e-01      7.00000e+00    156s
   926     -7.87800e+00      7.23000e-01      7.00000e+00    157s
   932     -8.02800e+00      7.23000e-01      7.00000e+00    158s
   938     -7.79300e+00      7.23000e-01      7.00000e+00    159s
   944     -7.72800e+00      7.23000e-01      7.00000e+00    160s
   950     -8.27700e+00      7.23000e-01      7.00000e+00    161s
   956     -7.66800e+00      7.23000e-01      7.00000e+00    163s
   962     -8.53500e+00      7.23000e-01      7.00000e+00    164s
   968     -7.47600e+00      7.23000e-01      7.00000e+00    165s
   974     -7.96200e+00      7.23000e-01      7.00000e+00    166s
   980     -7.90000e+00      7.23000e-01      7.00000e+00    167s
   986     -8.33800e+00      7.23000e-01      7.00000e+00    168s
   992     -7.85000e+00      7.23000e-01      7.00000e+00    169s
   998     -8.05000e+00      7.23000e-01      7.00000e+00    170s
  1004     -7.63900e+00      7.23000e-01      7.00000e+00    171s
  1010     -7.70300e+00      7.23000e-01      7.00000e+00    172s
  1016     -7.59400e+00      7.23000e-01      7.00000e+00    173s
  1022     -7.90600e+00      7.23000e-01      7.00000e+00    174s
  1028     -7.66100e+00      7.23000e-01      7.00000e+00    175s
  1034     -8.04500e+00      7.23000e-01      7.00000e+00    176s
  1040     -7.70000e+00      7.23000e-01      7.00000e+00    177s
  1046     -7.72700e+00      7.23000e-01      7.00000e+00    178s
  1052     -8.23700e+00      7.23000e-01      7.00000e+00    179s
  1058     -7.67100e+00      7.23000e-01      7.00000e+00    181s
  1065     -8.21600e+00      7.23000e-01      7.00000e+00    182s
  1071     -8.18300e+00      7.23000e-01      7.00000e+00    183s
  1077     -8.15100e+00      7.23000e-01      7.00000e+00    184s
  1084     -7.87600e+00      7.23000e-01      7.00000e+00    185s
  1090     -7.85200e+00      7.23000e-01      7.00000e+00    186s
  1096     -8.39600e+00      7.23000e-01      7.00000e+00    187s
  1102     -8.24200e+00      7.23000e-01      7.00000e+00    188s
  1108     -8.92700e+00      7.23000e-01      7.00000e+00    189s
  1115     -8.44800e+00      7.23000e-01      7.00000e+00    190s
  1121     -8.52600e+00      7.23000e-01      7.00000e+00    191s
  1127     -8.45600e+00      7.23000e-01      7.00000e+00    192s
  1133     -8.65100e+00      7.23000e-01      7.00000e+00    194s
  1139     -8.02800e+00      7.23000e-01      7.00000e+00    195s
  1145     -8.79700e+00      7.23000e-01      7.00000e+00    196s
  1151     -8.08400e+00      7.23000e-01      7.00000e+00    197s
  1157     -1.01870e+01      7.23000e-01      7.00000e+00    198s
  1164     -8.34800e+00      7.23000e-01      7.00000e+00    199s
  1171     -9.50900e+00      7.23000e-01      7.00000e+00    200s
  1177     -8.43900e+00      7.23000e-01      7.00000e+00    201s
  1184     -9.36000e+00      7.23000e-01      7.00000e+00    202s
  1190     -9.16600e+00      7.23000e-01      7.00000e+00    203s
  1196     -9.37900e+00      7.23000e-01      7.00000e+00    204s
  1202     -8.69600e+00      7.23000e-01      7.00000e+00    205s
  1210     -9.00200e+00      7.23000e-01      7.00000e+00    207s
  1217     -1.15870e+01      7.23000e-01      7.00000e+00    208s
  1224     -8.22200e+00      7.23000e-01      7.00000e+00    209s
  1231     -1.25570e+01      7.23000e-01      7.00000e+00    210s
  1237     -7.83100e+00      7.23000e-01      7.00000e+00    211s
  1244     -1.11050e+01      7.23000e-01      7.00000e+00    212s
  1250     -7.47900e+00      7.23000e-01      7.00000e+00    213s
  1257     -1.20360e+01      7.23000e-01      7.00000e+00    214s
  1263     -8.10400e+00      7.23000e-01      7.00000e+00    215s
  1270     -1.20030e+01      7.23000e-01      7.00000e+00    216s
  1277     -9.38300e+00      7.23000e-01      7.00000e+00    218s
  1284     -8.83400e+00      7.23000e-01      7.00000e+00    219s
  1291     -1.11790e+01      7.23000e-01      7.00000e+00    220s
  1298     -7.71200e+00      7.23000e-01      7.00000e+00    221s
  1304     -1.01560e+01      7.23000e-01      7.00000e+00    222s
  1311     -8.43600e+00      7.23000e-01      7.00000e+00    223s
  1318     -1.03610e+01      7.23000e-01      7.00000e+00    224s
  1324     -8.06100e+00      7.23000e-01      7.00000e+00    225s
  1331     -9.94300e+00      7.23000e-01      7.00000e+00    226s
  1337     -7.98200e+00      7.23000e-01      7.00000e+00    227s
  1344     -1.00920e+01      7.23000e-01      7.00000e+00    229s
  1350     -8.25900e+00      7.23000e-01      7.00000e+00    230s
  1356     -9.10400e+00      7.23000e-01      7.00000e+00    231s
  1362     -8.10300e+00      7.23000e-01      7.00000e+00    232s
  1368     -8.75700e+00      7.23000e-01      7.00000e+00    233s
  1374     -8.29500e+00      7.23000e-01      7.00000e+00    234s
  1380     -8.89100e+00      7.23000e-01      7.00000e+00    235s
  1387     -7.56700e+00      7.23000e-01      7.00000e+00    236s
  1393     -9.20400e+00      7.23000e-01      7.00000e+00    237s
  1399     -8.31600e+00      7.23000e-01      7.00000e+00    238s
  1405     -8.20700e+00      7.23000e-01      7.00000e+00    240s
  1412     -7.98600e+00      7.23000e-01      7.00000e+00    241s
  1418     -7.70200e+00      7.23000e-01      7.00000e+00    242s
  1424     -8.19400e+00      7.23000e-01      7.00000e+00    243s
  1430     -7.56300e+00      7.23000e-01      7.00000e+00    244s
