==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -9.23800e+00     -9.23800e+00      8.00000e+00      2s
     2     -9.02300e+00     -8.92300e+00      8.00000e+00      4s
     5     -8.59700e+00     -8.59700e+00      8.00000e+00      5s
     7     -8.96200e+00     -8.59700e+00      8.00000e+00      7s
     9     -9.07300e+00     -8.59700e+00      8.00000e+00      8s
    11     -8.82500e+00     -8.59700e+00      8.00000e+00     10s
    13     -9.04400e+00     -8.59700e+00      8.00000e+00     11s
    16     -9.14100e+00     -8.59700e+00      8.00000e+00     13s
    18     -8.63600e+00     -8.59700e+00      8.00000e+00     15s
    20     -9.43800e+00     -8.59700e+00      8.00000e+00     16s
    22     -8.42900e+00     -8.42900e+00      8.00000e+00     17s
    24     -8.86500e+00     -8.42900e+00      8.00000e+00     19s
    26     -9.07900e+00     -8.42900e+00      8.00000e+00     20s
    28     -9.19400e+00     -8.42900e+00      8.00000e+00     21s
    31     -8.97300e+00     -8.42900e+00      8.00000e+00     23s
    33     -9.09000e+00     -8.42900e+00      8.00000e+00     24s
    35     -8.66200e+00     -8.42900e+00      8.00000e+00     25s
    37     -9.12600e+00     -8.42900e+00      8.00000e+00     26s
    39     -9.30500e+00     -8.42900e+00      8.00000e+00     27s
    41     -8.64800e+00     -8.42900e+00      8.00000e+00     29s
    43     -8.83200e+00     -8.42900e+00      8.00000e+00     30s
    46     -9.16000e+00     -8.42900e+00      8.00000e+00     32s
    49     -9.24500e+00     -8.42900e+00      8.00000e+00     34s
    51     -5.97800e+00     -5.97800e+00      8.00000e+00     35s
    53     -2.69800e+00     -2.69800e+00      8.00000e+00     37s
    55     -2.57900e+00     -2.22400e+00      8.00000e+00     38s
    57     -4.65800e+00     -2.22400e+00      8.00000e+00     40s
    61     -8.25800e+00     -2.22400e+00      8.00000e+00     41s
    63     -9.68800e+00     -2.22400e+00      8.00000e+00     43s
    66     -1.27590e+01     -2.22400e+00      8.00000e+00     44s
    69     -1.77160e+01     -2.22400e+00      8.00000e+00     46s
    71     -1.79810e+01     -2.22400e+00      8.00000e+00     47s
    73     -1.37870e+01     -2.22400e+00      8.00000e+00     48s
    75     -7.81100e+00     -2.22400e+00      8.00000e+00     49s
    78     -1.97100e+00     -1.97100e+00      8.00000e+00     51s
    80     -2.91800e+00     -1.97100e+00      8.00000e+00     52s
    82     -5.37400e+00     -1.97100e+00      8.00000e+00     54s
    84     -7.48400e+00     -1.97100e+00      8.00000e+00     55s
    86     -8.76300e+00     -1.97100e+00      8.00000e+00     57s
    88     -9.48900e+00     -1.97100e+00      8.00000e+00     58s
    90     -1.24330e+01     -1.97100e+00      8.00000e+00     59s
    92     -1.58720e+01     -1.97100e+00      8.00000e+00     60s
    94     -1.81800e+01     -1.97100e+00      8.00000e+00     62s
    95     -1.78570e+01     -1.97100e+00      8.00000e+00     63s
    97     -1.46080e+01     -1.97100e+00      8.00000e+00     64s
    99     -8.70300e+00     -1.97100e+00      8.00000e+00     65s
   101     -5.81700e+00     -1.97100e+00      8.00000e+00     67s
   102     -3.56200e+00     -1.97100e+00      8.00000e+00     68s
   104     -2.57200e+00     -1.97100e+00      8.00000e+00     69s
