==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.62231e+01     -1.62231e+01      2.00000e+00      1s
     2     -1.59295e+01     -1.58667e+01      3.13333e+00      3s
     4     -1.64754e+01     -1.57238e+01      4.90000e+00      4s
     6     -1.60983e+01     -1.57238e+01      5.66667e+00      5s
     8     -1.62305e+01     -1.57238e+01      6.13333e+00      7s
    10     -1.64818e+01     -1.57238e+01      6.13333e+00      8s
    12     -1.59053e+01     -1.57238e+01      6.13333e+00     10s
    14     -1.56525e+01     -1.56525e+01      6.13333e+00     11s
    16     -1.60443e+01     -1.56525e+01      6.13333e+00     12s
    18     -1.62034e+01     -1.56525e+01      6.13333e+00     13s
    20     -1.61349e+01     -1.56525e+01      6.13333e+00     15s
    22     -1.61731e+01     -1.56525e+01      6.13333e+00     16s
    24     -1.60209e+01     -1.56525e+01      6.13333e+00     18s
    26     -1.66177e+01     -1.56525e+01      6.13333e+00     19s
    28     -1.63449e+01     -1.56525e+01      6.13333e+00     20s
    30     -1.66134e+01     -1.56383e+01      6.13333e+00     22s
    32     -1.53778e+01     -1.53778e+01      6.13333e+00     23s
    35     -1.55434e+01     -1.53778e+01      6.13333e+00     24s
    37     -1.63834e+01     -1.53778e+01      6.13333e+00     26s
    39     -1.62366e+01     -1.53778e+01      6.13333e+00     27s
    41     -1.55693e+01     -1.53778e+01      6.13333e+00     29s
    43     -1.59577e+01     -1.53778e+01      8.00000e+00     30s
    45     -1.60941e+01     -1.53778e+01      8.00000e+00     31s
    47     -1.58895e+01     -1.53778e+01      8.00000e+00     33s
    49     -1.60069e+01     -1.53778e+01      8.00000e+00     34s
    52     -8.01570e+00     -8.01570e+00      8.00000e+00     36s
    54     -7.83017e+00     -6.81517e+00      8.00000e+00     37s
    56     -1.32739e+01     -6.81517e+00      8.00000e+00     39s
    58     -1.86231e+01     -6.81517e+00      8.00000e+00     40s
    60     -1.95452e+01     -6.81517e+00      8.00000e+00     41s
    62     -1.63035e+01     -6.81517e+00      8.00000e+00     43s
    64     -1.52029e+01     -6.81517e+00      8.00000e+00     44s
    66     -1.91033e+01     -6.81517e+00      8.00000e+00     46s
    69     -2.95063e+01     -6.81517e+00      8.00000e+00     47s
    71     -3.13951e+01     -6.81517e+00      8.00000e+00     48s
    73     -2.40796e+01     -6.81517e+00      8.00000e+00     50s
    75     -1.32043e+01     -6.81517e+00      8.00000e+00     51s
    77     -7.23273e+00     -6.81517e+00      8.00000e+00     53s
    79     -8.50363e+00     -6.81517e+00      8.00000e+00     54s
    81     -1.48646e+01     -6.81517e+00      8.00000e+00     55s
    83     -1.92104e+01     -6.81517e+00      8.00000e+00     57s
    86     -1.73573e+01     -6.81517e+00      8.00000e+00     58s
    88     -1.50702e+01     -6.81517e+00      8.00000e+00     60s
    90     -1.74638e+01     -6.81517e+00      8.00000e+00     61s
    92     -2.46477e+01     -6.81517e+00      8.00000e+00     63s
    94     -3.03977e+01     -6.81517e+00      8.00000e+00     64s
    96     -2.96353e+01     -6.81517e+00      8.00000e+00     65s
    98     -2.14913e+01     -6.81517e+00      8.00000e+00     67s
   100     -1.60818e+01     -6.81517e+00      8.00000e+00     68s
   103     -6.60257e+00     -6.60257e+00      8.00000e+00     69s
   105     -1.26187e+01     -6.60257e+00      8.00000e+00     71s
   107     -2.00894e+01     -6.60257e+00      8.00000e+00     72s
   109     -2.26352e+01     -6.60257e+00      8.00000e+00     74s
   111     -1.87760e+01     -6.60257e+00      8.00000e+00     75s
   113     -1.52233e+01     -6.60257e+00      8.00000e+00     76s
   115     -1.91413e+01     -6.60257e+00      8.00000e+00     78s
   117     -3.00618e+01     -6.60257e+00      8.00000e+00     79s
   120     -4.04137e+01     -6.60257e+00      8.00000e+00     81s
   122     -3.30232e+01     -6.60257e+00      8.00000e+00     82s
   124     -1.94865e+01     -6.60257e+00      8.00000e+00     83s
   126     -8.60160e+00     -6.60257e+00      8.00000e+00     85s
   128     -7.25287e+00     -6.48903e+00      8.00000e+00     86s
   130     -1.46948e+01     -6.48903e+00      8.00000e+00     88s
   132     -2.14841e+01     -6.48903e+00      8.00000e+00     89s
   134     -2.21657e+01     -6.48903e+00      8.00000e+00     90s
   136     -1.76142e+01     -6.48903e+00      8.00000e+00     92s
   138     -1.56114e+01     -6.48903e+00      8.00000e+00     93s
   140     -2.14240e+01     -6.48903e+00      8.00000e+00     94s
   142     -3.25829e+01     -6.48903e+00      8.00000e+00     96s
   144     -4.01343e+01     -6.48903e+00      8.00000e+00     97s
   146     -3.61381e+01     -6.48903e+00      8.00000e+00     98s
   148     -2.27973e+01     -6.48903e+00      8.00000e+00    100s
   150     -1.60041e+01     -6.48903e+00      8.00000e+00    101s
   153     -1.11199e+01     -6.48903e+00      8.00000e+00    103s
   155     -1.55984e+01     -6.48903e+00      8.00000e+00    104s
   157     -2.05659e+01     -6.48903e+00      8.00000e+00    106s
   159     -1.98022e+01     -6.48903e+00      8.00000e+00    107s
   161     -1.76142e+01     -6.48903e+00      8.00000e+00    108s
   163     -1.58466e+01     -6.48903e+00      8.00000e+00    110s
   165     -2.08331e+01     -6.48903e+00      8.00000e+00    111s
   167     -2.83546e+01     -6.48903e+00      8.00000e+00    113s
   170     -3.44315e+01     -6.48903e+00      8.00000e+00    114s
   172     -2.83972e+01     -6.48903e+00      8.00000e+00    116s
   174     -1.85336e+01     -6.48903e+00      8.00000e+00    117s
   176     -1.14952e+01     -6.48903e+00      8.00000e+00    118s
   178     -1.20441e+01     -6.48903e+00      8.00000e+00    120s
   180     -1.68535e+01     -6.48903e+00      8.00000e+00    121s
   182     -2.09442e+01     -6.48903e+00      8.00000e+00    122s
   184     -1.97774e+01     -6.48903e+00      8.00000e+00    124s
   187     -1.61313e+01     -6.48903e+00      8.00000e+00    125s
   189     -1.89548e+01     -6.48903e+00      8.00000e+00    127s
   191     -2.70031e+01     -6.48903e+00      8.00000e+00    128s
   193     -3.40482e+01     -6.48903e+00      8.00000e+00    129s
   195     -3.38281e+01     -6.48903e+00      8.00000e+00    131s
   197     -2.57992e+01     -6.48903e+00      8.00000e+00    132s
   199     -1.56712e+01     -6.48903e+00      8.00000e+00    133s
   201     -1.53267e+01     -6.48903e+00      8.00000e+00    135s
   204     -1.68876e+01     -6.48903e+00      8.00000e+00    136s
   206     -1.81601e+01     -6.48903e+00      8.00000e+00    138s
   208     -1.74416e+01     -6.48903e+00      8.00000e+00    139s
   210     -1.63533e+01     -6.48903e+00      8.00000e+00    140s
   212     -1.57449e+01     -6.48903e+00      8.00000e+00    142s
   214     -1.88148e+01     -6.48903e+00      8.00000e+00    143s
   216     -2.31540e+01     -6.48903e+00      8.00000e+00    145s
   218     -2.57190e+01     -6.48903e+00      8.00000e+00    146s
   221     -2.32960e+01     -6.48903e+00      8.00000e+00    148s
   223     -1.91208e+01     -6.48903e+00      8.00000e+00    149s
   225     -1.54562e+01     -6.48903e+00      8.00000e+00    150s
   227     -1.61103e+01     -6.48903e+00      8.00000e+00    152s
   229     -1.69195e+01     -6.48903e+00      8.00000e+00    153s
   231     -1.84771e+01     -6.48903e+00      8.00000e+00    154s
   233     -1.76994e+01     -6.48903e+00      8.00000e+00    156s
   235     -1.60312e+01     -6.48903e+00      8.00000e+00    157s
   238     -1.76410e+01     -6.48903e+00      8.00000e+00    159s
   240     -2.21908e+01     -6.48903e+00      8.00000e+00    160s
   242     -2.55882e+01     -6.48903e+00      8.00000e+00    162s
   244     -2.55784e+01     -6.48903e+00      8.00000e+00    163s
   246     -2.22536e+01     -6.48903e+00      8.00000e+00    165s
   248     -1.79363e+01     -6.48903e+00      8.00000e+00    166s
   250     -1.61924e+01     -6.48903e+00      8.00000e+00    168s
   253     -1.81026e+01     -6.48903e+00      8.00000e+00    169s
   255     -1.90793e+01     -6.48903e+00      8.00000e+00    171s
   257     -1.87189e+01     -6.48903e+00      8.00000e+00    172s
   259     -1.55576e+01     -6.48903e+00      8.00000e+00    173s
   261     -1.57462e+01     -6.48903e+00      8.00000e+00    175s
   263     -1.67116e+01     -6.48903e+00      8.00000e+00    176s
   265     -2.07699e+01     -6.48903e+00      8.00000e+00    177s
   267     -2.30443e+01     -6.48903e+00      8.00000e+00    179s
   269     -2.29862e+01     -6.48903e+00      8.00000e+00    180s
   271     -2.03563e+01     -6.48903e+00      8.00000e+00    181s
   273     -1.70751e+01     -6.48903e+00      8.00000e+00    183s
   275     -1.56971e+01     -6.48903e+00      8.00000e+00    184s
   277     -1.75126e+01     -6.48903e+00      8.00000e+00    185s
   279     -1.86468e+01     -6.48903e+00      8.00000e+00    187s
   281     -1.89223e+01     -6.48903e+00      8.00000e+00    188s
   283     -1.68620e+01     -6.48903e+00      8.00000e+00    190s
   285     -1.54673e+01     -6.48903e+00      8.00000e+00    191s
   287     -1.59446e+01     -6.48903e+00      8.00000e+00    192s
   289     -1.91371e+01     -6.48903e+00      8.00000e+00    194s
   291     -2.29418e+01     -6.48903e+00      8.00000e+00    195s
   293     -2.25146e+01     -6.48903e+00      8.00000e+00    196s
