==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.5_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.03125e+01     -1.03125e+01      8.00000e+00      5s
     1     -1.00540e+01     -1.00540e+01      8.00000e+00      7s
     2     -9.73050e+00     -9.73050e+00      8.00000e+00      9s
     3     -1.02880e+01     -9.73050e+00      8.00000e+00     10s
     4     -9.89850e+00     -9.73050e+00      8.00000e+00     12s
     5     -9.88200e+00     -9.73050e+00      8.00000e+00     14s
     6     -9.55850e+00     -9.55850e+00      8.00000e+00     15s
     7     -9.90100e+00     -9.55850e+00      8.00000e+00     17s
     8     -9.46700e+00     -9.46700e+00      8.00000e+00     18s
     9     -1.00985e+01     -9.46700e+00      8.00000e+00     20s
    10     -1.03750e+01     -9.46700e+00      8.00000e+00     21s
    11     -1.03545e+01     -9.46700e+00      8.00000e+00     22s
    12     -9.21650e+00     -9.21650e+00      8.00000e+00     24s
    13     -1.05515e+01     -9.21650e+00      8.00000e+00     25s
    14     -9.97600e+00     -9.21650e+00      8.00000e+00     26s
    15     -9.85100e+00     -9.21650e+00      8.00000e+00     28s
    16     -9.96300e+00     -9.21650e+00      8.00000e+00     29s
    17     -1.00665e+01     -9.21650e+00      8.00000e+00     31s
    18     -9.75800e+00     -9.21650e+00      8.00000e+00     33s
    19     -1.01555e+01     -9.21650e+00      8.00000e+00     35s
    20     -9.64650e+00     -9.21650e+00      8.00000e+00     36s
    21     -9.67100e+00     -9.21650e+00      8.00000e+00     38s
    22     -1.04535e+01     -9.21650e+00      8.00000e+00     40s
    23     -1.04845e+01     -9.21650e+00      8.00000e+00     42s
    24     -9.58650e+00     -9.21650e+00      8.00000e+00     44s
    25     -1.00785e+01     -9.21650e+00      8.00000e+00     46s
    26     -1.02590e+01     -9.21650e+00      8.00000e+00     47s
    27     -9.57750e+00     -9.21650e+00      8.00000e+00     49s
    28     -9.71900e+00     -9.21650e+00      8.00000e+00     51s
    29     -9.98050e+00     -9.21650e+00      8.00000e+00     53s
