==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_3.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.42250e+01     -2.42250e+01      6.00000e+00     42s
     1     -2.57400e+01     -2.42250e+01      6.00000e+00     85s
     2     -2.61275e+01     -2.42250e+01      6.00000e+00    125s
     3     -2.58545e+01     -2.42250e+01      6.00000e+00    167s
     4     -2.55290e+01     -2.42250e+01      6.00000e+00    206s
     5     -2.49240e+01     -2.42250e+01      6.00000e+00    246s
     6     -2.62975e+01     -2.42250e+01      6.00000e+00    285s
     7     -2.48360e+01     -2.42250e+01      6.00000e+00    326s
     8     -2.60315e+01     -2.42250e+01      6.00000e+00    365s
     9     -2.53490e+01     -2.42250e+01      6.00000e+00    405s
    10     -2.63435e+01     -2.42250e+01      6.00000e+00    446s
    11     -2.55025e+01     -2.42250e+01      6.00000e+00    485s
    12     -2.59235e+01     -2.42250e+01      6.00000e+00    529s
    13     -2.50075e+01     -2.42250e+01      7.00000e+00    569s
    14     -2.45825e+01     -2.42250e+01      7.00000e+00    611s
    15     -2.53820e+01     -2.42250e+01      7.00000e+00    653s
    16     -2.50690e+01     -2.42250e+01      7.00000e+00    692s
    17     -2.48470e+01     -2.42250e+01      7.00000e+00    731s
    18     -2.63905e+01     -2.42250e+01      7.00000e+00    770s
    19     -2.55370e+01     -2.42250e+01      7.00000e+00    811s
    20     -2.59125e+01     -2.42250e+01      7.00000e+00    851s
    21     -2.45820e+01     -2.42250e+01      7.00000e+00    888s
    22     -2.47620e+01     -2.42250e+01      8.00000e+00    927s
    23     -2.51580e+01     -2.42250e+01      8.00000e+00    969s
    24     -2.51680e+01     -2.42250e+01      8.00000e+00   1011s
    25     -2.55880e+01     -2.42250e+01      8.00000e+00   1049s
    26     -2.57770e+01     -2.42250e+01      8.00000e+00   1093s
    27     -2.59850e+01     -2.42250e+01      8.00000e+00   1132s
    28     -2.57935e+01     -2.42250e+01      8.00000e+00   1171s
    29     -2.52510e+01     -2.42250e+01      8.00000e+00   1207s
    30     -2.50445e+01     -2.42250e+01      8.00000e+00   1249s
