==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen2.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.40430e+01     -1.40430e+01      8.00000e+00      4s
     1     -1.39130e+01     -1.39130e+01      8.00000e+00      6s
     2     -1.40810e+01     -1.39130e+01      8.00000e+00      8s
     3     -1.41510e+01     -1.39130e+01      8.00000e+00     10s
     4     -1.39270e+01     -1.39130e+01      8.00000e+00     11s
     5     -1.37760e+01     -1.37760e+01      8.00000e+00     13s
     6     -1.37220e+01     -1.37220e+01      8.00000e+00     14s
     7     -1.44210e+01     -1.37220e+01      8.00000e+00     15s
     8     -1.42880e+01     -1.37220e+01      8.00000e+00     17s
     9     -1.38280e+01     -1.37220e+01      8.00000e+00     19s
    10     -1.38160e+01     -1.37220e+01      8.00000e+00     20s
    12     -1.40700e+01     -1.30810e+01      8.00000e+00     23s
    13     -1.43270e+01     -1.30810e+01      8.00000e+00     25s
    14     -1.33690e+01     -1.30810e+01      8.00000e+00     27s
    15     -1.47810e+01     -1.30810e+01      8.00000e+00     29s
    16     -1.42930e+01     -1.30810e+01      8.00000e+00     30s
    17     -1.41910e+01     -1.30810e+01      8.00000e+00     32s
    18     -1.35350e+01     -1.30810e+01      8.00000e+00     34s
    19     -1.39420e+01     -1.30810e+01      8.00000e+00     36s
    20     -1.41870e+01     -1.30810e+01      8.00000e+00     37s
    21     -1.37750e+01     -1.30810e+01      8.00000e+00     39s
    22     -1.37360e+01     -1.30810e+01      8.00000e+00     41s
    23     -1.46900e+01     -1.30810e+01      8.00000e+00     42s
    24     -1.44020e+01     -1.30810e+01      8.00000e+00     44s
    25     -1.36080e+01     -1.30810e+01      8.00000e+00     45s
    26     -1.43400e+01     -1.30810e+01      8.00000e+00     47s
    27     -1.42780e+01     -1.30810e+01      8.00000e+00     49s
    28     -1.34610e+01     -1.30810e+01      8.00000e+00     50s
    29     -1.43890e+01     -1.30810e+01      8.00000e+00     52s
    30     -1.41110e+01     -1.30810e+01      8.00000e+00     54s
    31     -1.37810e+01     -1.30810e+01      8.00000e+00     56s
    32     -1.37910e+01     -1.30810e+01      8.00000e+00     58s
    33     -1.34430e+01     -1.30810e+01      8.00000e+00     60s
    34     -1.44050e+01     -1.30810e+01      8.00000e+00     61s
    35     -1.39460e+01     -1.30810e+01      8.00000e+00     63s
    36     -1.32810e+01     -1.30810e+01      8.00000e+00     65s
    37     -1.46170e+01     -1.30810e+01      8.00000e+00     66s
    38     -1.42330e+01     -1.30810e+01      8.00000e+00     68s
    39     -1.37250e+01     -1.30810e+01      8.00000e+00     69s
    40     -1.37150e+01     -1.30810e+01      8.00000e+00     70s
    41     -1.33570e+01     -1.30810e+01      8.00000e+00     71s
    42     -1.41260e+01     -1.30810e+01      8.00000e+00     73s
    43     -1.37610e+01     -1.30810e+01      8.00000e+00     74s
    44     -1.42860e+01     -1.30810e+01      8.00000e+00     76s
    45     -1.40460e+01     -1.30810e+01      8.00000e+00     77s
    46     -1.45150e+01     -1.30810e+01      8.00000e+00     80s
    47     -1.48000e+01     -1.30810e+01      8.00000e+00     81s
    48     -1.39830e+01     -1.30810e+01      8.00000e+00     83s
    49     -1.44160e+01     -1.30810e+01      8.00000e+00     85s
    50     -1.44710e+01     -1.30810e+01      8.00000e+00     87s
    51     -7.39900e+00     -7.39900e+00      8.00000e+00     90s
    52     -3.23300e+00     -3.23300e+00      8.00000e+00     91s
    53     -6.12000e-01     -6.12000e-01      8.00000e+00     93s
    54     -5.40000e-02     -5.40000e-02      8.00000e+00     94s
    55     -1.68300e+00     -5.40000e-02      8.00000e+00     96s
    56     -4.94300e+00     -5.40000e-02      8.00000e+00     98s
    57     -7.76400e+00     -5.40000e-02      8.00000e+00     99s
    58     -1.08620e+01     -5.40000e-02      8.00000e+00    101s
    59     -1.21010e+01     -5.40000e-02      8.00000e+00    103s
    60     -1.25350e+01     -5.40000e-02      8.00000e+00    105s
    61     -1.30690e+01     -5.40000e-02      8.00000e+00    107s
    62     -1.40790e+01     -5.40000e-02      8.00000e+00    109s
    63     -1.48280e+01     -5.40000e-02      8.00000e+00    111s
    64     -1.72680e+01     -5.40000e-02      8.00000e+00    113s
    65     -2.13980e+01     -5.40000e-02      8.00000e+00    115s
    66     -2.61930e+01     -5.40000e-02      8.00000e+00    117s
    67     -3.12020e+01     -5.40000e-02      8.00000e+00    118s
    68     -3.56510e+01     -5.40000e-02      8.00000e+00    120s
    69     -3.79390e+01     -5.40000e-02      8.00000e+00    121s
    70     -3.74780e+01     -5.40000e-02      8.00000e+00    123s
    72     -3.10190e+01     -5.40000e-02      8.00000e+00    126s
    73     -2.57170e+01     -5.40000e-02      8.00000e+00    127s
    74     -1.66450e+01     -5.40000e-02      8.00000e+00    129s
    75     -1.00810e+01     -5.40000e-02      8.00000e+00    130s
    76     -5.23700e+00     -5.40000e-02      8.00000e+00    131s
    77     -1.17500e+00     -5.40000e-02      8.00000e+00    133s
    78      1.41000e-01      1.41000e-01      8.00000e+00    135s
    79     -4.07000e-01      1.41000e-01      8.00000e+00    137s
