==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_2.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -2.07753e+01     -2.07753e+01      5.00000e+00      1s
     4     -2.11405e+01     -2.07166e+01      5.00000e+00      2s
     6     -2.09401e+01     -2.07166e+01      7.00000e+00      4s
     8     -2.11602e+01     -2.07166e+01      7.00000e+00      5s
    11     -2.10190e+01     -2.04911e+01      7.00000e+00      6s
    15     -2.08732e+01     -2.04911e+01      7.00000e+00      7s
    18     -2.05147e+01     -2.04911e+01      7.00000e+00      8s
    20     -2.14829e+01     -2.04911e+01      7.00000e+00     10s
    22     -2.02860e+01     -2.02860e+01      7.00000e+00     11s
    25     -2.11976e+01     -2.02860e+01      7.00000e+00     12s
    30     -2.15279e+01     -2.02860e+01      7.00000e+00     14s
    32     -2.03996e+01     -2.02860e+01      7.00000e+00     15s
    34     -2.06939e+01     -2.02860e+01      7.00000e+00     17s
    37     -2.09485e+01     -2.02860e+01      7.00000e+00     18s
    42     -2.15299e+01     -2.02860e+01      7.00000e+00     19s
    45     -2.13047e+01     -2.02860e+01      8.00000e+00     21s
    47     -2.11491e+01     -2.02860e+01      8.00000e+00     22s
    49     -2.10227e+01     -2.02860e+01      8.00000e+00     23s
    52     -7.39292e+00     -7.39292e+00      8.00000e+00     24s
    55     -1.19339e+01     -5.65058e+00      8.00000e+00     25s
    58     -2.54321e+01     -5.65058e+00      8.00000e+00     27s
    60     -2.55562e+01     -5.65058e+00      8.00000e+00     28s
    62     -2.20379e+01     -5.65058e+00      8.00000e+00     29s
    65     -2.53458e+01     -5.65058e+00      8.00000e+00     31s
    68     -4.65072e+01     -5.65058e+00      8.00000e+00     32s
    71     -5.03282e+01     -5.65058e+00      8.00000e+00     33s
    74     -2.59808e+01     -5.65058e+00      8.00000e+00     34s
    77     -6.34217e+00     -5.65058e+00      8.00000e+00     36s
    81     -1.93366e+01     -5.65058e+00      8.00000e+00     37s
    84     -2.69679e+01     -5.65058e+00      8.00000e+00     39s
    86     -2.25223e+01     -5.65058e+00      8.00000e+00     40s
    88     -2.17972e+01     -5.65058e+00      8.00000e+00     42s
    93     -4.91343e+01     -5.65058e+00      8.00000e+00     43s
    96     -4.77088e+01     -5.65058e+00      8.00000e+00     44s
    98     -3.08057e+01     -5.65058e+00      8.00000e+00     46s
   101     -1.53365e+01     -5.65058e+00      8.00000e+00     47s
   104     -1.39389e+01     -5.65058e+00      8.00000e+00     48s
   107     -2.36578e+01     -5.65058e+00      8.00000e+00     49s
   109     -2.41261e+01     -5.65058e+00      8.00000e+00     50s
   111     -2.21857e+01     -5.65058e+00      8.00000e+00     52s
   113     -2.21341e+01     -5.65058e+00      8.00000e+00     53s
   116     -3.45557e+01     -5.65058e+00      8.00000e+00     54s
   120     -4.73208e+01     -5.65058e+00      8.00000e+00     55s
   122     -3.87217e+01     -5.65058e+00      8.00000e+00     56s
   124     -2.52637e+01     -5.65058e+00      8.00000e+00     58s
   126     -1.39274e+01     -5.65058e+00      8.00000e+00     59s
   129     -1.62267e+01     -5.65058e+00      8.00000e+00     60s
   133     -2.41278e+01     -5.65058e+00      8.00000e+00     61s
   136     -2.22024e+01     -5.65058e+00      8.00000e+00     62s
   138     -2.33797e+01     -5.65058e+00      8.00000e+00     63s
   140     -3.10393e+01     -5.65058e+00      8.00000e+00     64s
   142     -4.25500e+01     -5.65058e+00      8.00000e+00     65s
   147     -3.59034e+01     -5.65058e+00      8.00000e+00     67s
   151     -1.89500e+01     -5.65058e+00      8.00000e+00     68s
   153     -1.70975e+01     -5.65058e+00      8.00000e+00     69s
   155     -2.00832e+01     -5.65058e+00      8.00000e+00     70s
   158     -2.11555e+01     -5.65058e+00      8.00000e+00     72s
   162     -2.08760e+01     -5.65058e+00      8.00000e+00     73s
   164     -2.55301e+01     -5.65058e+00      8.00000e+00     74s
   166     -3.27348e+01     -5.65058e+00      8.00000e+00     75s
   168     -3.77898e+01     -5.65058e+00      8.00000e+00     76s
   170     -3.81327e+01     -5.65058e+00      8.00000e+00     77s
   175     -1.94989e+01     -5.65058e+00      8.00000e+00     78s
   178     -1.79682e+01     -5.65058e+00      8.00000e+00     80s
   180     -2.07795e+01     -5.65058e+00      8.00000e+00     81s
   182     -2.17237e+01     -5.65058e+00      8.00000e+00     82s
   184     -1.95914e+01     -5.65058e+00      8.00000e+00     83s
   187     -2.17166e+01     -5.65058e+00      8.00000e+00     85s
   191     -3.56982e+01     -5.65058e+00      8.00000e+00     86s
   193     -3.94491e+01     -5.65058e+00      8.00000e+00     88s
   195     -3.64266e+01     -5.65058e+00      8.00000e+00     89s
   198     -2.42745e+01     -5.65058e+00      8.00000e+00     90s
   201     -1.87667e+01     -5.65058e+00      8.00000e+00     91s
   203     -1.93794e+01     -5.65058e+00      8.00000e+00     92s
   205     -2.20596e+01     -5.65058e+00      8.00000e+00     93s
   207     -2.45124e+01     -5.65058e+00      8.00000e+00     95s
   211     -2.24325e+01     -5.65058e+00      8.00000e+00     96s
   215     -2.60007e+01     -5.65058e+00      8.00000e+00     97s
   217     -3.21294e+01     -5.65058e+00      8.00000e+00     98s
   220     -3.39196e+01     -5.65058e+00      8.00000e+00    100s
   223     -2.51702e+01     -5.65058e+00      8.00000e+00    101s
   228     -2.06322e+01     -5.65058e+00      8.00000e+00    102s
   230     -2.28803e+01     -5.65058e+00      8.00000e+00    103s
   232     -2.48492e+01     -5.65058e+00      8.00000e+00    105s
   234     -2.21920e+01     -5.65058e+00      8.00000e+00    106s
   237     -2.08148e+01     -5.65058e+00      8.00000e+00    107s
   242     -3.33990e+01     -5.65058e+00      8.00000e+00    109s
   244     -3.54781e+01     -5.65058e+00      8.00000e+00    110s
   246     -3.00872e+01     -5.65058e+00      8.00000e+00    111s
   248     -2.39175e+01     -5.65058e+00      8.00000e+00    112s
   251     -2.12813e+01     -5.65058e+00      8.00000e+00    113s
   255     -3.00419e+01     -5.65058e+00      8.00000e+00    114s
   257     -3.23292e+01     -5.65058e+00      8.00000e+00    115s
   259     -2.97875e+01     -5.65058e+00      8.00000e+00    117s
   261     -2.49906e+01     -5.65058e+00      8.00000e+00    118s
   264     -1.98934e+01     -5.65058e+00      8.00000e+00    119s
   268     -2.89814e+01     -5.65058e+00      8.00000e+00    120s
   272     -2.64853e+01     -5.65058e+00      8.00000e+00    121s
   274     -2.24752e+01     -5.65058e+00      8.00000e+00    122s
   276     -2.09826e+01     -5.65058e+00      8.00000e+00    124s
   279     -2.85451e+01     -5.65058e+00      8.00000e+00    125s
   283     -3.21505e+01     -5.65058e+00      8.00000e+00    126s
   286     -2.28752e+01     -5.65058e+00      8.00000e+00    128s
   288     -1.95855e+01     -5.65058e+00      8.00000e+00    130s
   290     -2.18218e+01     -5.65058e+00      8.00000e+00    131s
   294     -3.10457e+01     -5.65058e+00      8.00000e+00    132s
   296     -2.84538e+01     -5.65058e+00      8.00000e+00    133s
   298     -2.30971e+01     -5.65058e+00      8.00000e+00    134s
   300     -2.14211e+01     -5.65058e+00      8.00000e+00    136s
   303     -2.14399e+01     -5.65058e+00      8.00000e+00    137s
   307     -3.50397e+01     -5.65058e+00      8.00000e+00    138s
   309     -3.44332e+01     -5.65058e+00      8.00000e+00    139s
   311     -2.65901e+01     -5.65058e+00      8.00000e+00    140s
   313     -1.83054e+01     -5.65058e+00      8.00000e+00    141s
   316     -1.76759e+01     -5.65058e+00      8.00000e+00    143s
   320     -2.94779e+01     -5.65058e+00      8.00000e+00    144s
   322     -2.80238e+01     -5.65058e+00      8.00000e+00    145s
   324     -2.21496e+01     -5.65058e+00      8.00000e+00    147s
   326     -2.00323e+01     -5.65058e+00      8.00000e+00    148s
   329     -2.70690e+01     -5.65058e+00      8.00000e+00    149s
   333     -3.56369e+01     -5.65058e+00      8.00000e+00    150s
   335     -2.94680e+01     -5.65058e+00      8.00000e+00    151s
   338     -1.71913e+01     -5.65058e+00      8.00000e+00    153s
   340     -1.67770e+01     -5.65058e+00      8.00000e+00    154s
   344     -2.83230e+01     -5.65058e+00      8.00000e+00    155s
   348     -2.37402e+01     -5.65058e+00      8.00000e+00    157s
   350     -2.08372e+01     -5.65058e+00      8.00000e+00    159s
   352     -1.97522e+01     -5.65058e+00      8.00000e+00    160s
   354     -2.55787e+01     -5.65058e+00      8.00000e+00    161s
   358     -3.51927e+01     -5.65058e+00      8.00000e+00    162s
   360     -3.09520e+01     -5.65058e+00      8.00000e+00    163s
   362     -2.24779e+01     -5.65058e+00      8.00000e+00    164s
   364     -1.50156e+01     -5.65058e+00      8.00000e+00    166s
   366     -1.50599e+01     -5.65058e+00      8.00000e+00    167s
   371     -2.51313e+01     -5.65058e+00      8.00000e+00    168s
   373     -2.38242e+01     -5.65058e+00      8.00000e+00    169s
   375     -2.00260e+01     -5.65058e+00      8.00000e+00    170s
   377     -2.08854e+01     -5.65058e+00      8.00000e+00    171s
   380     -3.11753e+01     -5.65058e+00      8.00000e+00    172s
   384     -3.31637e+01     -5.65058e+00      8.00000e+00    174s
   387     -1.93493e+01     -5.65058e+00      8.00000e+00    175s
   389     -1.40063e+01     -5.65058e+00      8.00000e+00    176s
   391     -1.53317e+01     -5.65058e+00      8.00000e+00    177s
   393     -2.03943e+01     -5.65058e+00      8.00000e+00    179s
   396     -2.51673e+01     -5.65058e+00      8.00000e+00    180s
   399     -2.09130e+01     -5.65058e+00      8.00000e+00    181s
   401     -2.20226e+01     -5.65058e+00      8.00000e+00    182s
   403     -2.61207e+01     -5.65058e+00      8.00000e+00    183s
   406     -3.51021e+01     -5.65058e+00      8.00000e+00    184s
   410     -2.98587e+01     -5.65058e+00      8.00000e+00    186s
   414     -1.57801e+01     -5.65058e+00      8.00000e+00    187s
   416     -1.42613e+01     -5.65058e+00      8.00000e+00    188s
   418     -1.71983e+01     -5.65058e+00      8.00000e+00    189s
   421     -2.02862e+01     -5.65058e+00      8.00000e+00    190s
   425     -2.17829e+01     -5.65058e+00      8.00000e+00    192s
   429     -3.08026e+01     -5.65058e+00      8.00000e+00    193s
   431     -3.46209e+01     -5.65058e+00      8.00000e+00    195s
   433     -3.32415e+01     -5.65058e+00      8.00000e+00    196s
   436     -2.36418e+01     -5.65058e+00      8.00000e+00    197s
   440     -1.48971e+01     -5.65058e+00      8.00000e+00    198s
   443     -1.68757e+01     -5.65058e+00      8.00000e+00    200s
   445     -1.98052e+01     -5.65058e+00      8.00000e+00    201s
   447     -1.96433e+01     -5.65058e+00      8.00000e+00    202s
   451     -2.15415e+01     -5.65058e+00      8.00000e+00    203s
   454     -2.70966e+01     -5.65058e+00      8.00000e+00    205s
   456     -3.06057e+01     -5.65058e+00      8.00000e+00    206s
   458     -3.05130e+01     -5.65058e+00      8.00000e+00    207s
   461     -2.46479e+01     -5.65058e+00      8.00000e+00    208s
   465     -1.59466e+01     -5.65058e+00      8.00000e+00    210s
   467     -1.51734e+01     -5.65058e+00      8.00000e+00    211s
   469     -1.66502e+01     -5.65058e+00      8.00000e+00    212s
   471     -1.78228e+01     -5.65058e+00      8.00000e+00    213s
   474     -2.05542e+01     -5.65058e+00      8.00000e+00    214s
   478     -2.60449e+01     -5.65058e+00      8.00000e+00    215s
   481     -3.01491e+01     -5.65058e+00      8.00000e+00    217s
   483     -3.06382e+01     -5.65058e+00      8.00000e+00    218s
   485     -2.57908e+01     -5.65058e+00      8.00000e+00    219s
   488     -1.80738e+01     -5.65058e+00      8.00000e+00    220s
   492     -1.50873e+01     -5.65058e+00      8.00000e+00    222s
   494     -1.76058e+01     -5.65058e+00      8.00000e+00    223s
   496     -1.83318e+01     -5.65058e+00      8.00000e+00    224s
   499     -2.08972e+01     -5.65058e+00      8.00000e+00    226s
   503     -2.43555e+01     -5.65058e+00      8.00000e+00    227s
   506     -2.88372e+01     -5.65058e+00      8.00000e+00    228s
   508     -2.73847e+01     -5.65058e+00      8.00000e+00    229s
   510     -2.53482e+01     -5.65058e+00      8.00000e+00    230s
   512     -2.15603e+01     -5.65058e+00      8.00000e+00    231s
   515     -1.81958e+01     -5.65058e+00      8.00000e+00    232s
   519     -1.80484e+01     -5.65058e+00      8.00000e+00    234s
   521     -1.95675e+01     -5.65058e+00      8.00000e+00    235s
   523     -1.97817e+01     -5.65058e+00      8.00000e+00    236s
   526     -2.18613e+01     -5.65058e+00      8.00000e+00    237s
   529     -2.63250e+01     -5.65058e+00      8.00000e+00    238s
   532     -2.79460e+01     -5.65058e+00      8.00000e+00    240s
   534     -2.58943e+01     -5.65058e+00      8.00000e+00    241s
   536     -2.22552e+01     -5.65058e+00      8.00000e+00    242s
   538     -1.88756e+01     -5.65058e+00      8.00000e+00    243s
   541     -1.75597e+01     -5.65058e+00      8.00000e+00    244s
   545     -1.94178e+01     -5.65058e+00      8.00000e+00    245s
   548     -2.08928e+01     -5.65058e+00      8.00000e+00    247s
   550     -2.10817e+01     -5.65058e+00      8.00000e+00    248s
   552     -2.32447e+01     -5.65058e+00      8.00000e+00    249s
   555     -2.60181e+01     -5.65058e+00      8.00000e+00    250s
   560     -2.32936e+01     -5.65058e+00      8.00000e+00    251s
   562     -2.11041e+01     -5.65058e+00      8.00000e+00    252s
   564     -2.04337e+01     -5.65058e+00      8.00000e+00    254s
   566     -1.96222e+01     -5.65058e+00      8.00000e+00    255s
   569     -1.91975e+01     -5.65058e+00      8.00000e+00    256s
   574     -2.06762e+01     -5.65058e+00      8.00000e+00    257s
   577     -2.42802e+01     -5.65058e+00      8.00000e+00    258s
   580     -2.65681e+01     -5.65058e+00      8.00000e+00    260s
   583     -2.52047e+01     -5.65058e+00      8.00000e+00    261s
   588     -1.99840e+01     -5.65058e+00      8.00000e+00    262s
   591     -1.98876e+01     -5.65058e+00      8.00000e+00    263s
   593     -1.90852e+01     -5.65058e+00      8.00000e+00    265s
   595     -1.90831e+01     -5.65058e+00      8.00000e+00    266s
   598     -1.95007e+01     -5.65058e+00      8.00000e+00    267s
   602     -2.23895e+01     -5.65058e+00      8.00000e+00    268s
   604     -2.29069e+01     -5.65058e+00      8.00000e+00    269s
   606     -2.27012e+01     -5.65058e+00      8.00000e+00    271s
   609     -2.26888e+01     -5.65058e+00      8.00000e+00    272s
   612     -2.06453e+01     -5.65058e+00      8.00000e+00    273s
   616     -1.97193e+01     -5.65058e+00      8.00000e+00    275s
   618     -1.98620e+01     -5.65058e+00      8.00000e+00    276s
   620     -1.94352e+01     -5.65058e+00      8.00000e+00    277s
   622     -2.04419e+01     -5.65058e+00      8.00000e+00    278s
   625     -2.10817e+01     -5.65058e+00      8.00000e+00    279s
   629     -2.28796e+01     -5.65058e+00      8.00000e+00    281s
   631     -2.36707e+01     -5.65058e+00      8.00000e+00    282s
   633     -2.26397e+01     -5.65058e+00      8.00000e+00    283s
   637     -2.15583e+01     -5.65058e+00      8.00000e+00    284s
   642     -2.01910e+01     -5.65058e+00      8.00000e+00    285s
   645     -1.94401e+01     -5.65058e+00      8.00000e+00    287s
   647     -2.02307e+01     -5.65058e+00      8.00000e+00    288s
   649     -2.08300e+01     -5.65058e+00      8.00000e+00    289s
   652     -2.06452e+01     -5.65058e+00      8.00000e+00    290s
   656     -2.15379e+01     -5.65058e+00      8.00000e+00    291s
   659     -2.13503e+01     -5.65058e+00      8.00000e+00    293s
   662     -2.18227e+01     -5.65058e+00      8.00000e+00    294s
   665     -1.98381e+01     -5.65058e+00      8.00000e+00    295s
   669     -2.21237e+01     -5.65058e+00      8.00000e+00    297s
   671     -2.07604e+01     -5.65058e+00      8.00000e+00    298s
   673     -2.08722e+01     -5.65058e+00      8.00000e+00    299s
   675     -2.19489e+01     -5.65058e+00      8.00000e+00    301s
   678     -2.11677e+01     -5.65058e+00      8.00000e+00    302s
   681     -2.15747e+01     -5.65058e+00      8.00000e+00    303s
   684     -2.19419e+01     -5.65058e+00      8.00000e+00    305s
   686     -2.09021e+01     -5.65058e+00      8.00000e+00    306s
   688     -2.04576e+01     -5.65058e+00      8.00000e+00    307s
   692     -2.05912e+01     -5.65058e+00      8.00000e+00    308s
   695     -2.14617e+01     -5.65058e+00      8.00000e+00    310s
   697     -2.19671e+01     -5.65058e+00      8.00000e+00    311s
   699     -2.11284e+01     -5.65058e+00      8.00000e+00    312s
   702     -1.98893e+01     -5.65058e+00      8.00000e+00    313s
   706     -2.07473e+01     -5.65058e+00      8.00000e+00    314s
   708     -2.08012e+01     -5.65058e+00      8.00000e+00    315s
   710     -2.15821e+01     -5.65058e+00      8.00000e+00    317s
   712     -2.18015e+01     -5.65058e+00      8.00000e+00    318s
   715     -2.16328e+01     -5.65058e+00      8.00000e+00    319s
   718     -2.19672e+01     -5.65058e+00      8.00000e+00    320s
   721     -2.27119e+01     -5.65058e+00      8.00000e+00    321s
   723     -2.18997e+01     -5.65058e+00      8.00000e+00    322s
   726     -2.01276e+01     -5.65058e+00      8.00000e+00    324s
   729     -2.04993e+01     -5.65058e+00      8.00000e+00    325s
   732     -2.14295e+01     -5.65058e+00      8.00000e+00    326s
   736     -2.12260e+01     -5.65058e+00      8.00000e+00    328s
   739     -2.17051e+01     -5.65058e+00      8.00000e+00    329s
   741     -2.16890e+01     -5.65058e+00      8.00000e+00    330s
   745     -2.24627e+01     -5.65058e+00      8.00000e+00    332s
   749     -2.10977e+01     -5.65058e+00      8.00000e+00    333s
   751     -2.16128e+01     -5.65058e+00      8.00000e+00    334s
   754     -2.10024e+01     -5.65058e+00      8.00000e+00    336s
   756     -2.10002e+01     -5.65058e+00      8.00000e+00    337s
   760     -2.07462e+01     -5.65058e+00      8.00000e+00    338s
   763     -2.19066e+01     -5.65058e+00      8.00000e+00    339s
   765     -2.04337e+01     -5.65058e+00      8.00000e+00    340s
   767     -2.20252e+01     -5.65058e+00      8.00000e+00    341s
   770     -2.18890e+01     -5.65058e+00      8.00000e+00    343s
   774     -2.08806e+01     -5.65058e+00      8.00000e+00    344s
   776     -2.08534e+01     -5.65058e+00      8.00000e+00    345s
   779     -2.04399e+01     -5.65058e+00      8.00000e+00    346s
   781     -2.05164e+01     -5.65058e+00      8.00000e+00    347s
   783     -2.01404e+01     -5.65058e+00      8.00000e+00    349s
   787     -2.11192e+01     -5.65058e+00      8.00000e+00    350s
   790     -2.18956e+01     -5.65058e+00      8.00000e+00    351s
   792     -2.13612e+01     -5.65058e+00      8.00000e+00    352s
   794     -2.14820e+01     -5.65058e+00      8.00000e+00    353s
   796     -2.10727e+01     -5.65058e+00      8.00000e+00    354s
   800     -2.06292e+01     -5.65058e+00      8.00000e+00    356s
   804     -2.14954e+01     -5.65058e+00      8.00000e+00    357s
   806     -2.14507e+01     -5.65058e+00      8.00000e+00    358s
   808     -2.05906e+01     -5.65058e+00      8.00000e+00    360s
   811     -2.12047e+01     -5.65058e+00      8.00000e+00    361s
   815     -2.16427e+01     -5.65058e+00      8.00000e+00    362s
   817     -2.17954e+01     -5.65058e+00      8.00000e+00    364s
   819     -2.12762e+01     -5.65058e+00      8.00000e+00    365s
   822     -2.09894e+01     -5.65058e+00      8.00000e+00    366s
   825     -2.08506e+01     -5.65058e+00      8.00000e+00    367s
   829     -2.08816e+01     -5.65058e+00      8.00000e+00    369s
   831     -2.04952e+01     -5.65058e+00      8.00000e+00    370s
   834     -2.08746e+01     -5.65058e+00      8.00000e+00    371s
