==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen4.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.39135e+01     -3.39135e+01      8.00000e+00      1s
     3     -3.49185e+01     -3.32430e+01      8.00000e+00      2s
     9     -3.36390e+01     -3.29855e+01      8.00000e+00      4s
    14     -3.41800e+01     -3.29855e+01      8.00000e+00      5s
    18     -3.38330e+01     -3.26815e+01      8.00000e+00      6s
    23     -3.41220e+01     -3.26815e+01      8.00000e+00      7s
    27     -3.37830e+01     -3.24050e+01      8.00000e+00      8s
    32     -3.38865e+01     -3.24050e+01      8.00000e+00      9s
    38     -3.39185e+01     -3.24050e+01      8.00000e+00     10s
    43     -3.46270e+01     -3.24050e+01      8.00000e+00     11s
    48     -3.41155e+01     -3.24050e+01      8.00000e+00     13s
    54     -5.57655e+01     -3.24050e+01      8.00000e+00     14s
    59     -4.74655e+01     -3.24050e+01      8.00000e+00     15s
    64     -4.23235e+01     -3.24050e+01      8.00000e+00     16s
    71     -5.33355e+01     -3.24050e+01      8.00000e+00     17s
    75     -3.46780e+01     -3.24050e+01      8.00000e+00     18s
    82     -6.06640e+01     -3.24050e+01      8.00000e+00     19s
    87     -3.52410e+01     -3.24050e+01      8.00000e+00     20s
    91     -6.49905e+01     -3.24050e+01      8.00000e+00     21s
    99     -3.34570e+01     -3.24050e+01      8.00000e+00     23s
   103     -3.66700e+01     -3.24050e+01      8.00000e+00     24s
   108     -3.71190e+01     -3.24050e+01      8.00000e+00     25s
   114     -3.81920e+01     -3.18110e+01      8.00000e+00     26s
   118     -4.78545e+01     -3.18110e+01      8.00000e+00     27s
   122     -3.98115e+01     -3.18110e+01      8.00000e+00     28s
   127     -3.70535e+01     -3.18110e+01      8.00000e+00     30s
   133     -3.55165e+01     -3.18110e+01      8.00000e+00     31s
   137     -3.44160e+01     -3.18110e+01      8.00000e+00     32s
   143     -4.86065e+01     -3.18110e+01      8.00000e+00     33s
   149     -3.47350e+01     -3.18110e+01      8.00000e+00     34s
   153     -4.18515e+01     -3.18110e+01      8.00000e+00     35s
   161     -3.23560e+01     -3.18110e+01      8.00000e+00     36s
   167     -5.20845e+01     -3.18110e+01      8.00000e+00     37s
   172     -3.72145e+01     -3.18110e+01      8.00000e+00     39s
   177     -4.14885e+01     -3.18110e+01      8.00000e+00     40s
   182     -4.12470e+01     -3.18110e+01      8.00000e+00     41s
   186     -3.23140e+01     -3.18110e+01      8.00000e+00     42s
