==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen3.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.23930e+01     -2.23930e+01      8.00000e+00      2s
     2     -2.15240e+01     -2.15240e+01      8.00000e+00      3s
     4     -2.29160e+01     -2.15240e+01      8.00000e+00      5s
     5     -2.11780e+01     -2.11780e+01      8.00000e+00      6s
     6     -2.21570e+01     -2.11780e+01      8.00000e+00      7s
     9     -2.18250e+01     -2.11780e+01      8.00000e+00      9s
    11     -2.23670e+01     -2.11780e+01      8.00000e+00     11s
    13     -2.15760e+01     -2.11780e+01      8.00000e+00     12s
    15     -2.19810e+01     -2.11780e+01      8.00000e+00     13s
    16     -2.15540e+01     -2.11780e+01      8.00000e+00     15s
    18     -2.24690e+01     -2.11780e+01      8.00000e+00     16s
    20     -2.29970e+01     -2.11780e+01      8.00000e+00     19s
    22     -2.12860e+01     -2.11780e+01      8.00000e+00     20s
    24     -2.05910e+01     -2.05910e+01      8.00000e+00     22s
    26     -2.23360e+01     -2.05910e+01      8.00000e+00     23s
    28     -2.20960e+01     -2.05910e+01      8.00000e+00     24s
    29     -2.12170e+01     -2.05910e+01      8.00000e+00     25s
    30     -2.32830e+01     -2.05910e+01      8.00000e+00     26s
    32     -2.26450e+01     -2.05910e+01      8.00000e+00     28s
    34     -2.23850e+01     -2.05910e+01      8.00000e+00     29s
    36     -2.31770e+01     -2.05910e+01      8.00000e+00     31s
    38     -2.24040e+01     -2.05910e+01      8.00000e+00     33s
    39     -2.15430e+01     -2.05910e+01      8.00000e+00     34s
    41     -2.20720e+01     -2.05910e+01      8.00000e+00     35s
    43     -2.13970e+01     -2.05910e+01      8.00000e+00     37s
    45     -2.13810e+01     -2.05910e+01      8.00000e+00     38s
    47     -2.20090e+01     -2.05910e+01      8.00000e+00     40s
    48     -2.18750e+01     -2.05910e+01      8.00000e+00     42s
    50     -2.20390e+01     -2.05910e+01      8.00000e+00     43s
    52     -8.79400e+00     -8.79400e+00      8.00000e+00     45s
    53     -8.08400e+00     -8.08400e+00      8.00000e+00     46s
    55     -1.21540e+01     -8.08400e+00      8.00000e+00     48s
    56     -1.65360e+01     -8.08400e+00      8.00000e+00     49s
    58     -2.27490e+01     -8.08400e+00      8.00000e+00     50s
    60     -2.16310e+01     -8.08400e+00      8.00000e+00     52s
    62     -2.09350e+01     -8.08400e+00      8.00000e+00     54s
    64     -2.81880e+01     -8.08400e+00      8.00000e+00     55s
    66     -4.23680e+01     -8.08400e+00      8.00000e+00     57s
    68     -5.73310e+01     -8.08400e+00      8.00000e+00     59s
    70     -6.04180e+01     -8.08400e+00      8.00000e+00     60s
    72     -4.72310e+01     -8.08400e+00      8.00000e+00     62s
    73     -3.80670e+01     -8.08400e+00      8.00000e+00     63s
    75     -1.70400e+01     -8.08400e+00      8.00000e+00     65s
    76     -1.15810e+01     -8.08400e+00      8.00000e+00     66s
    77     -7.86900e+00     -7.86900e+00      8.00000e+00     67s
    79     -1.06610e+01     -7.86900e+00      8.00000e+00     69s
    80     -1.54470e+01     -7.86900e+00      8.00000e+00     70s
    82     -2.26530e+01     -7.86900e+00      8.00000e+00     72s
    84     -2.34010e+01     -7.86900e+00      8.00000e+00     73s
    85     -2.32050e+01     -7.86900e+00      8.00000e+00     74s
    86     -2.21430e+01     -7.86900e+00      8.00000e+00     76s
    88     -2.56500e+01     -7.86900e+00      8.00000e+00     77s
    89     -3.03960e+01     -7.86900e+00      8.00000e+00     78s
    90     -3.74530e+01     -7.86900e+00      8.00000e+00     79s
    91     -4.59020e+01     -7.86900e+00      8.00000e+00     80s
    93     -5.94930e+01     -7.86900e+00      8.00000e+00     81s
    94     -6.11580e+01     -7.86900e+00      8.00000e+00     82s
    96     -5.15900e+01     -7.86900e+00      8.00000e+00     84s
    98     -3.24240e+01     -7.86900e+00      8.00000e+00     86s
    99     -2.15430e+01     -7.86900e+00      8.00000e+00     87s
   100     -2.26070e+01     -7.86900e+00      8.00000e+00     88s
   102     -3.78770e+01     -7.86900e+00      8.00000e+00     90s
   104     -4.87400e+01     -7.86900e+00      8.00000e+00     92s
   106     -4.42920e+01     -7.86900e+00      8.00000e+00     93s
   108     -3.47760e+01     -7.86900e+00      8.00000e+00     95s
   110     -2.39340e+01     -7.86900e+00      8.00000e+00     97s
   112     -2.15440e+01     -7.86900e+00      8.00000e+00     98s
   113     -2.22010e+01     -7.86900e+00      8.00000e+00     99s
   114     -2.52890e+01     -7.86900e+00      8.00000e+00    100s
   116     -2.69950e+01     -7.86900e+00      8.00000e+00    102s
   118     -2.20550e+01     -7.86900e+00      8.00000e+00    104s
   119     -1.76170e+01     -7.86900e+00      8.00000e+00    105s
   121     -1.18670e+01     -7.86900e+00      8.00000e+00    106s
   122     -1.00350e+01     -7.86900e+00      8.00000e+00    107s
   123     -1.33840e+01     -7.86900e+00      8.00000e+00    109s
   125     -2.49460e+01     -7.86900e+00      8.00000e+00    110s
   127     -4.11510e+01     -7.86900e+00      8.00000e+00    112s
   128     -4.60600e+01     -7.86900e+00      8.00000e+00    113s
   130     -4.72460e+01     -7.86900e+00      8.00000e+00    115s
   132     -3.75890e+01     -7.86900e+00      8.00000e+00    117s
   134     -2.75560e+01     -7.86900e+00      8.00000e+00    118s
   135     -2.29650e+01     -7.86900e+00      8.00000e+00    120s
   136     -2.14640e+01     -7.86900e+00      8.00000e+00    121s
   138     -2.28460e+01     -7.86900e+00      8.00000e+00    123s
   140     -2.68340e+01     -7.86900e+00      8.00000e+00    125s
   142     -2.45600e+01     -7.86900e+00      8.00000e+00    126s
   144     -1.60890e+01     -7.86900e+00      8.00000e+00    127s
   146     -1.03940e+01     -7.86900e+00      8.00000e+00    130s
   148     -1.60510e+01     -7.86900e+00      8.00000e+00    131s
   149     -2.16050e+01     -7.86900e+00      8.00000e+00    132s
   151     -2.18770e+01     -7.86900e+00      8.00000e+00    134s
   153     -2.19670e+01     -7.86900e+00      8.00000e+00    135s
   154     -2.40010e+01     -7.86900e+00      8.00000e+00    137s
   155     -2.43510e+01     -7.86900e+00      8.00000e+00    138s
   157     -2.47330e+01     -7.86900e+00      8.00000e+00    139s
   158     -2.34950e+01     -7.86900e+00      8.00000e+00    140s
   159     -2.23360e+01     -7.86900e+00      8.00000e+00    142s
   161     -2.13900e+01     -7.86900e+00      8.00000e+00    143s
   163     -2.36200e+01     -7.86900e+00      8.00000e+00    145s
   165     -2.68460e+01     -7.86900e+00      8.00000e+00    147s
   166     -3.00130e+01     -7.86900e+00      8.00000e+00    148s
   167     -3.00960e+01     -7.86900e+00      8.00000e+00    149s
   169     -3.13820e+01     -7.86900e+00      8.00000e+00    151s
   171     -2.87850e+01     -7.86900e+00      8.00000e+00    152s
