==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen1.8
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -8.48460e+00     -8.21300e+00      8.00000e+00      1s
    11     -8.18300e+00     -8.18300e+00      9.00000e+00      2s
    19     -8.32000e+00     -8.13760e+00      9.00000e+00      3s
    27     -8.46050e+00     -8.04660e+00      9.00000e+00      4s
    35     -8.69770e+00     -8.04660e+00      9.00000e+00      5s
    43     -8.16420e+00     -7.94210e+00      9.00000e+00      7s
    51     -6.06710e+00     -6.06710e+00      9.00000e+00      8s
    59     -1.20331e+01     -4.29690e+00      9.00000e+00      9s
    67     -6.64540e+00     -4.29690e+00      9.00000e+00     10s
    75     -7.33180e+00     -4.29690e+00      9.00000e+00     11s
    83     -1.15907e+01     -4.19190e+00      9.00000e+00     12s
    91     -5.91140e+00     -4.19190e+00      9.00000e+00     13s
    99     -8.12440e+00     -4.19190e+00      9.00000e+00     14s
   106     -7.38860e+00     -1.43720e+00      9.00000e+00     16s
   114     -3.64970e+00     -1.43720e+00      9.00000e+00     17s
   122     -1.53783e+01     -1.43720e+00      9.00000e+00     18s
   130     -5.83980e+00     -1.43720e+00      9.00000e+00     19s
   138     -4.59260e+00     -1.43720e+00      9.00000e+00     20s
   146     -1.59099e+01     -1.43720e+00      9.00000e+00     21s
   154     -1.71570e+00     -7.35200e-01      9.00000e+00     22s
   162     -9.14160e+00     -7.35200e-01      9.00000e+00     23s
   170     -1.54016e+01     -7.35200e-01      9.00000e+00     24s
   178     -1.08370e+00     -7.35200e-01      9.00000e+00     25s
   186     -1.11028e+01     -7.35200e-01      9.00000e+00     26s
   194     -1.39518e+01     -7.35200e-01      9.00000e+00     27s
   202     -2.66420e+00     -7.35200e-01      9.00000e+00     28s
   210     -1.52198e+01     -7.35200e-01      9.00000e+00     29s
   218     -8.83060e+00     -7.35200e-01      9.00000e+00     31s
   226     -3.54900e+00     -7.35200e-01      9.00000e+00     32s
   234     -1.58413e+01     -7.35200e-01      9.00000e+00     33s
   242     -6.95240e+00     -7.35200e-01      9.00000e+00     34s
   250     -8.54940e+00     -7.35200e-01      9.00000e+00     35s
   258     -1.51013e+01     -7.35200e-01      9.00000e+00     36s
   266     -4.06160e+00     -7.35200e-01      9.00000e+00     37s
   274     -9.90700e+00     -7.35200e-01      9.00000e+00     38s
   282     -1.43924e+01     -7.35200e-01      9.00000e+00     39s
   290     -3.41410e+00     -7.35200e-01      9.00000e+00     40s
   298     -1.09710e+01     -7.35200e-01      9.00000e+00     41s
   306     -1.19300e+01     -7.35200e-01      9.00000e+00     42s
   314     -5.27940e+00     -7.35200e-01      9.00000e+00     43s
   322     -1.17176e+01     -7.35200e-01      9.00000e+00     44s
   330     -1.08277e+01     -7.35200e-01      9.00000e+00     45s
   338     -5.82290e+00     -7.35200e-01      9.00000e+00     47s
   346     -1.18441e+01     -7.35200e-01      9.00000e+00     48s
   353     -8.50590e+00     -7.35200e-01      9.00000e+00     49s
   361     -1.02661e+01     -7.35200e-01      9.00000e+00     50s
   369     -9.38930e+00     -7.35200e-01      9.00000e+00     51s
   377     -8.27330e+00     -7.35200e-01      9.00000e+00     52s
   385     -1.10889e+01     -7.35200e-01      9.00000e+00     53s
   393     -8.53660e+00     -7.35200e-01      9.00000e+00     54s
   401     -8.36630e+00     -7.35200e-01      9.00000e+00     55s
   409     -1.16544e+01     -7.35200e-01      9.00000e+00     56s
   417     -7.86260e+00     -7.35200e-01      9.00000e+00     57s
   425     -8.36320e+00     -7.35200e-01      9.00000e+00     58s
   433     -1.16030e+01     -7.35200e-01      9.00000e+00     59s
   441     -7.61130e+00     -7.35200e-01      9.00000e+00     60s
   449     -8.21310e+00     -7.35200e-01      9.00000e+00     61s
   456     -1.08301e+01     -7.35200e-01      9.00000e+00     62s
   464     -7.55630e+00     -7.35200e-01      9.00000e+00     64s
   472     -8.47750e+00     -7.35200e-01      9.00000e+00     65s
   480     -1.05571e+01     -7.35200e-01      9.00000e+00     66s
   488     -7.95660e+00     -7.35200e-01      9.00000e+00     67s
   496     -8.50190e+00     -7.35200e-01      9.00000e+00     68s
   504     -9.39960e+00     -7.35200e-01      9.00000e+00     69s
   512     -8.31740e+00     -7.35200e-01      9.00000e+00     70s
   520     -8.45770e+00     -7.35200e-01      9.00000e+00     71s
   527     -8.92180e+00     -7.35200e-01      9.00000e+00     72s
   535     -9.38690e+00     -7.35200e-01      9.00000e+00     73s
   543     -8.01040e+00     -7.35200e-01      9.00000e+00     75s
   551     -8.51900e+00     -7.35200e-01      9.00000e+00     76s
   559     -9.33200e+00     -7.35200e-01      9.00000e+00     77s
   567     -8.09790e+00     -7.35200e-01      9.00000e+00     78s
   575     -8.10220e+00     -7.35200e-01      9.00000e+00     79s
   583     -9.50550e+00     -7.35200e-01      9.00000e+00     80s
   591     -7.89470e+00     -7.35200e-01      9.00000e+00     81s
   599     -8.33740e+00     -7.35200e-01      9.00000e+00     82s
