==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.84250e+01     -1.84250e+01      9.00000e+00      2s
     3     -1.80860e+01     -1.80860e+01      9.00000e+00      3s
     6     -1.87450e+01     -1.80860e+01      9.00000e+00      5s
     9     -1.87550e+01     -1.80860e+01      9.00000e+00      6s
    12     -1.84010e+01     -1.77050e+01      9.00000e+00      7s
    15     -1.89330e+01     -1.77050e+01      9.00000e+00      9s
    18     -1.81520e+01     -1.77050e+01      9.00000e+00     10s
    21     -1.89170e+01     -1.77050e+01      9.00000e+00     11s
    24     -1.71120e+01     -1.71120e+01      9.00000e+00     13s
    27     -1.80050e+01     -1.71120e+01      9.00000e+00     14s
    29     -1.84730e+01     -1.71120e+01      9.00000e+00     15s
    32     -1.93750e+01     -1.71120e+01      9.00000e+00     16s
    35     -1.78250e+01     -1.71120e+01      9.00000e+00     18s
    38     -1.82590e+01     -1.71120e+01      9.00000e+00     19s
    41     -1.76310e+01     -1.71120e+01      9.00000e+00     20s
    44     -1.78180e+01     -1.71120e+01      9.00000e+00     22s
    47     -1.78390e+01     -1.71120e+01      9.00000e+00     23s
    50     -1.87640e+01     -1.71120e+01      9.00000e+00     24s
    52     -1.60500e+00     -1.60500e+00      9.00000e+00     25s
    55      4.91000e-01      2.00400e+00      9.00000e+00     27s
    58     -6.53400e+00      2.00400e+00      9.00000e+00     28s
    61     -1.18210e+01      2.00400e+00      9.00000e+00     29s
    64     -3.13880e+01      2.00400e+00      9.00000e+00     30s
    68     -6.71730e+01      2.00400e+00      9.00000e+00     32s
    72     -5.03250e+01      2.00400e+00      9.00000e+00     33s
    75     -1.33480e+01      2.00400e+00      9.00000e+00     34s
    78      2.04100e+00      2.04100e+00      9.00000e+00     36s
    81     -3.35600e+00      2.04100e+00      9.00000e+00     37s
    84     -9.09000e+00      2.04100e+00      9.00000e+00     38s
    87     -2.02700e+01      2.04100e+00      9.00000e+00     39s
    90     -4.74490e+01      2.04100e+00      9.00000e+00     40s
    92     -6.37020e+01      2.04100e+00      9.00000e+00     41s
    97     -4.20180e+01      2.04100e+00      9.00000e+00     43s
   100     -1.84310e+01      2.04100e+00      9.00000e+00     44s
   103     -8.61200e+00      2.04100e+00      9.00000e+00     46s
   106     -7.35000e+00      2.04100e+00      9.00000e+00     47s
   109     -7.40600e+00      2.04100e+00      9.00000e+00     48s
   112     -1.73350e+01      2.04100e+00      9.00000e+00     50s
   115     -3.76500e+01      2.04100e+00      9.00000e+00     51s
   118     -5.32320e+01      2.04100e+00      9.00000e+00     53s
   122     -3.52160e+01      2.04100e+00      9.00000e+00     54s
   125     -1.59320e+01      2.04100e+00      9.00000e+00     55s
   127     -1.01310e+01      2.04100e+00      9.00000e+00     56s
   130     -7.05700e+00      2.04100e+00      9.00000e+00     58s
   133     -7.03100e+00      2.04100e+00      9.00000e+00     59s
   136     -1.46740e+01      2.04100e+00      9.00000e+00     60s
   139     -3.48230e+01      2.04100e+00      9.00000e+00     61s
   142     -5.19830e+01      2.04100e+00      9.00000e+00     63s
   145     -4.50710e+01      2.04100e+00      9.00000e+00     64s
   149     -1.76180e+01      2.04100e+00      9.00000e+00     65s
   152     -2.32220e+01      2.04100e+00      9.00000e+00     66s
   155     -2.63910e+01      2.04100e+00      9.00000e+00     68s
   158     -1.74170e+01      2.04100e+00      9.00000e+00     69s
   161     -1.61510e+01      2.04100e+00      9.00000e+00     71s
   163     -2.13190e+01      2.04100e+00      9.00000e+00     72s
   166     -3.11910e+01      2.04100e+00      9.00000e+00     73s
   169     -2.68440e+01      2.04100e+00      9.00000e+00     74s
   172     -1.83810e+01      2.04100e+00      9.00000e+00     75s
   176     -2.20320e+01      2.04100e+00      9.00000e+00     77s
   179     -2.63770e+01      2.04100e+00      9.00000e+00     78s
   182     -1.91460e+01      2.04100e+00      9.00000e+00     79s
   185     -1.49530e+01      2.04100e+00      9.00000e+00     80s
   188     -2.28170e+01      2.04100e+00      9.00000e+00     82s
   190     -2.96160e+01      2.04100e+00      9.00000e+00     83s
   193     -2.80310e+01      2.04100e+00      9.00000e+00     84s
   196     -2.02120e+01      2.04100e+00      9.00000e+00     86s
   198     -1.80430e+01      2.04100e+00      9.00000e+00     87s
   201     -1.96480e+01      2.04100e+00      9.00000e+00     88s
   204     -2.42360e+01      2.04100e+00      9.00000e+00     89s
   207     -2.44290e+01      2.04100e+00      9.00000e+00     91s
   210     -1.97700e+01      2.04100e+00      9.00000e+00     92s
   213     -1.82150e+01      2.04100e+00      9.00000e+00     93s
   216     -2.34120e+01      2.04100e+00      9.00000e+00     94s
   219     -2.37550e+01      2.04100e+00      9.00000e+00     96s
   221     -1.97060e+01      2.04100e+00      9.00000e+00     97s
   224     -1.73280e+01      2.04100e+00      9.00000e+00     98s
   228     -2.52660e+01      2.04100e+00      9.00000e+00    100s
   231     -2.42660e+01      2.04100e+00      9.00000e+00    101s
   234     -2.01260e+01      2.04100e+00      9.00000e+00    102s
   237     -1.85110e+01      2.04100e+00      9.00000e+00    104s
