==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         4

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.8_new_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    88     -4.80248e+01     -1.77273e+01      0.00000e+00   2446s
    89     -5.54804e+01     -1.77273e+01      0.00000e+00   2475s
    90     -6.42590e+01     -1.77273e+01      0.00000e+00   2505s
    91     -7.25733e+01     -1.77273e+01      0.00000e+00   2534s
    92     -7.92280e+01     -1.77273e+01      0.00000e+00   2560s
    93     -8.12879e+01     -1.77273e+01      0.00000e+00   2588s
    94     -7.98039e+01     -1.77273e+01      0.00000e+00   2616s
    95     -7.38222e+01     -1.77273e+01      0.00000e+00   2640s
    96     -6.49982e+01     -1.77273e+01      0.00000e+00   2667s
    97     -5.64336e+01     -1.77273e+01      0.00000e+00   2695s
    98     -4.82161e+01     -1.77273e+01      0.00000e+00   2725s
    99     -4.38050e+01     -1.77273e+01      0.00000e+00   2753s
   100     -4.40473e+01     -1.77273e+01      0.00000e+00   2781s
   101     -4.76136e+01     -1.77273e+01      0.00000e+00   2811s
   102     -5.34448e+01     -1.77273e+01      0.00000e+00   2837s
   103     -5.87695e+01     -1.77273e+01      0.00000e+00   2866s
   104     -6.33155e+01     -1.77273e+01      0.00000e+00   2893s
   105     -6.48665e+01     -1.77273e+01      0.00000e+00   2920s
   106     -6.38220e+01     -1.77273e+01      0.00000e+00   2947s
   107     -5.91056e+01     -1.77273e+01      0.00000e+00   2973s
   108     -5.31643e+01     -1.77273e+01      0.00000e+00   3002s
   109     -4.72854e+01     -1.77273e+01      0.00000e+00   3028s
   110     -4.32599e+01     -1.77273e+01      0.00000e+00   3058s
   111     -4.15471e+01     -1.77273e+01      0.00000e+00   3083s
   112     -4.39624e+01     -1.77273e+01      0.00000e+00   3111s
   113     -4.91136e+01     -1.77273e+01      0.00000e+00   3135s
   114     -5.62646e+01     -1.77273e+01      0.00000e+00   3153s
   115     -6.30670e+01     -1.77273e+01      0.00000e+00   3179s
   116     -6.85316e+01     -1.77273e+01      0.00000e+00   3205s
   117     -7.14780e+01     -1.77273e+01      0.00000e+00   3233s
   118     -6.97432e+01     -1.77273e+01      0.00000e+00   3261s
   119     -6.52171e+01     -1.77273e+01      0.00000e+00   3289s
   120     -5.89321e+01     -1.77273e+01      0.00000e+00   3315s
   121     -5.20690e+01     -1.77273e+01      0.00000e+00   3341s
   122     -4.63766e+01     -1.77273e+01      0.00000e+00   3370s
   123     -4.32536e+01     -1.77273e+01      0.00000e+00   3391s
   124     -4.38066e+01     -1.77273e+01      0.00000e+00   3415s
   125     -4.38356e+01     -1.77273e+01      0.00000e+00   3442s
   126     -4.52371e+01     -1.77273e+01      0.00000e+00   3471s
   127     -4.88979e+01     -1.77273e+01      0.00000e+00   3499s
   128     -5.30480e+01     -1.77273e+01      0.00000e+00   3526s
   129     -5.57444e+01     -1.77273e+01      0.00000e+00   3553s
The brute search stopped after 130 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    -4.14
Avg of QAOA obj (penalty):    -13.58
Avg of constraint violation:  3.46

Feasible percentage (%):      1.92
Avg of pure feasible obj:     -5.85

Avg of QAOA obj:              -17.73
STD of QAOA obj:              2.57

Avg of QAOA obj (feasible):   -4.26
STD of QAOA obj (feasible):   0.17

Gamma angles:                 0.13
Beta angles:                  0.39

Best QAOA obj:                0.00
Modified best QAOA obj:       0.00
Best QAOA obj (feasible):     0.00

QAOA total time:              3552.54s
QAOA circuit depth:           16
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              12

Vertex num in largest comp:   8
Edge num in largest comp:     12

Pre-processing running time:  0.00
Total solver time:            3552.54
Running time:                 3563.82

Upper bound:                  2.00
Objective value:              0.00

Partition 0:                  0                   
Partition 1:                  1, 2, 3, 4, 6, 7    
Partition 2:                  5                   
Partition 3:                                      
==================================================
