==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         4

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.8_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    89     -3.15591e+01     -1.59604e+01     -2.00000e+00    618s
    90     -3.71504e+01     -1.59604e+01     -2.00000e+00    625s
    91     -4.43729e+01     -1.59604e+01     -2.00000e+00    632s
    92     -5.16553e+01     -1.59604e+01     -2.00000e+00    639s
    93     -5.78359e+01     -1.59604e+01     -2.00000e+00    646s
    94     -6.04838e+01     -1.59604e+01     -2.00000e+00    653s
    95     -5.93070e+01     -1.59604e+01     -2.00000e+00    660s
    96     -5.43028e+01     -1.59604e+01     -2.00000e+00    667s
    97     -4.63111e+01     -1.59604e+01     -2.00000e+00    674s
    98     -3.73491e+01     -1.59604e+01     -2.00000e+00    681s
    99     -2.95880e+01     -1.59604e+01     -2.00000e+00    687s
   100     -2.92473e+01     -1.59604e+01     -2.00000e+00    693s
   101     -2.72368e+01     -1.59604e+01     -2.00000e+00    700s
   102     -2.78539e+01     -1.59604e+01     -2.00000e+00    707s
   103     -3.08993e+01     -1.59604e+01     -2.00000e+00    714s
   104     -3.49915e+01     -1.59604e+01     -2.00000e+00    721s
   105     -3.93912e+01     -1.59604e+01     -2.00000e+00    728s
   106     -4.25913e+01     -1.59604e+01     -2.00000e+00    735s
   107     -4.30970e+01     -1.59604e+01     -2.00000e+00    741s
   108     -4.17241e+01     -1.59604e+01     -2.00000e+00    749s
   109     -3.85352e+01     -1.59604e+01     -2.00000e+00    756s
   110     -3.44658e+01     -1.59604e+01     -2.00000e+00    763s
   111     -3.11793e+01     -1.59604e+01     -2.00000e+00    770s
   112     -2.92980e+01     -1.59604e+01     -2.00000e+00    777s
   113     -3.01332e+01     -1.59604e+01     -2.00000e+00    784s
   114     -3.35202e+01     -1.59604e+01     -2.00000e+00    791s
   115     -3.86117e+01     -1.59604e+01     -2.00000e+00    798s
   116     -4.42612e+01     -1.59604e+01     -2.00000e+00    805s
   117     -4.96160e+01     -1.59604e+01     -2.00000e+00    812s
