==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.0_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    91     -4.50976e+02     -1.62827e+02      2.10000e+01    719s
    92     -4.46667e+02     -1.62827e+02      2.10000e+01    727s
    93     -4.15194e+02     -1.62827e+02      2.10000e+01    735s
    94     -3.57778e+02     -1.62827e+02      2.10000e+01    743s
    95     -3.00089e+02     -1.62827e+02      2.10000e+01    751s
    96     -2.49323e+02     -1.62827e+02      2.10000e+01    759s
    97     -2.20349e+02     -1.62827e+02      2.10000e+01    767s
    98     -2.14405e+02     -1.62827e+02      2.10000e+01    775s
    99     -2.37229e+02     -1.62827e+02      2.10000e+01    782s
   100     -2.37137e+02     -1.62827e+02      2.10000e+01    789s
   101     -2.98480e+02     -1.62827e+02      2.10000e+01    797s
   102     -3.86905e+02     -1.62827e+02      2.10000e+01    804s
   103     -4.79888e+02     -1.62827e+02      2.10000e+01    812s
   104     -5.66703e+02     -1.62827e+02      2.10000e+01    820s
   105     -6.25209e+02     -1.62827e+02      2.10000e+01    828s
   106     -6.47524e+02     -1.62827e+02      2.10000e+01    835s
   107     -6.25306e+02     -1.62827e+02      2.10000e+01    842s
   108     -5.66217e+02     -1.62827e+02      2.10000e+01    850s
   109     -4.78930e+02     -1.62827e+02      2.10000e+01    858s
   110     -3.85932e+02     -1.62827e+02      2.10000e+01    866s
   111     -3.01723e+02     -1.62827e+02      2.10000e+01    874s
   112     -2.37917e+02     -1.62827e+02      2.10000e+01    882s
   113     -2.08692e+02     -1.62827e+02      2.10000e+01    890s
   114     -2.05989e+02     -1.62827e+02      2.10000e+01    898s
   115     -2.26320e+02     -1.62827e+02      2.10000e+01    906s
   116     -2.57538e+02     -1.62827e+02      2.10000e+01    914s
   117     -2.80855e+02     -1.62827e+02      2.10000e+01    922s
   118     -2.90462e+02     -1.62827e+02      2.10000e+01    929s
   119     -2.83099e+02     -1.62827e+02      2.10000e+01    937s
   120     -2.57078e+02     -1.62827e+02      2.10000e+01    945s
   121     -2.25625e+02     -1.62827e+02      2.10000e+01    953s
   122     -2.07280e+02     -1.62827e+02      2.10000e+01    960s
   123     -2.06218e+02     -1.62827e+02      2.10000e+01    968s
   124     -2.36229e+02     -1.62827e+02      2.10000e+01    976s
   125     -2.36552e+02     -1.62827e+02      2.10000e+01    983s
   126     -2.71993e+02     -1.62827e+02      2.10000e+01    991s
   127     -3.19245e+02     -1.62827e+02      2.10000e+01    999s
   128     -3.64427e+02     -1.62827e+02      2.10000e+01   1007s
   129     -4.03646e+02     -1.62827e+02      2.10000e+01   1015s
   130     -4.30501e+02     -1.62827e+02      2.10000e+01   1023s
   131     -4.34932e+02     -1.62827e+02      2.10000e+01   1031s
   132     -4.16438e+02     -1.62827e+02      2.10000e+01   1039s
   133     -3.87551e+02     -1.62827e+02      2.10000e+01   1047s
   134     -3.44292e+02     -1.62827e+02      2.10000e+01   1055s
   135     -3.00679e+02     -1.62827e+02      2.10000e+01   1063s
   136     -2.62152e+02     -1.62827e+02      2.10000e+01   1071s
   137     -2.38540e+02     -1.62827e+02      2.10000e+01   1079s
   138     -2.25464e+02     -1.62827e+02      2.10000e+01   1087s
   139     -2.26694e+02     -1.62827e+02      2.10000e+01   1094s
   140     -2.32966e+02     -1.62827e+02      2.10000e+01   1102s
   141     -2.44531e+02     -1.62827e+02      2.10000e+01   1111s
   142     -2.50342e+02     -1.62827e+02      2.10000e+01   1119s
   143     -2.50816e+02     -1.62827e+02      2.10000e+01   1127s
   144     -2.38245e+02     -1.62827e+02      2.10000e+01   1135s
   145     -2.26291e+02     -1.62827e+02      2.10000e+01   1143s
   146     -2.12641e+02     -1.62827e+02      2.10000e+01   1151s
   147     -2.09487e+02     -1.62827e+02      2.10000e+01   1159s
   148     -2.14427e+02     -1.62827e+02      2.10000e+01   1166s
   149     -2.37488e+02     -1.62827e+02      2.10000e+01   1173s
   150     -2.36811e+02     -1.62827e+02      2.10000e+01   1180s
   151     -2.53081e+02     -1.62827e+02      2.10000e+01   1188s
   152     -2.73098e+02     -1.62827e+02      2.10000e+01   1196s
   153     -2.94737e+02     -1.62827e+02      2.10000e+01   1204s
   154     -3.09061e+02     -1.62827e+02      2.10000e+01   1212s
   155     -3.09735e+02     -1.62827e+02      2.10000e+01   1219s
   156     -2.98118e+02     -1.62827e+02      2.10000e+01   1227s
   157     -2.76509e+02     -1.62827e+02      2.10000e+01   1235s
   158     -2.52998e+02     -1.62827e+02      2.10000e+01   1243s
   159     -2.31945e+02     -1.62827e+02      2.10000e+01   1250s
   160     -2.17121e+02     -1.62827e+02      2.10000e+01   1259s
   161     -2.18493e+02     -1.62827e+02      2.10000e+01   1267s
   162     -2.37350e+02     -1.62827e+02      2.10000e+01   1275s
   163     -2.64605e+02     -1.62827e+02      2.10000e+01   1282s
   164     -2.98646e+02     -1.62827e+02      2.10000e+01   1290s
   165     -3.30111e+02     -1.62827e+02      2.10000e+01   1298s
   166     -3.52066e+02     -1.62827e+02      2.10000e+01   1306s
   167     -3.55151e+02     -1.62827e+02      2.10000e+01   1313s
   168     -3.51287e+02     -1.62827e+02      2.10000e+01   1321s
   169     -3.24590e+02     -1.62827e+02      2.10000e+01   1329s
   170     -2.95548e+02     -1.62827e+02      2.10000e+01   1337s
   171     -2.67821e+02     -1.62827e+02      2.10000e+01   1345s
   172     -2.43228e+02     -1.62827e+02      2.10000e+01   1354s
   173     -2.34568e+02     -1.62827e+02      2.10000e+01   1361s
   174     -2.35953e+02     -1.62827e+02      2.10000e+01   1368s
   175     -2.36111e+02     -1.62827e+02      2.10000e+01   1375s
   176     -2.32704e+02     -1.62827e+02      2.10000e+01   1383s
   177     -2.39148e+02     -1.62827e+02      2.10000e+01   1391s
