==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         4

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    89     -1.01902e+02     -6.06158e+01      1.10000e+01   2901s
    90     -1.20610e+02     -6.06158e+01      1.10000e+01   2932s
    91     -1.39456e+02     -6.06158e+01      1.10000e+01   2963s
    92     -1.55167e+02     -6.06158e+01      1.10000e+01   2994s
    93     -1.63601e+02     -6.06158e+01      1.10000e+01   3026s
    94     -1.62321e+02     -6.06158e+01      1.10000e+01   3061s
    95     -1.51670e+02     -6.06158e+01      1.10000e+01   3093s
    96     -1.35148e+02     -6.06158e+01      1.10000e+01   3127s
    97     -1.13761e+02     -6.06158e+01      1.10000e+01   3163s
    98     -9.38252e+01     -6.06158e+01      1.10000e+01   3198s
    99     -7.93292e+01     -6.06158e+01      1.10000e+01   3229s
   100     -7.84066e+01     -6.06158e+01      1.10000e+01   3257s
   101     -8.12369e+01     -6.06158e+01      1.10000e+01   3294s
   102     -8.84131e+01     -6.06158e+01      1.10000e+01   3330s
   103     -1.00678e+02     -6.06158e+01      1.10000e+01   3367s
   104     -1.13366e+02     -6.06158e+01      1.10000e+01   3403s
   105     -1.25115e+02     -6.06158e+01      1.10000e+01   3439s
   106     -1.31996e+02     -6.06158e+01      1.10000e+01   3472s
   107     -1.33853e+02     -6.06158e+01      1.10000e+01   3507s
   108     -1.27350e+02     -6.06158e+01      1.10000e+01   3539s
   109     -1.17511e+02     -6.06158e+01      1.10000e+01   3572s
   110     -1.04032e+02     -6.06158e+01      1.10000e+01   3606s
   111     -8.99039e+01     -6.06158e+01      1.10000e+01   3639s
   112     -7.89170e+01     -6.06158e+01      1.10000e+01   3673s
   113     -7.32526e+01     -6.06158e+01      1.10000e+01   3699s
   114     -7.35385e+01     -6.06158e+01      1.10000e+01   3722s
   115     -7.84630e+01     -6.06158e+01      1.10000e+01   3752s
   116     -8.67016e+01     -6.06158e+01      1.10000e+01   3789s
   117     -9.47667e+01     -6.06158e+01      1.10000e+01   3830s
