==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           24
Number of edges:              66
Number of partitions:         2

Density (%):                  24
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1      4.85700e+00      4.85700e+00      2.20000e+01      1s
     5      5.09900e+00      5.18700e+00      2.20000e+01      2s
     9      4.77300e+00      5.19100e+00      2.20000e+01      3s
    13      4.95900e+00      5.19100e+00      2.20000e+01      4s
    17      5.14100e+00      5.19100e+00      2.20000e+01      5s
    21      4.90000e+00      5.19100e+00      2.20000e+01      7s
    25      4.98300e+00      5.19100e+00      2.20000e+01      8s
    29      5.23300e+00      5.23300e+00      2.20000e+01      9s
    33      5.17900e+00      5.23300e+00      2.20000e+01     10s
    37      4.96300e+00      5.23300e+00      2.20000e+01     11s
    41      4.84700e+00      5.23300e+00      2.20000e+01     12s
    45      5.05600e+00      5.23300e+00      2.20000e+01     13s
    49      4.89100e+00      5.23300e+00      2.20000e+01     14s
    53      5.97400e+00      5.97400e+00      2.20000e+01     15s
    57      4.46000e+00      5.97400e+00      2.20000e+01     16s
    61      4.65200e+00      5.97400e+00      2.20000e+01     17s
    65      5.77700e+00      5.97400e+00      2.20000e+01     18s
    69      4.52500e+00      5.97400e+00      2.20000e+01     19s
    73      4.42500e+00      5.97400e+00      2.20000e+01     21s
    77      5.60600e+00      5.97400e+00      2.20000e+01     22s
    81      4.40000e+00      5.97400e+00      2.20000e+01     23s
    85      4.31700e+00      5.97400e+00      2.20000e+01     24s
    89      5.61100e+00      5.97400e+00      2.20000e+01     25s
    93      4.47900e+00      5.97400e+00      2.20000e+01     26s
    97      4.24100e+00      5.97400e+00      2.20000e+01     27s
   101      5.77000e+00      5.97400e+00      2.20000e+01     29s
   105      5.06300e+00      6.14300e+00      2.20000e+01     30s
   109      3.35000e+00      6.14300e+00      2.20000e+01     31s
   113      5.44600e+00      6.14300e+00      2.20000e+01     32s
   117      5.20700e+00      6.14300e+00      2.20000e+01     33s
   121      3.47900e+00      6.14300e+00      2.20000e+01     34s
   125      5.27600e+00      6.14300e+00      2.20000e+01     35s
   129      5.40300e+00      6.14300e+00      2.20000e+01     36s
   133      3.19500e+00      6.14300e+00      2.20000e+01     37s
   137      5.28400e+00      6.14300e+00      2.20000e+01     38s
   141      5.56600e+00      6.14300e+00      2.20000e+01     39s
   145      3.53600e+00      6.14300e+00      2.20000e+01     41s
   149      5.35200e+00      6.14300e+00      2.20000e+01     42s
   153      6.06700e+00      6.14300e+00      2.20000e+01     43s
   157      3.89800e+00      6.14300e+00      2.20000e+01     44s
   161      4.01700e+00      6.14300e+00      2.20000e+01     45s
   165      6.09700e+00      6.18400e+00      2.20000e+01     46s
   169      3.70500e+00      6.18400e+00      2.20000e+01     47s
   173      3.81200e+00      6.18400e+00      2.20000e+01     48s
   177      6.23600e+00      6.23600e+00      2.20000e+01     49s
   181      3.97800e+00      6.23600e+00      2.20000e+01     50s
   185      3.57400e+00      6.23600e+00      2.20000e+01     52s
   189      5.92600e+00      6.23600e+00      2.20000e+01     53s
   193      4.10300e+00      6.23600e+00      2.20000e+01     54s
   197      3.47700e+00      6.23600e+00      2.20000e+01     55s
   201      5.70600e+00      6.23600e+00      2.20000e+01     56s
   205      5.03000e+00      6.23600e+00      2.20000e+01     57s
   209      3.09400e+00      6.23600e+00      2.20000e+01     58s
   213      5.52700e+00      6.23600e+00      2.20000e+01     59s
   217      5.44600e+00      6.23600e+00      2.20000e+01     60s
   221      2.79500e+00      6.23600e+00      2.20000e+01     62s
   225      5.32000e+00      6.23600e+00      2.20000e+01     63s
   229      5.25300e+00      6.23600e+00      2.20000e+01     64s
   233      2.94600e+00      6.23600e+00      2.20000e+01     65s
   237      5.20500e+00      6.23600e+00      2.20000e+01     66s
   241      5.59200e+00      6.23600e+00      2.20000e+01     67s
   245      2.81100e+00      6.23600e+00      2.20000e+01     68s
   249      5.23400e+00      6.23600e+00      2.20000e+01     69s
   253      5.96600e+00      6.23600e+00      2.20000e+01     70s
   257      3.57700e+00      6.23600e+00      2.20000e+01     71s
   261      4.25700e+00      6.23600e+00      2.20000e+01     72s
   265      5.77500e+00      6.23600e+00      2.20000e+01     74s
   269      3.82800e+00      6.23600e+00      2.20000e+01     75s
   273      4.14800e+00      6.23600e+00      2.20000e+01     76s
   277      6.22300e+00      6.23600e+00      2.20000e+01     77s
   281      3.74000e+00      6.23600e+00      2.20000e+01     78s
   285      3.79200e+00      6.23600e+00      2.20000e+01     79s
   289      6.16300e+00      6.23600e+00      2.20000e+01     80s
   293      4.34900e+00      6.23600e+00      2.20000e+01     81s
   297      3.66100e+00      6.23600e+00      2.20000e+01     82s
   301      5.48700e+00      6.23600e+00      2.20000e+01     84s
   305      5.37300e+00      6.23600e+00      2.20000e+01     85s
   309      3.42700e+00      6.23600e+00      2.20000e+01     86s
   313      5.52700e+00      6.23600e+00      2.20000e+01     87s
   317      5.52100e+00      6.23600e+00      2.20000e+01     88s
   321      3.66500e+00      6.23600e+00      2.20000e+01     89s
   325      5.28100e+00      6.23600e+00      2.20000e+01     90s
   329      5.40800e+00      6.23600e+00      2.20000e+01     91s
   333      3.85900e+00      6.23600e+00      2.20000e+01     92s
   337      5.16400e+00      6.23600e+00      2.20000e+01     93s
   341      5.51600e+00      6.23600e+00      2.20000e+01     94s
   345      3.87600e+00      6.23600e+00      2.20000e+01     95s
   349      4.84800e+00      6.23600e+00      2.20000e+01     96s
   353      6.00900e+00      6.23600e+00      2.20000e+01     98s
   357      4.33300e+00      6.23600e+00      2.20000e+01     99s
   361      4.29500e+00      6.23600e+00      2.20000e+01    100s
   365      5.65200e+00      6.23600e+00      2.20000e+01    101s
   369      4.63600e+00      6.23600e+00      2.20000e+01    102s
   373      4.18600e+00      6.23600e+00      2.20000e+01    103s
   377      5.93900e+00      6.23600e+00      2.20000e+01    104s
   381      4.85100e+00      6.23600e+00      2.20000e+01    105s
   385      4.33200e+00      6.23600e+00      2.20000e+01    106s
   389      6.15700e+00      6.23600e+00      2.20000e+01    108s
   393      4.94800e+00      6.23600e+00      2.20000e+01    109s
   397      4.10800e+00      6.23600e+00      2.20000e+01    110s
   401      5.43600e+00      6.23600e+00      2.20000e+01    111s
   405      5.50800e+00      6.23600e+00      2.20000e+01    112s
   409      4.29100e+00      6.23600e+00      2.20000e+01    113s
   413      5.28200e+00      6.23600e+00      2.20000e+01    114s
   417      5.55400e+00      6.23600e+00      2.20000e+01    115s
   421      4.48200e+00      6.23600e+00      2.20000e+01    116s
   425      5.26800e+00      6.23600e+00      2.20000e+01    117s
   429      5.75300e+00      6.23600e+00      2.20000e+01    118s
   433      4.21800e+00      6.23600e+00      2.20000e+01    120s
   437      5.09000e+00      6.23600e+00      2.20000e+01    121s
   441      5.83900e+00      6.23600e+00      2.20000e+01    122s
   445      4.74300e+00      6.23600e+00      2.20000e+01    123s
   449      5.04700e+00      6.23600e+00      2.20000e+01    124s
   453      5.34900e+00      6.23600e+00      2.20000e+01    125s
   457      4.98600e+00      6.23600e+00      2.20000e+01    126s
   461      4.92900e+00      6.23600e+00      2.20000e+01    127s
   465      5.48700e+00      6.23600e+00      2.20000e+01    128s
   469      5.10200e+00      6.23600e+00      2.20000e+01    129s
   473      4.28900e+00      6.23600e+00      2.20000e+01    130s
   477      5.44800e+00      6.23600e+00      2.20000e+01    132s
   481      4.91100e+00      6.23600e+00      2.20000e+01    133s
   485      4.56500e+00      6.23600e+00      2.20000e+01    134s
   489      5.36700e+00      6.23600e+00      2.20000e+01    135s
   493      5.10500e+00      6.23600e+00      2.20000e+01    136s
   497      4.61800e+00      6.23600e+00      2.20000e+01    137s
   501      5.34600e+00      6.23600e+00      2.20000e+01    138s
   505      5.04400e+00      6.23600e+00      2.20000e+01    139s
   509      4.84300e+00      6.23600e+00      2.20000e+01    140s
   513      4.86600e+00      6.23600e+00      2.20000e+01    142s
   517      5.12800e+00      6.23600e+00      2.20000e+01    143s
   521      4.44600e+00      6.23600e+00      2.20000e+01    144s
   525      5.06000e+00      6.23600e+00      2.20000e+01    145s
   529      5.45800e+00      6.23600e+00      2.20000e+01    146s
   533      4.79500e+00      6.23600e+00      2.20000e+01    147s
   537      4.89900e+00      6.23600e+00      2.20000e+01    148s
   541      5.18500e+00      6.23600e+00      2.20000e+01    149s
   545      4.86100e+00      6.23600e+00      2.20000e+01    150s
   549      5.05300e+00      6.23600e+00      2.20000e+01    151s
   553      5.09700e+00      6.23600e+00      2.20000e+01    153s
   557      4.82500e+00      6.23600e+00      2.20000e+01    154s
   561      4.78900e+00      6.23600e+00      2.20000e+01    155s
   565      4.75600e+00      6.23600e+00      2.20000e+01    156s
   569      4.93400e+00      6.23600e+00      2.20000e+01    157s
   573      5.16300e+00      6.23600e+00      2.20000e+01    158s
