==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   482     -1.08428e+01     -1.29900e+00      7.00000e+00    103s
   487     -8.87720e+00     -1.29900e+00      7.00000e+00    104s
   492     -1.07356e+01     -1.29900e+00      7.00000e+00    106s
   497     -1.22012e+01     -1.29900e+00      7.00000e+00    107s
   502     -6.53900e+00     -1.29900e+00      7.00000e+00    108s
   507     -9.86500e+00     -1.29900e+00      7.00000e+00    109s
   512     -9.62040e+00     -1.29900e+00      7.00000e+00    110s
   517     -1.02884e+01     -1.29900e+00      7.00000e+00    111s
   522     -1.29228e+01     -1.29900e+00      7.00000e+00    112s
   527     -6.47560e+00     -1.29900e+00      7.00000e+00    113s
   532     -1.00656e+01     -1.29900e+00      7.00000e+00    114s
   537     -9.12600e+00     -1.29900e+00      7.00000e+00    116s
   543     -1.21482e+01     -1.29900e+00      7.00000e+00    117s
   548     -1.04768e+01     -1.29900e+00      7.00000e+00    118s
   553     -7.29660e+00     -1.29900e+00      7.00000e+00    119s
   559     -1.02064e+01     -1.29900e+00      7.00000e+00    120s
   564     -8.78040e+00     -1.29900e+00      7.00000e+00    121s
   569     -1.06688e+01     -1.29900e+00      7.00000e+00    122s
   575     -8.80900e+00     -1.29900e+00      7.00000e+00    124s
   580     -8.42800e+00     -1.29900e+00      7.00000e+00    125s
   585     -1.04916e+01     -1.29900e+00      7.00000e+00    126s
   590     -8.49180e+00     -1.29900e+00      7.00000e+00    127s
   595     -1.15502e+01     -1.29900e+00      7.00000e+00    128s
   600     -9.34760e+00     -1.29900e+00      7.00000e+00    129s
   605     -8.93000e+00     -1.29900e+00      7.00000e+00    130s
   610     -9.73100e+00     -1.29900e+00      7.00000e+00    131s
   615     -8.24920e+00     -1.29900e+00      7.00000e+00    133s
   620     -9.60100e+00     -1.29900e+00      7.00000e+00    134s
   625     -9.26100e+00     -1.29900e+00      7.00000e+00    135s
   630     -9.51600e+00     -1.29900e+00      7.00000e+00    136s
   636     -9.56540e+00     -1.29900e+00      7.00000e+00    137s
   642     -8.72280e+00     -1.29900e+00      7.00000e+00    138s
   647     -9.65740e+00     -1.29900e+00      7.00000e+00    139s
   652     -9.44020e+00     -1.29900e+00      7.00000e+00    140s
   658     -1.01804e+01     -1.29900e+00      7.00000e+00    142s
   663     -9.21400e+00     -1.29900e+00      7.00000e+00    143s
   668     -8.46060e+00     -1.29900e+00      7.00000e+00    144s
   673     -9.03720e+00     -1.29900e+00      7.00000e+00    145s
   678     -9.97860e+00     -1.29900e+00      7.00000e+00    146s
   683     -9.72040e+00     -1.29900e+00      7.00000e+00    147s
   687     -9.51640e+00     -1.29900e+00      7.00000e+00    148s
   692     -8.32900e+00     -1.29900e+00      7.00000e+00    149s
   698     -9.31360e+00     -1.29900e+00      7.00000e+00    150s
   704     -1.03648e+01     -1.29900e+00      7.00000e+00    152s
   710     -1.02016e+01     -1.29900e+00      7.00000e+00    153s
   715     -8.71400e+00     -1.29900e+00      7.00000e+00    154s
   720     -8.38720e+00     -1.29900e+00      7.00000e+00    155s
   725     -9.35040e+00     -1.29900e+00      7.00000e+00    156s
   730     -1.03496e+01     -1.29900e+00      7.00000e+00    157s
   735     -9.70420e+00     -1.29900e+00      7.00000e+00    158s
   740     -8.61640e+00     -1.29900e+00      7.00000e+00    159s
   745     -8.68460e+00     -1.29900e+00      7.00000e+00    160s
   749     -8.91200e+00     -1.29900e+00      7.00000e+00    162s
   754     -1.02026e+01     -1.29900e+00      7.00000e+00    163s
   759     -9.72940e+00     -1.29900e+00      7.00000e+00    164s
   764     -8.88180e+00     -1.29900e+00      7.00000e+00    165s
   769     -8.29260e+00     -1.29900e+00      7.00000e+00    166s
   775     -9.68720e+00     -1.29900e+00      7.00000e+00    167s
   780     -1.00108e+01     -1.29900e+00      7.00000e+00    169s
   785     -9.34680e+00     -1.29900e+00      7.00000e+00    170s
   790     -8.86620e+00     -1.29900e+00      7.00000e+00    171s
   794     -8.23740e+00     -1.29900e+00      7.00000e+00    172s
   799     -8.97080e+00     -1.29900e+00      7.00000e+00    173s
   805     -1.01192e+01     -1.29900e+00      7.00000e+00    174s
   811     -9.52380e+00     -1.29900e+00      7.00000e+00    175s
   816     -8.95580e+00     -1.29900e+00      7.00000e+00    176s
   821     -8.34640e+00     -1.29900e+00      7.00000e+00    177s
   826     -9.58760e+00     -1.29900e+00      7.00000e+00    179s
   831     -1.03312e+01     -1.29900e+00      7.00000e+00    180s
   836     -8.85800e+00     -1.29900e+00      7.00000e+00    181s
   841     -8.82380e+00     -1.29900e+00      7.00000e+00    182s
   846     -8.11940e+00     -1.29900e+00      7.00000e+00    183s
   851     -9.28760e+00     -1.29900e+00      7.00000e+00    184s
   856     -9.44520e+00     -1.29900e+00      7.00000e+00    185s
   861     -9.23300e+00     -1.29900e+00      7.00000e+00    186s
   866     -9.10400e+00     -1.29900e+00      7.00000e+00    187s
   871     -8.77780e+00     -1.29900e+00      7.00000e+00    188s
   876     -9.26140e+00     -1.29900e+00      7.00000e+00    189s
   881     -9.48660e+00     -1.29900e+00      7.00000e+00    190s
   886     -9.55120e+00     -1.29900e+00      7.00000e+00    191s
   891     -8.98000e+00     -1.29900e+00      7.00000e+00    192s
   896     -9.04320e+00     -1.29900e+00      7.00000e+00    194s
   901     -9.00520e+00     -1.29900e+00      7.00000e+00    195s
   906     -9.60240e+00     -1.29900e+00      7.00000e+00    196s
   910     -8.76320e+00     -1.29900e+00      7.00000e+00    197s
   915     -9.55780e+00     -1.29900e+00      7.00000e+00    198s
   921     -9.21020e+00     -1.29900e+00      7.00000e+00    199s
   926     -8.83280e+00     -1.29900e+00      7.00000e+00    200s
   931     -9.53220e+00     -1.29900e+00      7.00000e+00    201s
   937     -9.21260e+00     -1.29900e+00      7.00000e+00    203s
   942     -9.23500e+00     -1.29900e+00      7.00000e+00    204s
   948     -8.96940e+00     -1.29900e+00      7.00000e+00    205s
   953     -9.36400e+00     -1.29900e+00      7.00000e+00    206s
   958     -9.28580e+00     -1.29900e+00      7.00000e+00    207s
   963     -9.22860e+00     -1.29900e+00      7.00000e+00    208s
   968     -9.21920e+00     -1.29900e+00      7.00000e+00    209s
   973     -8.96620e+00     -1.29900e+00      7.00000e+00    210s
   978     -9.53820e+00     -1.29900e+00      7.00000e+00    211s
   983     -8.96360e+00     -1.29900e+00      7.00000e+00    212s
   988     -9.08460e+00     -1.29900e+00      7.00000e+00    214s
   993     -9.24300e+00     -1.29900e+00      7.00000e+00    215s
   998     -9.08260e+00     -1.29900e+00      7.00000e+00    216s
  1003     -9.34880e+00     -1.29900e+00      7.00000e+00    217s
  1008     -8.94180e+00     -1.29900e+00      7.00000e+00    218s
  1013     -9.18340e+00     -1.29900e+00      7.00000e+00    219s
  1018     -9.24420e+00     -1.29900e+00      7.00000e+00    220s
  1023     -8.93580e+00     -1.29900e+00      7.00000e+00    221s
  1028     -9.20980e+00     -1.29900e+00      7.00000e+00    222s
  1033     -8.99880e+00     -1.29900e+00      7.00000e+00    223s
  1038     -8.96260e+00     -1.29900e+00      7.00000e+00    224s
  1043     -9.23540e+00     -1.29900e+00      7.00000e+00    226s
  1049     -9.16440e+00     -1.29900e+00      7.00000e+00    227s
  1054     -9.29540e+00     -1.29900e+00      7.00000e+00    228s
  1060     -8.81960e+00     -1.29900e+00      7.00000e+00    229s
  1065     -8.77220e+00     -1.29900e+00      7.00000e+00    230s
  1071     -9.12920e+00     -1.29900e+00      7.00000e+00    231s
  1077     -9.23520e+00     -1.29900e+00      7.00000e+00    233s
  1083     -9.42280e+00     -1.29900e+00      7.00000e+00    234s
  1089     -9.40820e+00     -1.29900e+00      7.00000e+00    235s
  1094     -9.30280e+00     -1.29900e+00      7.00000e+00    236s
  1099     -9.17280e+00     -1.29900e+00      7.00000e+00    237s
  1103     -9.54540e+00     -1.29900e+00      7.00000e+00    238s
  1109     -9.21380e+00     -1.29900e+00      7.00000e+00    240s
  1114     -8.99120e+00     -1.29900e+00      7.00000e+00    241s
  1119     -9.47760e+00     -1.29900e+00      7.00000e+00    242s
  1124     -9.40000e+00     -1.29900e+00      7.00000e+00    243s
  1129     -9.36040e+00     -1.29900e+00      7.00000e+00    244s
  1134     -9.41840e+00     -1.29900e+00      7.00000e+00    245s
  1139     -8.85600e+00     -1.29900e+00      7.00000e+00    246s
  1145     -8.96380e+00     -1.29900e+00      7.00000e+00    247s
  1150     -8.94560e+00     -1.29900e+00      7.00000e+00    248s
  1154     -9.32920e+00     -1.29900e+00      7.00000e+00    249s
  1159     -9.34460e+00     -1.29900e+00      7.00000e+00    251s
  1165     -9.05000e+00     -1.29900e+00      7.00000e+00    252s
  1170     -8.93180e+00     -1.29900e+00      7.00000e+00    253s
  1175     -9.19340e+00     -1.29900e+00      7.00000e+00    254s
  1180     -8.88520e+00     -1.29900e+00      7.00000e+00    255s
  1185     -9.29800e+00     -1.29900e+00      7.00000e+00    256s
  1190     -8.75980e+00     -1.29900e+00      7.00000e+00    257s
  1195     -9.07940e+00     -1.29900e+00      7.00000e+00    258s
  1200     -9.25500e+00     -1.29900e+00      7.00000e+00    259s
  1205     -9.65300e+00     -1.29900e+00      7.00000e+00    260s
  1210     -9.19400e+00     -1.29900e+00      7.00000e+00    261s
  1215     -9.43280e+00     -1.29900e+00      7.00000e+00    263s
  1221     -9.43720e+00     -1.29900e+00      7.00000e+00    264s
  1226     -9.20340e+00     -1.29900e+00      7.00000e+00    265s
  1231     -9.90540e+00     -1.29900e+00      7.00000e+00    266s
  1237     -9.43200e+00     -1.29900e+00      7.00000e+00    267s
  1243     -9.63600e+00     -1.29900e+00      7.00000e+00    268s
  1248     -9.59720e+00     -1.29900e+00      7.00000e+00    269s
  1253     -1.00286e+01     -1.29900e+00      7.00000e+00    271s
  1258     -9.98580e+00     -1.29900e+00      7.00000e+00    272s
  1263     -9.13080e+00     -1.29900e+00      7.00000e+00    273s
  1268     -1.00544e+01     -1.29900e+00      7.00000e+00    274s
  1274     -8.97660e+00     -1.29900e+00      7.00000e+00    275s
  1279     -9.97240e+00     -1.29900e+00      7.00000e+00    276s
  1285     -9.65980e+00     -1.29900e+00      7.00000e+00    277s
  1290     -1.01400e+01     -1.29900e+00      7.00000e+00    278s
  1296     -9.64620e+00     -1.29900e+00      7.00000e+00    280s
  1301     -9.30100e+00     -1.29900e+00      7.00000e+00    281s
  1307     -1.03958e+01     -1.29900e+00      7.00000e+00    282s
  1312     -8.89820e+00     -1.29900e+00      7.00000e+00    283s
  1317     -1.02906e+01     -1.29900e+00      7.00000e+00    284s
  1322     -1.03040e+01     -1.29900e+00      7.00000e+00    285s
  1327     -9.68120e+00     -1.29900e+00      7.00000e+00    286s
  1333     -1.03770e+01     -1.29900e+00      7.00000e+00    287s
  1339     -9.50080e+00     -1.29900e+00      7.00000e+00    288s
  1345     -1.02624e+01     -1.29900e+00      7.00000e+00    289s
  1350     -9.38140e+00     -1.29900e+00      7.00000e+00    290s
  1355     -1.05920e+01     -1.29900e+00      7.00000e+00    291s
  1361     -9.51640e+00     -1.29900e+00      7.00000e+00    293s
  1366     -1.03136e+01     -1.29900e+00      7.00000e+00    294s
  1372     -9.65780e+00     -1.29900e+00      7.00000e+00    295s
  1377     -9.11980e+00     -1.29900e+00      7.00000e+00    296s
  1383     -9.42620e+00     -1.29900e+00      7.00000e+00    297s
  1388     -9.33480e+00     -1.29900e+00      7.00000e+00    298s
  1393     -1.08104e+01     -1.29900e+00      7.00000e+00    299s
  1399     -9.14180e+00     -1.29900e+00      7.00000e+00    300s
  1404     -1.01640e+01     -1.29900e+00      7.00000e+00    301s
  1409     -9.82800e+00     -1.29900e+00      7.00000e+00    302s
  1414     -9.52520e+00     -1.29900e+00      7.00000e+00    303s
  1420     -9.82300e+00     -1.29900e+00      7.00000e+00    304s
  1426     -9.44800e+00     -1.29900e+00      7.00000e+00    306s
  1431     -9.98240e+00     -1.29900e+00      7.00000e+00    307s
  1437     -9.23740e+00     -1.29900e+00      7.00000e+00    308s
  1442     -9.80400e+00     -1.29900e+00      7.00000e+00    309s
  1448     -9.11620e+00     -1.29900e+00      7.00000e+00    310s
  1453     -9.23440e+00     -1.29900e+00      7.00000e+00    311s
  1459     -8.91060e+00     -1.29900e+00      7.00000e+00    313s
  1464     -9.24840e+00     -1.29900e+00      7.00000e+00    314s
  1470     -9.43000e+00     -1.29900e+00      7.00000e+00    315s
  1475     -9.36900e+00     -1.29900e+00      7.00000e+00    316s
  1480     -9.76760e+00     -1.29900e+00      7.00000e+00    317s
  1485     -9.08700e+00     -1.29900e+00      7.00000e+00    318s
  1490     -9.99620e+00     -1.29900e+00      7.00000e+00    319s
  1495     -9.29720e+00     -1.29900e+00      7.00000e+00    320s
  1500     -9.20120e+00     -1.29900e+00      7.00000e+00    322s
  1505     -9.08680e+00     -1.29900e+00      7.00000e+00    323s
  1510     -9.89020e+00     -1.29900e+00      7.00000e+00    324s
  1515     -8.97260e+00     -1.29900e+00      7.00000e+00    325s
  1520     -9.48560e+00     -1.29900e+00      7.00000e+00    326s
  1525     -9.22200e+00     -1.29900e+00      7.00000e+00    327s
  1530     -9.37740e+00     -1.29900e+00      7.00000e+00    328s
  1535     -9.33800e+00     -1.29900e+00      7.00000e+00    329s
  1539     -9.22580e+00     -1.29900e+00      7.00000e+00    330s
  1544     -9.12440e+00     -1.29900e+00      7.00000e+00    331s
