==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -6.99700e+00     -6.96520e+00      6.00000e+00      1s
     6     -6.99033e+00     -6.76013e+00      7.00000e+00      2s
    11     -6.99933e+00     -6.76013e+00      7.00000e+00      4s
    17     -6.96067e+00     -6.73720e+00      7.00000e+00      5s
    23     -7.01407e+00     -6.46873e+00      7.00000e+00      6s
    29     -7.16613e+00     -6.46873e+00      7.00000e+00      7s
    35     -6.99927e+00     -6.46873e+00      7.00000e+00      8s
    41     -6.65087e+00     -6.46873e+00      7.00000e+00      9s
    47     -7.25380e+00     -6.46873e+00      7.00000e+00     10s
    53     -2.52507e+00     -2.52507e+00      7.00000e+00     12s
    59     -6.62173e+00     -2.20560e+00      7.00000e+00     13s
    64     -7.34373e+00     -2.20560e+00      7.00000e+00     14s
    70     -1.40978e+01     -2.20560e+00      7.00000e+00     15s
    76     -4.01973e+00     -2.20560e+00      7.00000e+00     16s
    82     -5.65333e+00     -2.20560e+00      7.00000e+00     17s
    87     -6.95520e+00     -2.20560e+00      7.00000e+00     18s
    92     -1.15197e+01     -2.20560e+00      7.00000e+00     19s
    97     -1.12740e+01     -2.20560e+00      7.00000e+00     20s
   102     -1.65673e+00     -1.65673e+00      7.00000e+00     21s
   108     -6.58213e+00     -7.21333e-01      7.00000e+00     23s
   114     -8.25767e+00     -7.21333e-01      7.00000e+00     24s
   119     -1.87519e+01     -7.21333e-01      7.00000e+00     25s
   124     -8.71873e+00     -7.21333e-01      7.00000e+00     26s
   130     -2.80587e+00     -6.92867e-01      7.00000e+00     27s
   136     -6.90760e+00     -6.92867e-01      7.00000e+00     28s
   142     -1.57801e+01     -6.92867e-01      7.00000e+00     29s
   148     -1.01602e+01     -6.92867e-01      7.00000e+00     30s
   153     -1.16140e+00     -6.92867e-01      7.00000e+00     31s
   159     -7.16353e+00     -6.92867e-01      7.00000e+00     32s
   164     -8.81387e+00     -6.92867e-01      7.00000e+00     33s
   169     -2.01077e+01     -6.92867e-01      7.00000e+00     35s
   175     -5.21047e+00     -6.92867e-01      7.00000e+00     36s
   180     -3.49893e+00     -6.92867e-01      7.00000e+00     37s
   186     -6.91013e+00     -6.92867e-01      7.00000e+00     38s
   191     -1.50539e+01     -6.92867e-01      7.00000e+00     39s
   197     -1.43197e+01     -6.92867e-01      7.00000e+00     40s
   203     -2.65340e+00     -6.92867e-01      7.00000e+00     41s
