==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    98      4.38000e+00      6.84400e+00      2.20000e+01    607s
    99      4.71200e+00      6.84400e+00      2.20000e+01    614s
   100      5.23000e+00      6.84400e+00      2.20000e+01    620s
   101      6.25400e+00      6.84400e+00      2.20000e+01    626s
   102      7.77200e+00      7.77200e+00      2.20000e+01    633s
   103      8.00300e+00      8.00300e+00      2.20000e+01    639s
   104      8.08600e+00      8.08600e+00      2.20000e+01    645s
   105      6.94400e+00      8.08600e+00      2.20000e+01    651s
   106      5.86400e+00      8.08600e+00      2.20000e+01    658s
   107      4.11600e+00      8.08600e+00      2.20000e+01    664s
   108      3.43600e+00      8.08600e+00      2.20000e+01    670s
   109      2.59300e+00      8.08600e+00      2.20000e+01    677s
   110      2.73200e+00      8.08600e+00      2.20000e+01    683s
   111      3.24500e+00      8.08600e+00      2.20000e+01    689s
   112      4.77000e+00      8.08600e+00      2.20000e+01    696s
   113      5.79200e+00      8.08600e+00      2.20000e+01    702s
   114      7.30300e+00      8.08600e+00      2.20000e+01    708s
   115      7.86500e+00      8.08600e+00      2.20000e+01    714s
   116      7.76600e+00      8.08600e+00      2.20000e+01    721s
   117      7.27800e+00      8.08600e+00      2.20000e+01    727s
   118      6.27000e+00      8.08600e+00      2.20000e+01    733s
   119      4.76600e+00      8.08600e+00      2.20000e+01    739s
   120      3.66500e+00      8.08600e+00      2.20000e+01    745s
   121      2.71300e+00      8.08600e+00      2.20000e+01    752s
   122      2.83600e+00      8.08600e+00      2.20000e+01    758s
   123      3.10200e+00      8.08600e+00      2.20000e+01    764s
   124      4.43700e+00      8.08600e+00      2.20000e+01    771s
   125      5.84500e+00      8.08600e+00      2.20000e+01    777s
   126      6.92500e+00      8.08600e+00      2.20000e+01    783s
   127      7.97200e+00      8.08600e+00      2.20000e+01    789s
   128      7.96800e+00      8.08600e+00      2.20000e+01    795s
   129      7.40600e+00      8.08600e+00      2.20000e+01    802s
   130      6.40800e+00      8.08600e+00      2.20000e+01    808s
   131      5.05100e+00      8.08600e+00      2.20000e+01    814s
   132      3.65400e+00      8.08600e+00      2.20000e+01    821s
   133      2.81100e+00      8.08600e+00      2.20000e+01    826s
   134      2.65000e+00      8.08600e+00      2.20000e+01    832s
   135      3.33300e+00      8.08600e+00      2.20000e+01    838s
   136      3.87700e+00      8.08600e+00      2.20000e+01    845s
   137      5.26600e+00      8.08600e+00      2.20000e+01    851s
   138      6.69600e+00      8.08600e+00      2.20000e+01    857s
   139      7.64300e+00      8.08600e+00      2.20000e+01    863s
   140      8.26900e+00      8.26900e+00      2.20000e+01    869s
   141      7.55600e+00      8.26900e+00      2.20000e+01    876s
   142      6.88800e+00      8.26900e+00      2.20000e+01    881s
   143      5.39700e+00      8.26900e+00      2.20000e+01    888s
   144      3.81200e+00      8.26900e+00      2.20000e+01    893s
