==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.82560e+01     -1.82560e+01      8.00000e+00      1s
     4     -1.80770e+01     -1.80770e+01      8.00000e+00      2s
     8     -1.94640e+01     -1.80770e+01      8.00000e+00      3s
    12     -1.97210e+01     -1.80770e+01      8.00000e+00      5s
    16     -1.91080e+01     -1.80770e+01      8.00000e+00      6s
    20     -1.89830e+01     -1.80770e+01      8.00000e+00      7s
    24     -1.88840e+01     -1.80770e+01      8.00000e+00      8s
    28     -1.83520e+01     -1.80660e+01      8.00000e+00      9s
    32     -1.87130e+01     -1.80660e+01      8.00000e+00     10s
    36     -1.94450e+01     -1.80660e+01      8.00000e+00     12s
    40     -1.93540e+01     -1.80660e+01      8.00000e+00     13s
    44     -1.85850e+01     -1.80660e+01      8.00000e+00     14s
    48     -1.90720e+01     -1.80660e+01      8.00000e+00     15s
    52     -5.00600e+00     -5.00600e+00      8.00000e+00     17s
    56     -8.87600e+00     -1.76100e+00      8.00000e+00     18s
    61     -1.98570e+01     -1.76100e+00      8.00000e+00     19s
    65     -2.73750e+01     -1.76100e+00      8.00000e+00     20s
    69     -4.96610e+01     -1.76100e+00      8.00000e+00     21s
    74     -2.36740e+01     -1.76100e+00      8.00000e+00     22s
    78     -2.05800e+00     -1.76100e+00      8.00000e+00     24s
    83     -1.76610e+01     -1.76100e+00      8.00000e+00     25s
    87     -1.95620e+01     -1.76100e+00      8.00000e+00     26s
    91     -3.64170e+01     -1.76100e+00      8.00000e+00     27s
    96     -4.50810e+01     -1.76100e+00      8.00000e+00     28s
   100     -1.89030e+01     -1.76100e+00      8.00000e+00     29s
   104     -2.55760e+01     -1.76100e+00      8.00000e+00     31s
   108     -2.58920e+01     -1.76100e+00      8.00000e+00     32s
   112     -1.85620e+01     -1.76100e+00      8.00000e+00     33s
   116     -3.00770e+01     -1.76100e+00      8.00000e+00     34s
   120     -3.34200e+01     -1.76100e+00      8.00000e+00     35s
   124     -1.96790e+01     -1.76100e+00      8.00000e+00     36s
   128     -2.47250e+01     -1.76100e+00      8.00000e+00     37s
   132     -2.63810e+01     -1.76100e+00      8.00000e+00     39s
   136     -1.90170e+01     -1.76100e+00      8.00000e+00     40s
   140     -2.75190e+01     -1.76100e+00      8.00000e+00     41s
   144     -3.41420e+01     -1.76100e+00      8.00000e+00     42s
   148     -2.11510e+01     -1.76100e+00      8.00000e+00     43s
   152     -2.87310e+01     -1.76100e+00      8.00000e+00     44s
   156     -3.46670e+01     -1.76100e+00      8.00000e+00     46s
   160     -2.07080e+01     -1.76100e+00      8.00000e+00     47s
   164     -2.15430e+01     -1.76100e+00      8.00000e+00     48s
   168     -2.17920e+01     -1.76100e+00      8.00000e+00     49s
   172     -1.33670e+01     -1.76100e+00      8.00000e+00     50s
   176     -2.70340e+01     -1.76100e+00      8.00000e+00     52s
   180     -3.58500e+01     -1.76100e+00      8.00000e+00     53s
   184     -2.20660e+01     -1.76100e+00      8.00000e+00     54s
   188     -2.09810e+01     -1.76100e+00      8.00000e+00     55s
   192     -2.31130e+01     -1.76100e+00      8.00000e+00     56s
   196     -1.34400e+01     -1.76100e+00      8.00000e+00     57s
   199     -1.89600e+01     -1.76100e+00      8.00000e+00     58s
   203     -2.45660e+01     -1.76100e+00      8.00000e+00     60s
   207     -2.56980e+01     -1.76100e+00      8.00000e+00     61s
   211     -1.95530e+01     -1.76100e+00      8.00000e+00     62s
   215     -2.27320e+01     -1.76100e+00      8.00000e+00     63s
   219     -2.46250e+01     -1.76100e+00      8.00000e+00     64s
   222     -1.95060e+01     -1.76100e+00      8.00000e+00     65s
   226     -2.09060e+01     -1.76100e+00      8.00000e+00     67s
   230     -2.67380e+01     -1.76100e+00      8.00000e+00     68s
   234     -2.09620e+01     -1.76100e+00      8.00000e+00     69s
   238     -2.04970e+01     -1.76100e+00      8.00000e+00     70s
   242     -2.50540e+01     -1.76100e+00      8.00000e+00     71s
   246     -2.00340e+01     -1.76100e+00      8.00000e+00     72s
   250     -1.88060e+01     -1.76100e+00      8.00000e+00     74s
   254     -2.21740e+01     -1.76100e+00      8.00000e+00     75s
   258     -2.14020e+01     -1.76100e+00      8.00000e+00     76s
   262     -1.89540e+01     -1.76100e+00      8.00000e+00     77s
   266     -2.39600e+01     -1.76100e+00      8.00000e+00     79s
   270     -2.43240e+01     -1.76100e+00      8.00000e+00     80s
   274     -1.88420e+01     -1.76100e+00      8.00000e+00     81s
   278     -2.06040e+01     -1.76100e+00      8.00000e+00     82s
   282     -2.18390e+01     -1.76100e+00      8.00000e+00     84s
   286     -1.86670e+01     -1.76100e+00      8.00000e+00     85s
   290     -2.27650e+01     -1.76100e+00      8.00000e+00     86s
   294     -2.51590e+01     -1.76100e+00      8.00000e+00     87s
   298     -2.04520e+01     -1.76100e+00      8.00000e+00     88s
   302     -2.05380e+01     -1.76100e+00      8.00000e+00     89s
   306     -2.33620e+01     -1.76100e+00      8.00000e+00     91s
   309     -2.07680e+01     -1.76100e+00      8.00000e+00     92s
   313     -1.87220e+01     -1.76100e+00      8.00000e+00     93s
   317     -2.25020e+01     -1.76100e+00      8.00000e+00     94s
   321     -2.15510e+01     -1.76100e+00      8.00000e+00     95s
   325     -1.89170e+01     -1.76100e+00      8.00000e+00     96s
   329     -2.25050e+01     -1.76100e+00      8.00000e+00     98s
   333     -2.12000e+01     -1.76100e+00      8.00000e+00     99s
   337     -1.81920e+01     -1.76100e+00      8.00000e+00    100s
   341     -2.18180e+01     -1.76100e+00      8.00000e+00    101s
   345     -2.13800e+01     -1.76100e+00      8.00000e+00    103s
   349     -1.89490e+01     -1.76100e+00      8.00000e+00    104s
   352     -2.02470e+01     -1.76100e+00      8.00000e+00    105s
   356     -2.27030e+01     -1.76100e+00      8.00000e+00    106s
   360     -1.96910e+01     -1.76100e+00      8.00000e+00    107s
   364     -2.04580e+01     -1.76100e+00      8.00000e+00    108s
   368     -2.18230e+01     -1.76100e+00      8.00000e+00    110s
   372     -1.94610e+01     -1.76100e+00      8.00000e+00    111s
   376     -1.96350e+01     -1.76100e+00      8.00000e+00    112s
   380     -2.29980e+01     -1.76100e+00      8.00000e+00    113s
   384     -2.02690e+01     -1.76100e+00      8.00000e+00    114s
   388     -1.97640e+01     -1.76100e+00      8.00000e+00    115s
   392     -2.13730e+01     -1.76100e+00      8.00000e+00    117s
   396     -2.02380e+01     -1.76100e+00      8.00000e+00    118s
