==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_3.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -1.83382e+01     -1.83382e+01      5.00000e+00      1s
    10     -1.85323e+01     -1.78618e+01      7.00000e+00      2s
    17     -1.88807e+01     -1.78618e+01      7.00000e+00      3s
    24     -1.91982e+01     -1.78618e+01      7.00000e+00      4s
    31     -1.88383e+01     -1.78618e+01      7.00000e+00      5s
    40     -1.85985e+01     -1.78618e+01      7.00000e+00      6s
    49     -1.90153e+01     -1.78618e+01      7.00000e+00      7s
    59     -2.47395e+01     -4.76883e+00      7.00000e+00      9s
    68     -4.14598e+01     -4.76883e+00      7.00000e+00     10s
    78     -5.07167e+00     -4.76883e+00      7.00000e+00     11s
    87     -1.87750e+01     -4.76883e+00      7.00000e+00     12s
    97     -3.66800e+01     -4.76883e+00      7.00000e+00     13s
   106     -2.09515e+01     -4.76883e+00      7.00000e+00     14s
   116     -2.90005e+01     -4.76883e+00      7.00000e+00     15s
   125     -1.58988e+01     -4.76883e+00      7.00000e+00     16s
   135     -2.16802e+01     -4.76883e+00      7.00000e+00     17s
   144     -4.21363e+01     -4.76883e+00      7.00000e+00     19s
   153     -1.65815e+01     -4.76883e+00      7.00000e+00     20s
   162     -1.89000e+01     -4.76883e+00      7.00000e+00     21s
   171     -2.46710e+01     -4.76883e+00      7.00000e+00     22s
   180     -2.04680e+01     -4.76883e+00      7.00000e+00     23s
   189     -1.82918e+01     -4.76883e+00      7.00000e+00     24s
   198     -2.11153e+01     -4.76883e+00      7.00000e+00     25s
   207     -2.81765e+01     -4.76883e+00      7.00000e+00     26s
   216     -1.85372e+01     -4.76883e+00      7.00000e+00     27s
   225     -1.88260e+01     -4.76883e+00      7.00000e+00     28s
   234     -2.51405e+01     -4.76883e+00      7.00000e+00     29s
   243     -2.29878e+01     -4.76883e+00      7.00000e+00     30s
   252     -1.26968e+01     -4.76883e+00      7.00000e+00     31s
   261     -2.46547e+01     -4.76883e+00      7.00000e+00     32s
   270     -3.66713e+01     -4.76883e+00      7.00000e+00     33s
   279     -1.73647e+01     -4.76883e+00      7.00000e+00     34s
   288     -1.62920e+01     -4.76883e+00      7.00000e+00     35s
   297     -2.99040e+01     -4.76883e+00      7.00000e+00     36s
   306     -2.04997e+01     -4.76883e+00      7.00000e+00     37s
   315     -1.67467e+01     -4.76883e+00      7.00000e+00     38s
   324     -2.07185e+01     -4.76883e+00      7.00000e+00     39s
   333     -2.58493e+01     -4.76883e+00      7.00000e+00     40s
   342     -2.40160e+01     -4.76883e+00      7.00000e+00     41s
   351     -2.00403e+01     -4.76883e+00      7.00000e+00     42s
   360     -2.07495e+01     -4.76883e+00      7.00000e+00     43s
   369     -1.58998e+01     -4.76883e+00      7.00000e+00     44s
   378     -2.45940e+01     -4.76883e+00      7.00000e+00     45s
   387     -1.84055e+01     -4.76883e+00      7.00000e+00     46s
   396     -1.50275e+01     -4.76883e+00      7.00000e+00     47s
   405     -2.97973e+01     -4.76883e+00      7.00000e+00     48s
   414     -1.90660e+01     -4.76883e+00      7.00000e+00     49s
   423     -1.52657e+01     -4.76883e+00      7.00000e+00     51s
   432     -2.63635e+01     -4.76883e+00      7.00000e+00     52s
   441     -1.92315e+01     -4.76883e+00      7.00000e+00     53s
   450     -1.86527e+01     -4.76883e+00      7.00000e+00     54s
   459     -2.04543e+01     -4.76883e+00      7.00000e+00     55s
   468     -1.62992e+01     -4.76883e+00      7.00000e+00     56s
   477     -2.44468e+01     -4.76883e+00      7.00000e+00     57s
   486     -1.84117e+01     -4.76883e+00      7.00000e+00     58s
   495     -1.42817e+01     -4.76883e+00      7.00000e+00     59s
   504     -1.94060e+01     -4.76883e+00      7.00000e+00     60s
   513     -1.91085e+01     -4.76883e+00      7.00000e+00     61s
   522     -1.89018e+01     -4.76883e+00      7.00000e+00     62s
   531     -1.93435e+01     -4.76883e+00      7.00000e+00     63s
   540     -1.86500e+01     -4.76883e+00      7.00000e+00     64s
   549     -1.82310e+01     -4.76883e+00      7.00000e+00     65s
   558     -1.92170e+01     -4.76883e+00      7.00000e+00     66s
   567     -2.03568e+01     -4.76883e+00      7.00000e+00     67s
   576     -2.05297e+01     -4.76883e+00      7.00000e+00     69s
   585     -1.81860e+01     -4.76883e+00      7.00000e+00     70s
   594     -1.85987e+01     -4.76883e+00      7.00000e+00     71s
   603     -2.23743e+01     -4.76883e+00      7.00000e+00     72s
   611     -1.74208e+01     -4.76883e+00      7.00000e+00     73s
   620     -1.65783e+01     -4.76883e+00      7.00000e+00     74s
   629     -2.16492e+01     -4.76883e+00      7.00000e+00     75s
   638     -2.08308e+01     -4.76883e+00      7.00000e+00     76s
   647     -1.63895e+01     -4.76883e+00      7.00000e+00     77s
   656     -1.81007e+01     -4.76883e+00      7.00000e+00     78s
   665     -2.00960e+01     -4.76883e+00      7.00000e+00     79s
   674     -1.86903e+01     -4.76883e+00      7.00000e+00     80s
   683     -1.72957e+01     -4.76883e+00      7.00000e+00     81s
   692     -2.03312e+01     -4.76883e+00      7.00000e+00     82s
   701     -1.79177e+01     -4.76883e+00      7.00000e+00     83s
   710     -1.74227e+01     -4.76883e+00      7.00000e+00     84s
   718     -2.04647e+01     -4.76883e+00      7.00000e+00     85s
   727     -1.73300e+01     -4.76883e+00      7.00000e+00     86s
   736     -1.83382e+01     -4.76883e+00      7.00000e+00     88s
   744     -1.94158e+01     -4.76883e+00      7.00000e+00     89s
   753     -1.79373e+01     -4.76883e+00      7.00000e+00     90s
   762     -1.84590e+01     -4.76883e+00      7.00000e+00     91s
   769     -2.04472e+01     -4.76883e+00      7.00000e+00     92s
   778     -1.69465e+01     -4.76883e+00      7.00000e+00     93s
   786     -1.88210e+01     -4.76883e+00      7.00000e+00     94s
   795     -2.05648e+01     -4.76883e+00      7.00000e+00     95s
   804     -1.82318e+01     -4.76883e+00      7.00000e+00     96s
