==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.5_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -1.31425e+01     -1.29505e+01      7.00000e+00      1s
    11     -1.31220e+01     -1.24035e+01      7.00000e+00      2s
    20     -1.34275e+01     -1.21785e+01      7.00000e+00      3s
    29     -1.29980e+01     -1.18540e+01      7.00000e+00      4s
    38     -1.30585e+01     -1.18540e+01      7.00000e+00      5s
    47     -1.26165e+01     -1.18540e+01      7.00000e+00      6s
    59     -1.17310e+01      1.09250e+00      7.00000e+00      7s
    72     -3.30485e+01      1.09250e+00      7.00000e+00      8s
    85     -1.19355e+01      1.09250e+00      7.00000e+00      9s
    97     -2.94060e+01      1.09250e+00      7.00000e+00     10s
   107     -2.01790e+01      1.09250e+00      7.00000e+00     11s
   118     -2.46880e+01      1.09250e+00      7.00000e+00     12s
   131     -2.18745e+01      1.09250e+00      7.00000e+00     14s
   143     -2.38110e+01      1.09250e+00      7.00000e+00     15s
   154     -2.65100e+01      1.09250e+00      7.00000e+00     16s
   164     -1.54675e+01      1.09250e+00      7.00000e+00     17s
   175     -1.42430e+01      1.09250e+00      7.00000e+00     18s
   188     -1.39110e+01      1.09250e+00      7.00000e+00     19s
   199     -1.23200e+01      1.09250e+00      7.00000e+00     20s
   210     -1.21095e+01      1.09250e+00      7.00000e+00     21s
   222     -1.67000e+01      1.09250e+00      7.00000e+00     22s
   232     -1.26675e+01      1.09250e+00      7.00000e+00     23s
   243     -2.05800e+01      1.09250e+00      7.00000e+00     24s
   253     -1.07985e+01      1.09250e+00      7.00000e+00     25s
   262     -1.28395e+01      1.09250e+00      7.00000e+00     26s
   273     -1.60415e+01      1.09250e+00      7.00000e+00     27s
   285     -1.23900e+01      1.09250e+00      7.00000e+00     28s
   296     -1.91145e+01      1.09250e+00      7.00000e+00     29s
   307     -1.48380e+01      1.09250e+00      7.00000e+00     30s
   317     -1.68110e+01      1.09250e+00      7.00000e+00     31s
   328     -1.50680e+01      1.09250e+00      7.00000e+00     32s
   339     -1.42845e+01      1.09250e+00      7.00000e+00     33s
   349     -1.26705e+01      1.09250e+00      7.00000e+00     34s
   359     -1.32955e+01      1.09250e+00      7.00000e+00     35s
   370     -1.49435e+01      1.09250e+00      7.00000e+00     37s
   379     -1.48760e+01      1.09250e+00      7.00000e+00     38s
   389     -1.44025e+01      1.09250e+00      7.00000e+00     39s
   399     -1.30495e+01      1.09250e+00      7.00000e+00     40s
   410     -1.31990e+01      1.09250e+00      7.00000e+00     41s
   419     -1.50370e+01      1.09250e+00      7.00000e+00     42s
   428     -1.32975e+01      1.09250e+00      7.00000e+00     43s
   437     -1.34410e+01      1.09250e+00      7.00000e+00     44s
   447     -1.31050e+01      1.09250e+00      7.00000e+00     45s
   456     -1.37480e+01      1.09250e+00      7.00000e+00     46s
   465     -1.40920e+01      1.09250e+00      7.00000e+00     47s
   475     -1.32755e+01      1.09250e+00      7.00000e+00     48s
   486     -1.33315e+01      1.09250e+00      7.00000e+00     49s
   497     -1.39145e+01      1.09250e+00      7.00000e+00     50s
   507     -1.34635e+01      1.09250e+00      7.00000e+00     51s
   516     -1.33790e+01      1.09250e+00      7.00000e+00     52s
   526     -1.32240e+01      1.09250e+00      7.00000e+00     53s
   537     -1.30690e+01      1.09250e+00      7.00000e+00     54s
   547     -1.37435e+01      1.09250e+00      7.00000e+00     55s
   557     -1.23285e+01      1.09250e+00      7.00000e+00     56s
   568     -1.35970e+01      1.09250e+00      7.00000e+00     57s
   578     -1.31190e+01      1.09250e+00      7.00000e+00     58s
   588     -1.31700e+01      1.09250e+00      7.00000e+00     59s
   599     -1.31985e+01      1.09250e+00      7.00000e+00     61s
   610     -1.41775e+01      1.09250e+00      7.00000e+00     62s
   621     -1.35085e+01      1.09250e+00      7.00000e+00     63s
   632     -1.35060e+01      1.09250e+00      7.00000e+00     64s
   643     -1.29645e+01      1.09250e+00      7.00000e+00     65s
   654     -1.38070e+01      1.09250e+00      7.00000e+00     66s
