==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -6.61900e+00     -6.61900e+00      7.00000e+00      1s
     4     -6.89600e+00     -6.61900e+00      7.00000e+00      2s
     8     -6.87500e+00     -6.61900e+00      7.00000e+00      3s
    12     -6.59200e+00     -6.50450e+00      7.00000e+00      4s
    17     -6.99700e+00     -6.50450e+00      7.00000e+00      5s
    22     -6.49350e+00     -6.49350e+00      7.00000e+00      6s
    27     -6.99100e+00     -6.49350e+00      7.00000e+00      7s
    32     -7.25300e+00     -6.49350e+00      7.00000e+00      9s
    37     -7.33400e+00     -6.49350e+00      7.00000e+00     10s
    42     -6.64900e+00     -6.49350e+00      7.00000e+00     11s
    46     -7.36450e+00     -6.49350e+00      7.00000e+00     12s
    50     -6.81300e+00     -6.46450e+00      7.00000e+00     13s
    54      1.19250e+00      1.19250e+00      7.00000e+00     14s
    58     -4.00750e+00      1.19250e+00      7.00000e+00     15s
    62     -6.82100e+00      1.19250e+00      7.00000e+00     16s
    66     -1.37290e+01      1.19250e+00      7.00000e+00     17s
    70     -2.04785e+01      1.19250e+00      7.00000e+00     19s
    74     -9.23300e+00      1.19250e+00      7.00000e+00     20s
    78      1.20200e+00      1.20200e+00      7.00000e+00     21s
    82     -3.37350e+00      1.20200e+00      7.00000e+00     22s
    86     -7.25200e+00      1.20200e+00      7.00000e+00     23s
    90     -1.22635e+01      1.20200e+00      7.00000e+00     24s
    94     -2.06215e+01      1.20200e+00      7.00000e+00     25s
    98     -1.08160e+01      1.20200e+00      7.00000e+00     26s
   102     -1.36800e+00      1.20200e+00      7.00000e+00     28s
   106     -3.83850e+00      1.20200e+00      7.00000e+00     29s
   111     -5.86550e+00      1.20200e+00      7.00000e+00     30s
   115     -1.25790e+01      1.20200e+00      7.00000e+00     31s
   119     -2.21625e+01      1.20200e+00      7.00000e+00     32s
   123     -1.32985e+01      1.20200e+00      7.00000e+00     33s
   127     -1.72600e+00      1.20200e+00      7.00000e+00     34s
   131     -4.29300e+00      1.20200e+00      7.00000e+00     36s
   135     -6.25400e+00      1.20200e+00      7.00000e+00     37s
   139     -1.12295e+01      1.20200e+00      7.00000e+00     38s
   143     -2.25255e+01      1.20200e+00      7.00000e+00     39s
   147     -1.48100e+01      1.20200e+00      7.00000e+00     40s
   151     -7.07700e+00      1.20200e+00      7.00000e+00     41s
   155     -8.69950e+00      1.20200e+00      7.00000e+00     42s
   160     -6.09050e+00      1.20200e+00      7.00000e+00     43s
   164     -9.21450e+00      1.20200e+00      7.00000e+00     44s
   168     -1.43180e+01      1.20200e+00      7.00000e+00     45s
   172     -1.02380e+01      1.20200e+00      7.00000e+00     46s
   176     -6.77900e+00      1.20200e+00      7.00000e+00     48s
   180     -8.73150e+00      1.20200e+00      7.00000e+00     49s
   184     -6.59500e+00      1.20200e+00      7.00000e+00     50s
   188     -8.27250e+00      1.20200e+00      7.00000e+00     51s
   193     -1.41225e+01      1.20200e+00      7.00000e+00     52s
   198     -7.72850e+00      1.20200e+00      7.00000e+00     54s
   202     -9.99900e+00      1.20200e+00      7.00000e+00     55s
   206     -1.11035e+01      1.20200e+00      7.00000e+00     56s
   210     -7.11850e+00      1.20200e+00      7.00000e+00     57s
   214     -8.38200e+00      1.20200e+00      7.00000e+00     59s
   218     -8.80250e+00      1.20200e+00      7.00000e+00     60s
   222     -5.12950e+00      1.20200e+00      7.00000e+00     61s
   226     -9.50850e+00      1.20200e+00      7.00000e+00     62s
   230     -1.21195e+01      1.20200e+00      7.00000e+00     63s
   234     -6.97850e+00      1.20200e+00      7.00000e+00     64s
   238     -8.05400e+00      1.20200e+00      7.00000e+00     65s
   242     -8.81100e+00      1.20200e+00      7.00000e+00     66s
   246     -5.33600e+00      1.20200e+00      7.00000e+00     67s
   250     -7.28650e+00      1.20200e+00      7.00000e+00     69s
   254     -1.05385e+01      1.20200e+00      7.00000e+00     70s
   258     -8.39900e+00      1.20200e+00      7.00000e+00     71s
   262     -6.59750e+00      1.20200e+00      7.00000e+00     72s
   266     -8.07200e+00      1.20200e+00      7.00000e+00     73s
   270     -6.89200e+00      1.20200e+00      7.00000e+00     74s
   274     -6.60800e+00      1.20200e+00      7.00000e+00     75s
   278     -9.96650e+00      1.20200e+00      7.00000e+00     76s
   282     -9.33550e+00      1.20200e+00      7.00000e+00     78s
   286     -6.45900e+00      1.20200e+00      7.00000e+00     79s
   290     -8.06750e+00      1.20200e+00      7.00000e+00     80s
   294     -6.93050e+00      1.20200e+00      7.00000e+00     81s
   298     -6.00150e+00      1.20200e+00      7.00000e+00     82s
   302     -7.32000e+00      1.20200e+00      7.00000e+00     83s
   306     -8.73950e+00      1.20200e+00      7.00000e+00     84s
   310     -7.78300e+00      1.20200e+00      7.00000e+00     85s
   314     -7.49250e+00      1.20200e+00      7.00000e+00     87s
   318     -8.85200e+00      1.20200e+00      7.00000e+00     88s
   322     -7.83200e+00      1.20200e+00      7.00000e+00     89s
   326     -7.14050e+00      1.20200e+00      7.00000e+00     90s
   330     -8.46900e+00      1.20200e+00      7.00000e+00     91s
   334     -7.87350e+00      1.20200e+00      7.00000e+00     92s
   338     -7.22100e+00      1.20200e+00      7.00000e+00     93s
   342     -8.64700e+00      1.20200e+00      7.00000e+00     94s
   346     -7.80900e+00      1.20200e+00      7.00000e+00     96s
   350     -6.61800e+00      1.20200e+00      7.00000e+00     97s
   354     -7.56150e+00      1.20200e+00      7.00000e+00     98s
   358     -7.75500e+00      1.20200e+00      7.00000e+00     99s
   362     -6.68900e+00      1.20200e+00      7.00000e+00    100s
   366     -8.46350e+00      1.20200e+00      7.00000e+00    101s
   370     -8.61950e+00      1.20200e+00      7.00000e+00    103s
   374     -7.67250e+00      1.20200e+00      7.00000e+00    104s
   378     -7.18000e+00      1.20200e+00      7.00000e+00    105s
   382     -7.41750e+00      1.20200e+00      7.00000e+00    106s
   386     -6.97900e+00      1.20200e+00      7.00000e+00    107s
   390     -7.79700e+00      1.20200e+00      7.00000e+00    108s
   394     -8.76350e+00      1.20200e+00      7.00000e+00    109s
   398     -7.11900e+00      1.20200e+00      7.00000e+00    111s
   402     -7.09000e+00      1.20200e+00      7.00000e+00    112s
   406     -7.53350e+00      1.20200e+00      7.00000e+00    113s
   410     -7.20950e+00      1.20200e+00      7.00000e+00    114s
   414     -7.54700e+00      1.20200e+00      7.00000e+00    115s
   418     -7.81650e+00      1.20200e+00      7.00000e+00    117s
   422     -7.28800e+00      1.20200e+00      7.00000e+00    118s
   426     -6.96500e+00      1.20200e+00      7.00000e+00    119s
   430     -7.35550e+00      1.20200e+00      7.00000e+00    120s
   434     -7.35150e+00      1.20200e+00      7.00000e+00    121s
   439     -7.65550e+00      1.20200e+00      7.00000e+00    123s
   443     -8.02400e+00      1.20200e+00      7.00000e+00    124s
   447     -7.06350e+00      1.20200e+00      7.00000e+00    125s
   451     -7.39950e+00      1.20200e+00      7.00000e+00    126s
   455     -6.79500e+00      1.20200e+00      7.00000e+00    127s
   459     -6.75750e+00      1.20200e+00      7.00000e+00    128s
   463     -6.76200e+00      1.20200e+00      7.00000e+00    129s
   467     -7.72950e+00      1.20200e+00      7.00000e+00    131s
   471     -7.67500e+00      1.20200e+00      7.00000e+00    132s
   475     -7.07300e+00      1.20200e+00      7.00000e+00    133s
   479     -7.62400e+00      1.20200e+00      7.00000e+00    134s
   483     -7.25650e+00      1.20200e+00      7.00000e+00    135s
   487     -6.60800e+00      1.20200e+00      7.00000e+00    137s
   491     -7.48000e+00      1.20200e+00      7.00000e+00    138s
   495     -7.53950e+00      1.20200e+00      7.00000e+00    139s
   499     -7.13400e+00      1.20200e+00      7.00000e+00    140s
   503     -7.18450e+00      1.20200e+00      7.00000e+00    141s
   507     -6.67800e+00      1.20200e+00      7.00000e+00    142s
   511     -6.62650e+00      1.20200e+00      7.00000e+00    144s
   515     -6.98050e+00      1.20200e+00      7.00000e+00    145s
   518     -7.31950e+00      1.20200e+00      7.00000e+00    146s
   522     -6.79350e+00      1.20200e+00      7.00000e+00    147s
   526     -7.20550e+00      1.20200e+00      7.00000e+00    148s
   530     -7.37050e+00      1.20200e+00      7.00000e+00    149s
   534     -7.27850e+00      1.20200e+00      7.00000e+00    150s
   538     -6.50250e+00      1.20200e+00      7.00000e+00    151s
   542     -7.26450e+00      1.20200e+00      7.00000e+00    152s
   546     -7.51450e+00      1.20200e+00      7.00000e+00    154s
   550     -7.09050e+00      1.20200e+00      7.00000e+00    155s
   554     -7.24950e+00      1.20200e+00      7.00000e+00    156s
   557     -7.02200e+00      1.20200e+00      7.00000e+00    157s
   561     -7.22050e+00      1.20200e+00      7.00000e+00    158s
   565     -6.83250e+00      1.20200e+00      7.00000e+00    159s
   569     -6.94950e+00      1.20200e+00      7.00000e+00    160s
   573     -7.28400e+00      1.20200e+00      7.00000e+00    162s
   578     -6.66150e+00      1.20200e+00      7.00000e+00    163s
   582     -6.81950e+00      1.20200e+00      7.00000e+00    164s
   586     -7.20050e+00      1.20200e+00      7.00000e+00    165s
   590     -7.07100e+00      1.20200e+00      7.00000e+00    166s
   594     -7.01250e+00      1.20200e+00      7.00000e+00    167s
   598     -7.34700e+00      1.20200e+00      7.00000e+00    168s
   602     -6.90000e+00      1.20200e+00      7.00000e+00    170s
   606     -6.81650e+00      1.20200e+00      7.00000e+00    171s
   610     -7.02900e+00      1.20200e+00      7.00000e+00    172s
   614     -7.31450e+00      1.20200e+00      7.00000e+00    173s
   618     -6.77500e+00      1.20200e+00      7.00000e+00    174s
   622     -7.59350e+00      1.20200e+00      7.00000e+00    175s
   626     -6.96250e+00      1.20200e+00      7.00000e+00    177s
   630     -6.88500e+00      1.20200e+00      7.00000e+00    178s
   634     -6.69650e+00      1.20200e+00      7.00000e+00    179s
   638     -7.19400e+00      1.20200e+00      7.00000e+00    180s
