==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen3.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.65200e+01     -1.65200e+01      7.00000e+00      1s
     3     -1.55370e+01     -1.55370e+01      7.00000e+00      2s
     7     -1.49030e+01     -1.49030e+01      7.00000e+00      3s
    10     -1.53500e+01     -1.49030e+01      7.00000e+00      4s
    14     -1.63880e+01     -1.49030e+01      7.00000e+00      6s
    18     -1.64700e+01     -1.49030e+01      7.00000e+00      7s
    20     -1.47910e+01     -1.47910e+01      7.00000e+00      8s
    24     -1.60560e+01     -1.47910e+01      7.00000e+00      9s
    27     -1.49320e+01     -1.47910e+01      7.00000e+00     10s
    31     -1.55860e+01     -1.47910e+01      7.00000e+00     12s
    35     -1.53070e+01     -1.47910e+01      7.00000e+00     13s
    38     -1.54830e+01     -1.47910e+01      7.00000e+00     14s
    41     -1.56850e+01     -1.47910e+01      7.00000e+00     15s
    44     -1.56170e+01     -1.47910e+01      7.00000e+00     16s
    48     -1.57920e+01     -1.47910e+01      7.00000e+00     18s
    51     -9.03900e+00     -9.03900e+00      7.00000e+00     19s
    54     -3.72100e+00     -2.72500e+00      7.00000e+00     20s
    57     -1.27720e+01     -2.72500e+00      7.00000e+00     21s
    61     -1.50830e+01     -2.72500e+00      7.00000e+00     23s
    63     -1.78310e+01     -2.72500e+00      7.00000e+00     24s
    67     -3.87690e+01     -2.72500e+00      7.00000e+00     26s
    71     -4.43330e+01     -2.72500e+00      7.00000e+00     27s
    74     -2.02000e+01     -2.72500e+00      7.00000e+00     28s
    78     -2.68000e+00     -2.68000e+00      7.00000e+00     30s
    81     -1.17590e+01     -2.68000e+00      7.00000e+00     31s
    84     -1.66280e+01     -2.68000e+00      7.00000e+00     32s
    87     -1.59620e+01     -2.68000e+00      7.00000e+00     33s
    90     -2.88110e+01     -2.68000e+00      7.00000e+00     35s
    93     -4.64940e+01     -2.68000e+00      7.00000e+00     36s
    98     -2.48990e+01     -2.68000e+00      7.00000e+00     38s
   101     -2.11940e+01     -2.68000e+00      7.00000e+00     39s
   104     -3.38860e+01     -2.68000e+00      7.00000e+00     40s
   106     -3.26780e+01     -2.68000e+00      7.00000e+00     41s
   109     -2.08570e+01     -2.68000e+00      7.00000e+00     42s
   112     -1.52660e+01     -2.68000e+00      7.00000e+00     43s
   115     -2.13690e+01     -2.68000e+00      7.00000e+00     45s
   119     -1.68740e+01     -2.68000e+00      7.00000e+00     46s
   121     -1.17210e+01     -2.68000e+00      7.00000e+00     47s
   124     -1.32010e+01     -2.68000e+00      7.00000e+00     48s
   127     -2.86410e+01     -2.68000e+00      7.00000e+00     49s
   130     -3.40280e+01     -2.68000e+00      7.00000e+00     51s
   134     -1.84770e+01     -2.68000e+00      7.00000e+00     52s
   136     -1.52930e+01     -2.68000e+00      7.00000e+00     53s
   140     -2.29070e+01     -2.68000e+00      7.00000e+00     54s
   143     -1.98070e+01     -2.68000e+00      7.00000e+00     55s
   146     -1.07480e+01     -2.68000e+00      7.00000e+00     56s
   149     -1.62130e+01     -2.68000e+00      7.00000e+00     58s
   153     -2.19920e+01     -2.68000e+00      7.00000e+00     59s
   157     -2.20010e+01     -2.68000e+00      7.00000e+00     60s
   159     -1.64820e+01     -2.68000e+00      7.00000e+00     61s
   163     -1.71090e+01     -2.68000e+00      7.00000e+00     63s
   166     -2.07300e+01     -2.68000e+00      7.00000e+00     64s
   170     -1.61490e+01     -2.68000e+00      7.00000e+00     65s
   174     -1.58400e+01     -2.68000e+00      7.00000e+00     67s
   176     -1.89790e+01     -2.68000e+00      7.00000e+00     68s
   180     -2.36790e+01     -2.68000e+00      7.00000e+00     69s
   184     -1.53860e+01     -2.68000e+00      7.00000e+00     70s
   186     -1.51150e+01     -2.68000e+00      7.00000e+00     72s
   189     -1.88890e+01     -2.68000e+00      7.00000e+00     73s
   192     -1.95130e+01     -2.68000e+00      7.00000e+00     74s
   195     -1.55740e+01     -2.68000e+00      7.00000e+00     75s
   198     -1.40610e+01     -2.68000e+00      7.00000e+00     76s
   201     -1.31390e+01     -2.68000e+00      7.00000e+00     77s
   205     -1.23330e+01     -2.68000e+00      7.00000e+00     79s
   207     -1.44920e+01     -2.68000e+00      7.00000e+00     80s
   211     -1.42440e+01     -2.68000e+00      7.00000e+00     81s
   213     -1.73620e+01     -2.68000e+00      7.00000e+00     82s
   217     -2.76060e+01     -2.68000e+00      7.00000e+00     83s
   219     -3.07340e+01     -2.68000e+00      7.00000e+00     85s
   223     -2.07780e+01     -2.68000e+00      7.00000e+00     86s
   227     -1.03440e+01     -2.68000e+00      7.00000e+00     88s
   230     -1.29360e+01     -2.68000e+00      7.00000e+00     89s
   233     -1.49540e+01     -2.68000e+00      7.00000e+00     90s
   236     -1.42940e+01     -2.68000e+00      7.00000e+00     91s
   239     -2.09650e+01     -2.68000e+00      7.00000e+00     92s
   242     -2.90860e+01     -2.68000e+00      7.00000e+00     93s
   244     -3.11380e+01     -2.68000e+00      7.00000e+00     94s
   248     -1.87230e+01     -2.68000e+00      7.00000e+00     95s
   250     -1.61020e+01     -2.68000e+00      7.00000e+00     97s
   253     -1.88700e+01     -2.68000e+00      7.00000e+00     98s
   256     -1.90530e+01     -2.68000e+00      7.00000e+00     99s
   259     -1.53890e+01     -2.68000e+00      7.00000e+00    100s
   261     -1.45290e+01     -2.68000e+00      7.00000e+00    101s
   264     -1.92010e+01     -2.68000e+00      7.00000e+00    102s
   268     -2.23460e+01     -2.68000e+00      7.00000e+00    104s
   271     -1.79690e+01     -2.68000e+00      7.00000e+00    105s
   275     -1.63630e+01     -2.68000e+00      7.00000e+00    106s
   278     -1.94900e+01     -2.68000e+00      7.00000e+00    108s
   281     -1.88650e+01     -2.68000e+00      7.00000e+00    109s
   285     -1.49400e+01     -2.68000e+00      7.00000e+00    110s
   287     -1.62220e+01     -2.68000e+00      7.00000e+00    111s
   290     -2.05650e+01     -2.68000e+00      7.00000e+00    113s
   293     -2.14010e+01     -2.68000e+00      7.00000e+00    114s
   297     -1.63140e+01     -2.68000e+00      7.00000e+00    115s
   299     -1.55240e+01     -2.68000e+00      7.00000e+00    116s
   302     -1.67620e+01     -2.68000e+00      7.00000e+00    117s
   306     -1.96080e+01     -2.68000e+00      7.00000e+00    119s
   308     -1.80480e+01     -2.68000e+00      7.00000e+00    120s
   311     -1.74110e+01     -2.68000e+00      7.00000e+00    121s
   313     -1.66530e+01     -2.68000e+00      7.00000e+00    122s
   316     -1.83460e+01     -2.68000e+00      7.00000e+00    123s
   319     -1.94730e+01     -2.68000e+00      7.00000e+00    124s
   322     -1.74440e+01     -2.68000e+00      7.00000e+00    126s
   325     -1.62020e+01     -2.68000e+00      7.00000e+00    127s
   328     -1.85180e+01     -2.68000e+00      7.00000e+00    128s
   332     -1.83050e+01     -2.68000e+00      7.00000e+00    129s
   335     -1.50670e+01     -2.68000e+00      7.00000e+00    131s
   338     -1.68880e+01     -2.68000e+00      7.00000e+00    132s
   341     -1.98080e+01     -2.68000e+00      7.00000e+00    133s
   344     -1.91470e+01     -2.68000e+00      7.00000e+00    134s
   347     -1.55610e+01     -2.68000e+00      7.00000e+00    136s
   351     -1.52790e+01     -2.68000e+00      7.00000e+00    137s
   353     -1.68330e+01     -2.68000e+00      7.00000e+00    138s
   356     -1.74060e+01     -2.68000e+00      7.00000e+00    139s
   359     -1.67590e+01     -2.68000e+00      7.00000e+00    140s
   362     -1.64720e+01     -2.68000e+00      7.00000e+00    141s
   365     -1.72380e+01     -2.68000e+00      7.00000e+00    143s
   368     -1.99290e+01     -2.68000e+00      7.00000e+00    144s
   371     -1.86770e+01     -2.68000e+00      7.00000e+00    145s
   375     -1.53780e+01     -2.68000e+00      7.00000e+00    147s
   379     -1.71430e+01     -2.68000e+00      7.00000e+00    148s
   382     -1.68430e+01     -2.68000e+00      7.00000e+00    149s
   385     -1.59250e+01     -2.68000e+00      7.00000e+00    150s
   388     -1.58880e+01     -2.68000e+00      7.00000e+00    152s
   391     -1.85720e+01     -2.68000e+00      7.00000e+00    153s
   395     -1.81950e+01     -2.68000e+00      7.00000e+00    155s
   399     -1.60170e+01     -2.68000e+00      7.00000e+00    156s
   402     -1.71120e+01     -2.68000e+00      7.00000e+00    157s
   405     -1.72710e+01     -2.68000e+00      7.00000e+00    158s
