==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.35240e+01     -1.35240e+01      7.00000e+00      1s
     4     -1.23460e+01     -1.23460e+01      7.00000e+00      2s
     7     -1.29685e+01     -1.23460e+01      7.00000e+00      3s
    10     -1.27320e+01     -1.23460e+01      7.00000e+00      4s
    13     -1.29040e+01     -1.23460e+01      7.00000e+00      5s
    16     -1.32130e+01     -1.23460e+01      7.00000e+00      7s
    20     -1.22665e+01     -1.22665e+01      7.00000e+00      8s
    23     -1.33130e+01     -1.22665e+01      7.00000e+00      9s
    27     -1.28830e+01     -1.22665e+01      7.00000e+00     10s
    31     -1.34720e+01     -1.22665e+01      7.00000e+00     12s
    34     -1.31570e+01     -1.22665e+01      7.00000e+00     13s
    37     -1.38190e+01     -1.22665e+01      7.00000e+00     14s
    41     -1.30010e+01     -1.22665e+01      7.00000e+00     15s
    43     -1.25535e+01     -1.22665e+01      7.00000e+00     16s
    47     -1.29770e+01     -1.19780e+01      7.00000e+00     17s
    50     -1.27950e+01     -1.19780e+01      7.00000e+00     18s
    54      8.80000e-02      2.31500e-01      7.00000e+00     20s
    59     -1.13100e+01      2.31500e-01      7.00000e+00     21s
    61     -1.24285e+01      2.31500e-01      7.00000e+00     22s
    65     -2.09670e+01      2.31500e-01      7.00000e+00     24s
    68     -3.64450e+01      2.31500e-01      7.00000e+00     25s
    72     -3.32265e+01      2.31500e-01      7.00000e+00     26s
    74     -1.76115e+01      2.31500e-01      7.00000e+00     27s
    77     -8.47500e-01      2.31500e-01      7.00000e+00     29s
    82     -9.61850e+00      6.63000e-01      7.00000e+00     30s
    85     -1.23525e+01      6.63000e-01      7.00000e+00     31s
    89     -1.97795e+01      6.63000e-01      7.00000e+00     33s
    92     -3.42915e+01      6.63000e-01      7.00000e+00     34s
    95     -3.88030e+01      6.63000e-01      7.00000e+00     35s
    98     -2.04305e+01      6.63000e-01      7.00000e+00     36s
   101     -1.47625e+01      6.63000e-01      7.00000e+00     37s
   104     -1.96020e+01      6.63000e-01      7.00000e+00     39s
   107     -2.04610e+01      6.63000e-01      7.00000e+00     40s
   110     -1.39730e+01      6.63000e-01      7.00000e+00     41s
   113     -1.36295e+01      6.63000e-01      7.00000e+00     42s
   115     -1.87720e+01      6.63000e-01      7.00000e+00     43s
   119     -2.28270e+01      6.63000e-01      7.00000e+00     45s
