==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.0_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -1.07080e+01     -9.84800e+00      7.00000e+00      1s
     5     -1.05020e+01     -9.56900e+00      7.00000e+00      2s
    10     -1.02570e+01     -9.41900e+00      7.00000e+00      4s
    14     -1.03700e+01     -9.41900e+00      7.00000e+00      5s
    19     -1.02400e+01     -9.41900e+00      7.00000e+00      6s
    24     -1.01230e+01     -9.41900e+00      7.00000e+00      7s
    29     -1.01450e+01     -9.41900e+00      7.00000e+00      8s
    33     -1.02790e+01     -9.41900e+00      7.00000e+00      9s
    38     -9.77500e+00     -9.41900e+00      7.00000e+00     10s
    42     -1.04340e+01     -9.21400e+00      7.00000e+00     11s
    47     -9.85700e+00     -9.21400e+00      7.00000e+00     13s
    51     -4.66900e+00     -4.66900e+00      7.00000e+00     14s
    55      2.47000e-01      1.23900e+00      7.00000e+00     15s
    60     -9.18000e+00      1.23900e+00      7.00000e+00     16s
    64     -1.31800e+01      1.23900e+00      7.00000e+00     17s
    69     -2.98060e+01      1.23900e+00      7.00000e+00     19s
    73     -1.90120e+01      1.23900e+00      7.00000e+00     20s
    77      4.56000e-01      1.23900e+00      7.00000e+00     21s
    81     -3.50200e+00      1.53100e+00      7.00000e+00     22s
    85     -9.64800e+00      1.53100e+00      7.00000e+00     23s
    89     -1.47550e+01      1.53100e+00      7.00000e+00     24s
    93     -2.93030e+01      1.53100e+00      7.00000e+00     25s
    97     -2.21100e+01      1.53100e+00      7.00000e+00     26s
   101     -8.72800e+00      1.53100e+00      7.00000e+00     28s
   105     -1.00640e+01      1.53100e+00      7.00000e+00     29s
   109     -9.71700e+00      1.53100e+00      7.00000e+00     30s
   113     -1.13000e+01      1.53100e+00      7.00000e+00     31s
   117     -2.27860e+01      1.53100e+00      7.00000e+00     32s
   121     -2.17270e+01      1.53100e+00      7.00000e+00     33s
   125     -9.32000e+00      1.53100e+00      7.00000e+00     34s
   129     -8.55200e+00      1.53100e+00      7.00000e+00     36s
   133     -1.01820e+01      1.53100e+00      7.00000e+00     37s
   137     -1.09120e+01      1.53100e+00      7.00000e+00     38s
   141     -2.13990e+01      1.53100e+00      7.00000e+00     39s
   145     -2.28100e+01      1.53100e+00      7.00000e+00     40s
   149     -1.00580e+01      1.53100e+00      7.00000e+00     41s
   153     -1.78470e+01      1.53100e+00      7.00000e+00     42s
   157     -1.65550e+01      1.53100e+00      7.00000e+00     43s
   161     -8.95700e+00      1.53100e+00      7.00000e+00     45s
   165     -1.39700e+01      1.53100e+00      7.00000e+00     46s
   169     -9.87000e+00      1.53100e+00      7.00000e+00     47s
   173     -7.31400e+00      1.53100e+00      7.00000e+00     48s
