==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen5.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           5.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.83780e+01     -2.83780e+01      7.00000e+00      4s
     2     -2.60590e+01     -2.60590e+01      7.00000e+00      6s
     4     -2.88340e+01     -2.60590e+01      7.00000e+00      8s
     5     -2.75770e+01     -2.60590e+01      7.00000e+00      9s
     7     -2.90710e+01     -2.60590e+01      7.00000e+00     11s
     9     -2.86820e+01     -2.60590e+01      7.00000e+00     13s
    10     -2.80050e+01     -2.60590e+01      7.00000e+00     14s
    12     -2.76170e+01     -2.60590e+01      7.00000e+00     15s
    13     -2.77270e+01     -2.60590e+01      7.00000e+00     16s
    14     -3.03460e+01     -2.60590e+01      7.00000e+00     17s
    15     -2.72730e+01     -2.60590e+01      7.00000e+00     18s
    16     -2.67280e+01     -2.60590e+01      7.00000e+00     20s
    17     -2.81430e+01     -2.60590e+01      7.00000e+00     21s
    18     -2.74340e+01     -2.60590e+01      7.00000e+00     22s
    19     -2.83130e+01     -2.60590e+01      7.00000e+00     23s
    20     -2.74420e+01     -2.60590e+01      7.00000e+00     24s
    22     -2.84980e+01     -2.60590e+01      7.00000e+00     26s
    24     -2.81670e+01     -2.60590e+01      7.00000e+00     27s
    26     -2.72450e+01     -2.60590e+01      7.00000e+00     29s
    28     -2.78390e+01     -2.60590e+01      7.00000e+00     31s
    30     -2.85740e+01     -2.60590e+01      7.00000e+00     32s
    32     -2.82490e+01     -2.60590e+01      7.00000e+00     34s
    34     -3.02320e+01     -2.60590e+01      7.00000e+00     35s
    36     -2.84240e+01     -2.60590e+01      7.00000e+00     36s
    38     -2.90000e+01     -2.60590e+01      7.00000e+00     38s
    39     -2.76330e+01     -2.60590e+01      7.00000e+00     39s
    40     -2.70020e+01     -2.60590e+01      7.00000e+00     40s
    42     -2.73310e+01     -2.60590e+01      7.00000e+00     42s
    44     -2.89130e+01     -2.60590e+01      7.00000e+00     44s
    46     -2.70460e+01     -2.60590e+01      7.00000e+00     45s
    48     -2.73950e+01     -2.60590e+01      7.00000e+00     47s
    49     -2.95420e+01     -2.60590e+01      7.00000e+00     48s
    50     -2.79000e+01     -2.60590e+01      7.00000e+00     50s
    51     -2.94910e+01     -2.60590e+01      7.00000e+00     51s
    52     -3.28950e+01     -2.60590e+01      7.00000e+00     53s
    53     -3.79150e+01     -2.60590e+01      7.00000e+00     54s
    54     -4.18760e+01     -2.60590e+01      7.00000e+00     55s
    55     -4.41500e+01     -2.60590e+01      7.00000e+00     56s
    57     -4.53510e+01     -2.60590e+01      7.00000e+00     57s
    59     -3.83000e+01     -2.60590e+01      7.00000e+00     59s
    60     -3.21710e+01     -2.60590e+01      7.00000e+00     60s
    62     -2.74680e+01     -2.60590e+01      7.00000e+00     62s
    63     -2.99320e+01     -2.60590e+01      7.00000e+00     63s
    64     -3.52720e+01     -2.60590e+01      7.00000e+00     64s
    66     -4.48620e+01     -2.60590e+01      7.00000e+00     66s
    68     -5.12490e+01     -2.60590e+01      7.00000e+00     68s
    70     -4.57870e+01     -2.60590e+01      7.00000e+00     70s
    72     -3.44600e+01     -2.60590e+01      7.00000e+00     71s
    74     -2.79630e+01     -2.60590e+01      7.00000e+00     73s
    76     -2.98760e+01     -2.60590e+01      7.00000e+00     74s
    78     -4.07700e+01     -2.60590e+01      7.00000e+00     76s
    80     -4.54150e+01     -2.60590e+01      7.00000e+00     78s
    82     -4.45100e+01     -2.60590e+01      7.00000e+00     79s
    83     -3.75410e+01     -2.60590e+01      7.00000e+00     80s
    84     -3.56330e+01     -2.60590e+01      7.00000e+00     81s
    85     -2.95100e+01     -2.60590e+01      7.00000e+00     82s
    86     -2.81960e+01     -2.60590e+01      7.00000e+00     83s
    88     -3.16400e+01     -2.60590e+01      7.00000e+00     85s
    90     -4.34460e+01     -2.60590e+01      7.00000e+00     87s
    92     -4.78370e+01     -2.60590e+01      7.00000e+00     88s
    94     -4.84850e+01     -2.60590e+01      7.00000e+00     90s
    96     -3.88930e+01     -2.60590e+01      7.00000e+00     92s
    97     -3.14230e+01     -2.60590e+01      7.00000e+00     93s
    98     -2.86470e+01     -2.60590e+01      7.00000e+00     94s
   100     -2.71070e+01     -2.60590e+01      7.00000e+00     96s
   102     -2.62220e+01     -2.60590e+01      7.00000e+00     98s
   104     -2.79100e+01     -2.60590e+01      7.00000e+00     99s
   106     -2.88330e+01     -2.60590e+01      7.00000e+00    101s
   108     -2.74420e+01     -2.60590e+01      7.00000e+00    103s
   109     -2.46550e+01     -2.46550e+01      7.00000e+00    104s
   111     -2.58730e+01     -2.46550e+01      7.00000e+00    105s
   112     -2.79720e+01     -2.46550e+01      7.00000e+00    106s
   113     -2.96610e+01     -2.46550e+01      7.00000e+00    107s
   115     -3.49010e+01     -2.46550e+01      7.00000e+00    109s
   118     -4.01350e+01     -2.46550e+01      7.00000e+00    110s
   120     -3.79660e+01     -2.46550e+01      7.00000e+00    112s
   122     -3.06820e+01     -2.46550e+01      7.00000e+00    115s
   124     -2.81150e+01     -2.46550e+01      7.00000e+00    116s
   126     -2.68720e+01     -2.46550e+01      7.00000e+00    118s
   128     -2.82630e+01     -2.46550e+01      7.00000e+00    120s
   130     -2.90470e+01     -2.46550e+01      7.00000e+00    121s
   132     -2.76160e+01     -2.46550e+01      7.00000e+00    123s
   134     -2.64270e+01     -2.46550e+01      7.00000e+00    125s
   136     -2.75620e+01     -2.46550e+01      7.00000e+00    127s
   137     -2.89570e+01     -2.46550e+01      7.00000e+00    128s
   139     -3.33580e+01     -2.46550e+01      7.00000e+00    130s
   141     -3.79920e+01     -2.46550e+01      7.00000e+00    132s
   143     -3.75480e+01     -2.46550e+01      7.00000e+00    134s
   145     -3.60760e+01     -2.46550e+01      7.00000e+00    135s
   146     -3.44840e+01     -2.46550e+01      7.00000e+00    136s
   148     -2.77130e+01     -2.46550e+01      7.00000e+00    138s
   149     -2.75480e+01     -2.46550e+01      7.00000e+00    139s
   151     -2.85970e+01     -2.46550e+01      7.00000e+00    141s
   153     -3.35160e+01     -2.46550e+01      7.00000e+00    143s
   155     -3.83140e+01     -2.46550e+01      7.00000e+00    145s
   157     -3.51840e+01     -2.46550e+01      7.00000e+00    146s
   159     -2.81930e+01     -2.46550e+01      7.00000e+00    148s
   162     -2.77410e+01     -2.46550e+01      7.00000e+00    150s
   163     -2.98410e+01     -2.46550e+01      7.00000e+00    151s
   164     -3.51740e+01     -2.46550e+01      7.00000e+00    152s
   165     -3.85040e+01     -2.46550e+01      7.00000e+00    154s
   167     -4.15400e+01     -2.46550e+01      7.00000e+00    156s
   168     -4.15330e+01     -2.46550e+01      7.00000e+00    157s
   169     -4.08350e+01     -2.46550e+01      7.00000e+00    158s
   170     -3.57270e+01     -2.46550e+01      7.00000e+00    159s
   171     -3.32350e+01     -2.46550e+01      7.00000e+00    161s
   172     -2.99990e+01     -2.46550e+01      7.00000e+00    162s
   173     -2.72270e+01     -2.46550e+01      7.00000e+00    163s
   174     -2.79610e+01     -2.46550e+01      7.00000e+00    165s
   175     -2.84600e+01     -2.46550e+01      7.00000e+00    166s
   176     -2.96850e+01     -2.46550e+01      7.00000e+00    167s
   178     -3.73100e+01     -2.46550e+01      7.00000e+00    169s
   180     -4.04950e+01     -2.46550e+01      7.00000e+00    171s
   182     -3.40670e+01     -2.46550e+01      7.00000e+00    173s
   183     -3.04090e+01     -2.46550e+01      7.00000e+00    174s
   184     -2.62250e+01     -2.46550e+01      7.00000e+00    175s
   186     -2.65440e+01     -2.46550e+01      7.00000e+00    177s
   187     -3.00500e+01     -2.46550e+01      7.00000e+00    179s
   189     -3.68690e+01     -2.46550e+01      7.00000e+00    180s
   191     -4.07570e+01     -2.46550e+01      7.00000e+00    182s
   192     -3.99970e+01     -2.46550e+01      7.00000e+00    183s
   194     -3.84430e+01     -2.46550e+01      7.00000e+00    185s
   196     -3.19750e+01     -2.46550e+01      7.00000e+00    186s
   198     -2.81180e+01     -2.46550e+01      7.00000e+00    188s
   200     -2.73390e+01     -2.46550e+01      7.00000e+00    190s
   202     -2.49350e+01     -2.46550e+01      7.00000e+00    192s
   204     -2.64190e+01     -2.46550e+01      7.00000e+00    194s
   205     -2.66780e+01     -2.46550e+01      7.00000e+00    195s
   207     -2.77540e+01     -2.46550e+01      7.00000e+00    197s
   209     -2.73940e+01     -2.46550e+01      7.00000e+00    199s
   210     -2.47360e+01     -2.46550e+01      7.00000e+00    200s
   211     -2.75470e+01     -2.46550e+01      7.00000e+00    201s
   212     -2.72120e+01     -2.46550e+01      7.00000e+00    203s
   213     -3.00870e+01     -2.46550e+01      7.00000e+00    204s
   214     -3.20170e+01     -2.46550e+01      7.00000e+00    205s
   215     -3.69070e+01     -2.46550e+01      7.00000e+00    207s
   216     -4.04270e+01     -2.46550e+01      7.00000e+00    208s
   217     -4.11880e+01     -2.46550e+01      7.00000e+00    209s
   218     -4.37390e+01     -2.46550e+01      7.00000e+00    210s
   219     -4.18910e+01     -2.46550e+01      7.00000e+00    211s
   221     -4.03120e+01     -2.46550e+01      7.00000e+00    213s
   223     -3.17490e+01     -2.46550e+01      7.00000e+00    215s
   224     -2.83630e+01     -2.46550e+01      7.00000e+00    217s
   225     -2.76870e+01     -2.46550e+01      7.00000e+00    218s
   226     -2.62550e+01     -2.46550e+01      7.00000e+00    219s
   227     -2.67610e+01     -2.46550e+01      7.00000e+00    221s
   229     -2.78170e+01     -2.46550e+01      7.00000e+00    222s
   231     -2.73420e+01     -2.46550e+01      7.00000e+00    224s
   233     -2.67270e+01     -2.46550e+01      7.00000e+00    225s
   235     -2.61210e+01     -2.46550e+01      7.00000e+00    227s
   236     -2.72300e+01     -2.46550e+01      7.00000e+00    228s
   237     -3.00900e+01     -2.46550e+01      7.00000e+00    229s
   238     -3.09750e+01     -2.46550e+01      7.00000e+00    230s
   240     -3.81280e+01     -2.46550e+01      7.00000e+00    232s
   241     -4.08190e+01     -2.46550e+01      7.00000e+00    233s
   243     -4.36930e+01     -2.46550e+01      7.00000e+00    235s
   245     -4.07290e+01     -2.46550e+01      7.00000e+00    237s
   247     -3.45380e+01     -2.46550e+01      7.00000e+00    238s
   249     -2.80740e+01     -2.46550e+01      7.00000e+00    240s
   250     -2.81450e+01     -2.46550e+01      7.00000e+00    241s
   252     -3.24190e+01     -2.46550e+01      7.00000e+00    243s
