==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_3.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -1.62060e+01     -1.57310e+01      4.00000e+00      1s
     6     -1.57260e+01     -1.54490e+01      7.00000e+00      2s
    11     -1.60530e+01     -1.54490e+01      7.00000e+00      3s
    17     -1.59290e+01     -1.54490e+01      7.00000e+00      4s
    23     -1.66750e+01     -1.54490e+01      7.00000e+00      5s
    29     -1.61080e+01     -1.54490e+01      7.00000e+00      6s
    35     -1.57170e+01     -1.54490e+01      7.00000e+00      7s
    41     -1.58880e+01     -1.51650e+01      7.00000e+00      8s
    47     -1.59530e+01     -1.51650e+01      7.00000e+00      9s
    53     -3.96700e+00     -3.96700e+00      7.00000e+00     10s
    59     -1.96260e+01     -3.96700e+00      7.00000e+00     11s
    65     -1.93850e+01     -3.96700e+00      7.00000e+00     13s
    71     -3.79520e+01     -3.96700e+00      7.00000e+00     14s
    77     -4.20800e+00     -3.96700e+00      7.00000e+00     15s
    84     -1.99780e+01     -3.96700e+00      7.00000e+00     16s
    90     -2.18210e+01     -3.96700e+00      7.00000e+00     17s
    96     -3.63080e+01     -3.96700e+00      7.00000e+00     18s
   102     -8.08400e+00     -3.96700e+00      7.00000e+00     19s
   109     -2.02610e+01     -3.96700e+00      7.00000e+00     20s
   115     -2.10490e+01     -3.96700e+00      7.00000e+00     21s
   122     -3.19340e+01     -3.96700e+00      7.00000e+00     22s
   128     -8.41300e+00     -3.96700e+00      7.00000e+00     23s
   135     -1.84400e+01     -3.96700e+00      7.00000e+00     24s
   142     -3.29810e+01     -3.96700e+00      7.00000e+00     25s
   149     -1.60120e+01     -3.96700e+00      7.00000e+00     26s
   156     -1.88770e+01     -3.96700e+00      7.00000e+00     27s
   162     -1.66860e+01     -3.96700e+00      7.00000e+00     28s
   168     -2.62530e+01     -3.96700e+00      7.00000e+00     29s
   174     -1.72540e+01     -3.96700e+00      7.00000e+00     31s
   181     -1.94170e+01     -3.96700e+00      7.00000e+00     32s
   187     -1.61850e+01     -3.96700e+00      7.00000e+00     33s
   194     -2.73450e+01     -3.96700e+00      7.00000e+00     34s
   201     -1.52910e+01     -3.96700e+00      7.00000e+00     35s
   207     -1.93910e+01     -3.96700e+00      7.00000e+00     36s
   213     -1.58670e+01     -3.96700e+00      7.00000e+00     37s
   220     -1.70400e+01     -3.96700e+00      7.00000e+00     38s
   226     -1.53190e+01     -3.96700e+00      7.00000e+00     39s
   233     -1.98540e+01     -3.96700e+00      7.00000e+00     41s
   240     -1.43130e+01     -3.96700e+00      7.00000e+00     42s
   247     -1.67490e+01     -3.96700e+00      7.00000e+00     43s
   254     -2.00500e+01     -3.96700e+00      7.00000e+00     44s
   261     -1.82120e+01     -3.96700e+00      7.00000e+00     45s
   268     -2.05580e+01     -3.96700e+00      7.00000e+00     46s
   275     -1.57740e+01     -3.96700e+00      7.00000e+00     47s
   282     -2.53230e+01     -3.96700e+00      7.00000e+00     48s
   289     -1.47350e+01     -3.96700e+00      7.00000e+00     49s
   295     -2.22230e+01     -3.96700e+00      7.00000e+00     51s
   301     -1.20520e+01     -3.96700e+00      7.00000e+00     52s
