==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen3.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           3.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.96790e+01     -1.96790e+01      6.00000e+00      1s
     4     -1.90670e+01     -1.84640e+01      7.00000e+00      2s
     9     -1.92905e+01     -1.84640e+01      7.00000e+00      3s
    13     -1.86620e+01     -1.82410e+01      7.00000e+00      5s
    17     -2.01175e+01     -1.82410e+01      7.00000e+00      6s
    21     -1.87935e+01     -1.82410e+01      7.00000e+00      7s
    25     -1.91630e+01     -1.82410e+01      7.00000e+00      8s
    29     -1.88375e+01     -1.82410e+01      7.00000e+00      9s
    33     -1.96540e+01     -1.82410e+01      7.00000e+00     10s
    37     -1.97595e+01     -1.76415e+01      7.00000e+00     11s
    41     -1.78910e+01     -1.76415e+01      7.00000e+00     13s
    46     -1.77530e+01     -1.76415e+01      7.00000e+00     14s
    50     -2.00365e+01     -1.76415e+01      7.00000e+00     15s
    54     -8.70650e+00     -8.33200e+00      7.00000e+00     16s
    57     -1.85010e+01     -8.33200e+00      7.00000e+00     17s
    61     -1.76390e+01     -8.33200e+00      7.00000e+00     19s
    65     -3.06790e+01     -8.33200e+00      7.00000e+00     20s
    69     -5.33325e+01     -8.33200e+00      7.00000e+00     21s
    73     -3.29390e+01     -8.33200e+00      7.00000e+00     23s
    76     -9.63900e+00     -8.33200e+00      7.00000e+00     24s
    80     -1.37865e+01     -7.69450e+00      7.00000e+00     25s
    84     -1.92265e+01     -7.69450e+00      7.00000e+00     26s
    88     -2.23880e+01     -7.69450e+00      7.00000e+00     27s
    91     -4.17295e+01     -7.69450e+00      7.00000e+00     28s
    94     -5.42935e+01     -7.69450e+00      7.00000e+00     30s
    98     -2.77965e+01     -7.69450e+00      7.00000e+00     31s
   102     -3.51070e+01     -7.69450e+00      7.00000e+00     32s
   106     -4.11600e+01     -7.69450e+00      7.00000e+00     33s
   109     -2.54720e+01     -7.69450e+00      7.00000e+00     34s
   112     -1.76150e+01     -7.69450e+00      7.00000e+00     35s
   116     -2.19585e+01     -7.69450e+00      7.00000e+00     37s
   120     -8.40500e+00     -7.69450e+00      7.00000e+00     38s
   123     -9.59550e+00     -6.57450e+00      7.00000e+00     39s
   126     -3.11385e+01     -6.57450e+00      7.00000e+00     40s
   131     -3.86250e+01     -6.57450e+00      7.00000e+00     41s
   135     -1.93105e+01     -6.57450e+00      7.00000e+00     43s
   138     -2.12705e+01     -6.57450e+00      7.00000e+00     44s
   141     -2.13355e+01     -6.57450e+00      7.00000e+00     45s
   145     -7.82250e+00     -6.57450e+00      7.00000e+00     46s
   149     -1.81765e+01     -6.57450e+00      7.00000e+00     47s
   153     -1.34690e+01     -6.57450e+00      7.00000e+00     48s
   156     -1.66410e+01     -6.57450e+00      7.00000e+00     49s
   160     -1.77095e+01     -6.57450e+00      7.00000e+00     51s
   163     -2.08155e+01     -6.57450e+00      7.00000e+00     52s
   167     -3.12150e+01     -6.57450e+00      7.00000e+00     53s
   170     -3.36805e+01     -6.57450e+00      7.00000e+00     54s
   174     -1.97300e+01     -6.57450e+00      7.00000e+00     55s
   178     -1.49020e+01     -6.57450e+00      7.00000e+00     57s
   182     -1.83725e+01     -6.57450e+00      7.00000e+00     58s
   186     -1.79090e+01     -6.57450e+00      7.00000e+00     59s
   189     -2.50895e+01     -6.57450e+00      7.00000e+00     60s
   193     -3.31770e+01     -6.57450e+00      7.00000e+00     61s
   198     -2.26760e+01     -6.57450e+00      7.00000e+00     62s
   202     -1.81370e+01     -6.57450e+00      7.00000e+00     64s
   206     -2.04685e+01     -6.57450e+00      7.00000e+00     65s
   209     -1.71965e+01     -6.57450e+00      7.00000e+00     66s
   213     -2.20035e+01     -6.57450e+00      7.00000e+00     67s
   217     -3.02125e+01     -6.57450e+00      7.00000e+00     69s
   221     -2.70100e+01     -6.57450e+00      7.00000e+00     70s
   225     -1.76125e+01     -6.57450e+00      7.00000e+00     71s
   229     -2.04725e+01     -6.57450e+00      7.00000e+00     72s
   233     -1.82260e+01     -6.57450e+00      7.00000e+00     73s
   237     -1.97250e+01     -6.57450e+00      7.00000e+00     75s
   241     -2.96595e+01     -6.57450e+00      7.00000e+00     76s
   245     -2.74715e+01     -6.57450e+00      7.00000e+00     77s
   248     -2.04430e+01     -6.57450e+00      7.00000e+00     78s
   251     -2.14310e+01     -6.57450e+00      7.00000e+00     79s
   255     -2.39855e+01     -6.57450e+00      7.00000e+00     81s
   259     -1.89195e+01     -6.57450e+00      7.00000e+00     82s
   262     -1.92765e+01     -6.57450e+00      7.00000e+00     83s
   265     -2.25470e+01     -6.57450e+00      7.00000e+00     84s
   269     -2.25835e+01     -6.57450e+00      7.00000e+00     85s
   274     -1.87925e+01     -6.57450e+00      7.00000e+00     86s
   279     -2.48325e+01     -6.57450e+00      7.00000e+00     87s
   282     -2.24930e+01     -6.57450e+00      7.00000e+00     89s
   285     -1.74855e+01     -6.57450e+00      7.00000e+00     90s
   289     -2.22215e+01     -6.57450e+00      7.00000e+00     91s
   294     -2.20185e+01     -6.57450e+00      7.00000e+00     93s
   298     -1.74605e+01     -6.57450e+00      7.00000e+00     94s
   301     -1.84480e+01     -6.57450e+00      7.00000e+00     95s
   305     -1.94655e+01     -6.57450e+00      7.00000e+00     96s
   309     -1.89180e+01     -6.57450e+00      7.00000e+00     97s
   313     -1.95205e+01     -6.57450e+00      7.00000e+00     98s
   317     -2.52205e+01     -6.57450e+00      7.00000e+00    100s
   321     -2.38950e+01     -6.57450e+00      7.00000e+00    101s
   324     -2.00480e+01     -6.57450e+00      7.00000e+00    102s
   327     -1.81075e+01     -6.57450e+00      7.00000e+00    103s
   331     -1.89670e+01     -6.57450e+00      7.00000e+00    105s
   334     -1.90000e+01     -6.57450e+00      7.00000e+00    106s
   337     -1.83250e+01     -6.57450e+00      7.00000e+00    107s
   341     -2.42910e+01     -6.57450e+00      7.00000e+00    108s
   345     -2.47575e+01     -6.57450e+00      7.00000e+00    110s
   348     -2.03965e+01     -6.57450e+00      7.00000e+00    111s
   352     -1.99030e+01     -6.57450e+00      7.00000e+00    112s
   356     -2.11360e+01     -6.57450e+00      7.00000e+00    113s
   360     -1.92935e+01     -6.57450e+00      7.00000e+00    114s
   363     -1.93535e+01     -6.57450e+00      7.00000e+00    115s
   366     -2.16690e+01     -6.57450e+00      7.00000e+00    116s
   370     -2.06945e+01     -6.57450e+00      7.00000e+00    118s
   374     -1.87925e+01     -6.57450e+00      7.00000e+00    119s
   378     -2.11370e+01     -6.57450e+00      7.00000e+00    120s
   382     -2.10025e+01     -6.57450e+00      7.00000e+00    121s
   385     -1.83320e+01     -6.57450e+00      7.00000e+00    122s
   390     -1.97910e+01     -6.57450e+00      7.00000e+00    123s
   394     -2.07940e+01     -6.57450e+00      7.00000e+00    124s
   398     -1.99070e+01     -6.57450e+00      7.00000e+00    126s
   401     -1.83175e+01     -6.57450e+00      7.00000e+00    127s
   405     -2.04285e+01     -6.57450e+00      7.00000e+00    128s
   409     -2.07500e+01     -6.57450e+00      7.00000e+00    129s
   413     -1.89515e+01     -6.57450e+00      7.00000e+00    130s
   417     -2.15970e+01     -6.57450e+00      7.00000e+00    132s
   420     -2.18990e+01     -6.57450e+00      7.00000e+00    133s
   424     -2.02990e+01     -6.57450e+00      7.00000e+00    134s
   428     -2.02375e+01     -6.57450e+00      7.00000e+00    135s
   432     -2.05440e+01     -6.57450e+00      7.00000e+00    136s
   436     -1.85675e+01     -6.57450e+00      7.00000e+00    138s
   439     -1.99975e+01     -6.57450e+00      7.00000e+00    139s
   443     -2.19370e+01     -6.57450e+00      7.00000e+00    140s
   447     -1.97475e+01     -6.57450e+00      7.00000e+00    141s
   451     -2.00070e+01     -6.57450e+00      7.00000e+00    142s
   455     -1.98490e+01     -6.57450e+00      7.00000e+00    144s
   459     -2.00655e+01     -6.57450e+00      7.00000e+00    145s
   462     -1.90630e+01     -6.57450e+00      7.00000e+00    146s
   466     -1.97380e+01     -6.57450e+00      7.00000e+00    147s
   470     -1.93560e+01     -6.57450e+00      7.00000e+00    148s
   473     -1.98705e+01     -6.57450e+00      7.00000e+00    149s
   476     -1.85345e+01     -6.57450e+00      7.00000e+00    150s
   480     -1.97665e+01     -6.57450e+00      7.00000e+00    151s
   484     -1.90415e+01     -6.57450e+00      7.00000e+00    153s
   488     -1.93655e+01     -6.57450e+00      7.00000e+00    154s
   492     -2.02975e+01     -6.57450e+00      7.00000e+00    155s
   496     -1.90425e+01     -6.57450e+00      7.00000e+00    156s
   500     -1.77075e+01     -6.57450e+00      7.00000e+00    157s
   504     -1.92375e+01     -6.57450e+00      7.00000e+00    159s
   508     -1.93265e+01     -6.57450e+00      7.00000e+00    160s
   511     -1.89830e+01     -6.57450e+00      7.00000e+00    161s
   515     -2.11330e+01     -6.57450e+00      7.00000e+00    162s
   518     -2.14620e+01     -6.57450e+00      7.00000e+00    163s
   522     -1.99690e+01     -6.57450e+00      7.00000e+00    165s
   526     -1.80640e+01     -6.57450e+00      7.00000e+00    166s
   529     -1.97315e+01     -6.57450e+00      7.00000e+00    167s
   533     -1.97855e+01     -6.57450e+00      7.00000e+00    168s
   537     -1.91450e+01     -6.57450e+00      7.00000e+00    169s
   541     -2.00220e+01     -6.57450e+00      7.00000e+00    170s
