==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   814     -1.07350e+01      2.10000e-01      1.00000e+01    101s
   823     -1.10610e+01      2.10000e-01      1.00000e+01    102s
   831     -1.11090e+01      2.10000e-01      1.00000e+01    103s
   839     -1.09020e+01      2.10000e-01      1.00000e+01    104s
   847     -1.11190e+01      2.10000e-01      1.00000e+01    106s
   855     -1.10720e+01      2.10000e-01      1.00000e+01    107s
   864     -1.08970e+01      2.10000e-01      1.00000e+01    108s
   873     -1.09760e+01      2.10000e-01      1.00000e+01    109s
   882     -1.11970e+01      2.10000e-01      1.00000e+01    110s
   890     -1.10870e+01      2.10000e-01      1.00000e+01    111s
   898     -1.09610e+01      2.10000e-01      1.00000e+01    112s
   906     -1.12550e+01      2.10000e-01      1.00000e+01    113s
   914     -1.10760e+01      2.10000e-01      1.00000e+01    114s
   923     -1.10490e+01      2.10000e-01      1.00000e+01    115s
   931     -1.09340e+01      2.10000e-01      1.00000e+01    116s
   939     -1.10570e+01      2.10000e-01      1.00000e+01    117s
   947     -1.06360e+01      2.10000e-01      1.00000e+01    118s
   954     -1.09950e+01      2.10000e-01      1.00000e+01    120s
   962     -1.09980e+01      2.10000e-01      1.00000e+01    121s
   970     -1.09230e+01      2.10000e-01      1.00000e+01    122s
   979     -1.09730e+01      2.10000e-01      1.00000e+01    123s
   987     -1.12660e+01      2.10000e-01      1.00000e+01    124s
   996     -1.07690e+01      2.10000e-01      1.00000e+01    125s
  1004     -1.09270e+01      2.10000e-01      1.00000e+01    126s
  1013     -1.08650e+01      2.10000e-01      1.00000e+01    127s
  1022     -1.07190e+01      2.10000e-01      1.00000e+01    128s
  1030     -1.09720e+01      2.10000e-01      1.00000e+01    129s
  1038     -1.11820e+01      2.10000e-01      1.00000e+01    130s
  1047     -1.10600e+01      2.10000e-01      1.00000e+01    131s
