==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -5.35332e+01     -5.35332e+01      6.00000e+00      4s
     1     -5.42824e+01     -5.35332e+01      6.00000e+00      6s
     2     -5.40930e+01     -5.35332e+01      6.00000e+00      9s
     3     -5.27670e+01     -5.27670e+01      6.00000e+00     12s
     4     -5.49088e+01     -5.27670e+01      6.00000e+00     15s
     5     -5.24928e+01     -5.24928e+01      6.00000e+00     18s
     6     -5.16110e+01     -5.16110e+01      6.00000e+00     20s
     7     -5.20776e+01     -5.16110e+01      6.00000e+00     23s
     8     -5.28914e+01     -5.16110e+01      6.00000e+00     24s
     9     -5.34164e+01     -5.16110e+01      6.00000e+00     27s
    10     -5.47716e+01     -5.16110e+01      6.00000e+00     30s
    11     -5.25364e+01     -5.16110e+01      6.00000e+00     33s
    12     -5.40130e+01     -5.16110e+01      6.00000e+00     36s
    13     -5.32538e+01     -5.16110e+01      6.00000e+00     39s
    14     -5.53502e+01     -5.16110e+01      6.00000e+00     43s
    15     -5.36016e+01     -5.16110e+01      6.00000e+00     45s
    16     -5.42382e+01     -5.16110e+01      6.00000e+00     48s
    17     -5.25816e+01     -5.16110e+01      6.00000e+00     50s
    18     -5.20250e+01     -5.16110e+01      6.00000e+00     53s
    19     -5.33274e+01     -5.16110e+01      6.00000e+00     55s
    20     -5.37978e+01     -5.16110e+01      6.00000e+00     59s
    21     -5.19202e+01     -5.16110e+01      6.00000e+00     61s
    22     -5.24380e+01     -5.16110e+01      6.00000e+00     64s
    23     -5.42250e+01     -5.16110e+01      6.00000e+00     67s
    24     -5.40958e+01     -5.16110e+01      6.00000e+00     70s
    25     -5.30764e+01     -5.16110e+01      6.00000e+00     72s
    26     -5.36882e+01     -5.16110e+01      6.00000e+00     74s
    27     -5.14946e+01     -5.14946e+01      6.00000e+00     77s
    28     -5.48054e+01     -5.14946e+01      6.00000e+00     80s
    29     -5.29086e+01     -5.14946e+01      6.00000e+00     84s
    30     -5.39166e+01     -5.14946e+01      6.00000e+00     86s
    31     -5.44240e+01     -5.14946e+01      6.00000e+00     88s
    32     -5.24534e+01     -5.14946e+01      6.00000e+00     91s
    33     -5.34234e+01     -5.14946e+01      6.00000e+00     94s
    34     -5.29790e+01     -5.14946e+01      6.00000e+00     96s
    35     -5.30990e+01     -5.14946e+01      6.00000e+00     99s
    36     -5.32006e+01     -5.14946e+01      6.00000e+00    102s
    37     -5.32032e+01     -5.14946e+01      6.00000e+00    106s
    38     -5.32580e+01     -5.14946e+01      6.00000e+00    110s
    39     -5.49044e+01     -5.14946e+01      6.00000e+00    114s
    40     -5.34354e+01     -5.14946e+01      6.00000e+00    117s
