==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.99002e+01     -3.99002e+01      1.00000e+00      4s
     1     -4.01606e+01     -3.99002e+01      3.00000e+00      8s
     2     -3.98568e+01     -3.98568e+01      5.00000e+00     11s
     3     -3.93492e+01     -3.93492e+01      5.00000e+00     14s
     4     -3.94386e+01     -3.93492e+01      5.00000e+00     16s
     5     -3.99236e+01     -3.93492e+01      5.00000e+00     20s
     6     -3.95344e+01     -3.93492e+01      5.00000e+00     22s
     7     -4.00674e+01     -3.93492e+01      5.00000e+00     25s
     8     -3.90766e+01     -3.90766e+01      5.00000e+00     27s
     9     -4.01164e+01     -3.90766e+01      5.00000e+00     30s
    10     -3.91216e+01     -3.90766e+01      5.00000e+00     33s
    11     -4.03260e+01     -3.90766e+01      5.00000e+00     35s
    12     -3.97560e+01     -3.90766e+01      5.00000e+00     38s
    13     -4.00602e+01     -3.90766e+01      5.00000e+00     41s
    14     -4.01842e+01     -3.90766e+01      6.00000e+00     43s
    15     -3.97516e+01     -3.90766e+01      6.00000e+00     46s
    16     -4.02984e+01     -3.90766e+01      6.00000e+00     48s
    17     -4.06214e+01     -3.90766e+01      6.00000e+00     51s
    18     -4.00196e+01     -3.90766e+01      6.00000e+00     54s
    19     -4.11816e+01     -3.90766e+01      6.00000e+00     57s
    20     -4.07336e+01     -3.90766e+01      6.00000e+00     58s
    21     -4.01524e+01     -3.90766e+01      6.00000e+00     61s
    22     -4.04172e+01     -3.90766e+01      6.00000e+00     64s
    23     -3.97154e+01     -3.90766e+01      6.00000e+00     67s
    24     -4.01188e+01     -3.90766e+01      6.00000e+00     70s
    25     -4.11774e+01     -3.90766e+01      6.00000e+00     72s
    26     -4.01554e+01     -3.90766e+01      6.00000e+00     75s
    27     -3.94318e+01     -3.90766e+01      6.00000e+00     77s
    28     -4.01124e+01     -3.90766e+01      6.00000e+00     80s
    29     -4.02092e+01     -3.90766e+01      6.00000e+00     82s
    30     -3.99904e+01     -3.90766e+01      6.00000e+00     85s
    31     -4.05216e+01     -3.90766e+01      6.00000e+00     87s
    32     -4.07080e+01     -3.90766e+01      6.00000e+00     89s
    33     -4.12256e+01     -3.90766e+01      6.00000e+00     92s
    34     -3.98278e+01     -3.90766e+01      6.00000e+00     95s
    35     -4.02534e+01     -3.90766e+01      6.00000e+00     97s
    36     -4.00194e+01     -3.90766e+01      6.00000e+00    100s
    37     -3.97432e+01     -3.90766e+01      6.00000e+00    103s
    38     -3.90674e+01     -3.90674e+01      6.00000e+00    105s
    39     -4.05268e+01     -3.90674e+01      6.00000e+00    108s
    40     -3.94162e+01     -3.90674e+01      6.00000e+00    111s
    41     -3.99824e+01     -3.90674e+01      6.00000e+00    113s
    42     -3.89572e+01     -3.89572e+01      6.00000e+00    116s
    43     -3.95270e+01     -3.89572e+01      6.00000e+00    118s
    44     -4.01500e+01     -3.89572e+01      6.00000e+00    121s
    45     -3.95328e+01     -3.89572e+01      6.00000e+00    124s
    46     -3.92644e+01     -3.89572e+01      6.00000e+00    125s
    47     -4.16550e+01     -3.89572e+01      6.00000e+00    128s
    48     -3.91748e+01     -3.89572e+01      6.00000e+00    131s
    49     -4.02268e+01     -3.89572e+01      6.00000e+00    134s
    50     -4.02056e+01     -3.89572e+01      6.00000e+00    137s
    51     -2.55464e+01     -2.55464e+01      6.00000e+00    140s
    52     -1.45804e+01     -1.45804e+01      7.00000e+00    143s
    53     -8.95360e+00     -8.95360e+00      7.00000e+00    146s
    54     -8.80300e+00     -8.80300e+00      7.00000e+00    148s
    55     -1.13170e+01     -8.80300e+00      7.00000e+00    150s
    56     -1.48788e+01     -8.80300e+00      7.00000e+00    152s
    57     -1.97126e+01     -8.80300e+00      7.00000e+00    155s
    58     -2.31452e+01     -8.80300e+00      7.00000e+00    158s
    59     -2.50834e+01     -8.80300e+00      7.00000e+00    161s
    60     -2.88744e+01     -8.80300e+00      7.00000e+00    164s
    61     -3.29188e+01     -8.80300e+00      7.00000e+00    167s
    62     -3.75748e+01     -8.80300e+00      7.00000e+00    170s
    63     -4.72616e+01     -8.80300e+00      7.00000e+00    173s
    64     -5.84548e+01     -8.80300e+00      7.00000e+00    175s
    65     -7.07734e+01     -8.80300e+00      7.00000e+00    178s
    66     -8.90508e+01     -8.80300e+00      7.00000e+00    180s
    67     -1.01210e+02     -8.80300e+00      7.00000e+00    182s
    68     -1.10783e+02     -8.80300e+00      7.00000e+00    185s
    69     -1.13309e+02     -8.80300e+00      7.00000e+00    187s
    70     -1.09600e+02     -8.80300e+00      7.00000e+00    189s
    71     -1.00870e+02     -8.80300e+00      7.00000e+00    192s
    72     -8.62340e+01     -8.80300e+00      7.00000e+00    194s
    73     -6.74918e+01     -8.80300e+00      7.00000e+00    197s
    74     -4.83606e+01     -8.80300e+00      7.00000e+00    200s
    75     -3.19876e+01     -8.80300e+00      7.00000e+00    203s
    76     -1.88158e+01     -8.80300e+00      7.00000e+00    207s
    77     -1.10606e+01     -8.80300e+00      7.00000e+00    209s
    78     -8.81840e+00     -8.80300e+00      7.00000e+00    212s
    79     -9.50000e+00     -8.80300e+00      7.00000e+00    215s
    80     -1.34636e+01     -8.80300e+00      7.00000e+00    217s
    81     -1.72496e+01     -8.80300e+00      7.00000e+00    219s
    82     -2.18874e+01     -8.80300e+00      7.00000e+00    221s
    83     -2.43706e+01     -8.80300e+00      7.00000e+00    224s
    84     -2.75162e+01     -8.80300e+00      7.00000e+00    227s
    85     -3.13770e+01     -8.80300e+00      7.00000e+00    231s
    86     -3.45342e+01     -8.80300e+00      7.00000e+00    234s
    87     -4.19146e+01     -8.80300e+00      7.00000e+00    237s
    88     -5.21184e+01     -8.80300e+00      7.00000e+00    240s
    89     -6.59678e+01     -8.80300e+00      7.00000e+00    241s
    90     -8.10890e+01     -8.80300e+00      7.00000e+00    244s
    91     -9.56556e+01     -8.80300e+00      7.00000e+00    247s
    92     -1.05561e+02     -8.80300e+00      7.00000e+00    249s
    93     -1.13842e+02     -8.80300e+00      7.00000e+00    252s
    94     -1.13396e+02     -8.80300e+00      7.00000e+00    254s
    95     -1.06603e+02     -8.80300e+00      7.00000e+00    257s
    96     -9.46658e+01     -8.80300e+00      7.00000e+00    260s
    97     -7.78056e+01     -8.80300e+00      7.00000e+00    262s
    98     -5.83492e+01     -8.80300e+00      7.00000e+00    264s
    99     -3.94112e+01     -8.80300e+00      7.00000e+00    267s
   100     -3.88548e+01     -8.80300e+00      7.00000e+00    270s
   101     -3.92096e+01     -8.80300e+00      7.00000e+00    272s
   102     -4.01978e+01     -8.80300e+00      7.00000e+00    275s
   103     -4.18600e+01     -8.80300e+00      7.00000e+00    278s
   104     -4.23882e+01     -8.80300e+00      7.00000e+00    281s
   105     -4.29650e+01     -8.80300e+00      7.00000e+00    284s
   106     -4.24800e+01     -8.80300e+00      7.00000e+00    286s
   107     -3.81282e+01     -8.80300e+00      7.00000e+00    289s
   108     -3.52126e+01     -8.80300e+00      7.00000e+00    292s
   109     -3.28818e+01     -8.80300e+00      7.00000e+00    296s
   110     -3.20214e+01     -8.80300e+00      7.00000e+00    298s
   111     -3.26032e+01     -8.80300e+00      7.00000e+00    300s
   112     -3.89650e+01     -8.80300e+00      7.00000e+00    303s
   113     -4.55394e+01     -8.80300e+00      7.00000e+00    305s
   114     -5.36384e+01     -8.80300e+00      7.00000e+00    307s
   115     -6.33976e+01     -8.80300e+00      7.00000e+00    310s
   116     -7.11370e+01     -8.80300e+00      7.00000e+00    313s
   117     -7.41422e+01     -8.80300e+00      7.00000e+00    316s
   118     -7.51790e+01     -8.80300e+00      7.00000e+00    319s
   119     -7.37390e+01     -8.80300e+00      7.00000e+00    322s
   120     -6.70092e+01     -8.80300e+00      7.00000e+00    325s
   121     -5.98364e+01     -8.80300e+00      7.00000e+00    328s
   122     -5.23066e+01     -8.80300e+00      7.00000e+00    331s
   123     -4.53802e+01     -8.80300e+00      7.00000e+00    333s
   124     -4.17828e+01     -8.80300e+00      7.00000e+00    336s
