==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              22
Number of partitions:         3

Density (%):                  79
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -2.10574e+01     -2.10574e+01      3.00000e+00      2s
     2     -2.06842e+01     -2.06842e+01      3.00000e+00      3s
     4     -2.08569e+01     -2.06842e+01      3.00000e+00      4s
     6     -2.01121e+01     -2.01121e+01      3.00000e+00      6s
     8     -2.04265e+01     -2.01121e+01      3.00000e+00      7s
    10     -2.10254e+01     -2.01121e+01      4.30000e+00      8s
    12     -2.06518e+01     -2.01121e+01      4.30000e+00     10s
    14     -2.01188e+01     -2.01121e+01      4.30000e+00     11s
    16     -2.09806e+01     -1.99764e+01      4.30000e+00     12s
    18     -2.07717e+01     -1.99764e+01      4.30000e+00     14s
    21     -2.09837e+01     -1.99764e+01      4.30000e+00     15s
    23     -2.06580e+01     -1.99764e+01      5.00000e+00     17s
    25     -2.05973e+01     -1.99764e+01      5.00000e+00     18s
    27     -2.12595e+01     -1.99764e+01      5.40000e+00     20s
    29     -2.02091e+01     -1.99764e+01      5.40000e+00     21s
    31     -2.05277e+01     -1.99764e+01      5.40000e+00     22s
    33     -2.10800e+01     -1.99764e+01      5.40000e+00     24s
    35     -2.11549e+01     -1.99764e+01      5.40000e+00     25s
    38     -2.06090e+01     -1.99764e+01      5.40000e+00     27s
    40     -2.10399e+01     -1.99032e+01      5.40000e+00     28s
    42     -2.01858e+01     -1.99032e+01      5.40000e+00     29s
    44     -2.10356e+01     -1.99032e+01      5.40000e+00     31s
    46     -2.16550e+01     -1.99032e+01      5.40000e+00     32s
    48     -2.08758e+01     -1.99032e+01      5.40000e+00     34s
    50     -2.07035e+01     -1.99032e+01      5.40000e+00     35s
    52     -8.99800e+00     -8.99800e+00      8.00000e+00     37s
    55     -1.24562e+01     -7.10720e+00      8.00000e+00     38s
    57     -2.29164e+01     -7.10720e+00      8.00000e+00     39s
    59     -2.67085e+01     -7.10720e+00      8.00000e+00     41s
    61     -2.42841e+01     -7.10720e+00      8.00000e+00     42s
    63     -1.98509e+01     -7.10720e+00      8.00000e+00     44s
    65     -2.17363e+01     -7.10720e+00      8.00000e+00     45s
    67     -3.22429e+01     -7.10720e+00      8.00000e+00     46s
    69     -4.31805e+01     -7.10720e+00      8.00000e+00     48s
    72     -4.03868e+01     -7.10720e+00      8.00000e+00     49s
    74     -2.51215e+01     -7.10720e+00      8.00000e+00     51s
    76     -1.13156e+01     -7.10720e+00      8.00000e+00     52s
    78     -7.33040e+00     -7.10720e+00      8.00000e+00     53s
    80     -1.51431e+01     -7.10720e+00      8.00000e+00     55s
    82     -2.50299e+01     -7.10720e+00      8.00000e+00     56s
    84     -2.68987e+01     -7.10720e+00      8.00000e+00     58s
    86     -2.31253e+01     -7.10720e+00      8.00000e+00     59s
    89     -2.02296e+01     -7.10720e+00      8.00000e+00     61s
    91     -3.00145e+01     -7.10720e+00      8.00000e+00     62s
    93     -4.18983e+01     -7.10720e+00      8.00000e+00     63s
    95     -4.53736e+01     -7.10720e+00      8.00000e+00     65s
    97     -3.82103e+01     -7.10720e+00      8.00000e+00     66s
    99     -2.11322e+01     -7.10720e+00      8.00000e+00     67s
   101     -1.43650e+01     -7.10720e+00      8.00000e+00     69s
   103     -1.08657e+01     -7.10720e+00      8.00000e+00     70s
   106     -2.30033e+01     -7.10720e+00      8.00000e+00     72s
   108     -2.87063e+01     -7.10720e+00      8.00000e+00     73s
   110     -2.65090e+01     -7.10720e+00      8.00000e+00     75s
   112     -2.10916e+01     -7.10720e+00      8.00000e+00     76s
   114     -2.15231e+01     -7.10720e+00      8.00000e+00     77s
   116     -3.26853e+01     -7.10720e+00      8.00000e+00     79s
   118     -4.60937e+01     -7.10720e+00      8.00000e+00     80s
   120     -4.95934e+01     -7.10720e+00      8.00000e+00     82s
   123     -3.31915e+01     -7.10720e+00      8.00000e+00     83s
   125     -1.73273e+01     -7.10720e+00      8.00000e+00     85s
   127     -1.06296e+01     -7.10720e+00      8.00000e+00     86s
   129     -1.61122e+01     -7.10720e+00      8.00000e+00     88s
   131     -2.52770e+01     -7.10720e+00      8.00000e+00     89s
   133     -2.90975e+01     -7.10720e+00      8.00000e+00     90s
   135     -2.50930e+01     -7.10720e+00      8.00000e+00     92s
   137     -2.02966e+01     -7.10720e+00      8.00000e+00     93s
   140     -2.88391e+01     -7.10720e+00      8.00000e+00     94s
   142     -4.23328e+01     -7.10720e+00      8.00000e+00     96s
   144     -4.98956e+01     -7.10720e+00      8.00000e+00     97s
   146     -4.44933e+01     -7.10720e+00      8.00000e+00     99s
   148     -2.93155e+01     -7.10720e+00      8.00000e+00    100s
   150     -2.12751e+01     -7.10720e+00      8.00000e+00    101s
   152     -1.88248e+01     -7.10720e+00      8.00000e+00    103s
   154     -1.96891e+01     -7.10720e+00      8.00000e+00    104s
   157     -2.33227e+01     -7.10720e+00      8.00000e+00    106s
   159     -2.27014e+01     -7.10720e+00      8.00000e+00    107s
   161     -2.07418e+01     -7.10720e+00      8.00000e+00    109s
   163     -2.15535e+01     -7.10720e+00      8.00000e+00    110s
   165     -2.63559e+01     -7.10720e+00      8.00000e+00    111s
   167     -3.23317e+01     -7.10720e+00      8.00000e+00    113s
   169     -3.56534e+01     -7.10720e+00      8.00000e+00    114s
   171     -3.24818e+01     -7.10720e+00      8.00000e+00    116s
   174     -2.22309e+01     -7.10720e+00      8.00000e+00    117s
   176     -1.81650e+01     -7.10720e+00      8.00000e+00    119s
   178     -1.89293e+01     -7.10720e+00      8.00000e+00    120s
   180     -2.22028e+01     -7.10720e+00      8.00000e+00    121s
   182     -2.29375e+01     -7.10720e+00      8.00000e+00    123s
   184     -2.23794e+01     -7.10720e+00      8.00000e+00    124s
   186     -2.00152e+01     -7.10720e+00      8.00000e+00    126s
   188     -2.23489e+01     -7.10720e+00      8.00000e+00    127s
   191     -3.12308e+01     -7.10720e+00      8.00000e+00    129s
   193     -3.46352e+01     -7.10720e+00      8.00000e+00    130s
   195     -3.44793e+01     -7.10720e+00      8.00000e+00    131s
   197     -2.68493e+01     -7.10720e+00      8.00000e+00    133s
   199     -2.10544e+01     -7.10720e+00      8.00000e+00    134s
   201     -2.04420e+01     -7.10720e+00      8.00000e+00    136s
   203     -2.20699e+01     -7.10720e+00      8.00000e+00    137s
   205     -2.47709e+01     -7.10720e+00      8.00000e+00    138s
   208     -2.24325e+01     -7.10720e+00      8.00000e+00    140s
   210     -2.06721e+01     -7.10720e+00      8.00000e+00    142s
   212     -2.08566e+01     -7.10720e+00      8.00000e+00    143s
   214     -2.36694e+01     -7.10720e+00      8.00000e+00    144s
   216     -2.85305e+01     -7.10720e+00      8.00000e+00    146s
   218     -3.18337e+01     -7.10720e+00      8.00000e+00    147s
   220     -2.97573e+01     -7.10720e+00      8.00000e+00    149s
   222     -2.49845e+01     -7.10720e+00      8.00000e+00    150s
   225     -2.06560e+01     -7.10720e+00      8.00000e+00    152s
   227     -2.18566e+01     -7.10720e+00      8.00000e+00    153s
   229     -2.34741e+01     -7.10720e+00      8.00000e+00    154s
   231     -2.40541e+01     -7.10720e+00      8.00000e+00    156s
   233     -2.28687e+01     -7.10720e+00      8.00000e+00    157s
   235     -2.09655e+01     -7.10720e+00      8.00000e+00    159s
   237     -2.12932e+01     -7.10720e+00      8.00000e+00    160s
