==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   184     -1.31605e+01     -4.36875e+00      6.00000e+00    141s
   186     -1.51015e+01     -4.36875e+00      6.00000e+00    143s
   188     -2.19552e+01     -4.36875e+00      6.00000e+00    144s
   190     -3.39138e+01     -4.36875e+00      6.00000e+00    146s
   192     -4.50445e+01     -4.36875e+00      6.00000e+00    148s
   194     -4.51737e+01     -4.36875e+00      6.00000e+00    149s
   196     -3.71940e+01     -4.36875e+00      6.00000e+00    151s
   198     -2.33953e+01     -4.36875e+00      6.00000e+00    152s
   200     -1.71055e+01     -4.36875e+00      6.00000e+00    154s
   202     -1.41355e+01     -4.36875e+00      6.00000e+00    155s
   204     -1.52152e+01     -4.36875e+00      7.00000e+00    157s
   206     -1.51065e+01     -4.36875e+00      7.00000e+00    158s
   208     -1.39210e+01     -4.36875e+00      7.00000e+00    160s
   210     -1.26143e+01     -4.36875e+00      7.00000e+00    161s
   212     -1.59570e+01     -4.36875e+00      7.00000e+00    163s
   214     -2.45538e+01     -4.36875e+00      7.00000e+00    164s
   216     -3.39083e+01     -4.36875e+00      7.00000e+00    166s
   218     -3.84378e+01     -4.36875e+00      7.00000e+00    167s
   220     -3.50590e+01     -4.36875e+00      7.00000e+00    169s
   222     -2.66928e+01     -4.36875e+00      7.00000e+00    170s
   224     -1.88015e+01     -4.36875e+00      7.00000e+00    172s
   226     -1.40280e+01     -4.36875e+00      7.00000e+00    174s
   228     -1.42127e+01     -4.36875e+00      7.00000e+00    175s
   230     -1.49410e+01     -4.36875e+00      7.00000e+00    177s
   232     -1.40790e+01     -4.36875e+00      7.00000e+00    178s
   234     -1.29240e+01     -4.36875e+00      7.00000e+00    180s
   236     -1.46925e+01     -4.36875e+00      7.00000e+00    181s
   238     -2.22175e+01     -4.36875e+00      7.00000e+00    183s
   240     -3.16715e+01     -4.36875e+00      7.00000e+00    185s
   242     -3.82720e+01     -4.36875e+00      7.00000e+00    186s
   244     -3.74075e+01     -4.36875e+00      7.00000e+00    188s
   246     -2.92960e+01     -4.36875e+00      7.00000e+00    189s
   248     -2.08585e+01     -4.36875e+00      7.00000e+00    191s
   250     -1.69542e+01     -4.36875e+00      7.00000e+00    192s
