==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   106     -3.84914e+02     -2.15040e+02      7.00000e+00    151s
   107     -3.72675e+02     -2.15040e+02      7.00000e+00    152s
   108     -3.46552e+02     -2.15040e+02      7.00000e+00    154s
   109     -3.17982e+02     -2.15040e+02      7.00000e+00    155s
   110     -3.01526e+02     -2.15040e+02      7.00000e+00    156s
   111     -2.80900e+02     -2.15040e+02      7.00000e+00    158s
   112     -2.84344e+02     -2.15040e+02      7.00000e+00    160s
   113     -2.79230e+02     -2.15040e+02      7.00000e+00    161s
   114     -2.93219e+02     -2.15040e+02      7.00000e+00    162s
   115     -2.95057e+02     -2.15040e+02      7.00000e+00    164s
   116     -2.95468e+02     -2.15040e+02      7.00000e+00    166s
   117     -2.96186e+02     -2.15040e+02      7.00000e+00    167s
   119     -2.64162e+02     -2.15040e+02      7.00000e+00    169s
   120     -2.53762e+02     -2.15040e+02      7.00000e+00    171s
   121     -2.35447e+02     -2.15040e+02      7.00000e+00    173s
   123     -2.39312e+02     -2.15040e+02      7.00000e+00    175s
   124     -2.68249e+02     -2.15040e+02      7.00000e+00    176s
   125     -2.94949e+02     -2.15040e+02      7.00000e+00    178s
   126     -3.33810e+02     -2.15040e+02      7.00000e+00    179s
   127     -3.56659e+02     -2.15040e+02      7.00000e+00    180s
   128     -3.89900e+02     -2.15040e+02      7.00000e+00    182s
   129     -4.07678e+02     -2.15040e+02      7.00000e+00    184s
   130     -4.01005e+02     -2.15040e+02      7.00000e+00    185s
   132     -3.61824e+02     -2.15040e+02      7.00000e+00    188s
   133     -3.35694e+02     -2.15040e+02      7.00000e+00    189s
   134     -3.05625e+02     -2.15040e+02      7.00000e+00    191s
   136     -2.78460e+02     -2.15040e+02      7.00000e+00    193s
   137     -2.81992e+02     -2.15040e+02      7.00000e+00    195s
   138     -2.84166e+02     -2.15040e+02      7.00000e+00    197s
   139     -2.88398e+02     -2.15040e+02      7.00000e+00    198s
   140     -2.98129e+02     -2.15040e+02      7.00000e+00    199s
   141     -2.97927e+02     -2.15040e+02      7.00000e+00    200s
   142     -2.82270e+02     -2.15040e+02      7.00000e+00    202s
   143     -2.83108e+02     -2.15040e+02      7.00000e+00    204s
   144     -2.58665e+02     -2.15040e+02      7.00000e+00    205s
   145     -2.41915e+02     -2.15040e+02      7.00000e+00    206s
   146     -2.35309e+02     -2.15040e+02      7.00000e+00    208s
   147     -2.35412e+02     -2.15040e+02      7.00000e+00    210s
   148     -2.52042e+02     -2.15040e+02      7.00000e+00    211s
   149     -2.79955e+02     -2.15040e+02      7.00000e+00    212s
   150     -2.84355e+02     -2.15040e+02      7.00000e+00    214s
   151     -2.34185e+02     -2.15040e+02      7.00000e+00    215s
   152     -2.17132e+02     -2.15040e+02      7.00000e+00    217s
   153     -2.24749e+02     -2.15040e+02      7.00000e+00    218s
   154     -2.36209e+02     -2.15040e+02      7.00000e+00    220s
   155     -2.71096e+02     -2.15040e+02      7.00000e+00    221s
   156     -2.85210e+02     -2.15040e+02      7.00000e+00    223s
   158     -3.25533e+02     -2.15040e+02      7.00000e+00    225s
   159     -3.21320e+02     -2.15040e+02      7.00000e+00    227s
   160     -3.12910e+02     -2.15040e+02      7.00000e+00    229s
   162     -2.86638e+02     -2.15040e+02      7.00000e+00    231s
   163     -2.81872e+02     -2.15040e+02      7.00000e+00    233s
   164     -2.87978e+02     -2.15040e+02      7.00000e+00    234s
   165     -3.14887e+02     -2.15040e+02      7.00000e+00    236s
   166     -3.48331e+02     -2.15040e+02      7.00000e+00    237s
   167     -3.90368e+02     -2.15040e+02      7.00000e+00    238s
   168     -4.34879e+02     -2.15040e+02      7.00000e+00    240s
   169     -4.56958e+02     -2.15040e+02      7.00000e+00    242s
   170     -4.63488e+02     -2.15040e+02      7.00000e+00    243s
