==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen1.4
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -4.67768e+01     -4.67768e+01      3.00000e+00      4s
     1     -4.66410e+01     -4.66410e+01      4.00000e+00      7s
     2     -4.72906e+01     -4.66410e+01      4.00000e+00     10s
     3     -4.65666e+01     -4.65666e+01      4.00000e+00     12s
     4     -4.78004e+01     -4.65666e+01      4.00000e+00     15s
     5     -4.79076e+01     -4.65666e+01      5.00000e+00     17s
     6     -4.69044e+01     -4.65666e+01      5.00000e+00     20s
     7     -4.66678e+01     -4.65666e+01      5.00000e+00     22s
     8     -4.71150e+01     -4.65666e+01      5.00000e+00     24s
     9     -4.74834e+01     -4.65666e+01      5.00000e+00     26s
    10     -4.64992e+01     -4.64992e+01      5.00000e+00     28s
    11     -4.76842e+01     -4.64992e+01      5.00000e+00     30s
    12     -4.78346e+01     -4.64992e+01      5.00000e+00     32s
    13     -4.72010e+01     -4.64992e+01      5.00000e+00     34s
    14     -4.68084e+01     -4.64992e+01      5.00000e+00     36s
    15     -4.54704e+01     -4.54704e+01      5.00000e+00     38s
    16     -4.74482e+01     -4.54704e+01      5.00000e+00     41s
    17     -4.73390e+01     -4.54704e+01      5.00000e+00     43s
    18     -4.63378e+01     -4.54704e+01      5.00000e+00     45s
    19     -4.60408e+01     -4.54704e+01      5.00000e+00     48s
    20     -4.77400e+01     -4.54704e+01      6.00000e+00     50s
    21     -4.62446e+01     -4.54704e+01      6.00000e+00     52s
    22     -4.68378e+01     -4.54704e+01      6.00000e+00     55s
    23     -4.73240e+01     -4.54704e+01      6.00000e+00     56s
    24     -4.78424e+01     -4.54704e+01      6.00000e+00     58s
    25     -4.66352e+01     -4.54704e+01      6.00000e+00     60s
    26     -4.61386e+01     -4.54704e+01      6.00000e+00     62s
    27     -4.60458e+01     -4.54704e+01      6.00000e+00     65s
    28     -4.67302e+01     -4.54704e+01      6.00000e+00     67s
    29     -4.70978e+01     -4.54704e+01      6.00000e+00     69s
    30     -4.79720e+01     -4.54704e+01      6.00000e+00     71s
    31     -4.62978e+01     -4.54704e+01      6.00000e+00     75s
    32     -4.72744e+01     -4.54704e+01      6.00000e+00     77s
    33     -4.69458e+01     -4.54704e+01      6.00000e+00     79s
    34     -4.73106e+01     -4.54704e+01      6.00000e+00     81s
    35     -4.71198e+01     -4.54704e+01      6.00000e+00     83s
    36     -4.64110e+01     -4.54704e+01      6.00000e+00     86s
    37     -4.73972e+01     -4.54704e+01      6.00000e+00     88s
    38     -4.65364e+01     -4.54704e+01      6.00000e+00     90s
    39     -4.83364e+01     -4.54704e+01      6.00000e+00     93s
    40     -4.68968e+01     -4.54704e+01      6.00000e+00     95s
    41     -4.80294e+01     -4.54704e+01      6.00000e+00     98s
    42     -4.69734e+01     -4.54704e+01      6.00000e+00    100s
    43     -4.85074e+01     -4.54704e+01      6.00000e+00    103s
    44     -4.59694e+01     -4.54704e+01      6.00000e+00    106s
    45     -4.61740e+01     -4.54704e+01      6.00000e+00    109s
    46     -4.69916e+01     -4.54704e+01      6.00000e+00    112s
    47     -4.74394e+01     -4.54704e+01      6.00000e+00    115s
    49     -4.72914e+01     -4.54704e+01      6.00000e+00    119s
    50     -4.69276e+01     -4.54704e+01      6.00000e+00    121s
    51     -3.04328e+01     -3.04328e+01      6.00000e+00    123s
    52     -2.01232e+01     -2.01232e+01      6.00000e+00    126s
    53     -1.30580e+01     -1.30580e+01      7.00000e+00    129s
    54     -1.22444e+01     -1.22444e+01      7.00000e+00    131s
    55     -1.50600e+01     -1.22444e+01      7.00000e+00    133s
    56     -1.95058e+01     -1.22444e+01      7.00000e+00    136s
    57     -2.34636e+01     -1.22444e+01      7.00000e+00    138s
    58     -2.72168e+01     -1.22444e+01      7.00000e+00    140s
    59     -2.90728e+01     -1.22444e+01      7.00000e+00    143s
    60     -3.29780e+01     -1.22444e+01      7.00000e+00    144s
    61     -3.69334e+01     -1.22444e+01      7.00000e+00    146s
    62     -4.36766e+01     -1.22444e+01      7.00000e+00    149s
    63     -5.58436e+01     -1.22444e+01      7.00000e+00    151s
    64     -6.94114e+01     -1.22444e+01      7.00000e+00    153s
    65     -8.73624e+01     -1.22444e+01      7.00000e+00    156s
    66     -1.04856e+02     -1.22444e+01      7.00000e+00    158s
    67     -1.18500e+02     -1.22444e+01      7.00000e+00    161s
    68     -1.28456e+02     -1.22444e+01      7.00000e+00    163s
    69     -1.31871e+02     -1.22444e+01      7.00000e+00    166s
    70     -1.29632e+02     -1.22444e+01      7.00000e+00    168s
    71     -1.16355e+02     -1.22444e+01      7.00000e+00    171s
    72     -9.78402e+01     -1.22444e+01      7.00000e+00    174s
    73     -7.84450e+01     -1.22444e+01      7.00000e+00    176s
    74     -5.83236e+01     -1.22444e+01      7.00000e+00    178s
    75     -3.84460e+01     -1.22444e+01      7.00000e+00    181s
    76     -2.40204e+01     -1.22444e+01      7.00000e+00    184s
    77     -1.58670e+01     -1.22444e+01      7.00000e+00    186s
    78     -1.29952e+01     -1.22444e+01      7.00000e+00    188s
    79     -1.35024e+01     -1.22444e+01      7.00000e+00    191s
    80     -1.69732e+01     -1.22444e+01      7.00000e+00    194s
    81     -2.19736e+01     -1.22444e+01      7.00000e+00    196s
    82     -2.57022e+01     -1.22444e+01      7.00000e+00    198s
    83     -2.75752e+01     -1.22444e+01      7.00000e+00    201s
    84     -3.01478e+01     -1.22444e+01      7.00000e+00    204s
    85     -3.36026e+01     -1.22444e+01      7.00000e+00    207s
    86     -3.96630e+01     -1.22444e+01      7.00000e+00    209s
    87     -4.95976e+01     -1.22444e+01      7.00000e+00    212s
    88     -6.31540e+01     -1.22444e+01      7.00000e+00    214s
    89     -7.84620e+01     -1.22444e+01      7.00000e+00    217s
    90     -9.50794e+01     -1.22444e+01      7.00000e+00    219s
    91     -1.11103e+02     -1.22444e+01      7.00000e+00    221s
    92     -1.25486e+02     -1.22444e+01      7.00000e+00    224s
    93     -1.31073e+02     -1.22444e+01      7.00000e+00    226s
    94     -1.31949e+02     -1.22444e+01      7.00000e+00    229s
    95     -1.23003e+02     -1.22444e+01      7.00000e+00    232s
    96     -1.09738e+02     -1.22444e+01      7.00000e+00    234s
    97     -8.58504e+01     -1.22444e+01      7.00000e+00    237s
    98     -6.65566e+01     -1.22444e+01      7.00000e+00    240s
    99     -4.75334e+01     -1.22444e+01      7.00000e+00    241s
   100     -4.70850e+01     -1.22444e+01      7.00000e+00    245s
   101     -5.00168e+01     -1.22444e+01      7.00000e+00    247s
   102     -5.29156e+01     -1.22444e+01      7.00000e+00    249s
   103     -5.74512e+01     -1.22444e+01      7.00000e+00    252s
   104     -5.86282e+01     -1.22444e+01      7.00000e+00    255s
   105     -6.14342e+01     -1.22444e+01      7.00000e+00    258s
   106     -5.84626e+01     -1.22444e+01      7.00000e+00    260s
   107     -5.40652e+01     -1.22444e+01      7.00000e+00    263s
   108     -4.99664e+01     -1.22444e+01      7.00000e+00    266s
   109     -4.44476e+01     -1.22444e+01      7.00000e+00    269s
   110     -4.15642e+01     -1.22444e+01      7.00000e+00    271s
   111     -4.18772e+01     -1.22444e+01      7.00000e+00    274s
   112     -4.53362e+01     -1.22444e+01      7.00000e+00    276s
   113     -5.35752e+01     -1.22444e+01      7.00000e+00    278s
   114     -6.02020e+01     -1.22444e+01      7.00000e+00    282s
   115     -7.00636e+01     -1.22444e+01      7.00000e+00    284s
   116     -7.63552e+01     -1.22444e+01      7.00000e+00    287s
   117     -8.07598e+01     -1.22444e+01      7.00000e+00    290s
   118     -7.71778e+01     -1.22444e+01      7.00000e+00    292s
   119     -7.58208e+01     -1.22444e+01      7.00000e+00    295s
   120     -6.72410e+01     -1.22444e+01      7.00000e+00    297s
   121     -6.05722e+01     -1.22444e+01      7.00000e+00    300s
   122     -5.41888e+01     -1.22444e+01      7.00000e+00    301s
   123     -4.87146e+01     -1.22444e+01      7.00000e+00    304s
   124     -4.71208e+01     -1.22444e+01      7.00000e+00    307s
   125     -4.66250e+01     -1.22444e+01      7.00000e+00    309s
   126     -5.03890e+01     -1.22444e+01      7.00000e+00    311s
   127     -5.66702e+01     -1.22444e+01      7.00000e+00    314s
   128     -5.79654e+01     -1.22444e+01      7.00000e+00    317s
   129     -6.10086e+01     -1.22444e+01      7.00000e+00    319s
   130     -5.99698e+01     -1.22444e+01      7.00000e+00    321s
   131     -5.69268e+01     -1.22444e+01      7.00000e+00    325s
   132     -5.09562e+01     -1.22444e+01      7.00000e+00    327s
   133     -4.59842e+01     -1.22444e+01      7.00000e+00    330s
   134     -4.29230e+01     -1.22444e+01      7.00000e+00    333s
   135     -4.03478e+01     -1.22444e+01      7.00000e+00    335s
   136     -4.25360e+01     -1.22444e+01      7.00000e+00    338s
   137     -4.87702e+01     -1.22444e+01      7.00000e+00    341s
   138     -5.68920e+01     -1.22444e+01      7.00000e+00    343s
   139     -6.50522e+01     -1.22444e+01      7.00000e+00    346s
   140     -7.32168e+01     -1.22444e+01      7.00000e+00    349s
   141     -7.94336e+01     -1.22444e+01      7.00000e+00    351s
   142     -7.78304e+01     -1.22444e+01      7.00000e+00    354s
