==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -3.28800e+01     -3.28800e+01      2.00000e+00      4s
     1     -3.40280e+01     -3.28800e+01      4.00000e+00      6s
     2     -3.34610e+01     -3.28800e+01      4.00000e+00      8s
     3     -3.35520e+01     -3.28800e+01      6.00000e+00     11s
     4     -3.35140e+01     -3.28800e+01      6.00000e+00     13s
     5     -3.30630e+01     -3.28800e+01      6.00000e+00     15s
     6     -3.39400e+01     -3.28800e+01      6.00000e+00     18s
     7     -3.33030e+01     -3.28800e+01      6.00000e+00     20s
     8     -3.31910e+01     -3.28800e+01      6.00000e+00     22s
     9     -3.38840e+01     -3.28800e+01      6.00000e+00     25s
    10     -3.33830e+01     -3.28800e+01      6.00000e+00     28s
    11     -3.31300e+01     -3.28800e+01      6.00000e+00     29s
    12     -3.40010e+01     -3.28800e+01      6.00000e+00     32s
    13     -3.28700e+01     -3.28700e+01      6.00000e+00     34s
    14     -3.33300e+01     -3.28700e+01      6.00000e+00     36s
    15     -3.34330e+01     -3.28700e+01      6.00000e+00     39s
    16     -3.41230e+01     -3.28700e+01      6.00000e+00     41s
    17     -3.27260e+01     -3.27260e+01      6.00000e+00     45s
    18     -3.33900e+01     -3.27260e+01      6.00000e+00     47s
    19     -3.30600e+01     -3.27260e+01      6.00000e+00     50s
    20     -3.30010e+01     -3.27260e+01      6.00000e+00     53s
    21     -3.27810e+01     -3.27260e+01      6.00000e+00     56s
    22     -3.30110e+01     -3.27260e+01      6.00000e+00     57s
    23     -3.30380e+01     -3.27260e+01      6.00000e+00     60s
    24     -3.35790e+01     -3.27260e+01      6.00000e+00     63s
    25     -3.23960e+01     -3.23960e+01      6.00000e+00     65s
    26     -3.32960e+01     -3.23960e+01      6.00000e+00     67s
    27     -3.29880e+01     -3.23960e+01      6.00000e+00     70s
    28     -3.29200e+01     -3.23960e+01      6.00000e+00     72s
    29     -3.36420e+01     -3.23960e+01      6.00000e+00     75s
    30     -3.31570e+01     -3.23960e+01      6.00000e+00     78s
    31     -3.42900e+01     -3.23960e+01      6.00000e+00     80s
    32     -3.28840e+01     -3.23960e+01      6.00000e+00     83s
    33     -3.32270e+01     -3.23960e+01      6.00000e+00     86s
    34     -3.25530e+01     -3.23960e+01      6.00000e+00     87s
    35     -3.33960e+01     -3.23960e+01      6.00000e+00     89s
    36     -3.27960e+01     -3.23960e+01      6.00000e+00     91s
