==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         3

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.4_tight_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    90     -6.31800e+00     -1.27650e+00      6.00000e+00   1460s
    91     -6.31280e+00     -1.27650e+00      6.00000e+00   1480s
    92     -6.18980e+00     -1.27650e+00      6.00000e+00   1499s
    93     -5.95740e+00     -1.27650e+00      6.00000e+00   1515s
    94     -5.80320e+00     -1.27650e+00      6.00000e+00   1535s
    95     -5.25950e+00     -1.27650e+00      6.00000e+00   1551s
    96     -4.87850e+00     -1.27650e+00      6.00000e+00   1569s
    97     -4.45890e+00     -1.27650e+00      6.00000e+00   1586s
    98     -4.14480e+00     -1.27650e+00      6.00000e+00   1602s
    99     -3.47270e+00     -1.27650e+00      6.00000e+00   1620s
   100     -3.50260e+00     -1.27650e+00      6.00000e+00   1638s
   101     -2.59910e+00     -1.27650e+00      6.00000e+00   1655s
   102     -1.89330e+00     -1.27650e+00      6.00000e+00   1675s
   103     -1.07470e+00     -1.07470e+00      6.00000e+00   1691s
   104     -4.67000e-01     -4.67000e-01      6.00000e+00   1708s
   105     -1.02500e-01     -1.02500e-01      6.00000e+00   1725s
   106      1.19400e-01      1.19400e-01      6.00000e+00   1741s
   107      1.90200e-01      1.90200e-01      6.00000e+00   1760s
   108      1.20400e-01      1.90200e-01      6.00000e+00   1777s
   109     -5.19000e-02      1.90200e-01      6.00000e+00   1792s
   110     -4.10100e-01      1.90200e-01      6.00000e+00   1809s
   111     -7.70200e-01      1.90200e-01      6.00000e+00   1819s
   112     -1.06680e+00      1.90200e-01      6.00000e+00   1828s
   113     -1.59600e+00      1.90200e-01      6.00000e+00   1838s
   114     -1.96510e+00      1.90200e-01      6.00000e+00   1847s
   115     -2.36390e+00      1.90200e-01      6.00000e+00   1857s
   116     -2.71150e+00      1.90200e-01      6.00000e+00   1871s
   117     -3.22550e+00      1.90200e-01      6.00000e+00   1887s
   118     -3.28080e+00      1.90200e-01      6.00000e+00   1902s
   119     -3.45230e+00      1.90200e-01      6.00000e+00   1920s
   120     -3.51800e+00      1.90200e-01      6.00000e+00   1936s
   121     -3.60710e+00      1.90200e-01      6.00000e+00   1952s
   122     -3.44930e+00      1.90200e-01      6.00000e+00   1968s
   123     -3.42760e+00      1.90200e-01      6.00000e+00   1983s
   124     -3.52290e+00      1.90200e-01      6.00000e+00   2001s
   125     -3.51900e+00      1.90200e-01      6.00000e+00   2017s
   126     -3.56890e+00      1.90200e-01      6.00000e+00   2034s
   127     -3.71390e+00      1.90200e-01      6.00000e+00   2049s
   128     -4.00440e+00      1.90200e-01      6.00000e+00   2065s
   129     -4.34680e+00      1.90200e-01      6.00000e+00   2082s
   130     -4.76060e+00      1.90200e-01      6.00000e+00   2098s
   131     -5.41750e+00      1.90200e-01      6.00000e+00   2116s
   132     -5.93630e+00      1.90200e-01      6.00000e+00   2130s
   133     -6.55170e+00      1.90200e-01      6.00000e+00   2148s
   134     -7.11280e+00      1.90200e-01      6.00000e+00   2164s
   135     -7.90970e+00      1.90200e-01      6.00000e+00   2181s
   136     -8.47880e+00      1.90200e-01      6.00000e+00   2198s
   137     -8.76720e+00      1.90200e-01      6.00000e+00   2214s
   138     -9.18350e+00      1.90200e-01      6.00000e+00   2230s
   139     -9.41660e+00      1.90200e-01      6.00000e+00   2244s
   140     -9.36380e+00      1.90200e-01      6.00000e+00   2261s
   141     -9.48550e+00      1.90200e-01      6.00000e+00   2275s
   142     -9.08960e+00      1.90200e-01      6.00000e+00   2292s
   143     -8.46600e+00      1.90200e-01      6.00000e+00   2307s
   144     -7.88190e+00      1.90200e-01      6.00000e+00   2323s
   145     -7.42360e+00      1.90200e-01      6.00000e+00   2339s
   146     -6.40610e+00      1.90200e-01      6.00000e+00   2354s
   147     -5.40700e+00      1.90200e-01      6.00000e+00   2370s
   148     -4.46200e+00      1.90200e-01      6.00000e+00   2385s
   149     -3.51570e+00      1.90200e-01      6.00000e+00   2401s
   150     -3.41740e+00      1.90200e-01      6.00000e+00   2416s
   151     -2.30470e+00      1.90200e-01      6.00000e+00   2432s
   152     -1.22860e+00      1.90200e-01      6.00000e+00   2447s
   153     -3.38500e-01      1.90200e-01      6.00000e+00   2463s
   154      4.32400e-01      4.32400e-01      6.00000e+00   2477s
   155      8.31500e-01      8.31500e-01      6.00000e+00   2493s
   156      1.03430e+00      1.03430e+00      6.00000e+00   2509s
   157      1.07840e+00      1.07840e+00      6.00000e+00   2524s
   158      9.18000e-01      1.07840e+00      6.00000e+00   2541s
   159      5.19200e-01      1.07840e+00      6.00000e+00   2556s
   160      3.32000e-02      1.07840e+00      6.00000e+00   2571s
   161     -4.59000e-01      1.07840e+00      6.00000e+00   2587s
   162     -1.12780e+00      1.07840e+00      6.00000e+00   2603s
   163     -1.72290e+00      1.07840e+00      6.00000e+00   2618s
   164     -2.23810e+00      1.07840e+00      6.00000e+00   2632s
   165     -2.73240e+00      1.07840e+00      6.00000e+00   2649s
   166     -3.11670e+00      1.07840e+00      6.00000e+00   2667s
   167     -3.44310e+00      1.07840e+00      6.00000e+00   2684s
   168     -3.67710e+00      1.07840e+00      6.00000e+00   2700s
   169     -3.68010e+00      1.07840e+00      6.00000e+00   2716s
   170     -3.66780e+00      1.07840e+00      6.00000e+00   2732s
   171     -3.67390e+00      1.07840e+00      6.00000e+00   2748s
   172     -3.67000e+00      1.07840e+00      6.00000e+00   2765s
   173     -3.40970e+00      1.07840e+00      6.00000e+00   2779s
   174     -3.46390e+00      1.07840e+00      6.00000e+00   2795s
   175     -3.46270e+00      1.07840e+00      6.00000e+00   2810s
   176     -3.73770e+00      1.07840e+00      6.00000e+00   2827s
   177     -3.92650e+00      1.07840e+00      6.00000e+00   2843s
   178     -4.47620e+00      1.07840e+00      6.00000e+00   2858s
   179     -5.11120e+00      1.07840e+00      6.00000e+00   2875s
   180     -5.72970e+00      1.07840e+00      6.00000e+00   2892s
   181     -6.50170e+00      1.07840e+00      6.00000e+00   2907s
   182     -7.42260e+00      1.07840e+00      6.00000e+00   2924s
   183     -8.41860e+00      1.07840e+00      6.00000e+00   2940s
   184     -9.26770e+00      1.07840e+00      6.00000e+00   2956s
   185     -1.02068e+01      1.07840e+00      6.00000e+00   2973s
   186     -1.10153e+01      1.07840e+00      6.00000e+00   2988s
   187     -1.16871e+01      1.07840e+00      6.00000e+00   3004s
   188     -1.21272e+01      1.07840e+00      6.00000e+00   3020s
   189     -1.21898e+01      1.07840e+00      6.00000e+00   3036s
   190     -1.23549e+01      1.07840e+00      6.00000e+00   3052s
   191     -1.20566e+01      1.07840e+00      6.00000e+00   3068s
   192     -1.18095e+01      1.07840e+00      6.00000e+00   3083s
   193     -1.10052e+01      1.07840e+00      6.00000e+00   3100s
   194     -9.96760e+00      1.07840e+00      6.00000e+00   3115s
   195     -8.59330e+00      1.07840e+00      6.00000e+00   3132s
   196     -7.41680e+00      1.07840e+00      6.00000e+00   3149s
   197     -6.06060e+00      1.07840e+00      6.00000e+00   3163s
   198     -4.77030e+00      1.07840e+00      6.00000e+00   3180s
   199     -3.36540e+00      1.07840e+00      6.00000e+00   3195s
   200     -3.67520e+00      1.07840e+00      6.00000e+00   3211s
   201     -2.06110e+00      1.07840e+00      6.00000e+00   3226s
   202     -9.17000e-01      1.07840e+00      6.00000e+00   3241s
   203      7.86000e-02      1.07840e+00      6.00000e+00   3258s
   204      8.24900e-01      1.07840e+00      6.00000e+00   3272s
   205      1.27490e+00      1.27490e+00      6.00000e+00   3289s
   206      1.45740e+00      1.45740e+00      6.00000e+00   3304s
   207      1.40440e+00      1.45740e+00      6.00000e+00   3320s
   208      1.08700e+00      1.45740e+00      6.00000e+00   3335s
   209      5.76700e-01      1.45740e+00      6.00000e+00   3349s
   210      8.51000e-02      1.45740e+00      6.00000e+00   3363s
   211     -6.44500e-01      1.45740e+00      6.00000e+00   3376s
   212     -1.42290e+00      1.45740e+00      6.00000e+00   3387s
   213     -1.97450e+00      1.45740e+00      6.00000e+00   3398s
   214     -2.74760e+00      1.45740e+00      6.00000e+00   3408s
   215     -3.07250e+00      1.45740e+00      6.00000e+00   3424s
   216     -3.62070e+00      1.45740e+00      6.00000e+00   3438s
   217     -3.82610e+00      1.45740e+00      6.00000e+00   3455s
   218     -3.81400e+00      1.45740e+00      6.00000e+00   3472s
   219     -3.93390e+00      1.45740e+00      6.00000e+00   3487s
   220     -3.95040e+00      1.45740e+00      6.00000e+00   3503s
   221     -3.82760e+00      1.45740e+00      6.00000e+00   3516s
   222     -3.58230e+00      1.45740e+00      6.00000e+00   3533s
   223     -3.50710e+00      1.45740e+00      6.00000e+00   3550s
   224     -3.47330e+00      1.45740e+00      6.00000e+00   3566s
   225     -3.44950e+00      1.45740e+00      6.00000e+00   3583s
   226     -3.80090e+00      1.45740e+00      6.00000e+00   3599s
   227     -4.19910e+00      1.45740e+00      6.00000e+00   3615s
   228     -4.76560e+00      1.45740e+00      6.00000e+00   3632s
   229     -5.59220e+00      1.45740e+00      6.00000e+00   3648s
   230     -6.47240e+00      1.45740e+00      6.00000e+00   3663s
   231     -7.57190e+00      1.45740e+00      6.00000e+00   3679s
   232     -8.69380e+00      1.45740e+00      6.00000e+00   3694s
   233     -9.90680e+00      1.45740e+00      6.00000e+00   3709s
   234     -1.10335e+01      1.45740e+00      6.00000e+00   3725s
   235     -1.21099e+01      1.45740e+00      6.00000e+00   3741s
   236     -1.30568e+01      1.45740e+00      6.00000e+00   3756s
