==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    90     -1.40857e+01     -5.84200e-01      1.10000e+01   1676s
    91     -1.39535e+01     -5.84200e-01      1.10000e+01   1696s
    92     -1.36354e+01     -5.84200e-01      1.10000e+01   1716s
    93     -1.30868e+01     -5.84200e-01      1.10000e+01   1735s
    94     -1.23474e+01     -5.84200e-01      1.10000e+01   1757s
    95     -1.12438e+01     -5.84200e-01      1.10000e+01   1777s
    96     -1.03254e+01     -5.84200e-01      1.10000e+01   1798s
    97     -9.23480e+00     -5.84200e-01      1.10000e+01   1821s
    98     -7.57440e+00     -5.84200e-01      1.10000e+01   1842s
    99     -6.63040e+00     -5.84200e-01      1.10000e+01   1863s
   100     -6.52640e+00     -5.84200e-01      1.10000e+01   1885s
   101     -4.36060e+00     -5.84200e-01      1.10000e+01   1907s
   102     -2.34200e+00     -5.84200e-01      1.10000e+01   1927s
   103     -7.00800e-01     -5.84200e-01      1.10000e+01   1948s
   104      6.49000e-01      6.49000e-01      1.10000e+01   1969s
   105      1.58200e+00      1.58200e+00      1.10000e+01   1988s
   106      2.31950e+00      2.31950e+00      1.10000e+01   2008s
   107      2.60330e+00      2.60330e+00      1.10000e+01   2027s
   108      2.42900e+00      2.60330e+00      1.10000e+01   2046s
   109      2.06550e+00      2.60330e+00      1.10000e+01   2064s
   110      1.44800e+00      2.60330e+00      1.10000e+01   2084s
   111      4.95500e-01      2.60330e+00      1.10000e+01   2103s
   112     -4.06000e-01      2.60330e+00      1.10000e+01   2121s
   113     -1.40010e+00      2.60330e+00      1.10000e+01   2141s
   114     -2.57250e+00      2.60330e+00      1.10000e+01   2161s
   115     -3.51830e+00      2.60330e+00      1.10000e+01   2181s
   116     -4.43160e+00      2.60330e+00      1.10000e+01   2199s
   117     -4.83640e+00      2.60330e+00      1.10000e+01   2219s
   118     -5.50740e+00      2.60330e+00      1.10000e+01   2239s
   119     -5.84050e+00      2.60330e+00      1.10000e+01   2256s
   120     -6.04570e+00      2.60330e+00      1.10000e+01   2267s
   121     -6.22560e+00      2.60330e+00      1.10000e+01   2277s
   122     -6.43030e+00      2.60330e+00      1.10000e+01   2293s
   123     -6.29730e+00      2.60330e+00      1.10000e+01   2311s
   124     -6.24950e+00      2.60330e+00      1.10000e+01   2330s
   125     -6.55950e+00      2.60330e+00      1.10000e+01   2347s
   126     -6.90490e+00      2.60330e+00      1.10000e+01   2364s
   127     -7.36800e+00      2.60330e+00      1.10000e+01   2381s
   128     -8.19760e+00      2.60330e+00      1.10000e+01   2398s
   129     -9.06180e+00      2.60330e+00      1.10000e+01   2417s
   130     -1.01122e+01      2.60330e+00      1.10000e+01   2432s
   131     -1.12718e+01      2.60330e+00      1.10000e+01   2448s
   132     -1.29780e+01      2.60330e+00      1.10000e+01   2466s
   133     -1.42700e+01      2.60330e+00      1.10000e+01   2481s
   134     -1.56533e+01      2.60330e+00      1.10000e+01   2497s
   135     -1.72093e+01      2.60330e+00      1.10000e+01   2512s
   136     -1.86476e+01      2.60330e+00      1.10000e+01   2528s
   137     -1.94897e+01      2.60330e+00      1.10000e+01   2546s
   138     -2.04755e+01      2.60330e+00      1.10000e+01   2562s
   139     -2.08339e+01      2.60330e+00      1.10000e+01   2577s
   140     -2.08436e+01      2.60330e+00      1.10000e+01   2593s
   141     -2.05299e+01      2.60330e+00      1.10000e+01   2609s
   142     -2.01326e+01      2.60330e+00      1.10000e+01   2626s
   143     -1.88403e+01      2.60330e+00      1.10000e+01   2643s
   144     -1.71601e+01      2.60330e+00      1.10000e+01   2659s
   145     -1.53493e+01      2.60330e+00      1.10000e+01   2675s
   146     -1.31378e+01      2.60330e+00      1.10000e+01   2694s
   147     -1.10389e+01      2.60330e+00      1.10000e+01   2712s
   148     -8.77670e+00      2.60330e+00      1.10000e+01   2729s
   149     -6.56670e+00      2.60330e+00      1.10000e+01   2747s
   150     -6.46930e+00      2.60330e+00      1.10000e+01   2764s
   151     -4.04110e+00      2.60330e+00      1.10000e+01   2780s
   152     -1.72310e+00      2.60330e+00      1.10000e+01   2798s
   153      1.56900e-01      2.60330e+00      1.10000e+01   2813s
   154      1.58190e+00      2.60330e+00      1.10000e+01   2832s
   155      2.57720e+00      2.60330e+00      1.10000e+01   2847s
   156      3.22480e+00      3.22480e+00      1.10000e+01   2863s
   157      3.44540e+00      3.44540e+00      1.10000e+01   2879s
   158      3.01630e+00      3.44540e+00      1.10000e+01   2896s
   159      2.54710e+00      3.44540e+00      1.10000e+01   2911s
   160      1.75300e+00      3.44540e+00      1.10000e+01   2927s
   161      7.04700e-01      3.44540e+00      1.10000e+01   2943s
   162     -4.35400e-01      3.44540e+00      1.10000e+01   2961s
   163     -1.57180e+00      3.44540e+00      1.10000e+01   2980s
