==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         3

Density (%):                  64
Name of instance:             seed1_rand_p0.6_neg0.0_naive_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    91     -5.39742e+01      8.45510e+00      1.60000e+01   2056s
    92     -5.08113e+01      8.45510e+00      1.60000e+01   2081s
    93     -4.78034e+01      8.45510e+00      1.60000e+01   2105s
    94     -4.27299e+01      8.45510e+00      1.60000e+01   2130s
    95     -3.79915e+01      8.45510e+00      1.60000e+01   2156s
    96     -3.26095e+01      8.45510e+00      1.60000e+01   2182s
    97     -2.64172e+01      8.45510e+00      1.60000e+01   2207s
    98     -2.08479e+01      8.45510e+00      1.60000e+01   2232s
    99     -1.49459e+01      8.45510e+00      1.60000e+01   2257s
   100     -1.49487e+01      8.45510e+00      1.60000e+01   2283s
   101     -9.59450e+00      8.45510e+00      1.60000e+01   2309s
   102     -5.10820e+00      8.45510e+00      1.60000e+01   2334s
   103     -1.31080e+00      8.45510e+00      1.60000e+01   2360s
   104      1.26000e+00      8.45510e+00      1.60000e+01   2385s
   105      3.27980e+00      8.45510e+00      1.60000e+01   2410s
   106      3.91740e+00      8.45510e+00      1.60000e+01   2435s
   107      3.62300e+00      8.45510e+00      1.60000e+01   2459s
   108      3.14900e+00      8.45510e+00      1.60000e+01   2483s
   109      1.99680e+00      8.45510e+00      1.60000e+01   2508s
   110      4.89100e-01      8.45510e+00      1.60000e+01   2532s
   111     -1.44290e+00      8.45510e+00      1.60000e+01   2556s
   112     -2.97400e+00      8.45510e+00      1.60000e+01   2580s
   113     -4.54130e+00      8.45510e+00      1.60000e+01   2604s
   114     -6.05220e+00      8.45510e+00      1.60000e+01   2627s
   115     -7.10040e+00      8.45510e+00      1.60000e+01   2650s
   116     -7.88980e+00      8.45510e+00      1.60000e+01   2673s
   117     -8.39660e+00      8.45510e+00      1.60000e+01   2697s
   118     -9.17240e+00      8.45510e+00      1.60000e+01   2720s
   119     -9.14420e+00      8.45510e+00      1.60000e+01   2744s
   120     -9.64270e+00      8.45510e+00      1.60000e+01   2768s
