==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
    90     -1.50819e+01      6.09350e-01      1.10000e+01  141883s
    91     -1.92107e+01      6.09350e-01      1.10000e+01  143466s
    92     -2.29091e+01      6.09350e-01      1.10000e+01  145033s
    93     -2.58083e+01      6.09350e-01      1.10000e+01  146616s
    94     -2.72797e+01      6.09350e-01      1.10000e+01  148189s
    95     -2.66876e+01      6.09350e-01      1.10000e+01  149755s
    96     -2.38015e+01      6.09350e-01      1.10000e+01  151335s
    97     -1.92026e+01      6.09350e-01      1.10000e+01  152906s
    98     -1.40402e+01      6.09350e-01      1.10000e+01  154473s
    99     -8.64845e+00      6.09350e-01      1.10000e+01  156051s
   100     -8.71736e+00      6.09350e-01      1.10000e+01  157603s
   101     -5.92720e+00      6.09350e-01      1.10000e+01  159178s
   102     -4.22648e+00      6.09350e-01      1.10000e+01  160762s
   103     -3.57982e+00      6.09350e-01      1.10000e+01  162331s
   104     -4.14108e+00      6.09350e-01      1.10000e+01  163898s
   105     -5.25508e+00      6.09350e-01      1.10000e+01  165462s
   106     -6.37377e+00      6.09350e-01      1.10000e+01  167031s
   107     -7.46520e+00      6.09350e-01      1.10000e+01  168608s
   108     -7.96278e+00      6.09350e-01      1.10000e+01  170174s
   109     -8.14069e+00      6.09350e-01      1.10000e+01  171741s
   110     -7.98694e+00      6.09350e-01      1.10000e+01  173313s
   111     -8.19588e+00      6.09350e-01      1.10000e+01  174880s
   112     -8.69536e+00      6.09350e-01      1.10000e+01  176445s
   113     -9.88054e+00      6.09350e-01      1.10000e+01  178024s
   114     -1.19036e+01      6.09350e-01      1.10000e+01  179584s
   115     -1.45304e+01      6.09350e-01      1.10000e+01  181163s
   116     -1.72951e+01      6.09350e-01      1.10000e+01  182726s
   117     -1.98031e+01      6.09350e-01      1.10000e+01  184296s
   118     -2.15525e+01      6.09350e-01      1.10000e+01  185875s
   119     -2.21114e+01      6.09350e-01      1.10000e+01  187440s
   120     -2.10663e+01      6.09350e-01      1.10000e+01  189003s
   121     -1.88199e+01      6.09350e-01      1.10000e+01  190580s
   122     -1.55901e+01      6.09350e-01      1.10000e+01  192153s
   123     -1.20625e+01      6.09350e-01      1.10000e+01  193725s
   124     -8.64362e+00      6.09350e-01      1.10000e+01  195290s
   125     -8.55805e+00      6.09350e-01      1.10000e+01  196834s
   126     -7.54118e+00      6.09350e-01      1.10000e+01  198402s
   127     -7.18915e+00      6.09350e-01      1.10000e+01  199969s
   128     -7.20116e+00      6.09350e-01      1.10000e+01  201536s
   129     -7.42565e+00      6.09350e-01      1.10000e+01  203113s
   130     -7.82548e+00      6.09350e-01      1.10000e+01  204682s
   131     -8.19591e+00      6.09350e-01      1.10000e+01  206250s
   132     -8.26698e+00      6.09350e-01      1.10000e+01  207815s
   133     -7.98603e+00      6.09350e-01      1.10000e+01  209380s
   134     -7.81370e+00      6.09350e-01      1.10000e+01  210925s
   135     -7.78264e+00      6.09350e-01      1.10000e+01  212482s
   136     -7.90482e+00      6.09350e-01      1.10000e+01  214059s
   137     -8.62682e+00      6.09350e-01      1.10000e+01  215639s
   138     -9.69250e+00      6.09350e-01      1.10000e+01  217210s
   139     -1.12473e+01      6.09350e-01      1.10000e+01  218777s
   140     -1.31180e+01      6.09350e-01      1.10000e+01  220345s
   141     -1.46337e+01      6.09350e-01      1.10000e+01  221905s
   142     -1.59327e+01      6.09350e-01      1.10000e+01  223472s
   143     -1.66470e+01      6.09350e-01      1.10000e+01  225048s
   144     -1.63396e+01      6.09350e-01      1.10000e+01  226612s
   145     -1.53544e+01      6.09350e-01      1.10000e+01  228189s
