==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -1.04440e+01     -9.52300e+00      7.00000e+00      1s
    12     -9.78000e+00     -9.52300e+00      7.00000e+00      2s
    21     -1.05860e+01     -9.52300e+00      7.00000e+00      3s
    30     -9.86600e+00     -9.52300e+00      7.00000e+00      4s
    39     -9.94900e+00     -9.52300e+00      7.00000e+00      5s
    48     -1.04290e+01     -9.52300e+00      7.00000e+00      6s
    58     -7.17000e+00      1.91700e+00      7.00000e+00      7s
    68     -2.95860e+01      1.91700e+00      7.00000e+00      9s
    78      1.66800e+00      1.91700e+00      7.00000e+00     10s
    88     -1.24020e+01      1.91700e+00      7.00000e+00     11s
    98     -1.60590e+01      1.91700e+00      7.00000e+00     12s
   107     -1.18980e+01      1.91700e+00      7.00000e+00     13s
   116     -2.09180e+01      1.91700e+00      7.00000e+00     14s
   125     -9.16200e+00      1.91700e+00      7.00000e+00     15s
   135     -9.61400e+00      1.91700e+00      7.00000e+00     16s
   145     -2.36570e+01      1.91700e+00      7.00000e+00     17s
   155     -2.00790e+01      1.91700e+00      7.00000e+00     18s
   164     -1.23390e+01      1.91700e+00      7.00000e+00     19s
   174     -8.77300e+00      1.91700e+00      7.00000e+00     20s
   184     -1.03570e+01      1.91700e+00      7.00000e+00     21s
   193     -1.19480e+01      1.91700e+00      7.00000e+00     22s
   202     -1.35660e+01      1.91700e+00      7.00000e+00     23s
   212     -9.47600e+00      1.91700e+00      7.00000e+00     25s
   222     -7.81900e+00      1.91700e+00      7.00000e+00     26s
   232     -1.32650e+01      1.91700e+00      7.00000e+00     27s
   241     -1.32710e+01      1.91700e+00      7.00000e+00     28s
   250     -9.68700e+00      1.91700e+00      7.00000e+00     29s
   259     -1.04880e+01      1.91700e+00      7.00000e+00     30s
   269     -1.55760e+01      1.91700e+00      7.00000e+00     31s
   279     -9.88300e+00      1.91700e+00      7.00000e+00     32s
   289     -1.13240e+01      1.91700e+00      7.00000e+00     33s
   299     -1.04320e+01      1.91700e+00      7.00000e+00     34s
   308     -1.03820e+01      1.91700e+00      7.00000e+00     35s
   317     -1.40650e+01      1.91700e+00      7.00000e+00     36s
   326     -9.52000e+00      1.91700e+00      7.00000e+00     38s
   335     -9.91400e+00      1.91700e+00      7.00000e+00     39s
   344     -1.48260e+01      1.91700e+00      7.00000e+00     40s
   353     -1.10850e+01      1.91700e+00      7.00000e+00     41s
   362     -9.97200e+00      1.91700e+00      7.00000e+00     42s
   371     -1.15090e+01      1.91700e+00      7.00000e+00     43s
   380     -1.21170e+01      1.91700e+00      7.00000e+00     44s
   390     -1.15590e+01      1.91700e+00      7.00000e+00     45s
   399     -9.64000e+00      1.91700e+00      7.00000e+00     46s
   409     -1.05290e+01      1.91700e+00      7.00000e+00     47s
   418     -1.15310e+01      1.91700e+00      7.00000e+00     48s
   426     -1.05200e+01      1.91700e+00      7.00000e+00     49s
   435     -1.03190e+01      1.91700e+00      7.00000e+00     50s
   444     -1.16710e+01      1.91700e+00      7.00000e+00     51s
   454     -9.83400e+00      1.91700e+00      7.00000e+00     52s
   463     -1.02570e+01      1.91700e+00      7.00000e+00     53s
   472     -1.03460e+01      1.91700e+00      7.00000e+00     54s
   481     -1.03540e+01      1.91700e+00      7.00000e+00     56s
   490     -1.06620e+01      1.91700e+00      7.00000e+00     57s
   499     -9.86900e+00      1.91700e+00      7.00000e+00     58s
   508     -1.06090e+01      1.91700e+00      7.00000e+00     59s
   516     -1.00470e+01      1.91700e+00      7.00000e+00     60s
   525     -9.93700e+00      1.91700e+00      7.00000e+00     61s
   535     -9.66900e+00      1.91700e+00      7.00000e+00     62s
   544     -1.04280e+01      1.91700e+00      7.00000e+00     63s
   553     -9.59300e+00      1.91700e+00      7.00000e+00     64s
   562     -1.05860e+01      1.91700e+00      7.00000e+00     65s
   571     -9.50000e+00      1.91700e+00      7.00000e+00     66s
   579     -9.95900e+00      1.91700e+00      7.00000e+00     67s
   587     -9.59800e+00      1.91700e+00      7.00000e+00     68s
   597     -1.00830e+01      1.91700e+00      7.00000e+00     69s
   606     -1.01290e+01      1.91700e+00      7.00000e+00     70s
   615     -1.01230e+01      1.91700e+00      7.00000e+00     71s
