==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -7.84907e+00     -7.80940e+00      5.00000e+00      1s
     7     -8.54727e+00     -7.80940e+00      7.00000e+00      2s
    12     -7.75953e+00     -7.75953e+00      7.00000e+00      3s
    18     -8.09873e+00     -7.63893e+00      7.00000e+00      4s
    23     -8.26900e+00     -7.63893e+00      7.00000e+00      6s
    29     -7.76113e+00     -7.63893e+00      7.00000e+00      7s
    35     -8.05500e+00     -7.63893e+00      7.00000e+00      8s
    41     -8.69627e+00     -7.63893e+00      7.00000e+00      9s
    47     -8.09380e+00     -7.63893e+00      7.00000e+00     10s
    53     -2.67440e+00     -2.67440e+00      7.00000e+00     11s
    59     -7.94900e+00     -2.58520e+00      7.00000e+00     12s
    65     -9.26400e+00     -2.58520e+00      7.00000e+00     13s
    70     -1.66491e+01     -2.58520e+00      7.00000e+00     14s
    75     -6.50693e+00     -2.58520e+00      7.00000e+00     15s
    81     -5.57687e+00     -2.54980e+00      7.00000e+00     17s
    86     -8.13500e+00     -2.54980e+00      7.00000e+00     18s
    92     -1.38527e+01     -2.54980e+00      7.00000e+00     19s
    98     -1.09401e+01     -2.54980e+00      7.00000e+00     20s
   104     -1.23613e+00     -9.90000e-01      7.00000e+00     21s
   110     -8.50800e+00     -9.90000e-01      7.00000e+00     22s
   115     -1.10009e+01     -9.90000e-01      7.00000e+00     23s
   121     -2.12811e+01     -9.90000e-01      7.00000e+00     24s
   127     -1.41973e+00     -9.90000e-01      7.00000e+00     25s
   132     -7.83947e+00     -9.90000e-01      7.00000e+00     27s
   138     -8.91320e+00     -9.90000e-01      7.00000e+00     28s
   143     -2.13285e+01     -9.90000e-01      7.00000e+00     29s
   149     -8.17233e+00     -9.90000e-01      7.00000e+00     30s
   155     -4.22180e+00     -9.90000e-01      7.00000e+00     31s
   161     -8.08440e+00     -9.90000e-01      7.00000e+00     32s
   167     -1.82617e+01     -9.90000e-01      7.00000e+00     33s
   173     -1.45057e+01     -9.90000e-01      7.00000e+00     34s
   179     -3.79240e+00     -9.90000e-01      7.00000e+00     35s
