==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -4.72167e+00     -4.26300e+00      6.00000e+00      1s
     8     -4.77000e+00     -4.26300e+00      6.00000e+00      2s
    14     -4.63833e+00     -4.26300e+00      7.00000e+00      3s
    20     -4.75100e+00     -4.26300e+00      7.00000e+00      4s
    26     -4.49667e+00     -4.26300e+00      7.00000e+00      5s
    32     -4.88333e+00     -4.26300e+00      7.00000e+00      6s
    38     -4.54500e+00     -4.26300e+00      7.00000e+00      7s
    44     -4.96400e+00     -4.26300e+00      7.00000e+00      8s
    50     -4.60000e+00     -4.26300e+00      7.00000e+00      9s
    56     -2.64667e+00     -1.65800e+00      7.00000e+00     11s
    62     -4.70967e+00     -1.65800e+00      7.00000e+00     12s
    68     -7.70367e+00     -1.65800e+00      7.00000e+00     13s
    74     -5.55700e+00     -1.65800e+00      7.00000e+00     14s
    80     -2.35600e+00     -1.65800e+00      7.00000e+00     15s
    86     -4.68467e+00     -1.65800e+00      7.00000e+00     16s
    92     -7.75667e+00     -1.65800e+00      7.00000e+00     17s
    99     -4.40100e+00     -1.65800e+00      7.00000e+00     18s
   105     -8.65333e-01     -3.24000e-01      7.00000e+00     19s
   111     -4.20967e+00     -3.24000e-01      7.00000e+00     20s
   118     -1.12363e+01     -3.24000e-01      7.00000e+00     21s
   125     -3.63300e+00     -3.24000e-01      7.00000e+00     22s
   131     -2.45867e+00     -2.69000e-01      7.00000e+00     24s
   138     -5.46100e+00     -2.69000e-01      7.00000e+00     25s
   144     -1.24927e+01     -2.69000e-01      7.00000e+00     26s
   150     -4.49600e+00     -2.69000e-01      7.00000e+00     27s
   156     -1.82933e+00     -8.50000e-02      7.00000e+00     28s
   163     -4.80800e+00     -8.50000e-02      7.00000e+00     29s
   169     -1.42490e+01     -8.50000e-02      7.00000e+00     30s
   175     -3.62133e+00     -8.50000e-02      7.00000e+00     31s
   182     -3.41000e+00      1.30667e-01      7.00000e+00     32s
   188     -5.32067e+00      1.30667e-01      7.00000e+00     33s
   195     -1.39350e+01      1.30667e-01      7.00000e+00     34s
   201     -2.66533e+00      1.30667e-01      7.00000e+00     35s
   207     -3.00033e+00      1.30667e-01      7.00000e+00     36s
   214     -6.09267e+00      1.30667e-01      7.00000e+00     37s
   220     -1.37123e+01      1.30667e-01      7.00000e+00     39s
   226     -1.67933e+00      1.30667e-01      7.00000e+00     40s
   232     -3.30667e+00      1.30667e-01      7.00000e+00     41s
   238     -5.79200e+00      1.30667e-01      7.00000e+00     42s
   244     -1.42803e+01      1.30667e-01      7.00000e+00     43s
   250     -4.78867e+00      1.30667e-01      7.00000e+00     44s
   256     -2.77733e+00      1.30667e-01      7.00000e+00     45s
   262     -4.52700e+00      1.30667e-01      7.00000e+00     46s
   268     -1.22830e+01      1.30667e-01      7.00000e+00     47s
   275     -3.61233e+00      1.30667e-01      7.00000e+00     48s
   281     -2.97867e+00      1.30667e-01      7.00000e+00     49s
   287     -4.83300e+00      1.30667e-01      7.00000e+00     50s
   294     -1.32440e+01      1.30667e-01      7.00000e+00     51s
   300     -4.62867e+00      1.30667e-01      7.00000e+00     52s
   306     -3.25767e+00      1.30667e-01      7.00000e+00     53s
   312     -4.43433e+00      1.30667e-01      7.00000e+00     54s
   319     -1.13773e+01      1.30667e-01      7.00000e+00     56s
   325     -3.86633e+00      1.30667e-01      7.00000e+00     57s
   332     -4.04500e+00      1.30667e-01      7.00000e+00     58s
   339     -6.49467e+00      1.30667e-01      7.00000e+00     59s
   345     -1.09967e+01      1.30667e-01      7.00000e+00     60s
   351     -3.62233e+00      1.30667e-01      7.00000e+00     61s
   358     -4.14367e+00      1.30667e-01      7.00000e+00     62s
   364     -5.96700e+00      1.30667e-01      7.00000e+00     63s
   370     -9.57900e+00      1.30667e-01      7.00000e+00     64s
   376     -3.44100e+00      1.30667e-01      7.00000e+00     65s
   381     -3.53533e+00      1.30667e-01      7.00000e+00     67s
   387     -4.80767e+00      1.30667e-01      7.00000e+00     68s
   393     -9.08667e+00      1.30667e-01      7.00000e+00     69s
   399     -4.64600e+00      1.30667e-01      7.00000e+00     70s
   405     -3.41900e+00      1.30667e-01      7.00000e+00     71s
   411     -4.52333e+00      1.30667e-01      7.00000e+00     72s
   417     -6.59833e+00      1.30667e-01      7.00000e+00     73s
   423     -5.85167e+00      1.30667e-01      7.00000e+00     74s
   429     -3.50667e+00      1.30667e-01      7.00000e+00     75s
   435     -3.90867e+00      1.30667e-01      7.00000e+00     76s
   441     -6.43033e+00      1.30667e-01      7.00000e+00     77s
   447     -5.90567e+00      1.30667e-01      7.00000e+00     78s
   453     -4.30133e+00      1.30667e-01      7.00000e+00     80s
   459     -4.23933e+00      1.30667e-01      7.00000e+00     81s
   465     -5.28633e+00      1.30667e-01      7.00000e+00     82s
   471     -5.33900e+00      1.30667e-01      7.00000e+00     83s
   477     -4.01333e+00      1.30667e-01      7.00000e+00     84s
   483     -3.84800e+00      1.30667e-01      7.00000e+00     85s
   489     -5.08200e+00      1.30667e-01      7.00000e+00     86s
   495     -5.25833e+00      1.30667e-01      7.00000e+00     87s
   501     -4.58167e+00      1.30667e-01      7.00000e+00     88s
   507     -4.43633e+00      1.30667e-01      7.00000e+00     89s
   513     -4.69333e+00      1.30667e-01      7.00000e+00     90s
   519     -5.11200e+00      1.30667e-01      7.00000e+00     92s
   525     -4.76267e+00      1.30667e-01      7.00000e+00     93s
   531     -4.26167e+00      1.30667e-01      7.00000e+00     94s
   537     -5.04733e+00      1.30667e-01      7.00000e+00     95s
   543     -4.87300e+00      1.30667e-01      7.00000e+00     96s
   548     -4.59333e+00      1.30667e-01      7.00000e+00     97s
   554     -5.24600e+00      1.30667e-01      7.00000e+00     98s
   560     -4.50133e+00      1.30667e-01      7.00000e+00     99s
   566     -5.07033e+00      1.30667e-01      7.00000e+00    100s
   572     -4.51333e+00      1.30667e-01      7.00000e+00    101s
   578     -4.95233e+00      1.30667e-01      7.00000e+00    102s
   584     -4.55500e+00      1.30667e-01      7.00000e+00    103s
   590     -5.07267e+00      1.30667e-01      7.00000e+00    105s
   596     -4.47767e+00      1.30667e-01      7.00000e+00    106s
   602     -4.87467e+00      1.30667e-01      7.00000e+00    107s
   608     -4.56700e+00      1.30667e-01      7.00000e+00    108s
   614     -4.94300e+00      1.30667e-01      7.00000e+00    109s
   620     -4.58900e+00      1.30667e-01      7.00000e+00    110s
   626     -4.79633e+00      1.30667e-01      7.00000e+00    111s
   632     -4.57667e+00      1.30667e-01      7.00000e+00    112s
   638     -4.83900e+00      1.30667e-01      7.00000e+00    113s
   644     -4.55900e+00      1.30667e-01      7.00000e+00    114s
   650     -4.46100e+00      1.30667e-01      7.00000e+00    115s
   656     -4.84600e+00      1.30667e-01      7.00000e+00    116s
   662     -4.79833e+00      1.30667e-01      7.00000e+00    117s
   668     -4.95400e+00      1.30667e-01      7.00000e+00    118s
   674     -4.78033e+00      1.30667e-01      7.00000e+00    119s
   680     -4.73400e+00      1.30667e-01      7.00000e+00    121s
   686     -4.73567e+00      1.30667e-01      7.00000e+00    122s
   692     -4.75767e+00      1.30667e-01      7.00000e+00    123s
   698     -4.81833e+00      1.30667e-01      7.00000e+00    124s
   704     -4.63167e+00      1.30667e-01      7.00000e+00    125s
   710     -4.73300e+00      1.30667e-01      7.00000e+00    126s
   716     -4.71400e+00      1.30667e-01      7.00000e+00    127s
   722     -4.69367e+00      1.30667e-01      7.00000e+00    128s
   728     -4.23433e+00      1.30667e-01      7.00000e+00    129s
   734     -4.77967e+00      1.30667e-01      7.00000e+00    130s
   740     -4.78933e+00      1.30667e-01      7.00000e+00    131s
   746     -4.84633e+00      1.30667e-01      7.00000e+00    132s
   752     -4.33700e+00      1.30667e-01      7.00000e+00    134s
   758     -4.54467e+00      1.30667e-01      7.00000e+00    135s
   764     -4.51067e+00      1.30667e-01      7.00000e+00    136s
   770     -4.95233e+00      1.30667e-01      7.00000e+00    137s
   776     -4.71500e+00      1.30667e-01      7.00000e+00    138s
   782     -4.14933e+00      1.30667e-01      7.00000e+00    139s
   788     -4.42400e+00      1.30667e-01      7.00000e+00    140s
   794     -4.94300e+00      1.30667e-01      7.00000e+00    141s
   800     -4.69133e+00      1.30667e-01      7.00000e+00    142s
   806     -4.44200e+00      1.30667e-01      7.00000e+00    143s
   812     -4.48267e+00      1.30667e-01      7.00000e+00    144s
   818     -4.68233e+00      1.30667e-01      7.00000e+00    145s
   823     -4.44567e+00      1.30667e-01      7.00000e+00    146s
   829     -4.41367e+00      1.30667e-01      7.00000e+00    147s
   835     -4.35833e+00      1.30667e-01      7.00000e+00    148s
   841     -4.55800e+00      1.30667e-01      7.00000e+00    150s
   847     -4.74200e+00      1.30667e-01      7.00000e+00    151s
   853     -4.72500e+00      1.30667e-01      7.00000e+00    152s
   858     -4.32733e+00      1.30667e-01      7.00000e+00    153s
   864     -4.85100e+00      1.30667e-01      7.00000e+00    154s
   870     -4.95567e+00      1.30667e-01      7.00000e+00    155s
   876     -4.74533e+00      1.30667e-01      7.00000e+00    156s
   882     -4.58667e+00      1.30667e-01      7.00000e+00    157s
   888     -4.68300e+00      1.30667e-01      7.00000e+00    158s
   894     -5.01533e+00      1.30667e-01      7.00000e+00    159s
   900     -4.30667e+00      1.30667e-01      7.00000e+00    161s
   906     -4.56933e+00      1.30667e-01      7.00000e+00    162s
   912     -4.65267e+00      1.30667e-01      7.00000e+00    163s
   918     -4.51600e+00      1.30667e-01      7.00000e+00    164s
   924     -4.73767e+00      1.30667e-01      7.00000e+00    165s
   930     -4.65700e+00      1.30667e-01      7.00000e+00    166s
   936     -4.43167e+00      1.30667e-01      7.00000e+00    167s
   942     -4.90667e+00      1.30667e-01      7.00000e+00    168s
   948     -4.64600e+00      1.30667e-01      7.00000e+00    170s
   954     -4.58633e+00      1.30667e-01      7.00000e+00    171s
   960     -4.54200e+00      1.30667e-01      7.00000e+00    172s
   965     -5.04433e+00      1.30667e-01      7.00000e+00    173s
   971     -4.59967e+00      1.30667e-01      7.00000e+00    174s
   977     -4.67333e+00      1.30667e-01      7.00000e+00    175s
   983     -4.70000e+00      1.30667e-01      7.00000e+00    176s
   989     -4.52067e+00      1.30667e-01      7.00000e+00    177s
   995     -4.78833e+00      1.30667e-01      7.00000e+00    178s
  1001     -4.50900e+00      1.30667e-01      7.00000e+00    179s
  1007     -4.85067e+00      1.30667e-01      7.00000e+00    180s
  1013     -4.43267e+00      1.30667e-01      7.00000e+00    182s
  1019     -4.90200e+00      1.30667e-01      7.00000e+00    183s
  1025     -4.55300e+00      1.30667e-01      7.00000e+00    184s
  1030     -4.89267e+00      1.30667e-01      7.00000e+00    185s
  1036     -4.34867e+00      1.30667e-01      7.00000e+00    186s
  1041     -4.88400e+00      1.30667e-01      7.00000e+00    187s
  1047     -4.70700e+00      1.30667e-01      7.00000e+00    188s
  1052     -4.86067e+00      1.30667e-01      7.00000e+00    189s
  1058     -5.09500e+00      1.30667e-01      7.00000e+00    190s
  1064     -4.75633e+00      1.30667e-01      7.00000e+00    191s
  1070     -4.98133e+00      1.30667e-01      7.00000e+00    192s
  1075     -4.69133e+00      1.30667e-01      7.00000e+00    193s
  1081     -5.58767e+00      1.30667e-01      7.00000e+00    195s
  1087     -4.73233e+00      1.30667e-01      7.00000e+00    196s
  1093     -5.24067e+00      1.30667e-01      7.00000e+00    197s
  1099     -4.73333e+00      1.30667e-01      7.00000e+00    198s
  1105     -5.23433e+00      1.30667e-01      7.00000e+00    199s
  1112     -4.87633e+00      1.30667e-01      7.00000e+00    200s
  1118     -5.61067e+00      1.30667e-01      7.00000e+00    201s
  1124     -4.52533e+00      1.30667e-01      7.00000e+00    202s
  1129     -5.36533e+00      1.30667e-01      7.00000e+00    203s
  1135     -5.05967e+00      1.30667e-01      7.00000e+00    204s
  1141     -5.32967e+00      1.30667e-01      7.00000e+00    205s
  1148     -4.70000e+00      1.30667e-01      7.00000e+00    206s
  1153     -5.35067e+00      1.30667e-01      7.00000e+00    207s
  1160     -5.04467e+00      1.30667e-01      7.00000e+00    208s
  1165     -5.32800e+00      1.30667e-01      7.00000e+00    209s
  1172     -5.04833e+00      1.30667e-01      7.00000e+00    211s
  1178     -5.37200e+00      1.30667e-01      7.00000e+00    212s
  1185     -4.74500e+00      1.30667e-01      7.00000e+00    213s
  1191     -5.84267e+00      1.30667e-01      7.00000e+00    214s
  1197     -4.87167e+00      1.30667e-01      7.00000e+00    215s
  1203     -5.82333e+00      1.30667e-01      7.00000e+00    216s
  1211     -4.76333e+00      1.30667e-01      7.00000e+00    217s
  1217     -5.80233e+00      1.30667e-01      7.00000e+00    218s
  1224     -5.02733e+00      1.30667e-01      7.00000e+00    219s
  1230     -5.95367e+00      1.30667e-01      7.00000e+00    221s
  1237     -4.74567e+00      1.30667e-01      7.00000e+00    222s
  1244     -5.66467e+00      1.30667e-01      7.00000e+00    223s
  1250     -4.42100e+00      1.30667e-01      7.00000e+00    224s
  1257     -6.52233e+00      1.30667e-01      7.00000e+00    225s
  1263     -4.58333e+00      1.30667e-01      7.00000e+00    226s
  1271     -5.59467e+00      1.30667e-01      7.00000e+00    227s
  1277     -5.31700e+00      1.30667e-01      7.00000e+00    228s
  1285     -4.75067e+00      1.30667e-01      7.00000e+00    229s
  1291     -6.26667e+00      1.30667e-01      7.00000e+00    230s
  1298     -4.88367e+00      1.30667e-01      7.00000e+00    231s
  1304     -5.79300e+00      1.30667e-01      7.00000e+00    233s
  1311     -4.94600e+00      1.30667e-01      7.00000e+00    234s
  1317     -5.99000e+00      1.30667e-01      7.00000e+00    235s
  1324     -4.56200e+00      1.30667e-01      7.00000e+00    236s
  1330     -6.06167e+00      1.30667e-01      7.00000e+00    237s
  1336     -4.56300e+00      1.30667e-01      7.00000e+00    238s
  1343     -5.95467e+00      1.30667e-01      7.00000e+00    239s
  1349     -4.29600e+00      1.30667e-01      7.00000e+00    240s
  1355     -5.43867e+00      1.30667e-01      7.00000e+00    241s
  1361     -4.67800e+00      1.30667e-01      7.00000e+00    242s
  1367     -5.58433e+00      1.30667e-01      7.00000e+00    243s
  1373     -4.61833e+00      1.30667e-01      7.00000e+00    244s
  1379     -5.49967e+00      1.30667e-01      7.00000e+00    245s
  1385     -4.93967e+00      1.30667e-01      7.00000e+00    246s
  1391     -5.42233e+00      1.30667e-01      7.00000e+00    247s
  1398     -4.52000e+00      1.30667e-01      7.00000e+00    249s
  1404     -4.92100e+00      1.30667e-01      7.00000e+00    250s
  1410     -4.93867e+00      1.30667e-01      7.00000e+00    251s
  1416     -5.20700e+00      1.30667e-01      7.00000e+00    252s
  1423     -4.67800e+00      1.30667e-01      7.00000e+00    253s
  1429     -5.25933e+00      1.30667e-01      7.00000e+00    254s
  1435     -4.77100e+00      1.30667e-01      7.00000e+00    255s
  1441     -5.05867e+00      1.30667e-01      7.00000e+00    256s
  1447     -5.22633e+00      1.30667e-01      7.00000e+00    257s
  1453     -5.04467e+00      1.30667e-01      7.00000e+00    258s
  1459     -4.91400e+00      1.30667e-01      7.00000e+00    260s
  1465     -4.70400e+00      1.30667e-01      7.00000e+00    261s
  1471     -4.82967e+00      1.30667e-01      7.00000e+00    262s
  1477     -4.76667e+00      1.30667e-01      7.00000e+00    263s
