==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      2.01000e+00      2.01000e+00      9.00000e+00      1s
    10      2.00400e+00      2.05300e+00      9.00000e+00      2s
    23      1.99400e+00      2.10300e+00      9.00000e+00      3s
    35      2.01500e+00      2.11800e+00      9.00000e+00      4s
    46      2.02500e+00      2.11800e+00      9.00000e+00      5s
    57      1.97500e+00      2.32800e+00      9.00000e+00      6s
    68      2.09800e+00      2.32800e+00      9.00000e+00      7s
    82      1.91900e+00      2.32800e+00      9.00000e+00      8s
    93      2.08100e+00      2.35700e+00      9.00000e+00      9s
   105      2.25700e+00      2.41900e+00      9.00000e+00     11s
   119      2.09800e+00      2.45500e+00      9.00000e+00     12s
   131      2.08500e+00      2.45900e+00      9.00000e+00     13s
   145      1.77700e+00      2.45900e+00      9.00000e+00     14s
   158      1.89500e+00      2.52100e+00      9.00000e+00     15s
   173      1.73500e+00      2.62300e+00      9.00000e+00     16s
   184      1.73100e+00      2.62300e+00      9.00000e+00     17s
   195      1.87600e+00      2.62300e+00      9.00000e+00     18s
   207      2.05600e+00      2.62300e+00      9.00000e+00     19s
   218      2.27300e+00      2.62300e+00      9.00000e+00     20s
   229      2.54700e+00      2.64800e+00      9.00000e+00     21s
   242      2.50900e+00      2.71500e+00      9.00000e+00     22s
   258      2.06000e+00      2.71500e+00      9.00000e+00     23s
   273      1.93600e+00      2.71500e+00      9.00000e+00     24s
   285      1.91600e+00      2.71500e+00      9.00000e+00     25s
   297      1.94300e+00      2.71500e+00      9.00000e+00     26s
   310      1.97300e+00      2.71500e+00      9.00000e+00     27s
   323      1.82500e+00      2.71500e+00      9.00000e+00     29s
   334      2.14700e+00      2.71500e+00      9.00000e+00     30s
   347      1.96100e+00      2.71500e+00      9.00000e+00     31s
   357      2.15900e+00      2.71500e+00      9.00000e+00     32s
   367      2.22800e+00      2.71500e+00      9.00000e+00     33s
   379      2.17600e+00      2.71500e+00      9.00000e+00     34s
   392      2.11300e+00      2.71500e+00      9.00000e+00     35s
   408      2.05600e+00      2.71500e+00      9.00000e+00     36s
   419      1.87800e+00      2.71500e+00      9.00000e+00     37s
   429      2.13600e+00      2.71500e+00      9.00000e+00     38s
   441      2.07200e+00      2.71500e+00      9.00000e+00     39s
   451      2.02800e+00      2.71500e+00      9.00000e+00     40s
   463      1.88100e+00      2.71500e+00      9.00000e+00     41s
   474      2.00700e+00      2.71500e+00      9.00000e+00     42s
   485      1.98200e+00      2.71500e+00      9.00000e+00     43s
   499      1.88300e+00      2.71500e+00      9.00000e+00     44s
   511      2.01800e+00      2.71500e+00      9.00000e+00     45s
   522      2.00000e+00      2.71500e+00      9.00000e+00     46s
   540      2.08700e+00      2.71500e+00      9.00000e+00     48s
   553      2.07300e+00      2.71500e+00      9.00000e+00     49s
   564      1.92600e+00      2.71500e+00      9.00000e+00     50s
   575      2.05800e+00      2.71500e+00      9.00000e+00     51s
   586      2.02300e+00      2.71500e+00      9.00000e+00     52s
   599      2.03200e+00      2.71500e+00      9.00000e+00     53s
   610      1.97200e+00      2.71500e+00      9.00000e+00     54s
   623      1.96600e+00      2.71500e+00      9.00000e+00     55s
   635      2.06600e+00      2.71500e+00      9.00000e+00     56s
   646      2.03300e+00      2.71500e+00      9.00000e+00     57s
   658      1.98300e+00      2.71500e+00      9.00000e+00     58s
   673      2.10000e+00      2.71500e+00      9.00000e+00     59s
   686      2.03100e+00      2.71500e+00      9.00000e+00     60s
   700      2.01100e+00      2.71500e+00      9.00000e+00     61s
   713      1.96100e+00      2.71500e+00      9.00000e+00     63s
   726      2.06100e+00      2.71500e+00      9.00000e+00     64s
   737      1.99400e+00      2.71500e+00      9.00000e+00     65s
   749      1.98900e+00      2.71500e+00      9.00000e+00     66s
   758      2.04700e+00      2.71500e+00      9.00000e+00     67s
   770      1.98100e+00      2.71500e+00      9.00000e+00     68s
   782      2.13200e+00      2.71500e+00      9.00000e+00     69s
   792      1.94400e+00      2.71500e+00      9.00000e+00     70s
   804      2.03800e+00      2.71500e+00      9.00000e+00     71s
   819      2.21900e+00      2.71500e+00      9.00000e+00     72s
   829      2.16200e+00      2.71500e+00      9.00000e+00     73s
   842      2.05600e+00      2.71500e+00      9.00000e+00     74s
   853      2.06100e+00      2.71500e+00      9.00000e+00     75s
   866      1.99000e+00      2.71500e+00      9.00000e+00     76s
   877      1.97600e+00      2.71500e+00      9.00000e+00     77s
   886      2.10600e+00      2.71500e+00      9.00000e+00     78s
   895      2.27000e+00      2.71500e+00      9.00000e+00     79s
   906      2.23100e+00      2.71500e+00      9.00000e+00     80s
   917      2.08900e+00      2.71500e+00      9.00000e+00     82s
   927      1.90800e+00      2.71500e+00      9.00000e+00     83s
