==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   354      2.96800e+00      5.92700e+00      1.80000e+01    124s
   358      3.65500e+00      5.92700e+00      1.80000e+01    125s
   362      3.71800e+00      5.92700e+00      1.80000e+01    127s
   366      2.91700e+00      5.92700e+00      1.80000e+01    128s
   369      3.41500e+00      5.92700e+00      1.80000e+01    129s
   372      3.87400e+00      5.92700e+00      1.80000e+01    130s
   375      3.32400e+00      5.92700e+00      1.80000e+01    132s
   378      2.82300e+00      5.92700e+00      1.80000e+01    133s
   381      3.51300e+00      5.92700e+00      1.80000e+01    134s
   384      3.96700e+00      5.92700e+00      1.80000e+01    135s
   388      3.19600e+00      5.92700e+00      1.80000e+01    136s
   392      3.06700e+00      5.92700e+00      1.80000e+01    138s
   396      3.93000e+00      5.92700e+00      1.80000e+01    139s
   400      3.34600e+00      5.92700e+00      1.80000e+01    140s
   404      2.80600e+00      5.92700e+00      1.80000e+01    142s
   407      3.49800e+00      5.92700e+00      1.80000e+01    143s
   410      3.96500e+00      5.92700e+00      1.80000e+01    145s
   413      3.37300e+00      5.92700e+00      1.80000e+01    146s
   416      3.05400e+00      5.92700e+00      1.80000e+01    147s
   419      3.64800e+00      5.92700e+00      1.80000e+01    148s
   423      3.93100e+00      5.92700e+00      1.80000e+01    150s
   426      3.19800e+00      5.92700e+00      1.80000e+01    151s
   429      3.04900e+00      5.92700e+00      1.80000e+01    152s
   433      3.82300e+00      5.92700e+00      1.80000e+01    153s
   437      3.17300e+00      5.92700e+00      1.80000e+01    154s
   441      2.91200e+00      5.92700e+00      1.80000e+01    156s
   445      3.81400e+00      5.92700e+00      1.80000e+01    157s
   448      3.90700e+00      5.92700e+00      1.80000e+01    158s
   451      3.64000e+00      5.92700e+00      1.80000e+01    159s
   454      2.67700e+00      5.92700e+00      1.80000e+01    160s
   458      3.80100e+00      5.92700e+00      1.80000e+01    162s
   462      3.64300e+00      5.92700e+00      1.80000e+01    163s
   465      2.85900e+00      5.92700e+00      1.80000e+01    164s
   468      3.42500e+00      5.92700e+00      1.80000e+01    165s
   471      3.87200e+00      5.92700e+00      1.80000e+01    166s
   474      3.50000e+00      5.92700e+00      1.80000e+01    168s
   477      2.97700e+00      5.92700e+00      1.80000e+01    169s
   481      3.61500e+00      5.92700e+00      1.80000e+01    170s
   485      3.61300e+00      5.92700e+00      1.80000e+01    171s
   489      3.08100e+00      5.92700e+00      1.80000e+01    173s
   493      3.52200e+00      5.92700e+00      1.80000e+01    174s
   497      3.87600e+00      5.92700e+00      1.80000e+01    176s
   501      3.17500e+00      5.92700e+00      1.80000e+01    177s
   505      3.77200e+00      5.92700e+00      1.80000e+01    178s
   508      3.34100e+00      5.92700e+00      1.80000e+01    179s
   512      3.46000e+00      5.92700e+00      1.80000e+01    181s
   515      3.25100e+00      5.92700e+00      1.80000e+01    182s
   518      3.24800e+00      5.92700e+00      1.80000e+01    183s
   521      3.51900e+00      5.92700e+00      1.80000e+01    184s
   525      3.50700e+00      5.92700e+00      1.80000e+01    185s
   529      3.29400e+00      5.92700e+00      1.80000e+01    187s
   533      3.73300e+00      5.92700e+00      1.80000e+01    188s
   537      3.41400e+00      5.92700e+00      1.80000e+01    189s
   540      3.23000e+00      5.92700e+00      1.80000e+01    191s
   544      3.43100e+00      5.92700e+00      1.80000e+01    192s
   548      3.83700e+00      5.92700e+00      1.80000e+01    193s
   552      4.06600e+00      5.92700e+00      1.80000e+01    195s
   555      3.73500e+00      5.92700e+00      1.80000e+01    196s
   558      3.38900e+00      5.92700e+00      1.80000e+01    197s
   561      3.41400e+00      5.92700e+00      1.80000e+01    198s
   565      3.88600e+00      5.92700e+00      1.80000e+01    200s
   569      3.47700e+00      5.92700e+00      1.80000e+01    201s
   573      3.34400e+00      5.92700e+00      1.80000e+01    202s
   576      3.66600e+00      5.92700e+00      1.80000e+01    204s
   579      3.76600e+00      5.92700e+00      1.80000e+01    205s
   582      3.18200e+00      5.92700e+00      1.80000e+01    206s
   586      3.43200e+00      5.92700e+00      1.80000e+01    207s
   590      3.69000e+00      5.92700e+00      1.80000e+01    209s
   594      3.34800e+00      5.92700e+00      1.80000e+01    210s
   598      3.39100e+00      5.92700e+00      1.80000e+01    211s
   602      3.61300e+00      5.92700e+00      1.80000e+01    213s
   606      3.42800e+00      5.92700e+00      1.80000e+01    214s
   610      3.22100e+00      5.92700e+00      1.80000e+01    215s
   614      3.82900e+00      5.92700e+00      1.80000e+01    217s
