==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_tight
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   551     -3.80200e+00      1.27000e-01      9.00000e+00    103s
   557     -4.95500e+00      1.27000e-01      9.00000e+00    104s
   563     -3.54500e+00      1.27000e-01      9.00000e+00    105s
   568     -3.22150e+00      1.27000e-01      9.00000e+00    107s
   574     -3.82050e+00      1.27000e-01      9.00000e+00    108s
   580     -4.59200e+00      1.27000e-01      9.00000e+00    109s
   586     -4.16600e+00      1.27000e-01      9.00000e+00    110s
   593     -3.45100e+00      1.27000e-01      9.00000e+00    111s
   599     -3.64450e+00      1.27000e-01      9.00000e+00    112s
   605     -4.45050e+00      1.27000e-01      9.00000e+00    113s
   610     -4.61150e+00      1.27000e-01      9.00000e+00    114s
   615     -3.03100e+00      1.27000e-01      9.00000e+00    115s
   621     -3.61300e+00      1.27000e-01      9.00000e+00    116s
   627     -3.93300e+00      1.27000e-01      9.00000e+00    117s
   632     -4.56150e+00      1.27000e-01      9.00000e+00    118s
   638     -3.16950e+00      1.27000e-01      9.00000e+00    120s
   645     -3.45550e+00      1.27000e-01      9.00000e+00    121s
   651     -3.68650e+00      1.27000e-01      9.00000e+00    122s
   657     -4.39250e+00      1.27000e-01      9.00000e+00    123s
   662     -3.64400e+00      1.27000e-01      9.00000e+00    124s
   668     -3.18250e+00      1.27000e-01      9.00000e+00    125s
   675     -3.67500e+00      1.27000e-01      9.00000e+00    126s
   681     -4.34300e+00      1.27000e-01      9.00000e+00    127s
   686     -3.96900e+00      1.27000e-01      9.00000e+00    129s
   692     -3.13850e+00      1.27000e-01      9.00000e+00    130s
   698     -3.75800e+00      1.27000e-01      9.00000e+00    131s
   703     -3.90950e+00      1.27000e-01      9.00000e+00    132s
   709     -4.18550e+00      1.27000e-01      9.00000e+00    133s
   715     -3.25400e+00      1.27000e-01      9.00000e+00    134s
   721     -3.62650e+00      1.27000e-01      9.00000e+00    135s
   726     -3.66250e+00      1.27000e-01      9.00000e+00    136s
   732     -4.06100e+00      1.27000e-01      9.00000e+00    137s
   738     -3.59800e+00      1.27000e-01      9.00000e+00    138s
   744     -3.51400e+00      1.27000e-01      9.00000e+00    139s
   748     -3.78250e+00      1.27000e-01      9.00000e+00    140s
   754     -3.63300e+00      1.27000e-01      9.00000e+00    142s
   760     -4.13050e+00      1.27000e-01      9.00000e+00    143s
   766     -3.03550e+00      1.27000e-01      9.00000e+00    144s
   771     -3.65150e+00      1.27000e-01      9.00000e+00    145s
   777     -3.76600e+00      1.27000e-01      9.00000e+00    146s
   783     -4.16950e+00      1.27000e-01      9.00000e+00    147s
   789     -3.47350e+00      1.27000e-01      9.00000e+00    148s
   794     -3.55050e+00      1.27000e-01      9.00000e+00    149s
   800     -3.72700e+00      1.27000e-01      9.00000e+00    150s
   807     -3.85850e+00      1.27000e-01      9.00000e+00    152s
   813     -3.77000e+00      1.27000e-01      9.00000e+00    153s
   820     -3.58300e+00      1.27000e-01      9.00000e+00    154s
   826     -3.58450e+00      1.27000e-01      9.00000e+00    155s
   831     -3.89700e+00      1.27000e-01      9.00000e+00    156s
   838     -3.57750e+00      1.27000e-01      9.00000e+00    157s
   844     -3.62450e+00      1.27000e-01      9.00000e+00    158s
   850     -3.69600e+00      1.27000e-01      9.00000e+00    160s
   855     -3.52000e+00      1.27000e-01      9.00000e+00    161s
   861     -3.91150e+00      1.27000e-01      9.00000e+00    162s
   867     -3.43900e+00      1.27000e-01      9.00000e+00    163s
   873     -3.77000e+00      1.27000e-01      9.00000e+00    164s
   879     -3.83250e+00      1.27000e-01      9.00000e+00    165s
   884     -3.82850e+00      1.27000e-01      9.00000e+00    166s
   891     -3.45100e+00      1.27000e-01      9.00000e+00    167s
   897     -3.78350e+00      1.27000e-01      9.00000e+00    168s
   903     -3.76200e+00      1.27000e-01      9.00000e+00    170s
   908     -3.93850e+00      1.27000e-01      9.00000e+00    171s
   914     -3.60750e+00      1.27000e-01      9.00000e+00    172s
   921     -3.57550e+00      1.27000e-01      9.00000e+00    173s
   928     -3.85700e+00      1.27000e-01      9.00000e+00    174s
   934     -3.68250e+00      1.27000e-01      9.00000e+00    175s
   940     -3.69650e+00      1.27000e-01      9.00000e+00    176s
   945     -3.59150e+00      1.27000e-01      9.00000e+00    178s
   951     -3.44750e+00      1.27000e-01      9.00000e+00    179s
   957     -3.64950e+00      1.27000e-01      9.00000e+00    180s
   963     -3.70300e+00      1.27000e-01      9.00000e+00    181s
   969     -3.55700e+00      1.27000e-01      9.00000e+00    182s
   976     -3.73950e+00      1.27000e-01      9.00000e+00    183s
   983     -3.57350e+00      1.27000e-01      9.00000e+00    184s
   989     -3.47300e+00      1.27000e-01      9.00000e+00    185s
   994     -3.47250e+00      1.27000e-01      9.00000e+00    186s
  1000     -3.81100e+00      1.27000e-01      9.00000e+00    187s
  1006     -3.68600e+00      1.27000e-01      9.00000e+00    188s
  1012     -3.54050e+00      1.27000e-01      9.00000e+00    190s
  1017     -3.78150e+00      1.27000e-01      9.00000e+00    191s
  1023     -3.79400e+00      1.27000e-01      9.00000e+00    192s
  1029     -3.72000e+00      1.27000e-01      9.00000e+00    193s
  1034     -3.89900e+00      1.27000e-01      9.00000e+00    194s
  1039     -3.79450e+00      1.27000e-01      9.00000e+00    195s
  1045     -3.96650e+00      1.27000e-01      9.00000e+00    196s
  1051     -3.87750e+00      1.27000e-01      9.00000e+00    197s
  1055     -3.87100e+00      1.27000e-01      9.00000e+00    198s
  1060     -3.85500e+00      1.27000e-01      9.00000e+00    199s
  1066     -3.63700e+00      1.27000e-01      9.00000e+00    200s
  1072     -3.71200e+00      1.27000e-01      9.00000e+00    201s
  1077     -3.75500e+00      1.27000e-01      9.00000e+00    202s
  1083     -3.89900e+00      1.27000e-01      9.00000e+00    203s
  1089     -3.81500e+00      1.27000e-01      9.00000e+00    204s
  1095     -3.56800e+00      1.27000e-01      9.00000e+00    206s
  1101     -3.83750e+00      1.27000e-01      9.00000e+00    207s
  1107     -3.80750e+00      1.27000e-01      9.00000e+00    208s
  1113     -3.71350e+00      1.27000e-01      9.00000e+00    209s
  1118     -3.74250e+00      1.27000e-01      9.00000e+00    210s
  1124     -3.74550e+00      1.27000e-01      9.00000e+00    211s
  1130     -3.72250e+00      1.27000e-01      9.00000e+00    212s
  1136     -3.68250e+00      1.27000e-01      9.00000e+00    213s
  1141     -3.61600e+00      1.27000e-01      9.00000e+00    214s
  1147     -3.75500e+00      1.27000e-01      9.00000e+00    216s
  1153     -3.63700e+00      1.27000e-01      9.00000e+00    217s
  1159     -3.78350e+00      1.27000e-01      9.00000e+00    218s
  1164     -3.91700e+00      1.27000e-01      9.00000e+00    219s
  1169     -3.85950e+00      1.27000e-01      9.00000e+00    220s
  1175     -3.59650e+00      1.27000e-01      9.00000e+00    221s
  1181     -3.78600e+00      1.27000e-01      9.00000e+00    222s
  1186     -3.74200e+00      1.27000e-01      9.00000e+00    223s
  1191     -3.74600e+00      1.27000e-01      9.00000e+00    224s
  1197     -3.68150e+00      1.27000e-01      9.00000e+00    225s
  1203     -3.77400e+00      1.27000e-01      9.00000e+00    227s
