==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.67173e+01     -1.67173e+01      3.66667e+00      1s
     3     -1.61200e+01     -1.60420e+01      7.00000e+00      2s
     6     -1.64777e+01     -1.60420e+01      7.00000e+00      3s
    10     -1.72563e+01     -1.60420e+01      7.00000e+00      4s
    14     -1.66937e+01     -1.60420e+01      7.00000e+00      6s
    17     -1.70447e+01     -1.60420e+01      7.00000e+00      7s
    21     -1.68710e+01     -1.59183e+01      7.00000e+00      8s
    24     -1.69197e+01     -1.59183e+01      7.00000e+00      9s
    27     -1.66073e+01     -1.59183e+01      7.00000e+00     10s
    31     -1.63747e+01     -1.59183e+01      7.00000e+00     11s
    34     -1.63273e+01     -1.59183e+01      7.00000e+00     12s
    37     -1.70037e+01     -1.59183e+01      7.00000e+00     13s
    41     -1.62833e+01     -1.59183e+01      7.00000e+00     14s
    44     -1.62910e+01     -1.59183e+01      7.00000e+00     15s
    47     -1.63333e+01     -1.59183e+01      7.00000e+00     16s
    51     -1.08530e+01     -1.08530e+01      7.00000e+00     18s
    54     -5.14200e+00     -4.51833e+00      8.00000e+00     19s
    58     -1.85153e+01     -4.51833e+00      8.00000e+00     20s
    61     -1.85333e+01     -4.51833e+00      8.00000e+00     21s
    64     -1.74040e+01     -4.51833e+00      8.00000e+00     22s
    68     -3.46737e+01     -4.51833e+00      8.00000e+00     23s
    72     -3.31017e+01     -4.51833e+00      8.00000e+00     25s
    76     -8.29800e+00     -4.51833e+00      8.00000e+00     26s
    79     -6.74367e+00     -4.51833e+00      8.00000e+00     27s
    82     -1.73927e+01     -4.51833e+00      8.00000e+00     28s
    86     -1.75847e+01     -4.51833e+00      8.00000e+00     29s
    89     -1.85253e+01     -4.51833e+00      8.00000e+00     30s
    92     -3.19600e+01     -4.51833e+00      8.00000e+00     31s
    96     -3.58317e+01     -4.51833e+00      8.00000e+00     32s
    99     -1.66073e+01     -4.51833e+00      8.00000e+00     33s
   102     -7.85833e+00     -4.51833e+00      8.00000e+00     35s
   107     -1.86407e+01     -4.51833e+00      8.00000e+00     36s
   110     -1.95993e+01     -4.51833e+00      8.00000e+00     37s
   114     -1.92920e+01     -4.51833e+00      8.00000e+00     38s
   117     -3.49043e+01     -4.51833e+00      8.00000e+00     39s
   120     -4.28887e+01     -4.51833e+00      8.00000e+00     40s
   124     -1.98690e+01     -4.51833e+00      8.00000e+00     41s
   127     -7.05367e+00     -4.51833e+00      8.00000e+00     42s
   130     -1.42437e+01     -4.51833e+00      8.00000e+00     43s
   134     -2.02290e+01     -4.51833e+00      8.00000e+00     45s
   137     -1.65433e+01     -4.51833e+00      8.00000e+00     46s
   140     -2.70730e+01     -4.51833e+00      8.00000e+00     47s
   144     -4.44293e+01     -4.51833e+00      8.00000e+00     48s
   147     -3.18110e+01     -4.51833e+00      8.00000e+00     49s
   150     -1.67193e+01     -4.51833e+00      8.00000e+00     50s
   154     -1.30067e+01     -4.51833e+00      8.00000e+00     51s
   157     -1.64390e+01     -4.51833e+00      8.00000e+00     52s
   160     -1.61107e+01     -4.51833e+00      8.00000e+00     53s
   164     -2.03620e+01     -4.51833e+00      8.00000e+00     54s
   167     -3.00077e+01     -4.51833e+00      8.00000e+00     56s
   170     -3.23617e+01     -4.51833e+00      8.00000e+00     57s
   173     -2.19557e+01     -4.51833e+00      8.00000e+00     58s
   176     -1.34980e+01     -4.51833e+00      8.00000e+00     59s
   180     -1.51490e+01     -4.51833e+00      8.00000e+00     60s
   183     -1.72987e+01     -4.51833e+00      8.00000e+00     61s
   186     -1.58563e+01     -4.51833e+00      8.00000e+00     62s
   190     -2.61203e+01     -4.51833e+00      8.00000e+00     64s
   193     -3.39053e+01     -4.51833e+00      8.00000e+00     65s
   196     -2.82663e+01     -4.51833e+00      8.00000e+00     66s
   200     -1.66417e+01     -4.51833e+00      8.00000e+00     67s
   203     -1.46460e+01     -4.51833e+00      8.00000e+00     68s
   207     -1.72213e+01     -4.51833e+00      8.00000e+00     69s
   210     -1.59577e+01     -4.51833e+00      8.00000e+00     70s
   213     -1.82200e+01     -4.51833e+00      8.00000e+00     71s
   217     -2.84620e+01     -4.51833e+00      8.00000e+00     73s
   220     -2.86703e+01     -4.51833e+00      8.00000e+00     74s
   222     -2.34030e+01     -4.51833e+00      8.00000e+00     75s
   226     -1.50013e+01     -4.51833e+00      8.00000e+00     76s
   229     -1.58127e+01     -4.51833e+00      8.00000e+00     77s
   232     -1.65090e+01     -4.51833e+00      8.00000e+00     78s
   236     -1.60207e+01     -4.51833e+00      8.00000e+00     79s
   239     -2.17873e+01     -4.51833e+00      8.00000e+00     80s
   242     -2.89233e+01     -4.51833e+00      8.00000e+00     81s
   246     -2.55140e+01     -4.51833e+00      8.00000e+00     83s
   249     -1.67960e+01     -4.51833e+00      8.00000e+00     84s
   252     -1.46333e+01     -4.51833e+00      8.00000e+00     85s
   256     -1.89483e+01     -4.51833e+00      8.00000e+00     86s
   259     -1.89500e+01     -4.51833e+00      8.00000e+00     87s
   263     -1.74660e+01     -4.51833e+00      8.00000e+00     89s
   266     -2.39797e+01     -4.51833e+00      8.00000e+00     90s
   269     -2.72817e+01     -4.51833e+00      8.00000e+00     91s
   273     -2.00937e+01     -4.51833e+00      8.00000e+00     92s
   276     -1.53207e+01     -4.51833e+00      8.00000e+00     93s
   280     -1.85593e+01     -4.51833e+00      8.00000e+00     94s
   283     -1.92703e+01     -4.51833e+00      8.00000e+00     96s
   286     -1.65367e+01     -4.51833e+00      8.00000e+00     97s
   290     -2.18450e+01     -4.51833e+00      8.00000e+00     98s
   293     -2.76833e+01     -4.51833e+00      8.00000e+00     99s
   296     -2.36740e+01     -4.51833e+00      8.00000e+00    100s
   300     -1.65923e+01     -4.51833e+00      8.00000e+00    101s
   303     -1.83313e+01     -4.51833e+00      8.00000e+00    102s
   306     -2.28573e+01     -4.51833e+00      8.00000e+00    103s
   309     -2.19803e+01     -4.51833e+00      8.00000e+00    105s
   312     -1.64297e+01     -4.51833e+00      8.00000e+00    106s
   316     -1.89407e+01     -4.51833e+00      8.00000e+00    107s
   319     -2.29957e+01     -4.51833e+00      8.00000e+00    108s
   322     -2.02790e+01     -4.51833e+00      8.00000e+00    109s
   326     -1.62790e+01     -4.51833e+00      8.00000e+00    110s
   329     -2.07373e+01     -4.51833e+00      8.00000e+00    111s
   332     -2.38493e+01     -4.51833e+00      8.00000e+00    112s
   336     -1.76313e+01     -4.51833e+00      8.00000e+00    114s
   339     -1.68347e+01     -4.51833e+00      8.00000e+00    115s
   342     -2.12803e+01     -4.51833e+00      8.00000e+00    116s
   346     -2.17547e+01     -4.51833e+00      8.00000e+00    117s
   349     -1.66463e+01     -4.51833e+00      8.00000e+00    118s
   353     -1.82003e+01     -4.51833e+00      8.00000e+00    120s
   356     -2.43650e+01     -4.51833e+00      8.00000e+00    121s
   359     -2.44067e+01     -4.51833e+00      8.00000e+00    122s
   363     -1.51660e+01     -4.51833e+00      8.00000e+00    123s
   366     -1.44930e+01     -4.51833e+00      8.00000e+00    124s
   369     -2.09440e+01     -4.51833e+00      8.00000e+00    125s
   373     -1.89583e+01     -4.51833e+00      8.00000e+00    126s
   376     -1.62120e+01     -4.51833e+00      8.00000e+00    127s
   379     -2.08863e+01     -4.51833e+00      8.00000e+00    129s
   382     -2.57113e+01     -4.51833e+00      8.00000e+00    130s
   385     -2.07613e+01     -4.51833e+00      8.00000e+00    131s
   389     -1.37933e+01     -4.51833e+00      8.00000e+00    132s
   392     -1.77777e+01     -4.51833e+00      8.00000e+00    133s
   395     -2.18703e+01     -4.51833e+00      8.00000e+00    134s
   399     -1.65707e+01     -4.51833e+00      8.00000e+00    135s
   402     -1.52620e+01     -4.51833e+00      8.00000e+00    136s
   405     -1.99517e+01     -4.51833e+00      8.00000e+00    137s
   409     -2.54440e+01     -4.51833e+00      8.00000e+00    138s
   412     -1.71220e+01     -4.51833e+00      8.00000e+00    140s
   415     -1.26210e+01     -4.51833e+00      8.00000e+00    141s
   419     -1.88877e+01     -4.51833e+00      8.00000e+00    142s
   422     -2.09700e+01     -4.51833e+00      8.00000e+00    143s
   426     -1.50100e+01     -4.51833e+00      8.00000e+00    144s
   429     -1.84827e+01     -4.51833e+00      8.00000e+00    145s
   432     -2.44433e+01     -4.51833e+00      8.00000e+00    146s
   436     -1.85560e+01     -4.51833e+00      8.00000e+00    147s
   439     -1.18740e+01     -4.51833e+00      8.00000e+00    149s
   442     -1.58730e+01     -4.51833e+00      8.00000e+00    150s
   446     -2.09673e+01     -4.51833e+00      8.00000e+00    151s
   449     -1.68343e+01     -4.51833e+00      8.00000e+00    152s
   452     -1.62170e+01     -4.51833e+00      8.00000e+00    153s
   456     -2.24057e+01     -4.51833e+00      8.00000e+00    154s
   459     -2.27837e+01     -4.51833e+00      8.00000e+00    156s
   462     -1.66870e+01     -4.51833e+00      8.00000e+00    157s
   466     -1.25900e+01     -4.51833e+00      8.00000e+00    158s
   469     -1.66273e+01     -4.51833e+00      8.00000e+00    159s
   473     -1.75593e+01     -4.51833e+00      8.00000e+00    160s
   476     -1.61787e+01     -4.51833e+00      8.00000e+00    161s
   479     -1.97113e+01     -4.51833e+00      8.00000e+00    162s
   483     -2.35600e+01     -4.51833e+00      8.00000e+00    163s
   486     -1.84877e+01     -4.51833e+00      8.00000e+00    165s
   489     -1.26503e+01     -4.51833e+00      8.00000e+00    166s
   493     -1.56600e+01     -4.51833e+00      8.00000e+00    167s
   496     -1.84753e+01     -4.51833e+00      8.00000e+00    168s
   499     -1.63727e+01     -4.51833e+00      8.00000e+00    169s
   502     -1.82753e+01     -4.51833e+00      8.00000e+00    170s
   505     -2.14237e+01     -4.51833e+00      8.00000e+00    171s
   509     -2.23687e+01     -4.51833e+00      8.00000e+00    173s
   512     -1.71660e+01     -4.51833e+00      8.00000e+00    174s
   515     -1.30457e+01     -4.51833e+00      8.00000e+00    175s
   519     -1.37480e+01     -4.51833e+00      8.00000e+00    176s
   522     -1.56280e+01     -4.51833e+00      8.00000e+00    177s
   525     -1.64523e+01     -4.51833e+00      8.00000e+00    178s
   529     -2.14977e+01     -4.51833e+00      8.00000e+00    180s
   532     -2.36403e+01     -4.51833e+00      8.00000e+00    181s
