==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.50530e+01     -1.50530e+01      5.20000e+00      2s
     4     -1.52890e+01     -1.48984e+01      6.00000e+00      3s
     7     -1.50674e+01     -1.47138e+01      6.00000e+00      4s
    10     -1.53220e+01     -1.47138e+01      6.00000e+00      5s
    14     -1.51107e+01     -1.47138e+01      6.00000e+00      6s
    17     -1.52697e+01     -1.43347e+01      7.00000e+00      7s
    21     -1.54657e+01     -1.43347e+01      7.00000e+00      9s
    24     -1.49958e+01     -1.43347e+01      7.00000e+00     10s
    27     -1.47176e+01     -1.43347e+01      7.00000e+00     11s
    31     -1.50066e+01     -1.42759e+01      7.00000e+00     12s
    34     -1.45710e+01     -1.42759e+01      7.00000e+00     13s
    37     -1.48041e+01     -1.42759e+01      7.00000e+00     14s
    41     -1.49133e+01     -1.42759e+01      7.00000e+00     15s
    44     -1.52754e+01     -1.42753e+01      7.00000e+00     17s
    47     -1.49225e+01     -1.42753e+01      7.00000e+00     18s
    51     -9.53140e+00     -9.53140e+00      7.00000e+00     19s
    54     -4.46650e+00     -4.09180e+00      8.00000e+00     20s
    58     -1.57638e+01     -4.09180e+00      8.00000e+00     21s
    61     -1.57703e+01     -4.09180e+00      8.00000e+00     22s
    64     -1.55197e+01     -4.09180e+00      8.00000e+00     24s
    68     -2.95354e+01     -4.09180e+00      8.00000e+00     25s
    71     -3.27179e+01     -4.09180e+00      8.00000e+00     26s
    74     -1.83343e+01     -4.09180e+00      8.00000e+00     27s
    78     -4.35960e+00     -4.09180e+00      8.00000e+00     28s
    81     -1.18131e+01     -4.09180e+00      8.00000e+00     29s
    84     -1.69439e+01     -4.09180e+00      8.00000e+00     30s
    88     -1.47955e+01     -4.09180e+00      8.00000e+00     31s
    91     -2.33877e+01     -4.09180e+00      8.00000e+00     32s
    95     -3.32496e+01     -4.09180e+00      8.00000e+00     34s
    98     -2.10874e+01     -4.09180e+00      8.00000e+00     35s
   101     -9.27540e+00     -4.09180e+00      8.00000e+00     36s
   105     -9.60320e+00     -4.09180e+00      8.00000e+00     37s
   108     -1.86653e+01     -4.09180e+00      8.00000e+00     38s
   111     -1.55523e+01     -4.09180e+00      8.00000e+00     39s
   115     -2.08868e+01     -4.09180e+00      8.00000e+00     40s
   118     -3.70817e+01     -4.09180e+00      8.00000e+00     41s
   122     -3.31791e+01     -4.09180e+00      8.00000e+00     43s
   126     -7.25010e+00     -4.09180e+00      8.00000e+00     44s
   129     -8.62300e+00     -4.09180e+00      8.00000e+00     45s
   133     -1.80037e+01     -4.09180e+00      8.00000e+00     46s
   136     -1.52143e+01     -4.09180e+00      8.00000e+00     47s
   139     -1.88332e+01     -4.09180e+00      8.00000e+00     48s
   143     -3.92385e+01     -4.09180e+00      8.00000e+00     49s
   147     -3.00017e+01     -4.09180e+00      8.00000e+00     51s
   150     -1.45620e+01     -4.09180e+00      8.00000e+00     52s
   154     -1.11299e+01     -4.09180e+00      8.00000e+00     53s
   157     -1.52770e+01     -4.09180e+00      8.00000e+00     54s
   160     -1.47228e+01     -4.09180e+00      8.00000e+00     55s
   164     -1.85466e+01     -4.09180e+00      8.00000e+00     56s
   167     -2.91794e+01     -4.09180e+00      8.00000e+00     57s
   171     -2.89396e+01     -4.09180e+00      8.00000e+00     58s
   175     -1.31606e+01     -4.09180e+00      8.00000e+00     60s
   178     -1.10718e+01     -4.09180e+00      8.00000e+00     61s
   182     -1.50089e+01     -4.09180e+00      8.00000e+00     62s
   185     -1.40440e+01     -4.09180e+00      8.00000e+00     63s
   188     -1.59666e+01     -4.09180e+00      8.00000e+00     65s
   192     -3.07941e+01     -4.09180e+00      8.00000e+00     66s
   195     -3.11297e+01     -4.09180e+00      8.00000e+00     67s
   199     -1.50014e+01     -4.09180e+00      8.00000e+00     68s
   202     -1.28259e+01     -4.09180e+00      8.00000e+00     69s
   205     -1.43352e+01     -4.09180e+00      8.00000e+00     70s
   209     -1.30345e+01     -4.09180e+00      8.00000e+00     71s
   212     -1.46918e+01     -4.09180e+00      8.00000e+00     72s
   215     -2.19794e+01     -4.09180e+00      8.00000e+00     74s
   219     -2.67907e+01     -4.09180e+00      8.00000e+00     75s
   222     -2.09652e+01     -4.09180e+00      8.00000e+00     76s
   226     -1.36466e+01     -4.09180e+00      8.00000e+00     77s
   229     -1.42377e+01     -4.09180e+00      8.00000e+00     78s
   232     -1.41364e+01     -4.09180e+00      8.00000e+00     79s
   236     -1.42127e+01     -4.09180e+00      8.00000e+00     81s
   239     -2.00179e+01     -4.09180e+00      8.00000e+00     82s
   242     -2.67405e+01     -4.09180e+00      8.00000e+00     83s
   246     -2.26784e+01     -4.09180e+00      8.00000e+00     84s
   249     -1.46659e+01     -4.09180e+00      8.00000e+00     85s
   253     -1.38985e+01     -4.09180e+00      8.00000e+00     86s
   257     -1.57847e+01     -4.09180e+00      8.00000e+00     88s
   260     -1.44487e+01     -4.09180e+00      8.00000e+00     89s
   264     -1.79484e+01     -4.09180e+00      8.00000e+00     90s
   267     -2.50466e+01     -4.09180e+00      8.00000e+00     91s
   270     -2.45128e+01     -4.09180e+00      8.00000e+00     92s
   274     -1.62373e+01     -4.09180e+00      8.00000e+00     93s
   277     -1.29737e+01     -4.09180e+00      8.00000e+00     95s
   281     -1.54145e+01     -4.09180e+00      8.00000e+00     96s
