==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     4     -3.01020e+00     -2.87160e+00      4.00000e+00      1s
    13     -3.01740e+00     -2.85600e+00      4.00000e+00      2s
    22     -3.16560e+00     -2.85600e+00      4.00000e+00      3s
    31     -2.90800e+00     -2.85600e+00      4.00000e+00      4s
    40     -3.04420e+00     -2.85600e+00      4.00000e+00      5s
    49     -3.08580e+00     -2.85600e+00      4.00000e+00      6s
    58     -1.64200e+00     -1.28460e+00      4.00000e+00      7s
    68     -5.34100e+00     -1.28460e+00      4.00000e+00      8s
    78     -1.40960e+00     -1.28460e+00      4.00000e+00      9s
    90     -4.51860e+00     -1.28460e+00      4.00000e+00     10s
   102     -1.05900e+00     -1.05900e+00      4.00000e+00     11s
   114     -4.33140e+00     -1.60800e-01      4.00000e+00     13s
   126     -1.50800e+00     -1.60800e-01      4.00000e+00     14s
   138     -4.10220e+00     -1.60800e-01      4.00000e+00     15s
   150     -3.12000e+00     -1.60800e-01      4.00000e+00     16s
   163     -3.68680e+00      3.44200e-01      4.00000e+00     17s
   175     -2.30440e+00      3.44200e-01      4.00000e+00     18s
   186     -2.58400e+00      3.44200e-01      4.00000e+00     19s
   196     -8.14640e+00      3.44200e-01      4.00000e+00     20s
   206     -9.64000e-02      3.44200e-01      4.00000e+00     21s
   216     -8.98340e+00      3.44200e-01      4.00000e+00     22s
   226     -9.76800e-01      3.44200e-01      4.00000e+00     23s
   237     -3.40220e+00      3.89800e-01      4.00000e+00     24s
   248     -5.09920e+00      3.89800e-01      4.00000e+00     25s
   257     -4.73600e-01      3.89800e-01      4.00000e+00     26s
   267     -1.06860e+01      3.89800e-01      4.00000e+00     27s
   277     -2.12400e-01      3.89800e-01      4.00000e+00     28s
   288     -4.78560e+00      3.89800e-01      4.00000e+00     29s
   299     -2.95240e+00      3.89800e-01      4.00000e+00     30s
   310     -1.17580e+00      3.89800e-01      4.00000e+00     31s
   320     -1.01424e+01      3.89800e-01      4.00000e+00     32s
   330     -3.56600e-01      3.89800e-01      4.00000e+00     33s
   340     -7.81280e+00      3.89800e-01      4.00000e+00     35s
   350     -3.03220e+00      3.89800e-01      4.00000e+00     36s
   359     -9.61000e-01      3.89800e-01      4.00000e+00     37s
   369     -9.56980e+00      3.89800e-01      4.00000e+00     38s
   379     -6.89000e-01      3.89800e-01      4.00000e+00     39s
   389     -6.13900e+00      3.89800e-01      4.00000e+00     40s
   399     -2.98940e+00      3.89800e-01      4.00000e+00     41s
   409     -1.25300e+00      3.89800e-01      4.00000e+00     42s
   419     -8.01220e+00      3.89800e-01      4.00000e+00     43s
   429     -1.15840e+00      3.89800e-01      4.00000e+00     44s
   438     -4.61420e+00      3.89800e-01      4.00000e+00     45s
   448     -4.01140e+00      3.89800e-01      4.00000e+00     46s
   458     -1.54220e+00      3.89800e-01      4.00000e+00     47s
   468     -6.76200e+00      3.89800e-01      4.00000e+00     48s
   478     -2.15040e+00      3.89800e-01      4.00000e+00     49s
   488     -4.35100e+00      3.89800e-01      4.00000e+00     50s
   498     -3.80540e+00      3.89800e-01      4.00000e+00     51s
   508     -1.82300e+00      3.89800e-01      4.00000e+00     53s
   518     -5.76240e+00      3.89800e-01      4.00000e+00     54s
   528     -2.90080e+00      3.89800e-01      4.00000e+00     55s
   538     -4.01340e+00      3.89800e-01      4.00000e+00     56s
   548     -3.40100e+00      3.89800e-01      4.00000e+00     57s
   558     -2.27200e+00      3.89800e-01      4.00000e+00     58s
   568     -4.81660e+00      3.89800e-01      4.00000e+00     59s
   578     -3.11280e+00      3.89800e-01      4.00000e+00     60s
   588     -3.79940e+00      3.89800e-01      4.00000e+00     61s
   598     -3.05560e+00      3.89800e-01      4.00000e+00     62s
   608     -2.56100e+00      3.89800e-01      4.00000e+00     63s
   618     -4.02900e+00      3.89800e-01      4.00000e+00     64s
   627     -3.41460e+00      3.89800e-01      4.00000e+00     65s
   637     -3.14460e+00      3.89800e-01      4.00000e+00     67s
   647     -3.08160e+00      3.89800e-01      4.00000e+00     68s
   656     -2.97500e+00      3.89800e-01      4.00000e+00     69s
   665     -3.71860e+00      3.89800e-01      4.00000e+00     70s
   674     -3.11120e+00      3.89800e-01      4.00000e+00     71s
   683     -2.75880e+00      3.89800e-01      4.00000e+00     72s
   692     -3.66920e+00      3.89800e-01      4.00000e+00     73s
   701     -3.06940e+00      3.89800e-01      4.00000e+00     74s
   710     -2.91380e+00      3.89800e-01      4.00000e+00     75s
   719     -3.30560e+00      3.89800e-01      4.00000e+00     76s
   729     -3.30860e+00      3.89800e-01      4.00000e+00     77s
   739     -3.33060e+00      3.89800e-01      4.00000e+00     78s
   750     -3.17060e+00      3.89800e-01      4.00000e+00     79s
   760     -2.87160e+00      3.89800e-01      4.00000e+00     80s
   769     -3.12920e+00      3.89800e-01      4.00000e+00     81s
   778     -3.28420e+00      3.89800e-01      4.00000e+00     82s
   787     -3.15560e+00      3.89800e-01      4.00000e+00     83s
   796     -2.89540e+00      3.89800e-01      4.00000e+00     84s
   805     -3.20100e+00      3.89800e-01      4.00000e+00     85s
   814     -3.26000e+00      3.89800e-01      4.00000e+00     86s
   823     -3.07700e+00      3.89800e-01      4.00000e+00     87s
   832     -3.06800e+00      3.89800e-01      4.00000e+00     88s
   841     -3.19260e+00      3.89800e-01      4.00000e+00     89s
   850     -3.18800e+00      3.89800e-01      4.00000e+00     90s
   859     -3.08980e+00      3.89800e-01      4.00000e+00     92s
   868     -3.01360e+00      3.89800e-01      4.00000e+00     93s
   877     -3.26600e+00      3.89800e-01      4.00000e+00     94s
   886     -3.21540e+00      3.89800e-01      4.00000e+00     95s
   895     -3.08200e+00      3.89800e-01      4.00000e+00     96s
   904     -3.09280e+00      3.89800e-01      4.00000e+00     97s
   913     -3.00220e+00      3.89800e-01      4.00000e+00     98s
   922     -3.29940e+00      3.89800e-01      4.00000e+00     99s
   931     -3.12380e+00      3.89800e-01      4.00000e+00    100s
   940     -3.12280e+00      3.89800e-01      4.00000e+00    101s
   949     -3.34760e+00      3.89800e-01      4.00000e+00    102s
   958     -2.96820e+00      3.89800e-01      4.00000e+00    103s
   967     -3.25220e+00      3.89800e-01      4.00000e+00    104s
   976     -3.09200e+00      3.89800e-01      4.00000e+00    105s
   985     -3.13160e+00      3.89800e-01      4.00000e+00    106s
   994     -2.89120e+00      3.89800e-01      4.00000e+00    107s
  1003     -3.03340e+00      3.89800e-01      4.00000e+00    108s
  1013     -3.09000e+00      3.89800e-01      4.00000e+00    109s
  1023     -3.16420e+00      3.89800e-01      4.00000e+00    110s
  1033     -2.90200e+00      3.89800e-01      4.00000e+00    111s
  1042     -3.02120e+00      3.89800e-01      4.00000e+00    113s
  1051     -3.21860e+00      3.89800e-01      4.00000e+00    114s
  1061     -3.15440e+00      3.89800e-01      4.00000e+00    115s
  1071     -3.14260e+00      3.89800e-01      4.00000e+00    116s
  1079     -2.96280e+00      3.89800e-01      4.00000e+00    117s
  1090     -3.12760e+00      3.89800e-01      4.00000e+00    118s
  1101     -2.88040e+00      3.89800e-01      4.00000e+00    119s
  1112     -3.08440e+00      3.89800e-01      4.00000e+00    120s
  1123     -3.29560e+00      3.89800e-01      4.00000e+00    121s
  1134     -3.26120e+00      3.89800e-01      4.00000e+00    122s
  1144     -3.07460e+00      3.89800e-01      4.00000e+00    123s
  1153     -3.01640e+00      3.89800e-01      4.00000e+00    124s
  1163     -3.20880e+00      3.89800e-01      4.00000e+00    125s
  1173     -3.11100e+00      3.89800e-01      4.00000e+00    126s
  1183     -3.19400e+00      3.89800e-01      4.00000e+00    127s
  1192     -3.02600e+00      3.89800e-01      4.00000e+00    128s
  1202     -2.99920e+00      3.89800e-01      4.00000e+00    129s
  1211     -2.94720e+00      3.89800e-01      4.00000e+00    131s
  1220     -3.31380e+00      3.89800e-01      4.00000e+00    132s
  1229     -3.05500e+00      3.89800e-01      4.00000e+00    133s
  1238     -3.31960e+00      3.89800e-01      4.00000e+00    134s
  1248     -3.11500e+00      3.89800e-01      4.00000e+00    135s
  1257     -3.15080e+00      3.89800e-01      4.00000e+00    136s
  1267     -3.10640e+00      3.89800e-01      4.00000e+00    137s
  1278     -3.13160e+00      3.89800e-01      4.00000e+00    138s
  1288     -3.10880e+00      3.89800e-01      4.00000e+00    139s
  1297     -3.32260e+00      3.89800e-01      4.00000e+00    140s
  1306     -2.97020e+00      3.89800e-01      4.00000e+00    141s
  1315     -3.10580e+00      3.89800e-01      4.00000e+00    142s
  1324     -3.11040e+00      3.89800e-01      4.00000e+00    143s
  1333     -3.06620e+00      3.89800e-01      4.00000e+00    144s
  1343     -3.12840e+00      3.89800e-01      4.00000e+00    145s
  1353     -3.07040e+00      3.89800e-01      4.00000e+00    146s
  1363     -3.14460e+00      3.89800e-01      4.00000e+00    147s
  1373     -3.19900e+00      3.89800e-01      4.00000e+00    148s
  1383     -3.10500e+00      3.89800e-01      4.00000e+00    149s
  1393     -3.29500e+00      3.89800e-01      4.00000e+00    150s
  1403     -3.19180e+00      3.89800e-01      4.00000e+00    151s
  1413     -3.38380e+00      3.89800e-01      4.00000e+00    152s
  1422     -3.02860e+00      3.89800e-01      4.00000e+00    153s
  1431     -3.22120e+00      3.89800e-01      4.00000e+00    154s
  1442     -3.16340e+00      3.89800e-01      4.00000e+00    156s
  1453     -3.02060e+00      3.89800e-01      4.00000e+00    157s
  1464     -3.02420e+00      3.89800e-01      4.00000e+00    158s
  1475     -3.04900e+00      3.89800e-01      4.00000e+00    159s
  1486     -3.14780e+00      3.89800e-01      4.00000e+00    160s
  1497     -2.96640e+00      3.89800e-01      4.00000e+00    161s
  1507     -3.04700e+00      3.89800e-01      4.00000e+00    162s
  1518     -3.33200e+00      3.89800e-01      4.00000e+00    163s
  1529     -3.04300e+00      3.89800e-01      4.00000e+00    164s
  1540     -3.15940e+00      3.89800e-01      4.00000e+00    165s
  1551     -3.16080e+00      3.89800e-01      4.00000e+00    166s
