==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     4     -2.47950e+00     -2.37950e+00      4.00000e+00      1s
    14     -2.49100e+00     -2.37950e+00      4.00000e+00      2s
    25     -2.55200e+00     -2.28500e+00      4.00000e+00      3s
    36     -2.62450e+00     -2.28500e+00      4.00000e+00      4s
    47     -2.35850e+00     -2.28500e+00      4.00000e+00      5s
    58     -1.36450e+00     -1.10750e+00      4.00000e+00      6s
    69     -4.26800e+00     -1.10750e+00      4.00000e+00      7s
    79     -1.06450e+00     -1.06450e+00      4.00000e+00      8s
    90     -3.62100e+00     -1.06450e+00      4.00000e+00      9s
   102     -8.51500e-01     -8.51500e-01      4.00000e+00     10s
   114     -3.59500e+00     -2.17500e-01      4.00000e+00     12s
   125     -2.09700e+00     -2.17500e-01      4.00000e+00     13s
   136     -2.27850e+00     -2.17500e-01      4.00000e+00     14s
   147     -4.52650e+00     -2.17500e-01      4.00000e+00     15s
   157     -3.00500e-01      3.28500e-01      4.00000e+00     16s
   167     -6.92550e+00      3.28500e-01      4.00000e+00     17s
   177     -1.71500e-01      3.28500e-01      4.00000e+00     18s
   187     -2.64150e+00      3.28500e-01      4.00000e+00     19s
   198     -3.82450e+00      3.28500e-01      4.00000e+00     20s
   209     -7.72000e-01      5.37500e-01      4.00000e+00     21s
   220     -8.80800e+00      5.37500e-01      4.00000e+00     22s
   231     -8.65000e-02      5.37500e-01      4.00000e+00     23s
   242     -8.67900e+00      5.37500e-01      4.00000e+00     24s
   253      3.16000e-01      5.37500e-01      4.00000e+00     25s
   265     -6.43250e+00      5.37500e-01      4.00000e+00     26s
   278      3.72000e-01      5.37500e-01      4.00000e+00     27s
   291     -8.06450e+00      5.37500e-01      4.00000e+00     28s
   304      2.49000e-01      5.37500e-01      4.00000e+00     29s
   317     -8.69500e+00      5.37500e-01      4.00000e+00     30s
   330      1.75000e-01      5.37500e-01      4.00000e+00     31s
   341     -8.05900e+00      5.37500e-01      4.00000e+00     32s
   351     -1.30650e+00      5.37500e-01      4.00000e+00     33s
   361     -1.40150e+00      5.37500e-01      4.00000e+00     35s
   371     -7.24100e+00      5.37500e-01      4.00000e+00     36s
   381     -3.75000e-02      5.37500e-01      4.00000e+00     37s
   391     -7.76200e+00      5.37500e-01      4.00000e+00     38s
   401     -1.59850e+00      5.37500e-01      4.00000e+00     39s
   411     -1.65750e+00      5.37500e-01      4.00000e+00     40s
   421     -6.27750e+00      5.37500e-01      4.00000e+00     41s
   431     -1.42000e-01      5.37500e-01      4.00000e+00     42s
   440     -6.05100e+00      5.37500e-01      4.00000e+00     43s
   450     -2.45550e+00      5.37500e-01      4.00000e+00     44s
   460     -1.24650e+00      5.37500e-01      4.00000e+00     45s
   470     -6.05900e+00      5.37500e-01      4.00000e+00     46s
   480     -6.51000e-01      5.37500e-01      4.00000e+00     47s
   490     -5.16200e+00      5.37500e-01      4.00000e+00     48s
   500     -2.45750e+00      5.37500e-01      4.00000e+00     49s
   510     -1.37400e+00      5.37500e-01      4.00000e+00     50s
   520     -5.14900e+00      5.37500e-01      4.00000e+00     51s
   530     -1.17800e+00      5.37500e-01      4.00000e+00     52s
   540     -4.87050e+00      5.37500e-01      4.00000e+00     53s
   550     -2.50550e+00      5.37500e-01      4.00000e+00     54s
   560     -1.47450e+00      5.37500e-01      4.00000e+00     55s
   570     -4.12400e+00      5.37500e-01      4.00000e+00     57s
   580     -1.73900e+00      5.37500e-01      4.00000e+00     58s
   590     -4.33800e+00      5.37500e-01      4.00000e+00     59s
   600     -2.59450e+00      5.37500e-01      4.00000e+00     60s
   610     -1.89200e+00      5.37500e-01      4.00000e+00     61s
   619     -3.89050e+00      5.37500e-01      4.00000e+00     62s
   629     -2.28950e+00      5.37500e-01      4.00000e+00     63s
   639     -3.50900e+00      5.37500e-01      4.00000e+00     64s
   649     -2.59200e+00      5.37500e-01      4.00000e+00     65s
   659     -1.94550e+00      5.37500e-01      4.00000e+00     66s
   669     -3.02350e+00      5.37500e-01      4.00000e+00     67s
   679     -2.34900e+00      5.37500e-01      4.00000e+00     68s
