==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     3     -1.00516e+01     -9.37340e+00      5.60000e+00      1s
    10     -9.53480e+00     -9.18200e+00      5.80000e+00      2s
    17     -9.65680e+00     -9.18200e+00      5.80000e+00      3s
    24     -9.58000e+00     -9.17360e+00      5.80000e+00      4s
    31     -9.56620e+00     -9.17360e+00      7.00000e+00      6s
    38     -9.93020e+00     -9.11700e+00      7.00000e+00      7s
    45     -9.68640e+00     -9.11700e+00      7.00000e+00      8s
    52     -3.84240e+00     -3.84240e+00      7.00000e+00      9s
    58     -4.77440e+00     -1.36840e+00      7.00000e+00     10s
    65     -1.56116e+01     -1.36840e+00      7.00000e+00     11s
    72     -1.88382e+01     -1.36840e+00      7.00000e+00     12s
    79     -1.30440e+00     -1.30440e+00      7.00000e+00     13s
    86     -8.39780e+00     -1.30440e+00      7.00000e+00     14s
    93     -2.28374e+01     -1.30440e+00      7.00000e+00     15s
    99     -9.35140e+00     -1.30440e+00      7.00000e+00     16s
   106     -1.41680e+00      5.79200e-01      7.00000e+00     18s
   113     -1.17456e+01      5.79200e-01      7.00000e+00     19s
   120     -3.43274e+01      5.79200e-01      7.00000e+00     20s
   127     -2.52800e-01      5.79200e-01      7.00000e+00     21s
   134     -4.90800e+00      5.79200e-01      7.00000e+00     22s
   141     -2.92318e+01      5.79200e-01      7.00000e+00     23s
   149     -9.36780e+00      5.79200e-01      7.00000e+00     24s
   156     -2.46640e+00      5.79200e-01      7.00000e+00     25s
   163     -1.24390e+01      5.79200e-01      7.00000e+00     26s
   170     -3.42722e+01      5.79200e-01      7.00000e+00     27s
   176     -3.66180e+00      5.79200e-01      7.00000e+00     28s
   183     -3.47300e+00      5.79200e-01      7.00000e+00     29s
   190     -2.61694e+01      5.79200e-01      7.00000e+00     30s
   198     -1.53372e+01      5.79200e-01      7.00000e+00     31s
   205     -4.54840e+00      5.79200e-01      7.00000e+00     32s
   212     -8.96100e+00      5.79200e-01      7.00000e+00     33s
   219     -2.76278e+01      5.79200e-01      7.00000e+00     35s
   226     -6.28680e+00      5.79200e-01      7.00000e+00     36s
   233     -3.63880e+00      5.79200e-01      7.00000e+00     37s
   240     -2.34574e+01      5.79200e-01      7.00000e+00     38s
   247     -1.64862e+01      5.79200e-01      7.00000e+00     39s
   254     -9.93420e+00      5.79200e-01      7.00000e+00     40s
   261     -6.80080e+00      5.79200e-01      7.00000e+00     41s
   268     -2.22412e+01      5.79200e-01      7.00000e+00     42s
   275     -9.19980e+00      5.79200e-01      7.00000e+00     43s
   282     -6.48200e+00      5.79200e-01      7.00000e+00     44s
   289     -1.64040e+01      5.79200e-01      7.00000e+00     45s
   296     -1.42474e+01      5.79200e-01      7.00000e+00     46s
   303     -1.18288e+01      5.79200e-01      7.00000e+00     48s
   309     -7.61820e+00      5.79200e-01      7.00000e+00     49s
   316     -1.65662e+01      5.79200e-01      7.00000e+00     50s
   322     -1.02106e+01      5.79200e-01      7.00000e+00     51s
   328     -1.23436e+01      5.79200e-01      7.00000e+00     52s
   335     -7.49700e+00      5.79200e-01      7.00000e+00     53s
   342     -1.64538e+01      5.79200e-01      7.00000e+00     54s
   348     -9.42080e+00      5.79200e-01      7.00000e+00     55s
   355     -1.30234e+01      5.79200e-01      7.00000e+00     56s
   361     -8.65260e+00      5.79200e-01      7.00000e+00     57s
   368     -1.29170e+01      5.79200e-01      7.00000e+00     58s
   374     -9.44340e+00      5.79200e-01      7.00000e+00     59s
   380     -1.24006e+01      5.79200e-01      7.00000e+00     60s
   387     -9.96140e+00      5.79200e-01      7.00000e+00     62s
   394     -1.20058e+01      5.79200e-01      7.00000e+00     63s
   401     -1.02500e+01      5.79200e-01      7.00000e+00     64s
   408     -1.13982e+01      5.79200e-01      7.00000e+00     65s
   415     -1.05804e+01      5.79200e-01      7.00000e+00     66s
   422     -1.00626e+01      5.79200e-01      7.00000e+00     67s
   428     -1.21804e+01      5.79200e-01      7.00000e+00     68s
   434     -9.53220e+00      5.79200e-01      7.00000e+00     69s
   441     -1.22286e+01      5.79200e-01      7.00000e+00     71s
   448     -9.32840e+00      5.79200e-01      7.00000e+00     72s
   454     -1.11490e+01      5.79200e-01      7.00000e+00     73s
   460     -9.89140e+00      5.79200e-01      7.00000e+00     74s
   467     -1.13552e+01      5.79200e-01      7.00000e+00     75s
   474     -1.01288e+01      5.79200e-01      7.00000e+00     76s
   480     -1.15296e+01      5.79200e-01      7.00000e+00     77s
   487     -9.94060e+00      5.79200e-01      7.00000e+00     78s
   493     -1.14202e+01      5.79200e-01      7.00000e+00     79s
   500     -9.69300e+00      5.79200e-01      7.00000e+00     80s
   507     -1.05592e+01      5.79200e-01      7.00000e+00     81s
   514     -9.59640e+00      5.79200e-01      7.00000e+00     83s
   521     -9.88240e+00      5.79200e-01      7.00000e+00     84s
   527     -9.85080e+00      5.79200e-01      7.00000e+00     85s
   534     -9.74800e+00      5.79200e-01      7.00000e+00     86s
   540     -1.03112e+01      5.79200e-01      7.00000e+00     87s
   546     -9.63780e+00      5.79200e-01      7.00000e+00     88s
   553     -9.34500e+00      5.79200e-01      7.00000e+00     89s
   560     -1.00534e+01      5.79200e-01      7.00000e+00     90s
   567     -9.84740e+00      5.79200e-01      7.00000e+00     91s
   573     -9.29140e+00      5.79200e-01      7.00000e+00     92s
   579     -9.79580e+00      5.79200e-01      7.00000e+00     93s
   585     -1.01474e+01      5.79200e-01      7.00000e+00     94s
   592     -9.82540e+00      5.79200e-01      7.00000e+00     96s
   599     -9.37280e+00      5.79200e-01      7.00000e+00     97s
   606     -9.72500e+00      5.79200e-01      7.00000e+00     98s
   612     -9.67340e+00      5.79200e-01      7.00000e+00     99s
   619     -9.83920e+00      5.79200e-01      7.00000e+00    100s
   626     -9.72900e+00      5.79200e-01      7.00000e+00    101s
   632     -1.00390e+01      5.79200e-01      7.00000e+00    102s
   639     -9.81640e+00      5.79200e-01      7.00000e+00    103s
   646     -9.66600e+00      5.79200e-01      7.00000e+00    105s
   652     -9.60040e+00      5.79200e-01      7.00000e+00    106s
   659     -1.00704e+01      5.79200e-01      7.00000e+00    107s
   665     -9.80460e+00      5.79200e-01      7.00000e+00    108s
   671     -9.89120e+00      5.79200e-01      7.00000e+00    109s
   678     -9.23260e+00      5.79200e-01      7.00000e+00    110s
   684     -9.36700e+00      5.79200e-01      7.00000e+00    111s
   691     -9.79060e+00      5.79200e-01      7.00000e+00    112s
   698     -9.54820e+00      5.79200e-01      7.00000e+00    113s
   705     -8.99820e+00      5.79200e-01      7.00000e+00    114s
   712     -9.49940e+00      5.79200e-01      7.00000e+00    116s
   719     -9.68820e+00      5.79200e-01      7.00000e+00    117s
   726     -9.85400e+00      5.79200e-01      7.00000e+00    118s
   732     -9.69720e+00      5.79200e-01      7.00000e+00    119s
   738     -9.46280e+00      5.79200e-01      7.00000e+00    120s
   745     -1.03022e+01      5.79200e-01      7.00000e+00    121s
   752     -9.71560e+00      5.79200e-01      7.00000e+00    122s
   759     -9.47820e+00      5.79200e-01      7.00000e+00    123s
   766     -9.69460e+00      5.79200e-01      7.00000e+00    125s
   772     -9.67760e+00      5.79200e-01      7.00000e+00    126s
   779     -9.57240e+00      5.79200e-01      7.00000e+00    127s
   785     -9.38900e+00      5.79200e-01      7.00000e+00    128s
   792     -9.64000e+00      5.79200e-01      7.00000e+00    129s
   799     -9.52620e+00      5.79200e-01      7.00000e+00    130s
   806     -9.82520e+00      5.79200e-01      7.00000e+00    131s
   813     -9.52340e+00      5.79200e-01      7.00000e+00    132s
   819     -9.95580e+00      5.79200e-01      7.00000e+00    133s
   825     -9.63920e+00      5.79200e-01      7.00000e+00    134s
   831     -9.64200e+00      5.79200e-01      7.00000e+00    135s
   838     -9.18520e+00      5.79200e-01      7.00000e+00    136s
   844     -9.62700e+00      5.79200e-01      7.00000e+00    138s
   850     -9.85500e+00      5.79200e-01      7.00000e+00    139s
   856     -9.35900e+00      5.79200e-01      7.00000e+00    140s
   863     -9.72900e+00      5.79200e-01      7.00000e+00    141s
   869     -9.36480e+00      5.79200e-01      7.00000e+00    142s
   875     -9.79160e+00      5.79200e-01      7.00000e+00    143s
   882     -9.44440e+00      5.79200e-01      7.00000e+00    144s
   889     -9.13740e+00      5.79200e-01      7.00000e+00    145s
   895     -9.94240e+00      5.79200e-01      7.00000e+00    146s
   901     -9.56600e+00      5.79200e-01      7.00000e+00    147s
   908     -9.17080e+00      5.79200e-01      7.00000e+00    148s
   914     -9.77940e+00      5.79200e-01      7.00000e+00    149s
   921     -9.16100e+00      5.79200e-01      7.00000e+00    150s
   928     -9.32880e+00      5.79200e-01      7.00000e+00    152s
   935     -9.32080e+00      5.79200e-01      7.00000e+00    153s
   942     -9.49140e+00      5.79200e-01      7.00000e+00    154s
   948     -9.57320e+00      5.79200e-01      7.00000e+00    155s
   954     -9.33440e+00      5.79200e-01      7.00000e+00    156s
   960     -9.32440e+00      5.79200e-01      7.00000e+00    157s
   967     -9.31860e+00      5.79200e-01      7.00000e+00    158s
   974     -9.28680e+00      5.79200e-01      7.00000e+00    159s
   981     -9.69860e+00      5.79200e-01      7.00000e+00    160s
   988     -9.36140e+00      5.79200e-01      7.00000e+00    162s
   995     -9.25520e+00      5.79200e-01      7.00000e+00    163s
  1002     -9.91700e+00      5.79200e-01      7.00000e+00    164s
  1009     -1.05056e+01      5.79200e-01      7.00000e+00    165s
  1016     -1.08312e+01      5.79200e-01      7.00000e+00    166s
  1023     -1.00218e+01      5.79200e-01      7.00000e+00    167s
  1030     -1.11734e+01      5.79200e-01      7.00000e+00    168s
  1037     -9.24800e+00      5.79200e-01      7.00000e+00    169s
  1043     -1.19748e+01      5.79200e-01      7.00000e+00    170s
  1049     -9.50580e+00      5.79200e-01      7.00000e+00    171s
  1056     -1.21952e+01      5.79200e-01      7.00000e+00    173s
  1063     -9.70960e+00      5.79200e-01      7.00000e+00    174s
  1070     -1.18650e+01      5.79200e-01      7.00000e+00    175s
  1076     -1.02304e+01      5.79200e-01      7.00000e+00    176s
  1083     -1.18454e+01      5.79200e-01      7.00000e+00    177s
  1089     -1.07754e+01      5.79200e-01      7.00000e+00    178s
  1096     -1.11552e+01      5.79200e-01      7.00000e+00    179s
  1102     -1.00994e+01      5.79200e-01      7.00000e+00    180s
  1109     -1.07692e+01      5.79200e-01      7.00000e+00    181s
  1116     -1.16970e+01      5.79200e-01      7.00000e+00    182s
  1123     -1.04688e+01      5.79200e-01      7.00000e+00    183s
  1129     -1.16770e+01      5.79200e-01      7.00000e+00    184s
  1136     -9.33480e+00      5.79200e-01      7.00000e+00    185s
  1143     -1.33404e+01      5.79200e-01      7.00000e+00    186s
  1149     -9.94760e+00      5.79200e-01      7.00000e+00    187s
  1155     -1.03174e+01      5.79200e-01      7.00000e+00    188s
  1161     -9.44820e+00      5.79200e-01      7.00000e+00    190s
  1167     -1.07484e+01      5.79200e-01      7.00000e+00    191s
  1173     -9.91340e+00      5.79200e-01      7.00000e+00    192s
  1179     -1.05932e+01      5.79200e-01      7.00000e+00    193s
  1185     -9.98340e+00      5.79200e-01      7.00000e+00    194s
  1192     -1.11118e+01      5.79200e-01      7.00000e+00    195s
  1199     -9.37380e+00      5.79200e-01      7.00000e+00    196s
  1205     -1.00498e+01      5.79200e-01      7.00000e+00    197s
  1212     -9.70300e+00      5.79200e-01      7.00000e+00    198s
  1218     -1.00250e+01      5.79200e-01      7.00000e+00    199s
  1224     -9.68540e+00      5.79200e-01      7.00000e+00    200s
  1231     -9.77180e+00      5.79200e-01      7.00000e+00    201s
  1237     -9.06840e+00      5.79200e-01      7.00000e+00    202s
  1243     -9.77400e+00      5.79200e-01      7.00000e+00    203s
  1249     -9.59320e+00      5.79200e-01      7.00000e+00    204s
  1255     -9.57600e+00      5.79200e-01      7.00000e+00    205s
  1261     -9.46400e+00      5.79200e-01      7.00000e+00    206s
  1268     -9.73960e+00      5.79200e-01      7.00000e+00    208s
  1275     -1.01330e+01      5.79200e-01      7.00000e+00    209s
  1282     -9.34100e+00      5.79200e-01      7.00000e+00    210s
  1289     -9.54960e+00      5.79200e-01      7.00000e+00    211s
  1295     -9.35560e+00      5.79200e-01      7.00000e+00    212s
  1301     -9.30380e+00      5.79200e-01      7.00000e+00    213s
  1307     -9.26740e+00      5.79200e-01      7.00000e+00    214s
  1314     -9.58040e+00      5.79200e-01      7.00000e+00    215s
  1321     -9.52940e+00      5.79200e-01      7.00000e+00    216s
  1327     -9.60440e+00      5.79200e-01      7.00000e+00    217s
  1334     -9.49700e+00      5.79200e-01      7.00000e+00    219s
  1340     -9.59940e+00      5.79200e-01      7.00000e+00    220s
  1346     -9.59860e+00      5.79200e-01      7.00000e+00    221s
  1352     -9.43160e+00      5.79200e-01      7.00000e+00    222s
  1359     -9.80300e+00      5.79200e-01      7.00000e+00    223s
  1365     -9.44320e+00      5.79200e-01      7.00000e+00    224s
  1371     -9.60640e+00      5.79200e-01      7.00000e+00    225s
  1377     -9.81860e+00      5.79200e-01      7.00000e+00    226s
  1384     -1.00406e+01      5.79200e-01      7.00000e+00    227s
  1391     -9.34840e+00      5.79200e-01      7.00000e+00    228s
  1397     -9.27840e+00      5.79200e-01      7.00000e+00    229s
  1403     -1.00878e+01      5.79200e-01      7.00000e+00    230s
  1410     -9.66400e+00      5.79200e-01      7.00000e+00    231s
