==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   559     -1.38450e+01     -8.61000e-01      9.00000e+00    101s
   565     -1.56960e+01     -8.61000e-01      9.00000e+00    102s
   570     -1.48850e+01     -8.61000e-01      9.00000e+00    103s
   576     -1.49780e+01     -8.61000e-01      9.00000e+00    104s
   582     -1.44000e+01     -8.61000e-01      9.00000e+00    105s
   588     -1.49120e+01     -8.61000e-01      9.00000e+00    106s
   593     -1.53360e+01     -8.61000e-01      9.00000e+00    107s
   599     -1.41320e+01     -8.61000e-01      9.00000e+00    108s
   605     -1.53420e+01     -8.61000e-01      9.00000e+00    110s
   611     -1.39190e+01     -8.61000e-01      9.00000e+00    111s
   616     -1.64370e+01     -8.61000e-01      9.00000e+00    112s
   622     -1.36930e+01     -8.61000e-01      9.00000e+00    113s
   629     -1.52100e+01     -8.61000e-01      9.00000e+00    114s
   635     -1.34670e+01     -8.61000e-01      9.00000e+00    115s
   640     -1.64150e+01     -8.61000e-01      9.00000e+00    116s
   646     -1.36520e+01     -8.61000e-01      9.00000e+00    117s
   652     -1.54750e+01     -8.61000e-01      9.00000e+00    118s
   658     -1.33570e+01     -8.61000e-01      9.00000e+00    119s
   663     -1.48910e+01     -8.61000e-01      9.00000e+00    120s
   669     -1.42100e+01     -8.61000e-01      9.00000e+00    121s
   675     -1.45240e+01     -8.61000e-01      9.00000e+00    122s
   681     -1.40320e+01     -8.61000e-01      9.00000e+00    124s
   686     -1.39150e+01     -8.61000e-01      9.00000e+00    125s
   691     -1.58540e+01     -8.61000e-01      9.00000e+00    126s
   697     -1.39110e+01     -8.61000e-01      9.00000e+00    127s
   703     -1.50450e+01     -8.61000e-01      9.00000e+00    128s
   709     -1.34830e+01     -8.61000e-01      9.00000e+00    129s
   714     -1.53190e+01     -8.61000e-01      9.00000e+00    130s
   720     -1.42230e+01     -8.61000e-01      9.00000e+00    131s
   726     -1.48870e+01     -8.61000e-01      9.00000e+00    132s
   733     -1.36080e+01     -8.61000e-01      9.00000e+00    133s
   738     -1.51330e+01     -8.61000e-01      9.00000e+00    134s
   744     -1.47050e+01     -8.61000e-01      9.00000e+00    136s
   750     -1.47950e+01     -8.61000e-01      9.00000e+00    137s
   755     -1.49250e+01     -8.61000e-01      9.00000e+00    138s
   760     -1.44190e+01     -8.61000e-01      9.00000e+00    139s
   765     -1.51020e+01     -8.61000e-01      9.00000e+00    140s
   771     -1.49610e+01     -8.61000e-01      9.00000e+00    141s
   777     -1.45840e+01     -8.61000e-01      9.00000e+00    142s
   783     -1.39420e+01     -8.61000e-01      9.00000e+00    143s
   789     -1.50380e+01     -8.61000e-01      9.00000e+00    144s
   795     -1.48540e+01     -8.61000e-01      9.00000e+00    145s
   801     -1.47240e+01     -8.61000e-01      9.00000e+00    146s
   806     -1.42320e+01     -8.61000e-01      9.00000e+00    147s
   812     -1.43970e+01     -8.61000e-01      9.00000e+00    149s
   818     -1.43590e+01     -8.61000e-01      9.00000e+00    150s
   824     -1.45270e+01     -8.61000e-01      9.00000e+00    151s
   829     -1.43390e+01     -8.61000e-01      9.00000e+00    152s
   834     -1.44180e+01     -8.61000e-01      9.00000e+00    153s
   841     -1.47100e+01     -8.61000e-01      9.00000e+00    154s
   847     -1.42440e+01     -8.61000e-01      9.00000e+00    155s
   852     -1.44480e+01     -8.61000e-01      9.00000e+00    156s
   857     -1.43330e+01     -8.61000e-01      9.00000e+00    157s
   863     -1.44190e+01     -8.61000e-01      9.00000e+00    158s
   869     -1.49230e+01     -8.61000e-01      9.00000e+00    159s
   874     -1.45330e+01     -8.61000e-01      9.00000e+00    160s
   880     -1.49440e+01     -8.61000e-01      9.00000e+00    161s
   886     -1.42740e+01     -8.61000e-01      9.00000e+00    162s
   891     -1.42370e+01     -8.61000e-01      9.00000e+00    164s
   897     -1.43320e+01     -8.61000e-01      9.00000e+00    165s
   903     -1.46700e+01     -8.61000e-01      9.00000e+00    166s
   908     -1.50400e+01     -8.61000e-01      9.00000e+00    167s
   913     -1.49100e+01     -8.61000e-01      9.00000e+00    168s
   919     -1.44240e+01     -8.61000e-01      9.00000e+00    169s
   925     -1.47840e+01     -8.61000e-01      9.00000e+00    170s
