==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           21
Number of edges:              57
Number of partitions:         2

Density (%):                  27
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      4.41000e+00      4.41000e+00      1.80000e+01      5s
     1      4.42400e+00      4.42400e+00      1.80000e+01      9s
     2      4.54100e+00      4.54100e+00      1.80000e+01     12s
     3      4.56800e+00      4.56800e+00      1.80000e+01     16s
     4      4.43200e+00      4.56800e+00      1.80000e+01     21s
     5      4.51700e+00      4.56800e+00      1.80000e+01     24s
     6      4.39800e+00      4.56800e+00      1.80000e+01     29s
     7      4.46900e+00      4.56800e+00      1.80000e+01     32s
     8      4.40600e+00      4.56800e+00      1.80000e+01     36s
     9      4.33200e+00      4.56800e+00      1.80000e+01     40s
    10      4.52100e+00      4.56800e+00      1.80000e+01     44s
    11      4.58000e+00      4.58000e+00      2.00000e+01     48s
    12      4.21700e+00      4.58000e+00      2.00000e+01     52s
    13      4.17800e+00      4.58000e+00      2.00000e+01     55s
    14      4.37400e+00      4.58000e+00      2.00000e+01     58s
    15      4.66500e+00      4.66500e+00      2.00000e+01     61s
    16      4.14900e+00      4.66500e+00      2.00000e+01     64s
    17      4.65800e+00      4.66500e+00      2.00000e+01     68s
    18      4.53600e+00      4.66500e+00      2.00000e+01     72s
    19      4.24600e+00      4.66500e+00      2.00000e+01     76s
    20      4.42700e+00      4.66500e+00      2.00000e+01     80s
    21      4.54800e+00      4.66500e+00      2.00000e+01     84s
    22      4.47300e+00      4.66500e+00      2.00000e+01     88s
    23      4.54500e+00      4.66500e+00      2.00000e+01     92s
    24      4.54000e+00      4.66500e+00      2.00000e+01     95s
    25      4.52000e+00      4.66500e+00      2.00000e+01     99s
    26      4.53000e+00      4.66500e+00      2.00000e+01    103s
    27      4.75000e+00      4.75000e+00      2.00000e+01    106s
    28      4.56000e+00      4.75000e+00      2.00000e+01    110s
    29      4.51000e+00      4.75000e+00      2.00000e+01    114s
    30      4.44700e+00      4.75000e+00      2.00000e+01    118s
    31      4.70500e+00      4.75000e+00      2.00000e+01    122s
    32      4.64300e+00      4.75000e+00      2.00000e+01    125s
    33      4.43900e+00      4.75000e+00      2.00000e+01    129s
    34      4.18800e+00      4.75000e+00      2.00000e+01    133s
    35      4.48500e+00      4.75000e+00      2.00000e+01    137s
    36      4.45700e+00      4.75000e+00      2.00000e+01    141s
    37      4.25300e+00      4.75000e+00      2.00000e+01    145s
    38      4.62800e+00      4.75000e+00      2.00000e+01    149s
    39      4.46300e+00      4.75000e+00      2.00000e+01    153s
    40      4.47700e+00      4.75000e+00      2.00000e+01    157s
    41      4.63000e+00      4.75000e+00      2.00000e+01    160s
    42      4.80100e+00      4.80100e+00      2.00000e+01    164s
    43      4.47900e+00      4.80100e+00      2.00000e+01    168s
    44      4.62100e+00      4.80100e+00      2.00000e+01    172s
    45      4.68700e+00      4.80100e+00      2.00000e+01    176s
    46      4.58100e+00      4.80100e+00      2.00000e+01    179s
    47      4.45000e+00      4.80100e+00      2.00000e+01    184s
    48      4.50000e+00      4.80100e+00      2.00000e+01    187s
    49      4.30700e+00      4.80100e+00      2.00000e+01    191s
    50      4.67000e+00      4.80100e+00      2.00000e+01    195s
    51      4.42700e+00      4.80100e+00      2.00000e+01    199s
    52      3.72900e+00      4.80100e+00      2.00000e+01    202s
    53      4.09300e+00      4.80100e+00      2.00000e+01    206s
    54      3.79500e+00      4.80100e+00      2.00000e+01    211s
    55      4.07300e+00      4.80100e+00      2.00000e+01    214s
    56      4.84600e+00      4.84600e+00      2.00000e+01    218s
    57      5.04600e+00      5.04600e+00      2.00000e+01    222s
    58      5.43500e+00      5.43500e+00      2.00000e+01    226s
    59      5.65800e+00      5.65800e+00      2.00000e+01    230s
    60      5.59400e+00      5.65800e+00      2.00000e+01    235s
    61      4.97800e+00      5.65800e+00      2.00000e+01    239s
    62      4.89800e+00      5.65800e+00      2.00000e+01    243s
    63      3.96700e+00      5.65800e+00      2.00000e+01    247s
    64      3.98600e+00      5.65800e+00      2.00000e+01    251s
    65      3.56500e+00      5.65800e+00      2.00000e+01    255s
    66      3.88000e+00      5.65800e+00      2.00000e+01    259s
    67      3.62700e+00      5.65800e+00      2.00000e+01    263s
    68      4.67000e+00      5.65800e+00      2.00000e+01    267s
    69      5.01300e+00      5.65800e+00      2.00000e+01    270s
    70      5.15600e+00      5.65800e+00      2.00000e+01    274s
    71      5.27200e+00      5.65800e+00      2.00000e+01    278s
    72      5.31900e+00      5.65800e+00      2.00000e+01    282s
    73      4.84400e+00      5.65800e+00      2.00000e+01    286s
    74      4.87800e+00      5.65800e+00      2.00000e+01    291s
    75      4.51500e+00      5.65800e+00      2.00000e+01    295s
    76      4.05100e+00      5.65800e+00      2.00000e+01    299s
    77      3.80100e+00      5.65800e+00      2.00000e+01    303s
    78      3.69900e+00      5.65800e+00      2.00000e+01    307s
    79      4.20900e+00      5.65800e+00      2.00000e+01    311s
    80      4.41100e+00      5.65800e+00      2.00000e+01    316s
    81      4.71900e+00      5.65800e+00      2.00000e+01    320s
    82      5.09100e+00      5.65800e+00      2.00000e+01    324s
    83      5.17300e+00      5.65800e+00      2.00000e+01    328s
    84      5.78700e+00      5.78700e+00      2.00000e+01    332s
    85      5.26100e+00      5.78700e+00      2.00000e+01    336s
    86      4.96100e+00      5.78700e+00      2.00000e+01    340s
