==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0     -1.44624e+01     -1.44624e+01      7.00000e+00      1s
     3     -1.46172e+01     -1.42734e+01      7.00000e+00      3s
     7     -1.38926e+01     -1.38766e+01      7.00000e+00      4s
    10     -1.48418e+01     -1.38766e+01      7.00000e+00      5s
    14     -1.49580e+01     -1.33960e+01      7.00000e+00      6s
    18     -1.44394e+01     -1.33960e+01      7.00000e+00      7s
    21     -1.42124e+01     -1.33960e+01      7.00000e+00      9s
    24     -1.42440e+01     -1.33960e+01      7.00000e+00     10s
    27     -1.39890e+01     -1.33960e+01      7.00000e+00     11s
    30     -1.43172e+01     -1.33960e+01      7.00000e+00     12s
    33     -1.44516e+01     -1.33960e+01      7.00000e+00     13s
    37     -1.49744e+01     -1.33960e+01      7.00000e+00     14s
    40     -1.48282e+01     -1.33960e+01      7.00000e+00     15s
    43     -1.47400e+01     -1.33960e+01      7.00000e+00     17s
    47     -1.48130e+01     -1.33960e+01      7.00000e+00     18s
    51     -7.64220e+00     -7.64220e+00      7.00000e+00     19s
    54      1.49980e+00      1.49980e+00      7.00000e+00     20s
    58     -3.22980e+00      1.49980e+00      7.00000e+00     22s
    61     -9.43460e+00      1.49980e+00      7.00000e+00     23s
    65     -3.44220e+01      1.49980e+00      7.00000e+00     24s
    70     -5.19828e+01      1.49980e+00      7.00000e+00     25s
    74     -1.70832e+01      1.49980e+00      7.00000e+00     26s
    76     -4.50680e+00      1.49980e+00      7.00000e+00     28s
    82     -2.21620e+00      1.49980e+00      7.00000e+00     29s
    86     -1.05970e+01      1.49980e+00      7.00000e+00     30s
    89     -3.07326e+01      1.49980e+00      7.00000e+00     31s
    93     -5.41948e+01      1.49980e+00      7.00000e+00     32s
    97     -3.29714e+01      1.49980e+00      7.00000e+00     34s
   100     -1.50030e+01      1.49980e+00      7.00000e+00     35s
   104     -4.66260e+00      1.49980e+00      7.00000e+00     36s
   108     -3.13600e+00      1.49980e+00      7.00000e+00     37s
   112     -1.30680e+01      1.49980e+00      7.00000e+00     39s
   115     -3.59464e+01      1.49980e+00      7.00000e+00     40s
   120     -4.41890e+01      1.49980e+00      7.00000e+00     41s
   123     -2.42208e+01      1.49980e+00      7.00000e+00     42s
   126     -7.97540e+00      1.49980e+00      7.00000e+00     43s
   131     -3.31840e+00      1.49980e+00      7.00000e+00     44s
   134     -3.13880e+00      1.49980e+00      7.00000e+00     45s
   138     -2.42694e+01      1.49980e+00      7.00000e+00     47s
   142     -4.79314e+01      1.49980e+00      7.00000e+00     48s
   146     -3.42906e+01      1.49980e+00      7.00000e+00     49s
   149     -1.47596e+01      1.49980e+00      7.00000e+00     50s
   152     -1.73168e+01      1.49980e+00      7.00000e+00     51s
   156     -1.73564e+01      1.49980e+00      7.00000e+00     52s
   159     -9.62080e+00      1.49980e+00      7.00000e+00     53s
   164     -2.06900e+01      1.49980e+00      7.00000e+00     54s
   168     -2.76110e+01      1.49980e+00      7.00000e+00     55s
   173     -1.40314e+01      1.49980e+00      7.00000e+00     57s
   177     -1.74680e+01      1.49980e+00      7.00000e+00     58s
   181     -1.44316e+01      1.49980e+00      7.00000e+00     59s
   184     -9.23240e+00      1.49980e+00      7.00000e+00     60s
   188     -1.94368e+01      1.49980e+00      7.00000e+00     61s
   192     -2.82628e+01      1.49980e+00      7.00000e+00     63s
   195     -2.01870e+01      1.49980e+00      7.00000e+00     64s
   198     -1.40518e+01      1.49980e+00      7.00000e+00     65s
   201     -1.60932e+01      1.49980e+00      7.00000e+00     66s
   205     -2.06876e+01      1.49980e+00      7.00000e+00     67s
   209     -1.53600e+01      1.49980e+00      7.00000e+00     68s
   213     -1.53536e+01      1.49980e+00      7.00000e+00     70s
   217     -2.08958e+01      1.49980e+00      7.00000e+00     71s
   221     -1.51114e+01      1.49980e+00      7.00000e+00     72s
   225     -1.51118e+01      1.49980e+00      7.00000e+00     73s
   228     -1.99664e+01      1.49980e+00      7.00000e+00     74s
   231     -2.06824e+01      1.49980e+00      7.00000e+00     76s
   234     -1.52554e+01      1.49980e+00      7.00000e+00     77s
   237     -1.48226e+01      1.49980e+00      7.00000e+00     78s
   240     -1.92514e+01      1.49980e+00      7.00000e+00     79s
   245     -1.62410e+01      1.49980e+00      7.00000e+00     80s
   249     -1.43544e+01      1.49980e+00      7.00000e+00     81s
   252     -1.63410e+01      1.49980e+00      7.00000e+00     83s
   255     -1.85972e+01      1.49980e+00      7.00000e+00     84s
   258     -1.76670e+01      1.49980e+00      7.00000e+00     85s
   261     -1.57044e+01      1.49980e+00      7.00000e+00     86s
   265     -1.64720e+01      1.49980e+00      7.00000e+00     87s
   269     -1.87364e+01      1.49980e+00      7.00000e+00     88s
   272     -1.61146e+01      1.49980e+00      7.00000e+00     90s
   276     -1.50846e+01      1.49980e+00      7.00000e+00     91s
   279     -1.72954e+01      1.49980e+00      7.00000e+00     92s
   283     -1.78638e+01      1.49980e+00      7.00000e+00     93s
   287     -1.37748e+01      1.49980e+00      7.00000e+00     94s
   292     -1.73302e+01      1.49980e+00      7.00000e+00     96s
   296     -1.66448e+01      1.49980e+00      7.00000e+00     97s
   299     -1.35944e+01      1.49980e+00      7.00000e+00     98s
   302     -1.63584e+01      1.49980e+00      7.00000e+00     99s
   305     -1.95258e+01      1.49980e+00      7.00000e+00    100s
   308     -1.72280e+01      1.49980e+00      7.00000e+00    102s
   311     -1.44190e+01      1.49980e+00      7.00000e+00    103s
   315     -1.62768e+01      1.49980e+00      7.00000e+00    104s
   319     -1.76704e+01      1.49980e+00      7.00000e+00    105s
   324     -1.49908e+01      1.49980e+00      7.00000e+00    106s
   328     -1.66662e+01      1.49980e+00      7.00000e+00    108s
   331     -1.85790e+01      1.49980e+00      7.00000e+00    109s
   335     -1.49740e+01      1.49980e+00      7.00000e+00    110s
   338     -1.49132e+01      1.49980e+00      7.00000e+00    111s
   342     -1.74394e+01      1.49980e+00      7.00000e+00    112s
   345     -1.64802e+01      1.49980e+00      7.00000e+00    113s
   348     -1.46582e+01      1.49980e+00      7.00000e+00    114s
   351     -1.42718e+01      1.49980e+00      7.00000e+00    116s
   355     -1.91018e+01      1.49980e+00      7.00000e+00    117s
   358     -1.75230e+01      1.49980e+00      7.00000e+00    118s
   362     -1.43826e+01      1.49980e+00      7.00000e+00    119s
   365     -1.57890e+01      1.49980e+00      7.00000e+00    120s
   369     -1.75794e+01      1.49980e+00      7.00000e+00    122s
   373     -1.45928e+01      1.49980e+00      7.00000e+00    123s
   376     -1.57408e+01      1.49980e+00      7.00000e+00    124s
   379     -1.83010e+01      1.49980e+00      7.00000e+00    125s
   382     -1.77738e+01      1.49980e+00      7.00000e+00    126s
   385     -1.49930e+01      1.49980e+00      7.00000e+00    127s
   388     -1.42808e+01      1.49980e+00      7.00000e+00    128s
   391     -1.71914e+01      1.49980e+00      7.00000e+00    129s
   394     -1.66366e+01      1.49980e+00      7.00000e+00    130s
   397     -1.50428e+01      1.49980e+00      7.00000e+00    131s
   402     -1.49166e+01      1.49980e+00      7.00000e+00    133s
   405     -1.73652e+01      1.49980e+00      7.00000e+00    134s
   409     -1.62968e+01      1.49980e+00      7.00000e+00    135s
   413     -1.44110e+01      1.49980e+00      7.00000e+00    136s
   417     -1.88610e+01      1.49980e+00      7.00000e+00    137s
   420     -1.77320e+01      1.49980e+00      7.00000e+00    139s
   424     -1.41010e+01      1.49980e+00      7.00000e+00    140s
   427     -1.53628e+01      1.49980e+00      7.00000e+00    141s
   430     -1.71760e+01      1.49980e+00      7.00000e+00    142s
   434     -1.54634e+01      1.49980e+00      7.00000e+00    143s
   437     -1.44454e+01      1.49980e+00      7.00000e+00    145s
   442     -1.66930e+01      1.49980e+00      7.00000e+00    146s
   445     -1.61580e+01      1.49980e+00      7.00000e+00    147s
   449     -1.40558e+01      1.49980e+00      7.00000e+00    148s
   452     -1.53328e+01      1.49980e+00      7.00000e+00    149s
   455     -1.59780e+01      1.49980e+00      7.00000e+00    150s
   458     -1.59196e+01      1.49980e+00      7.00000e+00    152s
   461     -1.50260e+01      1.49980e+00      7.00000e+00    153s
   464     -1.48324e+01      1.49980e+00      7.00000e+00    154s
   467     -1.66228e+01      1.49980e+00      7.00000e+00    155s
   470     -1.65522e+01      1.49980e+00      7.00000e+00    156s
   473     -1.43612e+01      1.49980e+00      7.00000e+00    157s
   478     -1.54376e+01      1.49980e+00      7.00000e+00    158s
   481     -1.51244e+01      1.49980e+00      7.00000e+00    159s
   485     -1.40940e+01      1.49980e+00      7.00000e+00    161s
   488     -1.47616e+01      1.49980e+00      7.00000e+00    162s
   492     -1.77558e+01      1.49980e+00      7.00000e+00    163s
   495     -1.69136e+01      1.49980e+00      7.00000e+00    164s
   499     -1.42128e+01      1.49980e+00      7.00000e+00    166s
   502     -1.46774e+01      1.49980e+00      7.00000e+00    167s
   506     -1.49230e+01      1.49980e+00      7.00000e+00    168s
   509     -1.53140e+01      1.49980e+00      7.00000e+00    169s
   512     -1.40638e+01      1.49980e+00      7.00000e+00    171s
   517     -1.53484e+01      1.49980e+00      7.00000e+00    172s
   520     -1.55294e+01      1.49980e+00      7.00000e+00    173s
   524     -1.39954e+01      1.49980e+00      7.00000e+00    175s
   527     -1.45434e+01      1.49980e+00      7.00000e+00    176s
   531     -1.49016e+01      1.49980e+00      7.00000e+00    177s
   535     -1.49380e+01      1.49980e+00      7.00000e+00    178s
   538     -1.40284e+01      1.49980e+00      7.00000e+00    179s
   541     -1.42156e+01      1.49980e+00      7.00000e+00    181s
   544     -1.51954e+01      1.49980e+00      7.00000e+00    182s
   547     -1.41508e+01      1.49980e+00      7.00000e+00    183s
   552     -1.41778e+01      1.49980e+00      7.00000e+00    184s
   555     -1.41302e+01      1.49980e+00      7.00000e+00    185s
   558     -1.51576e+01      1.49980e+00      7.00000e+00    186s
   561     -1.47830e+01      1.49980e+00      7.00000e+00    188s
   564     -1.47530e+01      1.49980e+00      7.00000e+00    189s
   568     -1.38764e+01      1.49980e+00      7.00000e+00    190s
   571     -1.43208e+01      1.49980e+00      7.00000e+00    191s
   574     -1.43250e+01      1.49980e+00      7.00000e+00    193s
   577     -1.45100e+01      1.49980e+00      7.00000e+00    194s
   580     -1.52130e+01      1.49980e+00      7.00000e+00    195s
   583     -1.43866e+01      1.49980e+00      7.00000e+00    196s
   588     -1.44284e+01      1.49980e+00      7.00000e+00    197s
   591     -1.49854e+01      1.49980e+00      7.00000e+00    198s
   595     -1.47382e+01      1.49980e+00      7.00000e+00    199s
