==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen2.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     1     -1.59690e+01     -1.56780e+01      7.00000e+00      1s
     8     -1.56800e+01     -1.56370e+01      7.00000e+00      2s
    14     -1.61290e+01     -1.56370e+01      7.00000e+00      3s
    20     -1.59960e+01     -1.51260e+01      7.00000e+00      4s
    27     -1.57570e+01     -1.51260e+01      7.00000e+00      5s
    34     -1.59450e+01     -1.51260e+01      7.00000e+00      6s
    41     -1.62880e+01     -1.51260e+01      7.00000e+00      8s
    48     -1.57070e+01     -1.48830e+01      7.00000e+00      9s
    54     -1.16700e+00     -1.16700e+00      7.00000e+00     10s
    61     -1.33010e+01     -1.16700e+00      7.00000e+00     11s
    67     -4.20130e+01     -1.16700e+00      7.00000e+00     12s
    73     -2.86510e+01     -1.16700e+00      7.00000e+00     13s
    79     -1.69700e+00     -1.16700e+00      7.00000e+00     14s
    86     -1.43860e+01     -1.16700e+00      7.00000e+00     15s
    93     -4.77590e+01     -1.16700e+00      7.00000e+00     16s
   100     -1.56910e+01     -1.16700e+00      7.00000e+00     18s
   106     -6.83700e+00     -1.16700e+00      7.00000e+00     19s
   112     -1.44210e+01     -1.16700e+00      7.00000e+00     20s
   119     -5.58260e+01     -1.16700e+00      7.00000e+00     21s
   125     -1.22980e+01     -1.16700e+00      7.00000e+00     22s
   131     -7.59700e+00     -1.16700e+00      7.00000e+00     23s
   138     -2.37920e+01     -1.16700e+00      7.00000e+00     24s
   145     -4.98760e+01     -1.16700e+00      7.00000e+00     25s
   151     -1.39180e+01     -1.16700e+00      7.00000e+00     26s
   158     -1.09280e+01     -1.16700e+00      7.00000e+00     28s
   164     -2.53140e+01     -1.16700e+00      7.00000e+00     29s
   170     -3.50860e+01     -1.16700e+00      7.00000e+00     30s
   176     -1.43850e+01     -1.16700e+00      7.00000e+00     31s
   183     -1.06970e+01     -1.16700e+00      7.00000e+00     32s
   189     -2.88780e+01     -1.16700e+00      7.00000e+00     33s
   196     -2.73200e+01     -1.16700e+00      7.00000e+00     34s
   202     -1.97560e+01     -1.16700e+00      7.00000e+00     35s
