==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   587     -1.28106e+01     -8.51400e-01      7.00000e+00    102s
   593     -1.44974e+01     -8.51400e-01      7.00000e+00    103s
   600     -1.24320e+01     -8.51400e-01      7.00000e+00    104s
   606     -1.32522e+01     -8.51400e-01      7.00000e+00    106s
   612     -1.32768e+01     -8.51400e-01      7.00000e+00    107s
   618     -1.37902e+01     -8.51400e-01      7.00000e+00    108s
   624     -1.30524e+01     -8.51400e-01      7.00000e+00    109s
   630     -1.31532e+01     -8.51400e-01      7.00000e+00    110s
   636     -1.34988e+01     -8.51400e-01      7.00000e+00    111s
   642     -1.33372e+01     -8.51400e-01      7.00000e+00    112s
   648     -1.31186e+01     -8.51400e-01      7.00000e+00    113s
   654     -1.35126e+01     -8.51400e-01      7.00000e+00    114s
   660     -1.41080e+01     -8.51400e-01      7.00000e+00    115s
   666     -1.18540e+01     -8.51400e-01      7.00000e+00    116s
   672     -1.29972e+01     -8.51400e-01      7.00000e+00    117s
   678     -1.35686e+01     -8.51400e-01      7.00000e+00    118s
   684     -1.36212e+01     -8.51400e-01      7.00000e+00    120s
   690     -1.20932e+01     -8.51400e-01      7.00000e+00    121s
   696     -1.26406e+01     -8.51400e-01      7.00000e+00    122s
   702     -1.31524e+01     -8.51400e-01      7.00000e+00    123s
   708     -1.40166e+01     -8.51400e-01      7.00000e+00    124s
   714     -1.21342e+01     -8.51400e-01      7.00000e+00    125s
   720     -1.12754e+01     -8.51400e-01      7.00000e+00    126s
   727     -1.38136e+01     -8.51400e-01      7.00000e+00    127s
   733     -1.41532e+01     -8.51400e-01      7.00000e+00    128s
   739     -1.23026e+01     -8.51400e-01      7.00000e+00    129s
   745     -1.08552e+01     -8.51400e-01      7.00000e+00    130s
   751     -1.31696e+01     -8.51400e-01      7.00000e+00    132s
   758     -1.33638e+01     -8.51400e-01      7.00000e+00    133s
   764     -1.24504e+01     -8.51400e-01      7.00000e+00    134s
   771     -1.12722e+01     -8.51400e-01      7.00000e+00    135s
   777     -1.31514e+01     -8.51400e-01      7.00000e+00    136s
   783     -1.32452e+01     -8.51400e-01      7.00000e+00    137s
   789     -1.17304e+01     -8.51400e-01      7.00000e+00    138s
   795     -1.08014e+01     -8.51400e-01      7.00000e+00    139s
   801     -1.37656e+01     -8.51400e-01      7.00000e+00    141s
   807     -1.38496e+01     -8.51400e-01      7.00000e+00    142s
   813     -1.24594e+01     -8.51400e-01      7.00000e+00    143s
   819     -1.22782e+01     -8.51400e-01      7.00000e+00    144s
   825     -1.25662e+01     -8.51400e-01      7.00000e+00    145s
   831     -1.44814e+01     -8.51400e-01      7.00000e+00    146s
   837     -1.28060e+01     -8.51400e-01      7.00000e+00    147s
   843     -1.19914e+01     -8.51400e-01      7.00000e+00    148s
   849     -1.25390e+01     -8.51400e-01      7.00000e+00    149s
   855     -1.36342e+01     -8.51400e-01      7.00000e+00    150s
   862     -1.26730e+01     -8.51400e-01      7.00000e+00    151s
   868     -1.35114e+01     -8.51400e-01      7.00000e+00    152s
   874     -1.32256e+01     -8.51400e-01      7.00000e+00    153s
   880     -1.44618e+01     -8.51400e-01      7.00000e+00    154s
   886     -1.29122e+01     -8.51400e-01      7.00000e+00    155s
   892     -1.28348e+01     -8.51400e-01      7.00000e+00    156s
   898     -1.23584e+01     -8.51400e-01      7.00000e+00    158s
   904     -1.32844e+01     -8.51400e-01      7.00000e+00    159s
   910     -1.35096e+01     -8.51400e-01      7.00000e+00    160s
   916     -1.35356e+01     -8.51400e-01      7.00000e+00    161s
   922     -1.33626e+01     -8.51400e-01      7.00000e+00    162s
   928     -1.34864e+01     -8.51400e-01      7.00000e+00    163s
   934     -1.31068e+01     -8.51400e-01      7.00000e+00    164s
   940     -1.35232e+01     -8.51400e-01      7.00000e+00    165s
   946     -1.26750e+01     -8.51400e-01      7.00000e+00    166s
   952     -1.27522e+01     -8.51400e-01      7.00000e+00    168s
   958     -1.26788e+01     -8.51400e-01      7.00000e+00    169s
   964     -1.24502e+01     -8.51400e-01      7.00000e+00    170s
   970     -1.31524e+01     -8.51400e-01      7.00000e+00    171s
   976     -1.28086e+01     -8.51400e-01      7.00000e+00    172s
   982     -1.37244e+01     -8.51400e-01      7.00000e+00    173s
   988     -1.24612e+01     -8.51400e-01      7.00000e+00    174s
   994     -1.26752e+01     -8.51400e-01      7.00000e+00    175s
  1000     -1.20948e+01     -8.51400e-01      7.00000e+00    176s
  1006     -1.25782e+01     -8.51400e-01      7.00000e+00    177s
  1012     -1.24572e+01     -8.51400e-01      7.00000e+00    179s
  1018     -1.24456e+01     -8.51400e-01      7.00000e+00    180s
  1024     -1.25458e+01     -8.51400e-01      7.00000e+00    181s
  1030     -1.29150e+01     -8.51400e-01      7.00000e+00    182s
  1036     -1.27864e+01     -8.51400e-01      7.00000e+00    183s
  1042     -1.30588e+01     -8.51400e-01      7.00000e+00    184s
  1048     -1.22914e+01     -8.51400e-01      7.00000e+00    185s
  1054     -1.25626e+01     -8.51400e-01      7.00000e+00    186s
  1060     -1.22940e+01     -8.51400e-01      7.00000e+00    187s
  1066     -1.28538e+01     -8.51400e-01      7.00000e+00    189s
  1072     -1.31902e+01     -8.51400e-01      7.00000e+00    190s
  1078     -1.24756e+01     -8.51400e-01      7.00000e+00    191s
  1084     -1.34518e+01     -8.51400e-01      7.00000e+00    192s
  1089     -1.29516e+01     -8.51400e-01      7.00000e+00    193s
  1095     -1.25254e+01     -8.51400e-01      7.00000e+00    194s
  1101     -1.22242e+01     -8.51400e-01      7.00000e+00    195s
  1108     -1.30166e+01     -8.51400e-01      7.00000e+00    196s
  1114     -1.29468e+01     -8.51400e-01      7.00000e+00    197s
  1120     -1.27298e+01     -8.51400e-01      7.00000e+00    198s
  1126     -1.26076e+01     -8.51400e-01      7.00000e+00    199s
  1132     -1.28050e+01     -8.51400e-01      7.00000e+00    200s
  1138     -1.28936e+01     -8.51400e-01      7.00000e+00    202s
  1144     -1.24600e+01     -8.51400e-01      7.00000e+00    203s
  1150     -1.24708e+01     -8.51400e-01      7.00000e+00    204s
  1156     -1.26242e+01     -8.51400e-01      7.00000e+00    205s
  1162     -1.34138e+01     -8.51400e-01      7.00000e+00    206s
  1168     -1.28604e+01     -8.51400e-01      7.00000e+00    207s
  1174     -1.34212e+01     -8.51400e-01      7.00000e+00    208s
