==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2     -1.52384e+01     -1.45826e+01      5.20000e+00      1s
     8     -1.44990e+01     -1.39868e+01      6.00000e+00      2s
    14     -1.47496e+01     -1.39868e+01      6.00000e+00      3s
    20     -1.44932e+01     -1.39868e+01      7.00000e+00      4s
    26     -1.38618e+01     -1.38618e+01      7.00000e+00      5s
    32     -1.39924e+01     -1.38618e+01      7.00000e+00      6s
    39     -1.41916e+01     -1.38618e+01      7.00000e+00      8s
    45     -1.43406e+01     -1.38618e+01      7.00000e+00      9s
    51     -8.31240e+00     -8.31240e+00      7.00000e+00     10s
    57     -5.86220e+00     -1.42300e+00      7.00000e+00     11s
    63     -1.72532e+01     -1.42300e+00      7.00000e+00     12s
    69     -4.10720e+01     -1.42300e+00      7.00000e+00     13s
    76     -6.25340e+00     -1.42300e+00      7.00000e+00     14s
    82     -7.20260e+00     -1.42300e+00      7.00000e+00     15s
    89     -2.33944e+01     -1.42300e+00      7.00000e+00     16s
    96     -3.60782e+01     -1.42300e+00      7.00000e+00     17s
   103     -2.48580e+00     -1.42300e+00      7.00000e+00     19s
   110     -8.84680e+00     -1.42300e+00      7.00000e+00     20s
   117     -4.59848e+01     -1.42300e+00      7.00000e+00     21s
   124     -1.83738e+01     -1.42300e+00      7.00000e+00     22s
   130     -4.60360e+00     -1.42300e+00      7.00000e+00     23s
   137     -1.51842e+01     -1.42300e+00      7.00000e+00     24s
   144     -5.10228e+01     -1.42300e+00      7.00000e+00     25s
   150     -1.45736e+01     -1.42300e+00      7.00000e+00     26s
   157     -9.38020e+00     -1.42300e+00      7.00000e+00     27s
   164     -2.42758e+01     -1.42300e+00      7.00000e+00     28s
   171     -3.15020e+01     -1.42300e+00      7.00000e+00     29s
   177     -1.04424e+01     -1.42300e+00      7.00000e+00     31s
   184     -7.28400e+00     -1.42300e+00      7.00000e+00     32s
   190     -3.23380e+01     -1.42300e+00      7.00000e+00     33s
   197     -2.28406e+01     -1.42300e+00      7.00000e+00     34s
   204     -1.92428e+01     -1.42300e+00      7.00000e+00     35s
   211     -1.14408e+01     -1.42300e+00      7.00000e+00     36s
   218     -2.82222e+01     -1.42300e+00      7.00000e+00     37s
   225     -1.46308e+01     -1.42300e+00      7.00000e+00     38s
   232     -1.47698e+01     -1.42300e+00      7.00000e+00     40s
   238     -1.88410e+01     -1.42300e+00      7.00000e+00     41s
   245     -2.18594e+01     -1.42300e+00      7.00000e+00     42s
   251     -1.52512e+01     -1.42300e+00      7.00000e+00     43s
   257     -1.82122e+01     -1.42300e+00      7.00000e+00     44s
   263     -1.56152e+01     -1.42300e+00      7.00000e+00     45s
   269     -1.97782e+01     -1.42300e+00      7.00000e+00     46s
   276     -1.62522e+01     -1.42300e+00      7.00000e+00     47s
   282     -1.68192e+01     -1.42300e+00      7.00000e+00     48s
   288     -1.63478e+01     -1.42300e+00      7.00000e+00     49s
   294     -1.91828e+01     -1.42300e+00      7.00000e+00     50s
   300     -1.45292e+01     -1.42300e+00      7.00000e+00     51s
   305     -1.85160e+01     -1.42300e+00      7.00000e+00     52s
   311     -1.50028e+01     -1.42300e+00      7.00000e+00     53s
   317     -1.88432e+01     -1.42300e+00      7.00000e+00     54s
   323     -1.51654e+01     -1.42300e+00      7.00000e+00     55s
   329     -1.78216e+01     -1.42300e+00      7.00000e+00     56s
   335     -1.46586e+01     -1.42300e+00      7.00000e+00     57s
   341     -1.82678e+01     -1.42300e+00      7.00000e+00     59s
   347     -1.55160e+01     -1.42300e+00      7.00000e+00     60s
   353     -1.64132e+01     -1.42300e+00      7.00000e+00     61s
   359     -1.75020e+01     -1.42300e+00      7.00000e+00     62s
   365     -1.65334e+01     -1.42300e+00      7.00000e+00     63s
   371     -1.72952e+01     -1.42300e+00      7.00000e+00     64s
   377     -1.61378e+01     -1.42300e+00      7.00000e+00     65s
   383     -1.76374e+01     -1.42300e+00      7.00000e+00     66s
   390     -1.65730e+01     -1.42300e+00      7.00000e+00     67s
   397     -1.55076e+01     -1.42300e+00      7.00000e+00     69s
   403     -1.57840e+01     -1.42300e+00      7.00000e+00     70s
   410     -1.46704e+01     -1.42300e+00      7.00000e+00     71s
   416     -1.77418e+01     -1.42300e+00      7.00000e+00     72s
   422     -1.57782e+01     -1.42300e+00      7.00000e+00     73s
   428     -1.64992e+01     -1.42300e+00      7.00000e+00     74s
   434     -1.55568e+01     -1.42300e+00      7.00000e+00     75s
   440     -1.69178e+01     -1.42300e+00      7.00000e+00     76s
   446     -1.66636e+01     -1.42300e+00      7.00000e+00     77s
   452     -1.35314e+01     -1.42300e+00      7.00000e+00     78s
   458     -1.57754e+01     -1.42300e+00      7.00000e+00     79s
   464     -1.44908e+01     -1.42300e+00      7.00000e+00     80s
   470     -1.86496e+01     -1.42300e+00      7.00000e+00     81s
   476     -1.45852e+01     -1.42300e+00      7.00000e+00     82s
   482     -1.61582e+01     -1.42300e+00      7.00000e+00     84s
   488     -1.46896e+01     -1.42300e+00      7.00000e+00     85s
   495     -1.79002e+01     -1.42300e+00      7.00000e+00     86s
   501     -1.32382e+01     -1.42300e+00      7.00000e+00     87s
   507     -1.50448e+01     -1.42300e+00      7.00000e+00     88s
   513     -1.40270e+01     -1.42300e+00      7.00000e+00     89s
   519     -1.79266e+01     -1.42300e+00      7.00000e+00     90s
   525     -1.41758e+01     -1.42300e+00      7.00000e+00     91s
   531     -1.46446e+01     -1.42300e+00      7.00000e+00     93s
   537     -1.42936e+01     -1.42300e+00      7.00000e+00     94s
   544     -1.87690e+01     -1.42300e+00      7.00000e+00     95s
   550     -1.42062e+01     -1.42300e+00      7.00000e+00     96s
   556     -1.50164e+01     -1.42300e+00      7.00000e+00     97s
   562     -1.46820e+01     -1.42300e+00      7.00000e+00     98s
   568     -1.54088e+01     -1.42300e+00      7.00000e+00     99s
   574     -1.47108e+01     -1.42300e+00      7.00000e+00    100s
   580     -1.48660e+01     -1.42300e+00      7.00000e+00    101s
   586     -1.44380e+01     -1.42300e+00      7.00000e+00    102s
   592     -1.50738e+01     -1.42300e+00      7.00000e+00    103s
   598     -1.47992e+01     -1.42300e+00      7.00000e+00    105s
   604     -1.62842e+01     -1.42300e+00      7.00000e+00    106s
   609     -1.69434e+01     -1.42300e+00      7.00000e+00    107s
   615     -1.24120e+01     -1.42300e+00      7.00000e+00    108s
   621     -1.41230e+01     -1.42300e+00      7.00000e+00    109s
   627     -1.54866e+01     -1.42300e+00      7.00000e+00    110s
   633     -1.73928e+01     -1.42300e+00      7.00000e+00    111s
   639     -1.29982e+01     -1.42300e+00      7.00000e+00    112s
   645     -1.39786e+01     -1.42300e+00      7.00000e+00    113s
   651     -1.52864e+01     -1.42300e+00      7.00000e+00    114s
   657     -1.70108e+01     -1.42300e+00      7.00000e+00    115s
   663     -1.39922e+01     -1.42300e+00      7.00000e+00    116s
   669     -1.09386e+01     -1.42300e+00      7.00000e+00    117s
   675     -1.45698e+01     -1.42300e+00      7.00000e+00    118s
   681     -1.70250e+01     -1.42300e+00      7.00000e+00    119s
   686     -1.48200e+01     -1.42300e+00      7.00000e+00    120s
   692     -1.11614e+01     -1.42300e+00      7.00000e+00    121s
   698     -1.34714e+01     -1.42300e+00      7.00000e+00    122s
   704     -1.63500e+01     -1.42300e+00      7.00000e+00    124s
   711     -1.52556e+01     -1.42300e+00      7.00000e+00    125s
   716     -1.20508e+01     -1.42300e+00      7.00000e+00    126s
   722     -1.23312e+01     -1.42300e+00      7.00000e+00    127s
   728     -1.59110e+01     -1.42300e+00      7.00000e+00    128s
   734     -1.63240e+01     -1.42300e+00      7.00000e+00    129s
   739     -1.33960e+01     -1.42300e+00      7.00000e+00    130s
   746     -1.26954e+01     -1.42300e+00      7.00000e+00    131s
   752     -1.52180e+01     -1.42300e+00      7.00000e+00    132s
   758     -1.64210e+01     -1.42300e+00      7.00000e+00    133s
   764     -1.39594e+01     -1.42300e+00      7.00000e+00    134s
   770     -1.36124e+01     -1.42300e+00      7.00000e+00    135s
   776     -1.48258e+01     -1.42300e+00      7.00000e+00    136s
   782     -1.58202e+01     -1.42300e+00      7.00000e+00    137s
   788     -1.36452e+01     -1.42300e+00      7.00000e+00    138s
   794     -1.32014e+01     -1.42300e+00      7.00000e+00    140s
   800     -1.37658e+01     -1.42300e+00      7.00000e+00    141s
   806     -1.44886e+01     -1.42300e+00      7.00000e+00    142s
   812     -1.48150e+01     -1.42300e+00      7.00000e+00    143s
   818     -1.44502e+01     -1.42300e+00      7.00000e+00    144s
   824     -1.37392e+01     -1.42300e+00      7.00000e+00    145s
   831     -1.55840e+01     -1.42300e+00      7.00000e+00    146s
   837     -1.50008e+01     -1.42300e+00      7.00000e+00    147s
   843     -1.49444e+01     -1.42300e+00      7.00000e+00    148s
   849     -1.45966e+01     -1.42300e+00      7.00000e+00    149s
   855     -1.37794e+01     -1.42300e+00      7.00000e+00    151s
   861     -1.48176e+01     -1.42300e+00      7.00000e+00    152s
   867     -1.42966e+01     -1.42300e+00      7.00000e+00    153s
   873     -1.40428e+01     -1.42300e+00      7.00000e+00    154s
   879     -1.37044e+01     -1.42300e+00      7.00000e+00    155s
   884     -1.47200e+01     -1.42300e+00      7.00000e+00    156s
   889     -1.50136e+01     -1.42300e+00      7.00000e+00    157s
   895     -1.54018e+01     -1.42300e+00      7.00000e+00    158s
   901     -1.38742e+01     -1.42300e+00      7.00000e+00    159s
   907     -1.49056e+01     -1.42300e+00      7.00000e+00    160s
   913     -1.43832e+01     -1.42300e+00      7.00000e+00    162s
   919     -1.44570e+01     -1.42300e+00      7.00000e+00    163s
   925     -1.48838e+01     -1.42300e+00      7.00000e+00    164s
   931     -1.42734e+01     -1.42300e+00      7.00000e+00    165s
   937     -1.42444e+01     -1.42300e+00      7.00000e+00    166s
   943     -1.45004e+01     -1.42300e+00      7.00000e+00    167s
   949     -1.46544e+01     -1.42300e+00      7.00000e+00    168s
   955     -1.39684e+01     -1.42300e+00      7.00000e+00    169s
   960     -1.42724e+01     -1.42300e+00      7.00000e+00    170s
   966     -1.42666e+01     -1.42300e+00      7.00000e+00    171s
   972     -1.44292e+01     -1.42300e+00      7.00000e+00    172s
   978     -1.43110e+01     -1.42300e+00      7.00000e+00    174s
   984     -1.44090e+01     -1.42300e+00      7.00000e+00    175s
   989     -1.50272e+01     -1.42300e+00      7.00000e+00    176s
   995     -1.45050e+01     -1.42300e+00      7.00000e+00    177s
  1001     -1.45534e+01     -1.42300e+00      7.00000e+00    178s
  1007     -1.42592e+01     -1.42300e+00      7.00000e+00    179s
  1013     -1.41904e+01     -1.42300e+00      7.00000e+00    180s
  1019     -1.47236e+01     -1.42300e+00      7.00000e+00    181s
  1025     -1.42288e+01     -1.42300e+00      7.00000e+00    182s
  1031     -1.44938e+01     -1.42300e+00      7.00000e+00    184s
  1037     -1.46822e+01     -1.42300e+00      7.00000e+00    185s
  1042     -1.41794e+01     -1.42300e+00      7.00000e+00    186s
  1048     -1.43390e+01     -1.42300e+00      7.00000e+00    187s
  1053     -1.44624e+01     -1.42300e+00      7.00000e+00    188s
  1060     -1.45784e+01     -1.42300e+00      7.00000e+00    189s
  1066     -1.46390e+01     -1.42300e+00      7.00000e+00    190s
  1072     -1.39784e+01     -1.42300e+00      7.00000e+00    191s
  1078     -1.44926e+01     -1.42300e+00      7.00000e+00    192s
  1084     -1.45474e+01     -1.42300e+00      7.00000e+00    193s
  1089     -1.39508e+01     -1.42300e+00      7.00000e+00    194s
  1095     -1.45634e+01     -1.42300e+00      7.00000e+00    196s
  1101     -1.42030e+01     -1.42300e+00      7.00000e+00    197s
  1107     -1.42672e+01     -1.42300e+00      7.00000e+00    198s
  1113     -1.44522e+01     -1.42300e+00      7.00000e+00    199s
  1119     -1.39250e+01     -1.42300e+00      7.00000e+00    200s
  1125     -1.48574e+01     -1.42300e+00      7.00000e+00    201s
  1131     -1.36032e+01     -1.42300e+00      7.00000e+00    202s
  1137     -1.46334e+01     -1.42300e+00      7.00000e+00    203s
  1143     -1.37044e+01     -1.42300e+00      7.00000e+00    204s
  1149     -1.42508e+01     -1.42300e+00      7.00000e+00    205s
  1155     -1.39210e+01     -1.42300e+00      7.00000e+00    206s
