==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      1.13300e+00      1.13300e+00      1.60000e+01      1s
     2      1.18600e+00      1.18600e+00      1.60000e+01      3s
     4      1.03800e+00      1.18600e+00      1.60000e+01      4s
     6      9.33000e-01      1.18600e+00      1.60000e+01      6s
     8      1.21300e+00      1.21300e+00      1.60000e+01      7s
    10      1.11800e+00      1.21300e+00      1.60000e+01      8s
    12      1.17900e+00      1.21300e+00      1.60000e+01      9s
    14      9.29000e-01      1.21300e+00      1.60000e+01     10s
    16      1.04000e+00      1.21300e+00      1.60000e+01     11s
    18      9.01000e-01      1.21300e+00      1.60000e+01     13s
    20      9.42000e-01      1.21300e+00      1.60000e+01     14s
    22      9.68000e-01      1.21300e+00      1.70000e+01     15s
    24      8.76000e-01      1.21300e+00      1.70000e+01     16s
    26      9.11000e-01      1.21300e+00      1.70000e+01     17s
    28      8.63000e-01      1.21300e+00      1.70000e+01     18s
    30      1.05900e+00      1.21300e+00      1.70000e+01     20s
    32      9.87000e-01      1.21300e+00      1.70000e+01     21s
    34      9.64000e-01      1.21300e+00      1.70000e+01     22s
    36      9.74000e-01      1.21300e+00      1.70000e+01     24s
    38      8.77000e-01      1.21300e+00      1.70000e+01     25s
    40      1.06800e+00      1.21300e+00      1.70000e+01     26s
    43      1.12700e+00      1.21300e+00      1.70000e+01     28s
    45      1.02600e+00      1.21300e+00      1.70000e+01     29s
    47      9.77000e-01      1.21300e+00      1.70000e+01     30s
    49      1.16500e+00      1.21300e+00      1.70000e+01     31s
    51      1.23900e+00      1.23900e+00      1.70000e+01     32s
    53      1.39400e+00      1.39400e+00      1.70000e+01     34s
    56      1.00800e+00      1.43800e+00      1.70000e+01     35s
    58      6.20000e-01      1.43800e+00      1.70000e+01     36s
    60      6.68000e-01      1.43800e+00      1.70000e+01     38s
    62      1.02700e+00      1.43800e+00      1.70000e+01     39s
    64      1.11000e+00      1.43800e+00      1.70000e+01     40s
    66      1.35700e+00      1.48300e+00      1.70000e+01     42s
    68      9.63000e-01      1.48300e+00      1.70000e+01     43s
    70      7.13000e-01      1.48300e+00      1.70000e+01     44s
    72      6.08000e-01      1.48300e+00      1.70000e+01     45s
    74      9.51000e-01      1.48300e+00      1.70000e+01     46s
    76      1.44900e+00      1.48300e+00      1.70000e+01     48s
    78      1.24200e+00      1.48300e+00      1.70000e+01     49s
    80      1.03300e+00      1.54300e+00      1.70000e+01     50s
    82      8.11000e-01      1.54300e+00      1.70000e+01     51s
    84      6.24000e-01      1.54300e+00      1.70000e+01     52s
    86      6.89000e-01      1.54300e+00      1.70000e+01     54s
    88      1.25800e+00      1.54300e+00      1.70000e+01     55s
    90      1.40400e+00      1.54300e+00      1.70000e+01     56s
    92      1.16700e+00      1.54300e+00      1.70000e+01     58s
    94      6.12000e-01      1.54300e+00      1.70000e+01     59s
    96      6.12000e-01      1.54300e+00      1.70000e+01     60s
    98      7.95000e-01      1.54300e+00      1.70000e+01     61s
   100      1.10800e+00      1.54300e+00      1.70000e+01     62s
   102      1.81700e+00      1.81700e+00      1.70000e+01     63s
   104      1.73700e+00      1.82800e+00      1.70000e+01     65s
   106      1.14500e+00      1.82800e+00      1.70000e+01     66s
   108      4.40000e-01      1.82800e+00      1.70000e+01     67s
   110      3.09000e-01      1.82800e+00      1.70000e+01     69s
   112      7.83000e-01      1.82800e+00      1.70000e+01     70s
   114      1.44600e+00      1.82800e+00      1.70000e+01     71s
   116      1.87600e+00      1.87600e+00      1.70000e+01     73s
   118      9.48000e-01      1.87600e+00      1.70000e+01     74s
   120      2.36000e-01      1.87600e+00      1.70000e+01     75s
   122      2.54000e-01      1.87600e+00      1.70000e+01     77s
   124      8.82000e-01      1.87600e+00      1.70000e+01     78s
   126      1.56800e+00      1.87600e+00      1.70000e+01     79s
   128      1.86100e+00      1.87600e+00      1.70000e+01     80s
