==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           4
Number of edges:              6
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen_1.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     4     -2.56450e+00     -2.41350e+00      4.00000e+00      1s
    14     -2.44750e+00     -2.34250e+00      4.00000e+00      2s
    24     -2.45850e+00     -2.27550e+00      4.00000e+00      3s
    34     -2.37400e+00     -2.27550e+00      4.00000e+00      4s
    44     -2.46000e+00     -2.27550e+00      4.00000e+00      5s
    54     -1.17750e+00     -1.17750e+00      4.00000e+00      6s
    64     -3.11350e+00     -1.09200e+00      4.00000e+00      7s
    74     -2.69950e+00     -1.09200e+00      4.00000e+00      8s
    84     -1.88000e+00     -1.05450e+00      4.00000e+00      9s
    94     -4.21050e+00     -1.05450e+00      4.00000e+00     10s
   104     -2.64500e-01     -2.64500e-01      4.00000e+00     11s
   115     -4.21650e+00     -2.64500e-01      4.00000e+00     12s
   126     -1.27850e+00     -2.64500e-01      4.00000e+00     13s
   137     -2.62750e+00     -1.26000e-01      4.00000e+00     15s
   148     -3.50550e+00     -1.26000e-01      4.00000e+00     16s
   159     -1.02850e+00      3.13500e-01      4.00000e+00     17s
   170     -7.53200e+00      3.13500e-01      4.00000e+00     18s
   181     -4.25000e-02      3.13500e-01      4.00000e+00     19s
   192     -7.57150e+00      3.13500e-01      4.00000e+00     20s
   203      2.98500e-01      3.13500e-01      4.00000e+00     21s
   214     -4.37400e+00      5.02500e-01      4.00000e+00     22s
   225     -1.83950e+00      5.02500e-01      4.00000e+00     23s
   237     -2.77850e+00      5.02500e-01      4.00000e+00     24s
   249     -2.53200e+00      5.02500e-01      4.00000e+00     25s
   260     -9.52000e-01      5.02500e-01      4.00000e+00     26s
   271     -8.38500e+00      5.02500e-01      4.00000e+00     27s
   282     -2.91000e-01      5.02500e-01      4.00000e+00     28s
   293     -9.69100e+00      5.02500e-01      4.00000e+00     29s
   304      2.74000e-01      5.02500e-01      4.00000e+00     30s
   315     -6.22950e+00      5.02500e-01      4.00000e+00     31s
   326     -7.77000e-01      5.02500e-01      4.00000e+00     32s
   338     -4.10200e+00      5.02500e-01      4.00000e+00     33s
   350     -2.39600e+00      5.02500e-01      4.00000e+00     34s
   361     -1.59750e+00      5.02500e-01      4.00000e+00     36s
   372     -6.02700e+00      5.02500e-01      4.00000e+00     37s
   383     -5.00500e-01      5.02500e-01      4.00000e+00     38s
   394     -8.68750e+00      5.02500e-01      4.00000e+00     39s
   405     -2.31000e-01      5.02500e-01      4.00000e+00     40s
   416     -6.60400e+00      5.02500e-01      4.00000e+00     41s
   427     -7.05000e-01      5.02500e-01      4.00000e+00     42s
   437     -2.86600e+00      5.02500e-01      4.00000e+00     43s
   448     -3.61650e+00      5.02500e-01      4.00000e+00     44s
   459     -7.52000e-01      5.02500e-01      4.00000e+00     45s
   470     -6.10300e+00      5.02500e-01      4.00000e+00     46s
   481     -5.06000e-01      5.02500e-01      4.00000e+00     47s
   492     -6.56150e+00      5.02500e-01      4.00000e+00     48s
   503     -1.64900e+00      5.02500e-01      4.00000e+00     49s
   514     -3.95950e+00      5.02500e-01      4.00000e+00     50s
   525     -2.44500e+00      5.02500e-01      4.00000e+00     51s
   536     -2.07000e+00      5.02500e-01      4.00000e+00     52s
   547     -3.59950e+00      5.02500e-01      4.00000e+00     54s
   557     -1.38000e+00      5.02500e-01      4.00000e+00     55s
   568     -4.56200e+00      5.02500e-01      4.00000e+00     56s
   579     -1.64850e+00      5.02500e-01      4.00000e+00     57s
   589     -3.69600e+00      5.02500e-01      4.00000e+00     58s
   600     -2.48100e+00      5.02500e-01      4.00000e+00     59s
   611     -2.01500e+00      5.02500e-01      4.00000e+00     60s
   622     -2.97550e+00      5.02500e-01      4.00000e+00     61s
   632     -1.54950e+00      5.02500e-01      4.00000e+00     62s
   642     -3.98750e+00      5.02500e-01      4.00000e+00     63s
   652     -2.44050e+00      5.02500e-01      4.00000e+00     64s
   663     -2.64700e+00      5.02500e-01      4.00000e+00     65s
   673     -2.55350e+00      5.02500e-01      4.00000e+00     66s
   683     -1.83050e+00      5.02500e-01      4.00000e+00     67s
   693     -3.24450e+00      5.02500e-01      4.00000e+00     68s
   703     -2.59200e+00      5.02500e-01      4.00000e+00     69s
   713     -2.72500e+00      5.02500e-01      4.00000e+00     70s
   723     -2.49850e+00      5.02500e-01      4.00000e+00     71s
   733     -2.23400e+00      5.02500e-01      4.00000e+00     72s
   743     -2.76750e+00      5.02500e-01      4.00000e+00     73s
   753     -2.60350e+00      5.02500e-01      4.00000e+00     74s
   763     -2.48700e+00      5.02500e-01      4.00000e+00     75s
   773     -2.40000e+00      5.02500e-01      4.00000e+00     77s
   783     -2.30300e+00      5.02500e-01      4.00000e+00     78s
   793     -2.68350e+00      5.02500e-01      4.00000e+00     79s
   803     -2.61950e+00      5.02500e-01      4.00000e+00     80s
   813     -2.60550e+00      5.02500e-01      4.00000e+00     81s
   823     -2.37300e+00      5.02500e-01      4.00000e+00     82s
   833     -2.34950e+00      5.02500e-01      4.00000e+00     83s
   843     -2.70050e+00      5.02500e-01      4.00000e+00     84s
   853     -2.65000e+00      5.02500e-01      4.00000e+00     85s
   863     -2.44950e+00      5.02500e-01      4.00000e+00     86s
   873     -2.42450e+00      5.02500e-01      4.00000e+00     87s
   883     -2.35300e+00      5.02500e-01      4.00000e+00     88s
   893     -2.51900e+00      5.02500e-01      4.00000e+00     89s
   903     -2.57150e+00      5.02500e-01      4.00000e+00     90s
   913     -2.35800e+00      5.02500e-01      4.00000e+00     91s
   923     -2.37300e+00      5.02500e-01      4.00000e+00     92s
   933     -2.42000e+00      5.02500e-01      4.00000e+00     93s
   943     -2.40950e+00      5.02500e-01      4.00000e+00     94s
   953     -2.53800e+00      5.02500e-01      4.00000e+00     95s
   963     -2.55100e+00      5.02500e-01      4.00000e+00     96s
   972     -2.55300e+00      5.02500e-01      4.00000e+00     97s
   982     -2.43900e+00      5.02500e-01      4.00000e+00     98s
   992     -2.35250e+00      5.02500e-01      4.00000e+00     99s
  1002     -2.51000e+00      5.02500e-01      4.00000e+00    101s
  1012     -2.48500e+00      5.02500e-01      4.00000e+00    102s
  1022     -2.41350e+00      5.02500e-01      4.00000e+00    103s
  1032     -2.68250e+00      5.02500e-01      4.00000e+00    104s
  1042     -2.70100e+00      5.02500e-01      4.00000e+00    105s
  1052     -2.47550e+00      5.02500e-01      4.00000e+00    106s
  1062     -2.49750e+00      5.02500e-01      4.00000e+00    107s
  1072     -2.53150e+00      5.02500e-01      4.00000e+00    108s
  1082     -2.53050e+00      5.02500e-01      4.00000e+00    109s
  1092     -2.54800e+00      5.02500e-01      4.00000e+00    110s
  1102     -2.47700e+00      5.02500e-01      4.00000e+00    111s
  1112     -2.54250e+00      5.02500e-01      4.00000e+00    112s
  1122     -2.35350e+00      5.02500e-01      4.00000e+00    113s
  1132     -2.48650e+00      5.02500e-01      4.00000e+00    114s
  1142     -2.56250e+00      5.02500e-01      4.00000e+00    115s
  1152     -2.42250e+00      5.02500e-01      4.00000e+00    116s
  1163     -2.48450e+00      5.02500e-01      4.00000e+00    117s
  1174     -2.54850e+00      5.02500e-01      4.00000e+00    118s
