==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              9
Number of partitions:         2

Density (%):                  90
Name of instance:             seed1_band_pen1.6
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     0      2.48200e+00      2.48200e+00      6.00000e+00      1s
    24      2.46400e+00      2.57900e+00      6.00000e+00      2s
    41      2.43300e+00      2.61000e+00      6.00000e+00      3s
    58      2.50600e+00      2.77500e+00      6.00000e+00      4s
    79      2.66700e+00      2.77500e+00      6.00000e+00      5s
   102      2.71500e+00      2.77500e+00      6.00000e+00      6s
   120      2.22000e+00      2.91200e+00      6.00000e+00      7s
   140      2.55700e+00      2.91200e+00      6.00000e+00      9s
   156      2.76900e+00      3.07400e+00      6.00000e+00     10s
   177      3.04300e+00      3.07400e+00      6.00000e+00     11s
   196      2.01300e+00      3.10800e+00      6.00000e+00     12s
   213      2.69100e+00      3.18000e+00      6.00000e+00     13s
   238      2.61000e+00      3.18000e+00      6.00000e+00     14s
   260      2.32100e+00      3.18000e+00      6.00000e+00     15s
   288      2.59500e+00      3.18000e+00      6.00000e+00     16s
   305      2.86900e+00      3.18000e+00      6.00000e+00     17s
   328      2.87500e+00      3.18000e+00      6.00000e+00     18s
   348      2.30400e+00      3.18000e+00      6.00000e+00     19s
   366      2.33600e+00      3.18000e+00      6.00000e+00     20s
   386      2.46800e+00      3.18000e+00      6.00000e+00     21s
   407      1.93900e+00      3.18000e+00      6.00000e+00     22s
   425      2.57400e+00      3.18000e+00      6.00000e+00     23s
   445      1.91200e+00      3.18000e+00      6.00000e+00     24s
   467      1.84300e+00      3.18000e+00      6.00000e+00     25s
   493      1.61200e+00      3.18000e+00      6.00000e+00     26s
   511      2.35600e+00      3.18000e+00      6.00000e+00     27s
   530      1.39800e+00      3.18000e+00      6.00000e+00     28s
   557      1.11600e+00      3.18000e+00      6.00000e+00     29s
   579      1.33700e+00      3.18000e+00      6.00000e+00     30s
   599      2.57200e+00      3.18000e+00      6.00000e+00     31s
   621      1.52400e+00      3.18000e+00      6.00000e+00     32s
   637      2.39900e+00      3.18000e+00      6.00000e+00     33s
   659      1.73000e+00      3.18000e+00      6.00000e+00     34s
   678      1.60100e+00      3.18000e+00      6.00000e+00     36s
   693      1.03800e+00      3.18000e+00      6.00000e+00     37s
   715      1.98400e+00      3.18000e+00      6.00000e+00     38s
   734      1.94400e+00      3.18000e+00      6.00000e+00     39s
   762      2.56000e+00      3.18000e+00      6.00000e+00     40s
   781      1.43700e+00      3.18000e+00      6.00000e+00     41s
   801      2.45600e+00      3.18000e+00      6.00000e+00     42s
   821      2.04600e+00      3.18000e+00      6.00000e+00     43s
   837      2.49300e+00      3.18000e+00      6.00000e+00     44s
   858      1.90400e+00      3.18000e+00      6.00000e+00     45s
   873      2.56000e+00      3.18000e+00      6.00000e+00     46s
   891      2.11300e+00      3.18000e+00      6.00000e+00     47s
   908      1.99900e+00      3.18000e+00      6.00000e+00     48s
   927      2.13000e+00      3.18000e+00      6.00000e+00     49s
   942      2.22000e+00      3.18000e+00      6.00000e+00     50s
   960      2.41200e+00      3.18000e+00      6.00000e+00     51s
   976      2.26600e+00      3.18000e+00      6.00000e+00     52s
  1002      2.12700e+00      3.18000e+00      6.00000e+00     53s
  1025      2.45700e+00      3.18000e+00      6.00000e+00     54s
  1047      2.70700e+00      3.18000e+00      6.00000e+00     55s
  1064      2.54100e+00      3.18000e+00      6.00000e+00     56s
  1080      1.91600e+00      3.18000e+00      6.00000e+00     57s
  1100      2.53200e+00      3.18000e+00      6.00000e+00     58s
  1116      2.49500e+00      3.18000e+00      6.00000e+00     59s
  1136      2.55300e+00      3.18000e+00      6.00000e+00     60s
  1151      2.41500e+00      3.18000e+00      6.00000e+00     61s
  1165      2.50900e+00      3.18000e+00      6.00000e+00     62s
  1183      2.38000e+00      3.18000e+00      6.00000e+00     63s
  1196      2.66200e+00      3.18000e+00      6.00000e+00     64s
  1218      2.54700e+00      3.18000e+00      6.00000e+00     65s
  1246      2.58800e+00      3.18000e+00      6.00000e+00     67s
  1265      2.42800e+00      3.18000e+00      6.00000e+00     68s
  1278      2.62700e+00      3.18000e+00      6.00000e+00     69s
  1302      2.66200e+00      3.18000e+00      6.00000e+00     70s
  1319      2.26800e+00      3.18000e+00      6.00000e+00     71s
  1342      2.22400e+00      3.18000e+00      6.00000e+00     72s
  1363      2.43400e+00      3.18000e+00      6.00000e+00     73s
  1381      2.64400e+00      3.18000e+00      6.00000e+00     74s
  1405      2.68600e+00      3.18000e+00      6.00000e+00     75s
  1427      2.87300e+00      3.18000e+00      6.00000e+00     76s
  1450      2.46800e+00      3.18000e+00      6.00000e+00     77s
  1470      1.91400e+00      3.18000e+00      6.00000e+00     78s
  1495      1.83900e+00      3.18000e+00      6.00000e+00     79s
  1519      1.77600e+00      3.18000e+00      6.00000e+00     80s
  1548      2.33300e+00      3.18000e+00      6.00000e+00     81s
  1572      2.12500e+00      3.18000e+00      6.00000e+00     82s
  1598      2.37300e+00      3.18000e+00      6.00000e+00     83s
  1623      2.32600e+00      3.18000e+00      6.00000e+00     84s
  1645      1.90000e+00      3.18000e+00      6.00000e+00     85s
  1664      2.27100e+00      3.18000e+00      6.00000e+00     86s
  1683      2.00300e+00      3.18000e+00      6.00000e+00     87s
  1704      1.72100e+00      3.18000e+00      6.00000e+00     88s
  1727      2.12800e+00      3.18000e+00      6.00000e+00     89s
  1750      2.45100e+00      3.18000e+00      6.00000e+00     90s
  1777      1.98800e+00      3.18000e+00      6.00000e+00     91s
  1798      2.45100e+00      3.18000e+00      6.00000e+00     92s
  1825      2.53500e+00      3.18000e+00      6.00000e+00     93s
  1847      2.17400e+00      3.18000e+00      6.00000e+00     94s
  1869      1.03200e+00      3.18000e+00      6.00000e+00     95s
  1891      1.32700e+00      3.18000e+00      6.00000e+00     97s
  1913      2.46000e+00      3.18000e+00      6.00000e+00     98s
  1937      2.50800e+00      3.18000e+00      6.00000e+00     99s
  1959      1.95900e+00      3.18000e+00      6.00000e+00    100s
  1980      1.35600e+00      3.18000e+00      6.00000e+00    101s
  2000      2.56700e+00      3.18000e+00      6.00000e+00    102s
  2021      2.07800e+00      3.18000e+00      6.00000e+00    103s
  2052      2.18000e+00      3.18000e+00      6.00000e+00    104s
  2074      2.60300e+00      3.18000e+00      6.00000e+00    105s
  2102      2.11700e+00      3.18000e+00      6.00000e+00    106s
  2121      2.75700e+00      3.18000e+00      6.00000e+00    107s
  2144      2.62700e+00      3.18000e+00      6.00000e+00    108s
  2161      2.51300e+00      3.18000e+00      6.00000e+00    109s
  2185      2.65700e+00      3.18000e+00      6.00000e+00    110s
  2206      2.27800e+00      3.18000e+00      6.00000e+00    111s
  2226      2.14700e+00      3.18000e+00      6.00000e+00    112s
  2247      3.02700e+00      3.18000e+00      6.00000e+00    113s
  2268      2.88700e+00      3.18000e+00      6.00000e+00    114s
  2293      2.81000e+00      3.18300e+00      6.00000e+00    115s
  2320      3.03800e+00      3.18300e+00      6.00000e+00    116s
  2338      2.43400e+00      3.18300e+00      6.00000e+00    117s
  2364      2.37000e+00      3.18300e+00      6.00000e+00    118s
  2383      2.54700e+00      3.18300e+00      6.00000e+00    119s
  2401      2.38200e+00      3.18300e+00      6.00000e+00    120s
  2424      2.50400e+00      3.18300e+00      6.00000e+00    121s
  2445      2.63500e+00      3.18300e+00      6.00000e+00    122s
  2461      2.56900e+00      3.18300e+00      6.00000e+00    123s
  2486      2.47300e+00      3.18300e+00      6.00000e+00    125s

==================================================
Summary of results QAOA
--------------------------------------------------
Average of QAOA obj:          3.18
STD of QAOA obj:              14.95

Gamma angles:                 5.77
Beta angles:                  2.69

Best QAOA obj:                6.00
Modified best QAOA obj:       6.00

QAOA total time:              125.00s
QAOA circuit depth:           9
==================================================

==================================================
Summary of results of 0-S5
--------------------------------------------------
Number of vertices:           5
Number of edges:              9

Vertex num in largest comp:   5
Edge num in largest comp:     9

Pre-processing running time:  0.00
Total solver time:            124.51
Running time:                 128.33

Upper bound:                  7.00
Objective value:              6.00

Partition 0:                  1, 4, 5             
Partition 1:                  2, 3                
==================================================
