==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
     2      3.42300e+00      3.64400e+00      1.70000e+01      1s
     8      3.53500e+00      3.77300e+00      1.70000e+01      2s
    14      3.49800e+00      3.77300e+00      1.70000e+01      3s
    20      3.51100e+00      3.77300e+00      1.80000e+01      4s
    26      3.41500e+00      3.83800e+00      1.80000e+01      6s
    32      3.30700e+00      3.83800e+00      1.80000e+01      7s
    38      3.55700e+00      3.83800e+00      1.80000e+01      8s
    44      3.31900e+00      3.83800e+00      1.80000e+01      9s
    50      3.56900e+00      3.83800e+00      1.80000e+01     10s
    56      3.54500e+00      3.83800e+00      1.80000e+01     11s
    62      3.74200e+00      5.17700e+00      1.80000e+01     12s
    68      3.36200e+00      5.17700e+00      1.80000e+01     13s
    74      3.94300e+00      5.24200e+00      1.80000e+01     15s
    80      3.00600e+00      5.24200e+00      1.80000e+01     16s
    86      4.07700e+00      5.27000e+00      1.80000e+01     17s
    92      2.82900e+00      5.27000e+00      1.80000e+01     18s
    98      4.43400e+00      5.27000e+00      1.80000e+01     19s
   104      1.38800e+00      5.27000e+00      1.80000e+01     20s
   110      5.70100e+00      5.75800e+00      1.80000e+01     21s
   116      1.28900e+00      5.75800e+00      1.80000e+01     22s
   122      5.86400e+00      5.86400e+00      1.80000e+01     23s
   128      1.31700e+00      5.86400e+00      1.80000e+01     24s
   134      5.75100e+00      5.86400e+00      1.80000e+01     25s
   140      1.25900e+00      5.86400e+00      1.80000e+01     27s
   146      5.95500e+00      5.95500e+00      1.80000e+01     28s
   152      1.64000e+00      5.95500e+00      1.80000e+01     29s
   158      5.13700e+00      5.95500e+00      1.80000e+01     30s
   164      1.62800e+00      5.95500e+00      1.80000e+01     31s
   170      4.80400e+00      5.95500e+00      1.80000e+01     32s
   176      2.08700e+00      5.95500e+00      1.80000e+01     33s
   182      4.72700e+00      5.95500e+00      1.80000e+01     34s
   188      1.93500e+00      5.95500e+00      1.80000e+01     35s
   194      4.45000e+00      5.95500e+00      1.80000e+01     36s
   200      3.59900e+00      5.95500e+00      1.80000e+01     37s
   206      3.45400e+00      5.95500e+00      1.80000e+01     38s
   212      3.76900e+00      5.95500e+00      1.80000e+01     39s
   218      3.10800e+00      5.95500e+00      1.80000e+01     40s
   224      3.78900e+00      5.95500e+00      1.80000e+01     42s
   230      2.93000e+00      5.95500e+00      1.80000e+01     43s
   236      3.75700e+00      5.95500e+00      1.80000e+01     44s
   242      2.97300e+00      5.95500e+00      1.80000e+01     45s
   248      4.10100e+00      5.95500e+00      1.80000e+01     46s
   254      3.01700e+00      5.95500e+00      1.80000e+01     47s
   260      4.20400e+00      5.95500e+00      1.80000e+01     48s
   266      2.57500e+00      5.95500e+00      1.80000e+01     49s
   272      3.84200e+00      5.95500e+00      1.80000e+01     50s
   278      2.63000e+00      5.95500e+00      1.80000e+01     51s
   284      4.00500e+00      5.95500e+00      1.80000e+01     52s
   290      2.78000e+00      5.95500e+00      1.80000e+01     53s
   296      3.95600e+00      5.95500e+00      1.80000e+01     55s
   302      2.87100e+00      5.95500e+00      1.80000e+01     56s
   308      3.67800e+00      5.95500e+00      1.80000e+01     57s
   314      3.07000e+00      5.95500e+00      1.80000e+01     58s
   320      3.56800e+00      5.95500e+00      1.80000e+01     59s
   326      2.89300e+00      5.95500e+00      1.80000e+01     60s
   332      3.86700e+00      5.95500e+00      1.80000e+01     61s
   338      3.11100e+00      5.95500e+00      1.80000e+01     62s
   344      3.31800e+00      5.95500e+00      1.80000e+01     63s
   350      3.45500e+00      5.95500e+00      1.80000e+01     64s
   356      3.24200e+00      5.95500e+00      1.80000e+01     66s
   362      3.39200e+00      5.95500e+00      1.80000e+01     67s
   368      3.44400e+00      5.95500e+00      1.80000e+01     68s
   374      3.41700e+00      5.95500e+00      1.80000e+01     69s
   380      2.91200e+00      5.95500e+00      1.80000e+01     70s
   386      3.85100e+00      5.95500e+00      1.80000e+01     71s
   392      3.05500e+00      5.95500e+00      1.80000e+01     72s
   398      3.69300e+00      5.95500e+00      1.80000e+01     73s
   404      2.94800e+00      5.95500e+00      1.80000e+01     74s
   410      4.08800e+00      5.95500e+00      1.80000e+01     75s
   416      2.56600e+00      5.95500e+00      1.80000e+01     77s
   422      3.94100e+00      5.95500e+00      1.80000e+01     78s
   428      2.96300e+00      5.95500e+00      1.80000e+01     79s
   434      4.13500e+00      5.95500e+00      1.80000e+01     80s
